date,title,artist,current,previous,peak,weeks,new
2012-10-27,"Write Me Back","R. Kelly",187,148,5,16,False
2012-10-27,"Sugaring Season","Beth Orton",188,90,90,2,False
2012-10-27,"Sun","Cat Power",189,149,10,6,False
2012-10-27,"Sing The Delta","Iris DeMent",190,124,124,2,False
2012-10-27,"The Struggle","Tenth Avenue North",191,139,9,8,False
2012-10-27,"The Sound Of The Life Of The Mind","Ben Folds Five",192,98,10,4,False
2012-10-27,"Hell On Heels","Pistol Annies",193,156,5,60,False
2012-10-27,"A Creation Liturgy: Live","Gungor",194,0,194,1,True
2012-10-27,"Americana","Neil Young With Crazy Horse",195,0,4,14,False
2012-10-27,"Recovery","Eminem",196,169,1,121,False
2012-10-27,"NOW That's What I Call Country: Volume  5","Various Artists",197,159,13,18,False
2012-10-27,"The Invitation Narrated By Lee Strobel","Lee Strobel",198,192,162,4,False
2012-10-27,"Come To The Well","Casting Crowns",199,0,2,44,False
2012-10-27,"Black Radio Recovered: The Remix (EP)","Robert Glasper Experiment",200,0,200,1,True
2012-10-20,"Babel","Mumford & Sons",1,1,1,2,False
2012-10-20,"The 2nd Law","Muse",2,0,2,1,True
2012-10-20,"Kaleidoscope Dream","Miguel",3,0,3,1,True
2012-10-20,"The Truth About Love","P!nk",4,4,1,3,False
2012-10-20,"Transit Of Venus","Three Days Grace",5,0,5,1,True
2012-10-20,"Glad Rag Doll","Diana Krall",6,0,6,1,True
2012-10-20,"Songs From The Silver Screen","Jackie Evancho",7,0,7,1,True
2012-10-20,"Tornado","Little Big Town",8,9,2,4,False
2012-10-20,"Sticks & Stones","Cher Lloyd",9,0,9,1,True
2012-10-20,"Born To Sing : No Plan B","Van Morrison",10,0,10,1,True
2012-10-20,"Uno!","Green Day",11,2,2,2,False
2012-10-20,"Kanye West Presents GOOD Music Cruel Summer","Various Artists",12,7,2,3,False
2012-10-20,"Push And Shove","No Doubt",13,3,3,2,False
2012-10-20,"21","Adele",14,14,1,85,False
2012-10-20,"Quality Street Music","DJ Drama",15,0,15,1,True
2012-10-20,"Pitch Perfect","Soundtrack",16,43,16,2,False
2012-10-20,"Connection","Papa Roach",17,0,17,1,True
2012-10-20,"Food & Liquor II: The Great American Rap Album Pt. 1","Lupe Fiasco",18,5,5,2,False
2012-10-20,"Away From The World","Dave Matthews Band",19,8,1,4,False
2012-10-20,"Sigh No More","Mumford & Sons",20,12,2,133,False
2012-10-20,"Overexposed","Maroon 5",21,16,2,15,False
2012-10-20,"The Lumineers","The Lumineers",22,15,11,27,False
2012-10-20,"Some Nights","fun.",23,18,3,33,False
2012-10-20,"Fanatic","Heart",24,0,24,1,True
2012-10-20,"Believe","Justin Bieber",25,24,1,16,False
2012-10-20,"Up All Night","One Direction",26,22,1,30,False
2012-10-20,"Paradise","Cody Simpson",27,0,27,1,True
2012-10-20,"Album Title Goes Here","deadmau5",28,6,6,2,False
2012-10-20,"Battle Born","The Killers",29,10,3,3,False
2012-10-20,"Blown Away","Carrie Underwood",30,27,1,23,False
2012-10-20,"Based On A T.R.U. Story","2 Chainz",31,25,1,8,False
2012-10-20,"Night Visions","Imagine Dragons",32,21,2,5,False
2012-10-20,"NOW 43","Various Artists",33,23,1,9,False
2012-10-20,"Until The Quiet Comes","Flying Lotus",34,0,34,1,True
2012-10-20,"Tailgates & Tanlines","Luke Bryan",35,28,2,61,False
2012-10-20,"Tempest","Bob Dylan",36,17,3,4,False
2012-10-20,"The Carpenter","The Avett Brothers",37,13,4,4,False
2012-10-20,"Clarity","Zedd",38,0,38,1,True
2012-10-20,"WOW Hits 2013","Various Artists",39,35,35,2,False
2012-10-20,"Kiss","Carly Rae Jepsen",40,20,6,3,False
2012-10-20,"Hunter Hayes","Hunter Hayes",41,33,18,34,False
2012-10-20,"North","matchbox twenty",42,29,1,5,False
2012-10-20,"Chief","Eric Church",43,36,1,63,False
2012-10-20,"The Piano Guys","The Piano Guys",44,0,44,1,True
2012-10-20,"+","Ed Sheeran",45,55,5,17,False
2012-10-20,"R&B Divas (Soundtrack)","Faith Evans",46,0,46,1,True
2012-10-20,"Cedar + Gold","Tristan Prettyman",47,0,47,1,True
2012-10-20,"Coexist","The xx",48,30,5,4,False
2012-10-20,"Chapter V","Trey Songz",49,38,1,7,False
2012-10-20,"Lightning","Matt And Kim",50,0,50,1,True
2012-10-20,"Bethel Live: For The Sake Of The World","Bethel Music",51,0,51,1,True
2012-10-20,"Cheers, It's Christmas","Blake Shelton",52,0,52,1,True
2012-10-20,"My Head Is An Animal","Of Monsters And Men",53,37,6,27,False
2012-10-20,"El Camino","The Black Keys",54,48,2,44,False
2012-10-20,"I'm Right Here (EP)","Chris Rene",55,0,55,1,True
2012-10-20,"Uncaged","Zac Brown Band",56,41,1,13,False
2012-10-20,"Teenage Dream","Katy Perry",57,34,1,111,False
2012-10-20,"Awakened","As I Lay Dying",58,11,11,2,False
2012-10-20,"Eye On It","tobyMac",59,42,1,6,False
2012-10-20,"Live Across America","Josh Turner",60,58,48,6,False
2012-10-20,"God Forgives, I Don't","Rick Ross",61,44,1,10,False
2012-10-20,"Free The Music","Jerrod Niemann",62,0,62,1,True
2012-10-20,"Gold Dust","Tori Amos",63,0,63,1,True
2012-10-20,"Living Things","Linkin Park",64,49,1,15,False
2012-10-20,"Channel Orange","Frank Ocean",65,47,2,13,False
2012-10-20,"Shields","Grizzly Bear",66,32,7,3,False
2012-10-20,"California 37","Train",67,45,4,25,False
2012-10-20,"Fortune","Chris Brown",68,59,1,14,False
2012-10-20,"All Over The Road","Easton Corbin",69,40,11,3,False
2012-10-20,"My Kinda Party","Jason Aldean",70,62,2,101,False
2012-10-20,"12 Historias","Tommy Torres",71,0,71,1,True
2012-10-20,"3 Pears","Dwight Yoakam",72,46,18,3,False
2012-10-20,"Gravity","Lecrae",73,50,3,5,False
2012-10-20,"The Lateness Of The Hour","Alex Clare",74,61,48,21,False
2012-10-20,"Wild Ones","Flo Rida",75,74,14,14,False
2012-10-20,"Born To Die","Lana Del Rey",76,53,2,36,False
2012-10-20,"Halfway To Heaven","Brantley Gilbert",77,66,4,60,False
2012-10-20,"Welcome To The Fishbowl","Kenny Chesney",78,69,2,16,False
2012-10-20,"Austin & Ally (Soundtrack)","Ross Lynch",79,64,27,4,False
2012-10-20,"Kidz Bop 22","Kidz Bop Kids",80,63,3,12,False
2012-10-20,"La Futura","ZZ Top",81,54,6,4,False
2012-10-20,"Best Days","Tamela Mann",82,68,14,8,False
2012-10-20,"Ceremonials","Florence + The Machine",83,73,6,49,False
2012-10-20,"Looking 4 Myself","Usher",84,70,1,17,False
2012-10-20,"Bad","Michael Jackson",85,52,1,98,False
2012-10-20,"Transcendental Youth","The Mountain Goats",86,0,86,1,True
2012-10-20,"El Primer Ministro","Gerardo Ortiz",87,31,31,2,False
2012-10-20,"19","Adele",88,82,4,155,False
2012-10-20,"Boys & Girls","Alabama Shakes",89,71,8,27,False
2012-10-20,"Sugaring Season","Beth Orton",90,0,90,1,True
2012-10-20,"Love Is A Four Letter Word","Jason Mraz",91,72,2,25,False
2012-10-20,"O Brother, Where Art Thou?","Soundtrack",92,110,1,109,False
2012-10-20,"Dustin Lynch","Dustin Lynch",93,77,13,7,False
2012-10-20,"La Musica No Se Toca","Alejandro Sanz",94,26,26,2,False
2012-10-20,"Declaration Of Independence","Colt Ford",95,85,5,9,False
2012-10-20,"Life Is Good","Nas",96,81,1,12,False
2012-10-20,"Pluto","Future",97,93,8,25,False
2012-10-20,"The Sound Of The Life Of The Mind","Ben Folds Five",98,60,10,3,False
2012-10-20,"Hillbilly Jedi","Big & Rich",99,57,25,3,False
2012-10-20,"Licensed To Ill","Beastie Boys",100,193,1,96,False
2012-10-20,"Speak Now","Taylor Swift",101,112,1,102,False
2012-10-20,"Greatest Hits","Foo Fighters",102,84,11,58,False
2012-10-20,"Goin' Down Rockin': The Last Recordings","Waylon Jennings",103,67,67,2,False
2012-10-20,"Changed","Rascal Flatts",104,86,3,27,False
2012-10-20,"Megalithic Symphony","AWOLNATION",105,97,87,53,False
2012-10-20,"Fearless","Taylor Swift",106,132,1,198,False
2012-10-20,"Hard 2 Love","Lee Brice",107,99,5,24,False
2012-10-20,"Endless Summer (EP)","Jake Owen",108,19,19,2,False
2012-10-20,"Searching For Sugar Man (Soundtrack)","Rodriguez",109,0,109,2,False
2012-10-20,"Brothers","The Black Keys",110,101,3,124,False
2012-10-20,"Bangarang (EP)","Skrillex",111,104,14,41,False
2012-10-20,"Take Care","Drake",112,103,1,47,False
2012-10-20,"Cold Fact","Rodriguez",113,0,113,1,True
2012-10-20,"Perfectly Imperfect","Elle Varner",114,83,4,9,False
2012-10-20,"Pink Friday: Roman Reloaded","Nicki Minaj",115,100,1,27,False
2012-10-20,"Hands All Over","Maroon 5",116,106,2,103,False
2012-10-20,"Blood","In This Moment",117,90,15,8,False
2012-10-20,"Blunderbuss","Jack White",118,87,1,24,False
2012-10-20,"Making Mirrors","Gotye",119,88,6,40,False
2012-10-20,"Angel Dust","Z-Ro",120,0,120,1,True
2012-10-20,"Fifty Shades Of Grey: The Classical Album","Various Artists",121,75,22,4,False
2012-10-20,"10,000 Reasons","Matt Redman",122,115,66,15,False
2012-10-20,"Scary Monsters And Nice Sprites (EP)","Skrillex",123,108,49,70,False
2012-10-20,"Sing The Delta","Iris DeMent",124,0,124,1,True
2012-10-20,"Mirage Rock","Band Of Horses",125,65,13,3,False
2012-10-20,"Up All Night","Kip Moore",126,123,6,24,False
2012-10-20,"The Band Perry","The Band Perry",127,0,4,103,False
2012-10-20,"The Strange Case Of...","Halestorm",128,114,15,21,False
2012-10-20,"Now For Plan A","The Tragically Hip",129,0,129,1,True
2012-10-20,"Legend: The Best Of...","Bob Marley And The Wailers",130,102,18,243,False
2012-10-20,"Gossamer","Passion Pit",131,95,4,11,False
2012-10-20,"Relentless","Jason Aldean",132,0,4,48,False
2012-10-20,"Dr. Dre -- 2001","Dr. Dre",133,0,2,104,False
2012-10-20,"Nothing But The Beat","David Guetta",134,119,5,55,False
2012-10-20,"Clockwork Angels","Rush",135,116,2,17,False
2012-10-20,"Hundred More Years","Francesca Battistelli",136,92,16,15,False
2012-10-20,"Lungs","Florence + The Machine",137,147,14,123,False
2012-10-20,"Talk That Talk","Rihanna",138,118,3,46,False
2012-10-20,"The Struggle","Tenth Avenue North",139,122,9,7,False
2012-10-20,"Stronger","Kelly Clarkson",140,124,2,50,False
2012-10-20,"Into The Light","Matthew West",141,51,51,2,False
2012-10-20,"Unbroken","Demi Lovato",142,89,4,40,False
2012-10-20,"Tha Carter IV","Lil Wayne",143,162,1,58,False
2012-10-20,"Love This Giant","David Byrne & St. Vincent",144,80,23,4,False
2012-10-20,"Mystic Pinball","John Hiatt",145,39,39,2,False
2012-10-20,"It'z Just What We Do (EP)","Florida Georgia Line",146,159,146,3,False
2012-10-20,"Aim And Ignite","fun.",147,0,71,12,False
2012-10-20,"Write Me Back","R. Kelly",148,133,5,15,False
2012-10-20,"Sun","Cat Power",149,91,10,5,False
2012-10-20,"Jesus At The Center: Live","Israel & New Breed",150,125,32,8,False
2012-10-20,"Doo-Wops & Hooligans","Bruno Mars",151,166,3,103,False
2012-10-20,"Life Music","Jonathan McReynolds",152,98,98,2,False
2012-10-20,"Red River Blue","Blake Shelton",153,160,1,65,False
2012-10-20,"American Capitalist","Five Finger Death Punch",154,161,3,52,False
2012-10-20,"Mylo Xyloto","Coldplay",155,130,1,50,False
2012-10-20,"Hell On Heels","Pistol Annies",156,158,5,59,False
2012-10-20,"NOW 42","Various Artists",157,134,3,23,False
2012-10-20,"Monster Mash And Other Terrifying Tunes","The Countdown Singers And Orchestra",158,183,99,6,False
2012-10-20,"NOW That's What I Call Country: Volume  5","Various Artists",159,139,13,17,False
2012-10-20,"Barton Hollow","The Civil Wars",160,155,10,87,False
2012-10-20,"Greatest Hits... So Far!!!","P!nk",161,131,5,62,False
2012-10-20,"Journey's Greatest Hits","Journey",162,153,10,235,False
2012-10-20,"The Foundation","Zac Brown Band",163,146,9,202,False
2012-10-20,"Cinderella","Soundtrack",164,0,164,1,True
2012-10-20,"Thriller","Michael Jackson",165,188,1,168,False
2012-10-20,"Own The Night","Lady Antebellum",166,143,1,56,False
2012-10-20,"The Hurt & The Healer","MercyMe",167,181,7,20,False
2012-10-20,"Charmer","Aimee Mann",168,78,33,3,False
2012-10-20,"Recovery","Eminem",169,175,1,120,False
2012-10-20,"Reach The Sky","Marlene Brehm",170,0,170,2,False
2012-10-20,"The Head And The Heart","The Head And The Heart",171,0,109,16,False
2012-10-20,"Picture Show","Neon Trees",172,151,17,25,False
2012-10-20,"Last Of A Dyin' Breed","Lynyrd Skynyrd",173,107,14,7,False
2012-10-20,"Welcome To: Our House","Slaughterhouse",174,111,2,6,False
2012-10-20,"Lindsey Stirling","Lindsey Stirling",175,135,81,3,False
2012-10-20,"Beacon Theatre: Live From New York","Joe Bonamassa",176,56,56,2,False
2012-10-20,"Tuskegee","Lionel Richie",177,156,1,28,False
2012-10-20,"Vultures","Axewound",178,0,178,1,True
2012-10-20,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",179,141,52,131,False
2012-10-20,"Born And Raised","John Mayer",180,79,1,20,False
2012-10-20,"Amaryllis","Shinedown",181,96,4,28,False
2012-10-20,"Outlaws Like Me","Justin Moore",182,189,5,54,False
2012-10-20,"Kiss The Ring","DJ Khaled",183,145,4,7,False
2012-10-20,"Undisputed","DMX",184,94,19,4,False
2012-10-20,"My Beautiful Dark Twisted Fantasy","Kanye West",185,0,1,47,False
2012-10-20,"The Experience","Le'Andria Johnson",186,120,85,3,False
2012-10-20,"The Legend Of Johnny Cash","Johnny Cash",187,157,5,87,False
2012-10-20,"Rich Girl","Angie Stone",188,109,109,2,False
2012-10-20,"Only By The Night","Kings Of Leon",189,178,4,132,False
2012-10-20,"Beacon","Two Door Cinema Club",190,128,17,5,False
2012-10-20,"A Dream Deferred","Skyzoo",191,0,191,1,True
2012-10-20,"The Invitation Narrated By Lee Strobel","Lee Strobel",192,169,162,3,False
2012-10-20,"Barefoot Blue Jean Night","Jake Owen",193,137,6,55,False
2012-10-20,"Watch The Throne","Jay Z Kanye West",194,168,1,61,False
2012-10-20,"Taylor Swift","Taylor Swift",195,0,5,261,False
2012-10-20,"The Midsummer Station","Owl City",196,148,7,7,False
2012-10-20,"How Great Is Our God: The Essential Collection","Chris Tomlin",197,0,40,22,False
2012-10-20,"Maybach Music Group Presents: Self Made 2","Various Artists",198,190,4,15,False
2012-10-20,"Funhouse","P!nk",199,179,2,111,False
2012-10-20,"Man On The Moon II: The Legend Of Mr. Rager","Kid Cudi",200,0,3,22,False
2012-10-13,"Babel","Mumford & Sons",1,0,1,1,True
2012-10-13,"Uno!","Green Day",2,0,2,1,True
2012-10-13,"Push And Shove","No Doubt",3,0,3,1,True
2012-10-13,"The Truth About Love","P!nk",4,1,1,2,False
2012-10-13,"Food & Liquor II: The Great American Rap Album Pt. 1","Lupe Fiasco",5,0,5,1,True
2012-10-13,"Album Title Goes Here","deadmau5",6,0,6,1,True
2012-10-13,"Kanye West Presents GOOD Music Cruel Summer","Various Artists",7,2,2,2,False
2012-10-13,"Away From The World","Dave Matthews Band",8,4,1,3,False
2012-10-13,"Tornado","Little Big Town",9,5,2,3,False
2012-10-13,"Battle Born","The Killers",10,3,3,2,False
2012-10-13,"Awakened","As I Lay Dying",11,0,11,1,True
2012-10-13,"Sigh No More","Mumford & Sons",12,29,2,132,False
2012-10-13,"The Carpenter","The Avett Brothers",13,9,4,3,False
2012-10-13,"21","Adele",14,12,1,84,False
2012-10-13,"The Lumineers","The Lumineers",15,17,11,26,False
2012-10-13,"Overexposed","Maroon 5",16,14,2,14,False
2012-10-13,"Tempest","Bob Dylan",17,8,3,3,False
2012-10-13,"Some Nights","fun.",18,24,3,32,False
2012-10-13,"Endless Summer (EP)","Jake Owen",19,0,19,1,True
2012-10-13,"Kiss","Carly Rae Jepsen",20,6,6,2,False
2012-10-13,"Night Visions","Imagine Dragons",21,16,2,4,False
2012-10-13,"Up All Night","One Direction",22,20,1,29,False
2012-10-13,"NOW 43","Various Artists",23,21,1,8,False
2012-10-13,"Believe","Justin Bieber",24,27,1,15,False
2012-10-13,"Based On A T.R.U. Story","2 Chainz",25,22,1,7,False
2012-10-13,"La Musica No Se Toca","Alejandro Sanz",26,0,26,1,True
2012-10-13,"Blown Away","Carrie Underwood",27,28,1,22,False
2012-10-13,"Tailgates & Tanlines","Luke Bryan",28,26,2,60,False
2012-10-13,"North","matchbox twenty",29,19,1,4,False
2012-10-13,"Coexist","The xx",30,15,5,3,False
2012-10-13,"El Primer Ministro","Gerardo Ortiz",31,0,31,1,True
2012-10-13,"Shields","Grizzly Bear",32,7,7,2,False
2012-10-13,"Hunter Hayes","Hunter Hayes",33,40,18,33,False
2012-10-13,"Teenage Dream","Katy Perry",34,34,1,110,False
2012-10-13,"WOW Hits 2013","Various Artists",35,0,35,1,True
2012-10-13,"Chief","Eric Church",36,39,1,62,False
2012-10-13,"My Head Is An Animal","Of Monsters And Men",37,41,6,26,False
2012-10-13,"Chapter V","Trey Songz",38,38,1,6,False
2012-10-13,"Mystic Pinball","John Hiatt",39,0,39,1,True
2012-10-13,"All Over The Road","Easton Corbin",40,11,11,2,False
2012-10-13,"Uncaged","Zac Brown Band",41,45,1,12,False
2012-10-13,"Eye On It","tobyMac",42,32,1,5,False
2012-10-13,"Pitch Perfect","Soundtrack",43,0,43,1,True
2012-10-13,"God Forgives, I Don't","Rick Ross",44,47,1,9,False
2012-10-13,"California 37","Train",45,49,4,24,False
2012-10-13,"3 Pears","Dwight Yoakam",46,18,18,2,False
2012-10-13,"Channel Orange","Frank Ocean",47,30,2,12,False
2012-10-13,"El Camino","The Black Keys",48,55,2,43,False
2012-10-13,"Living Things","Linkin Park",49,53,1,14,False
2012-10-13,"Gravity","Lecrae",50,42,3,4,False
2012-10-13,"Into The Light","Matthew West",51,0,51,1,True
2012-10-13,"Bad","Michael Jackson",52,23,1,97,False
2012-10-13,"Born To Die","Lana Del Rey",53,76,2,35,False
2012-10-13,"La Futura","ZZ Top",54,37,6,3,False
2012-10-13,"+","Ed Sheeran",55,64,5,16,False
2012-10-13,"Beacon Theatre: Live From New York","Joe Bonamassa",56,0,56,1,True
2012-10-13,"Hillbilly Jedi","Big & Rich",57,25,25,2,False
2012-10-13,"Live Across America","Josh Turner",58,67,48,5,False
2012-10-13,"Fortune","Chris Brown",59,60,1,13,False
2012-10-13,"The Sound Of The Life Of The Mind","Ben Folds Five",60,10,10,2,False
2012-10-13,"The Lateness Of The Hour","Alex Clare",61,61,48,20,False
2012-10-13,"My Kinda Party","Jason Aldean",62,59,2,100,False
2012-10-13,"Kidz Bop 22","Kidz Bop Kids",63,56,3,11,False
2012-10-13,"Austin & Ally (Soundtrack)","Ross Lynch",64,50,27,3,False
2012-10-13,"Mirage Rock","Band Of Horses",65,13,13,2,False
2012-10-13,"Halfway To Heaven","Brantley Gilbert",66,63,4,59,False
2012-10-13,"Goin' Down Rockin': The Last Recordings","Waylon Jennings",67,0,67,1,True
2012-10-13,"Best Days","Tamela Mann",68,62,14,7,False
2012-10-13,"Welcome To The Fishbowl","Kenny Chesney",69,70,2,15,False
2012-10-13,"Looking 4 Myself","Usher",70,66,1,16,False
2012-10-13,"Boys & Girls","Alabama Shakes",71,91,8,26,False
2012-10-13,"Love Is A Four Letter Word","Jason Mraz",72,72,2,24,False
2012-10-13,"Ceremonials","Florence + The Machine",73,73,6,48,False
2012-10-13,"Wild Ones","Flo Rida",74,82,14,13,False
2012-10-13,"Fifty Shades Of Grey: The Classical Album","Various Artists",75,52,22,3,False
2012-10-13,"Bitter Drink, Bitter Moon","Murder By Death",76,0,76,1,True
2012-10-13,"Dustin Lynch","Dustin Lynch",77,84,13,6,False
2012-10-13,"Charmer","Aimee Mann",78,33,33,2,False
2012-10-13,"Born And Raised","John Mayer",79,90,1,19,False
2012-10-13,"Love This Giant","David Byrne & St. Vincent",80,65,23,3,False
2012-10-13,"Life Is Good","Nas",81,77,1,11,False
2012-10-13,"19","Adele",82,80,4,154,False
2012-10-13,"Perfectly Imperfect","Elle Varner",83,86,4,8,False
2012-10-13,"Greatest Hits","Foo Fighters",84,0,11,57,False
2012-10-13,"Declaration Of Independence","Colt Ford",85,74,5,8,False
2012-10-13,"Changed","Rascal Flatts",86,87,3,26,False
2012-10-13,"Blunderbuss","Jack White",87,151,1,23,False
2012-10-13,"Making Mirrors","Gotye",88,102,6,39,False
2012-10-13,"Unbroken","Demi Lovato",89,145,4,39,False
2012-10-13,"Blood","In This Moment",90,99,15,7,False
2012-10-13,"Sun","Cat Power",91,68,10,4,False
2012-10-13,"Hundred More Years","Francesca Battistelli",92,0,16,14,False
2012-10-13,"Pluto","Future",93,98,8,24,False
2012-10-13,"Undisputed","DMX",94,57,19,3,False
2012-10-13,"Gossamer","Passion Pit",95,147,4,10,False
2012-10-13,"Amaryllis","Shinedown",96,164,4,27,False
2012-10-13,"Megalithic Symphony","AWOLNATION",97,92,87,52,False
2012-10-13,"Life Music","Jonathan McReynolds",98,0,98,1,True
2012-10-13,"Hard 2 Love","Lee Brice",99,97,5,23,False
2012-10-13,"Pink Friday: Roman Reloaded","Nicki Minaj",100,89,1,26,False
2012-10-13,"Brothers","The Black Keys",101,83,3,123,False
2012-10-13,"Legend: The Best Of...","Bob Marley And The Wailers",102,100,18,242,False
2012-10-13,"Take Care","Drake",103,96,1,46,False
2012-10-13,"Bangarang (EP)","Skrillex",104,101,14,40,False
2012-10-13,"The Longing (EP No. 3)","All Sons & Daughters",105,0,105,1,True
2012-10-13,"Hands All Over","Maroon 5",106,114,2,102,False
2012-10-13,"Last Of A Dyin' Breed","Lynyrd Skynyrd",107,116,14,6,False
2012-10-13,"Scary Monsters And Nice Sprites (EP)","Skrillex",108,115,49,69,False
