date,title,artist,current,previous,peak,weeks,new
1997-09-20,"The Moment","Kenny G",182,166,2,49,False
1997-09-20,"New Beginning","Tracy Chapman",183,175,4,95,False
1997-09-20,"Duncan Sheik","Duncan Sheik",184,194,83,34,False
1997-09-20,"Urbal Beats.","Various Artists",185,0,184,2,False
1997-09-20,"Love Scenes","Diana Krall",186,177,177,2,False
1997-09-20,"Best Of Volume 1","Van Halen",187,184,1,46,False
1997-09-20,"Fashion Nugget","Cake",188,173,36,51,False
1997-09-20,"If We Fall In Love Tonight","Rod Stewart",189,191,19,41,False
1997-09-20,"Music From The Motion Picture "Evita"","Soundtrack Cast",190,0,167,4,False
1997-09-20,"Roll With The New","Chris Rock",191,0,93,5,False
1997-09-20,"Dreamin' Out Loud","Trace Adkins",192,168,53,49,False
1997-09-20,"What I Do The Best","John Michael Montgomery",193,195,39,39,False
1997-09-20,"Razorblade Suitcase","Bush",194,185,1,42,False
1997-09-20,"Keith Sweat","Keith Sweat",195,0,5,62,False
1997-09-20,"Here's Your Sign","Bill Engvall",196,196,50,30,False
1997-09-20,"Jerry Maguire","Soundtrack",197,0,49,36,False
1997-09-20,"Hercules","Soundtrack",198,159,37,15,False
1997-09-20,"Bow Down","Westside Connection",199,0,2,45,False
1997-09-20,"Sentimientos","Charlie Zaa",200,0,200,1,True
1997-09-13,"No Way Out","Puff Daddy & The Family",1,2,1,6,False
1997-09-13,"Be Here Now","Oasis",2,0,2,1,True
1997-09-13,"The Dance","Fleetwood Mac",3,1,1,2,False
1997-09-13,"(Songbook) A Collection Of Hits","Trisha Yearwood",4,0,4,1,True
1997-09-13,"Spice","Spice Girls",5,3,1,30,False
1997-09-13,"Men In Black--The Album","Soundtrack",6,4,1,9,False
1997-09-13,"Yourself Or Someone Like You","matchbox 20",7,5,5,26,False
1997-09-13,"Pieces Of You","Jewel",8,8,4,81,False
1997-09-13,"Middle Of Nowhere","Hanson",9,6,2,17,False
1997-09-13,"The Art Of War","Bone Thugs-N-Harmony",10,7,1,5,False
1997-09-13,"Surfacing","Sarah McLachlan",11,10,2,7,False
1997-09-13,"The Fat Of The Land","The Prodigy",12,11,1,9,False
1997-09-13,"Floored","Sugar Ray",13,12,12,10,False
1997-09-13,"Greatest Hits Volume III","Billy Joel",14,9,9,2,False
1997-09-13,"Sublime","Sublime",15,14,13,57,False
1997-09-13,"God's Property","God's Property From Kirk Franklin's Nu Nation",16,17,3,14,False
1997-09-13,"Tidal","Fiona Apple",17,21,17,51,False
1997-09-13,"Backstreet Boys","Backstreet Boys",18,15,15,3,False
1997-09-13,"Def Jam's How To Be A Player","Soundtrack",19,13,7,4,False
1997-09-13,"Share My World","Mary J. Blige",20,23,1,19,False
1997-09-13,"Bringing Down The Horse","The Wallflowers",21,19,4,61,False
1997-09-13,"Everywhere","Tim McGraw",22,22,2,13,False
1997-09-13,"Southwest Riders","Various Artists",23,0,23,1,True
1997-09-13,"Blue","LeAnn Rimes",24,20,3,60,False
1997-09-13,"Spawn -- The Album","Soundtrack",25,18,7,5,False
1997-09-13,"All That I Am","Joe",26,28,13,5,False
1997-09-13,"Life After Death","The Notorious B.I.G.",27,25,1,24,False
1997-09-13,"Pure Moods","Various Artists",28,29,10,18,False
1997-09-13,"Transistor","311",29,16,4,4,False
1997-09-13,"Wyclef Jean Presents The Carnival Featuring Refugee Allstars","Wyclef Jean Featuring Refugee Allstars",30,31,16,10,False
1997-09-13,"Supa Dupa Fly","Missy "Misdemeanor" Elliott",31,27,3,7,False
1997-09-13,"Release Some Tension","SWV",32,24,24,3,False
1997-09-13,"My Best Friend's Wedding","Soundtrack",33,26,14,11,False
1997-09-13,"Let's Face It","The Mighty Mighty Bosstones",34,33,27,25,False
1997-09-13,"Carrying Your Love With Me","George Strait",35,30,1,19,False
1997-09-13,"Wu-Tang Forever","Wu-Tang Clan",36,34,1,13,False
1997-09-13,"Money Talks -- The Album","Soundtrack",37,50,37,2,False
1997-09-13,"The Best Of Collin Raye -- Direct Hits","Collin Raye",38,0,38,1,True
1997-09-13,"Third Eye Blind","Third Eye Blind",39,38,38,21,False
1997-09-13,"Romances","Luis Miguel",40,32,14,3,False
1997-09-13,"Lemon Parade","Tonic",41,35,28,22,False
1997-09-13,"Crash","Dave Matthews Band",42,36,2,70,False
1997-09-13,"My Soul","Coolio",43,0,43,1,True
1997-09-13,"Blurring The Edges","Meredith Brooks",44,37,22,17,False
1997-09-13,"Butterfly Kisses (Shades Of Grace)","Bob Carlisle",45,39,1,19,False
1997-09-13,"Fush Yu Mang","Smash Mouth",46,53,46,7,False
1997-09-13,"Straight On Till Morning","Blues Traveler",47,40,11,9,False
1997-09-13,"How Bizarre","OMC",48,42,40,16,False
1997-09-13,"Ginuwine... The Bachelor","Ginuwine",49,45,26,47,False
1997-09-13,"Conspiracy No. 5","Third Day",50,0,50,1,True
1997-09-13,"Somewhere More Familiar","Sister Hazel",51,52,47,15,False
1997-09-13,"Falling Into You","Celine Dion",52,43,1,77,False
1997-09-13,"Next","Vanessa Williams",53,0,53,1,True
1997-09-13,"Baduizm","Erykah Badu",54,48,2,29,False
1997-09-13,"Life Insurance","Mr. Serv-on",55,41,23,4,False
1997-09-13,"Secret Samadhi","Live",56,44,1,28,False
1997-09-13,"Likwidation","Tha Alkaholiks",57,0,57,1,True
1997-09-13,"Space Jam","Soundtrack",58,46,2,42,False
1997-09-13,"Unchained Melody/The Early Years","LeAnn Rimes",59,49,1,29,False
1997-09-13,"Rome","Rome",60,56,30,20,False
1997-09-13,"The Colour And The Shape","Foo Fighters",61,62,10,15,False
1997-09-13,"Greatest Hits","Neal McCoy",62,61,58,12,False
1997-09-13,"Villains","The Verve Pipe",63,47,24,38,False
1997-09-13,"Dru Hill","Dru Hill",64,74,23,39,False
1997-09-13,"Savage Garden","Savage Garden",65,54,25,20,False
1997-09-13,"Nine Lives","Aerosmith",66,55,1,24,False
1997-09-13,"Hot","Squirrel Nut Zippers",67,68,27,30,False
1997-09-13,"I'm Bout It","Soundtrack",68,65,4,15,False
1997-09-13,"OK Computer","Radiohead",69,72,21,9,False
1997-09-13,"Turn The Radio Off","Reel Big Fish",70,57,57,16,False
1997-09-13,"Unlady Like","Mia X",71,66,21,10,False
1997-09-13,"Hourglass","James Taylor",72,58,9,15,False
1997-09-13,"Blue Moon Swamp","John Fogerty",73,69,37,15,False
1997-09-13,"Batman & Robin","Soundtrack",74,51,5,12,False
1997-09-13,"Traveling Without Moving","Jamiroquai",75,78,43,33,False
1997-09-13,"Did I Shave My Legs For This?","Deana Carter",76,70,10,51,False
1997-09-13,"Official Live: 101 Proof","Pantera",77,59,15,5,False
1997-09-13,"Nothin' But The Taillights","Clint Black",78,63,43,5,False
1997-09-13,"Silent Weapons For Quiet Wars","Killarmy",79,64,34,4,False
1997-09-13,"This Fire","Paula Cole",80,80,33,30,False
1997-09-13,"Tragic Kingdom","No Doubt",81,73,1,87,False
1997-09-13,"Sheryl Crow","Sheryl Crow",82,71,6,49,False
1997-09-13,"Odelay","Beck",83,96,16,63,False
1997-09-13,"Nothing To Lose","Soundtrack",84,60,12,9,False
1997-09-13,"Suave House","Various Artists",85,67,26,4,False
1997-09-13,"Evolution","Martina McBride",86,0,86,1,True
1997-09-13,"Love, Peace & Nappiness","Lost Boyz",87,94,9,11,False
1997-09-13,"MTV Unplugged EP","Maxwell",88,77,53,7,False
1997-09-13,"Flame","Patti LaBelle",89,88,39,10,False
1997-09-13,"So So Def Bass All-Stars Vol. II","Various Artists",90,91,71,10,False
1997-09-13,"AEnima","Tool",91,87,2,48,False
1997-09-13,"Vegas","The Crystal Method",92,0,92,1,True
1997-09-13,"Live At Carnegie Hall","Stevie Ray Vaughan And Double Trouble",93,75,40,5,False
1997-09-13,"Club Mix '97","Various Artists",94,76,36,28,False
1997-09-13,"Tru 2 Da Game","Tru",95,84,8,28,False
1997-09-13,"Ultimate Hip Hop Party 1998","Various Artists",96,0,96,1,True
1997-09-13,"Love Always","K-Ci & JoJo",97,104,24,11,False
1997-09-13,"Cryptic Writings","Megadeth",98,85,10,11,False
1997-09-13,"Another Level","BLACKstreet",99,81,3,51,False
1997-09-13,"Hoodlum","Soundtrack",100,99,94,3,False
1997-09-13,"Secrets","Toni Braxton",101,93,2,63,False
1997-09-13,"Da Dirty 30","CRU",102,0,102,1,True
1997-09-13,"Lie To Me","Jonny Lang",103,89,44,31,False
1997-09-13,"Lisa Stansfield","Lisa Stansfield",104,95,55,5,False
1997-09-13,"EV3","En Vogue",105,83,8,11,False
1997-09-13,"Lila","Lila McCann",106,86,86,8,False
1997-09-13,"Shakin' Things Up","Lorrie Morgan",107,98,98,3,False
1997-09-13,"Maxwell's Urban Hang Suite","Maxwell",108,109,37,69,False
1997-09-13,"The Great Milenko","Insane Clown Posse",109,79,63,7,False
1997-09-13,"Out Little Secret","Lords Of Acid",110,100,100,2,False
1997-09-13,"Load","Metallica",111,102,1,65,False
1997-09-13,"Compas","Gipsy Kings",112,97,97,3,False
1997-09-13,"Ultimate Dance Party 1997","Various Artists",113,101,17,42,False
1997-09-13,"Devotion: The Best Of Yanni","Yanni",114,0,114,1,True
1997-09-13,"Becoming X","Sneaker Pimps",115,114,111,16,False
1997-09-13,"Hard Core","Lil' Kim",116,113,11,42,False
1997-09-13,"Greatest Hits","Diamond Rio",117,115,75,7,False
1997-09-13,"Everything I Love","Alan Jackson",118,111,12,44,False
1997-09-13,"All Day, All Night","Changing Faces",119,110,21,12,False
1997-09-13,"A Few Small Repairs","Shawn Colvin",120,106,39,44,False
1997-09-13,"Greatest Hits","Pam Tillis",121,103,47,13,False
1997-09-13,"Live In Concert -- Welcome To The Freak Show","dc Talk",122,0,122,1,True
1997-09-13,"The Heart Of Chicago 1967--1997","Chicago",123,92,55,19,False
1997-09-13,"Da Da Da","Trio",124,118,118,6,False
1997-09-13,"All Eyez On Me","2Pac",125,120,1,81,False
1997-09-13,"Shaming Of The Sun","Indigo Girls",126,112,7,18,False
1997-09-13,"Love Among The Ruins","10,000 Maniacs",127,119,104,11,False
1997-09-13,"Adrenaline Rush","Twista",128,122,77,10,False
1997-09-13,"Big Thangs","Ant Banks",129,105,20,8,False
1997-09-13,"Love & Gravity","BlackHawk",130,107,79,5,False
1997-09-13,"Love Jones: The Music","Soundtrack",131,126,16,25,False
1997-09-13,"Dancin' On The Boulevard","Alabama",132,121,55,21,False
1997-09-13,"The Don Killuminati: The 7 Day Theory","Makaveli",133,123,1,43,False
1997-09-13,"Ice Cream Man","Master P",134,130,26,36,False
1997-09-13,"Jewelz","O.C.",135,90,90,2,False
1997-09-13,"Drag","k.d. lang",136,117,29,12,False
1997-09-13,"Ghetto D","Master P",137,0,137,1,True
1997-09-13,"Yesterday, Today, Tomorrow: The Greatest Hits Of Kenny Loggins","Kenny Loggins",138,108,39,23,False
1997-09-13,"Michael Peterson","Michael Peterson",139,162,134,7,False
1997-09-13,"Lee Ann Womack","Lee Ann Womack",140,127,106,15,False
1997-09-13,"Romeo + Juliet","Soundtrack",141,129,2,118,False
1997-09-13,"Ixnay On The Hombre","The Offspring",142,139,9,30,False
1997-09-13,"Recovering The Satellites","Counting Crows",143,131,1,46,False
1997-09-13,"Flaming Pie","Paul McCartney",144,125,2,14,False
1997-09-13,"The Greatest Hits Collection","Alan Jackson",145,133,5,97,False
1997-09-13,"Greatest Hits","Boston",146,124,47,13,False
1997-09-13,"Waterbed Hev","Heavy D",147,132,9,19,False
1997-09-13,"Love You To Tears","The O'Jays",148,138,75,7,False
1997-09-13,"Dig Your Own Hole","The Chemical Brothers",149,150,14,21,False
1997-09-13,"Heavenly Place","Jaci Velasquez",150,142,142,11,False
1997-09-13,"112","112",151,140,37,53,False
1997-09-13,"98 Degrees","98 Degrees",152,149,149,4,False
1997-09-13,"Still Waters","Bee Gees",153,134,11,17,False
1997-09-13,"Robyn Is Here","Robyn",154,128,106,10,False
1997-09-13,"One In A Million","Aaliyah",155,152,18,53,False
1997-09-13,"Ultimate New Wave Party 1998","Various Artists",156,0,156,1,True
1997-09-13,"Maladjusted","Morrissey",157,116,61,3,False
1997-09-13,"Marching To Mars","Sammy Hagar",158,145,18,15,False
1997-09-13,"Hercules","Soundtrack",159,144,37,14,False
1997-09-13,"I Will Stand","Kenny Chesney",160,136,95,7,False
1997-09-13,"Disciplined Breakdown","Collective Soul",161,135,16,25,False
1997-09-13,"Dream Walkin'","Toby Keith",162,141,107,10,False
1997-09-13,"Ill Na Na","Foxy Brown",163,143,7,41,False
1997-09-13,"Blur","Blur",164,156,61,25,False
1997-09-13,"Booty Call","Soundtrack",165,147,24,27,False
1997-09-13,"The Moment","Kenny G",166,157,2,48,False
1997-09-13,"Life Is Peachy","Korn",167,148,3,46,False
1997-09-13,"Dreamin' Out Loud","Trace Adkins",168,164,53,48,False
1997-09-13,"Brown Album","Primus",169,146,21,8,False
1997-09-13,"Jock Jams Vol. 2","Various Artists",170,151,10,54,False
1997-09-13,"Evil Empire","Rage Against The Machine",171,158,1,71,False
1997-09-13,"Homework","Daft Punk",172,176,172,7,False
1997-09-13,"Fashion Nugget","Cake",173,155,36,50,False
1997-09-13,"Pop","U2",174,165,1,26,False
1997-09-13,"New Beginning","Tracy Chapman",175,160,4,94,False
1997-09-13,"Rumor Has It","Clay Walker",176,137,32,21,False
1997-09-13,"Love Scenes","Diana Krall",177,0,177,1,True
1997-09-13,"Adam And Eve","The Catherine Wheel",178,0,178,1,True
1997-09-13,"Kenny Lattimore","Kenny Lattimore",179,166,92,31,False
1997-09-13,"The Day","Babyface",180,159,6,44,False
1997-09-13,"Swingers","Soundtrack",181,171,171,5,False
1997-09-13,"Clumsy","Our Lady Peace",182,175,175,2,False
1997-09-13,"(What's The Story) Morning Glory?","Oasis",183,0,4,76,False
1997-09-13,"Best Of Volume 1","Van Halen",184,167,1,45,False
1997-09-13,"Razorblade Suitcase","Bush",185,154,1,41,False
1997-09-13,"The Untouchable","Scarface",186,153,1,25,False
1997-09-13,"Days Of The New","Days Of The New",187,0,187,1,True
1997-09-13,"Six Days On The Road","Sawyer Brown",188,186,73,16,False
1997-09-13,"In Concert / MTV Plugged","Bruce Springsteen",189,0,189,1,True
1997-09-13,"Still Climbing","Brownstone",190,172,51,10,False
1997-09-13,"If We Fall In Love Tonight","Rod Stewart",191,177,19,40,False
1997-09-13,"Antichrist Superstar","Marilyn Manson",192,179,3,47,False
1997-09-13,"The Will To Live","Ben Harper",193,191,89,11,False
1997-09-13,"Duncan Sheik","Duncan Sheik",194,198,83,33,False
1997-09-13,"What I Do The Best","John Michael Montgomery",195,194,39,38,False
1997-09-13,"Here's Your Sign","Bill Engvall",196,168,50,29,False
1997-09-13,"VH1 More Of The Big 80's","Various Artists",197,174,174,2,False
1997-09-13,"Under The Covers","Dwight Yoakam",198,163,92,7,False
1997-09-13,"Allure","Allure",199,0,108,6,False
1997-09-13,"Recently","Dave Matthews Band",200,182,163,9,False
1997-09-06,"The Dance","Fleetwood Mac",1,0,1,1,True
1997-09-06,"No Way Out","Puff Daddy & The Family",2,1,1,5,False
1997-09-06,"Spice","Spice Girls",3,4,1,29,False
1997-09-06,"Men In Black--The Album","Soundtrack",4,2,1,8,False
1997-09-06,"Yourself Or Someone Like You","matchbox 20",5,6,5,25,False
1997-09-06,"Middle Of Nowhere","Hanson",6,5,2,16,False
1997-09-06,"The Art Of War","Bone Thugs-N-Harmony",7,3,1,4,False
1997-09-06,"Pieces Of You","Jewel",8,7,4,80,False
1997-09-06,"Greatest Hits Volume III","Billy Joel",9,0,9,1,True
1997-09-06,"Surfacing","Sarah McLachlan",10,8,2,6,False
1997-09-06,"The Fat Of The Land","The Prodigy",11,10,1,8,False
1997-09-06,"Floored","Sugar Ray",12,12,12,9,False
1997-09-06,"Def Jam's How To Be A Player","Soundtrack",13,9,7,3,False
1997-09-06,"Sublime","Sublime",14,16,13,56,False
1997-09-06,"Backstreet Boys","Backstreet Boys",15,29,15,2,False
1997-09-06,"Transistor","311",16,11,4,3,False
1997-09-06,"God's Property","God's Property From Kirk Franklin's Nu Nation",17,15,3,13,False
1997-09-06,"Spawn -- The Album","Soundtrack",18,13,7,4,False
1997-09-06,"Bringing Down The Horse","The Wallflowers",19,17,4,60,False
1997-09-06,"Blue","LeAnn Rimes",20,24,3,59,False
1997-09-06,"Tidal","Fiona Apple",21,21,21,50,False
1997-09-06,"Everywhere","Tim McGraw",22,18,2,12,False
1997-09-06,"Share My World","Mary J. Blige",23,25,1,18,False
1997-09-06,"Release Some Tension","SWV",24,26,24,2,False
1997-09-06,"Life After Death","The Notorious B.I.G.",25,22,1,23,False
1997-09-06,"My Best Friend's Wedding","Soundtrack",26,20,14,10,False
1997-09-06,"Supa Dupa Fly","Missy "Misdemeanor" Elliott",27,19,3,6,False
1997-09-06,"All That I Am","Joe",28,28,13,4,False
1997-09-06,"Pure Moods","Various Artists",29,23,10,17,False
1997-09-06,"Carrying Your Love With Me","George Strait",30,27,1,18,False
1997-09-06,"Wyclef Jean Presents The Carnival Featuring Refugee Allstars","Wyclef Jean Featuring Refugee Allstars",31,32,16,9,False
1997-09-06,"Romances","Luis Miguel",32,14,14,2,False
1997-09-06,"Let's Face It","The Mighty Mighty Bosstones",33,31,27,24,False
1997-09-06,"Wu-Tang Forever","Wu-Tang Clan",34,30,1,12,False
1997-09-06,"Lemon Parade","Tonic",35,34,28,21,False
1997-09-06,"Crash","Dave Matthews Band",36,37,2,69,False
1997-09-06,"Blurring The Edges","Meredith Brooks",37,33,22,16,False
1997-09-06,"Third Eye Blind","Third Eye Blind",38,39,38,20,False
1997-09-06,"Butterfly Kisses (Shades Of Grace)","Bob Carlisle",39,35,1,18,False
1997-09-06,"Straight On Till Morning","Blues Traveler",40,38,11,8,False
1997-09-06,"Life Insurance","Mr. Serv-on",41,36,23,3,False
1997-09-06,"How Bizarre","OMC",42,40,40,15,False
1997-09-06,"Falling Into You","Celine Dion",43,44,1,76,False
1997-09-06,"Secret Samadhi","Live",44,49,1,27,False
1997-09-06,"Ginuwine... The Bachelor","Ginuwine",45,51,26,46,False
1997-09-06,"Space Jam","Soundtrack",46,41,2,41,False
1997-09-06,"Villains","The Verve Pipe",47,42,24,37,False
1997-09-06,"Baduizm","Erykah Badu",48,47,2,28,False
1997-09-06,"Unchained Melody/The Early Years","LeAnn Rimes",49,54,1,28,False
1997-09-06,"Money Talks -- The Album","Soundtrack",50,0,50,1,True
1997-09-06,"Batman & Robin","Soundtrack",51,43,5,11,False
1997-09-06,"Somewhere More Familiar","Sister Hazel",52,57,47,14,False
1997-09-06,"Fush Yu Mang","Smash Mouth",53,74,53,6,False
1997-09-06,"Savage Garden","Savage Garden",54,52,25,19,False
1997-09-06,"Nine Lives","Aerosmith",55,56,1,23,False
1997-09-06,"Rome","Rome",56,53,30,19,False
1997-09-06,"Turn The Radio Off","Reel Big Fish",57,68,57,15,False
1997-09-06,"Hourglass","James Taylor",58,62,9,14,False
1997-09-06,"Official Live: 101 Proof","Pantera",59,45,15,4,False
1997-09-06,"Nothing To Lose","Soundtrack",60,50,12,8,False
1997-09-06,"Greatest Hits","Neal McCoy",61,58,58,11,False
1997-09-06,"The Colour And The Shape","Foo Fighters",62,71,10,14,False
1997-09-06,"Nothin' But The Taillights","Clint Black",63,55,43,4,False
1997-09-06,"Silent Weapons For Quiet Wars","Killarmy",64,48,34,3,False
1997-09-06,"I'm Bout It","Soundtrack",65,60,4,14,False
1997-09-06,"Unlady Like","Mia X",66,59,21,9,False
1997-09-06,"Suave House","Various Artists",67,46,26,3,False
1997-09-06,"Hot","Squirrel Nut Zippers",68,69,27,29,False
1997-09-06,"Blue Moon Swamp","John Fogerty",69,70,37,14,False
1997-09-06,"Did I Shave My Legs For This?","Deana Carter",70,65,10,50,False
1997-09-06,"Sheryl Crow","Sheryl Crow",71,64,6,48,False
1997-09-06,"OK Computer","Radiohead",72,67,21,8,False
1997-09-06,"Tragic Kingdom","No Doubt",73,72,1,86,False
1997-09-06,"Dru Hill","Dru Hill",74,82,23,38,False
1997-09-06,"Live At Carnegie Hall","Stevie Ray Vaughan And Double Trouble",75,63,40,4,False
1997-09-06,"Club Mix '97","Various Artists",76,77,36,27,False
1997-09-06,"MTV Unplugged EP","Maxwell",77,76,53,6,False
1997-09-06,"Traveling Without Moving","Jamiroquai",78,79,43,32,False
1997-09-06,"The Great Milenko","Insane Clown Posse",79,66,63,6,False
1997-09-06,"This Fire","Paula Cole",80,81,33,29,False
1997-09-06,"Another Level","BLACKstreet",81,75,3,50,False
1997-09-06,"Platinum: A Life In Music","Elvis Presley",82,155,80,3,False
1997-09-06,"EV3","En Vogue",83,73,8,10,False
1997-09-06,"Tru 2 Da Game","Tru",84,90,8,27,False
1997-09-06,"Cryptic Writings","Megadeth",85,78,10,10,False
1997-09-06,"Lila","Lila McCann",86,89,86,7,False
1997-09-06,"AEnima","Tool",87,88,2,47,False
1997-09-06,"Flame","Patti LaBelle",88,92,39,9,False
1997-09-06,"Lie To Me","Jonny Lang",89,80,44,30,False
1997-09-06,"Jewelz","O.C.",90,0,90,1,True
1997-09-06,"So So Def Bass All-Stars Vol. II","Various Artists",91,91,71,9,False
1997-09-06,"The Heart Of Chicago 1967--1997","Chicago",92,85,55,18,False
1997-09-06,"Secrets","Toni Braxton",93,83,2,62,False
1997-09-06,"Love, Peace & Nappiness","Lost Boyz",94,95,9,10,False
1997-09-06,"Lisa Stansfield","Lisa Stansfield",95,86,55,4,False
1997-09-06,"Odelay","Beck",96,100,16,62,False
1997-09-06,"Compas","Gipsy Kings",97,108,97,2,False
1997-09-06,"Shakin' Things Up","Lorrie Morgan",98,119,98,2,False
1997-09-06,"Hoodlum","Soundtrack",99,94,94,2,False
1997-09-06,"Out Little Secret","Lords Of Acid",100,0,100,1,True
1997-09-06,"Ultimate Dance Party 1997","Various Artists",101,99,17,41,False
