date,title,artist,current,previous,peak,weeks,new
2011-08-27,"The Light Of The Sun","Jill Scott",44,39,1,8,False
2011-08-27,"Re:Creation","Steven Curtis Chapman",45,0,45,1,True
2011-08-27,"Recovery","Eminem",46,43,1,60,False
2011-08-27,"Planet Pit","Pitbull",47,34,7,8,False
2011-08-27,"We The Best Forever","DJ Khaled",48,31,5,4,False
2011-08-27,"The Foundation","Zac Brown Band",49,77,9,143,False
2011-08-27,"Loud","Rihanna",50,46,3,39,False
2011-08-27,"NOW That's What I Call Country: Volume 4","Various Artists",51,53,14,9,False
2011-08-27,"Bon Iver","Bon Iver",52,44,2,8,False
2011-08-27,"Hemingway's Whiskey","Kenny Chesney",53,56,1,46,False
2011-08-27,"Rolling Papers","Wiz Khalifa",54,49,2,20,False
2011-08-27,"Need You Now","Lady Antebellum",55,55,1,81,False
2011-08-27,"Femme Fatale","Britney Spears",56,54,1,20,False
2011-08-27,"Phineas & Ferb: Across The 1st And 2nd Dimensions","Soundtrack",57,69,57,2,False
2011-08-27,"Lungs","Florence + The Machine",58,57,14,63,False
2011-08-27,"The Truth Is...","Theory Of A Deadman",59,48,8,5,False
2011-08-27,"If Not Now, When?","Incubus",60,51,2,5,False
2011-08-27,"F.A.M.E.","Chris Brown",61,60,1,21,False
2011-08-27,"My World 2.0","Justin Bieber",62,61,1,73,False
2011-08-27,"Nothing Like This","Rascal Flatts",63,64,6,39,False
2011-08-27,"The Help","Soundtrack",64,101,64,3,False
2011-08-27,"Hold On 'til The Night","Greyson Chance",65,29,29,2,False
2011-08-27,"Sorry For Party Rocking","LMFAO",66,65,12,8,False
2011-08-27,"All I Want Is You","Miguel",67,66,37,32,False
2011-08-27,"lovestrong.","Christina Perri",68,62,4,14,False
2011-08-27,"Wasting Light","Foo Fighters",69,68,1,18,False
2011-08-27,"Rio","Soundtrack",70,74,70,4,False
2011-08-27,"Greatest Hits... So Far!!!","P!nk",71,82,5,39,False
2011-08-27,"VH1 Storytellers","Johnny Cash/Willie Nelson",72,75,56,22,False
2011-08-27,"The Fame","Lady Gaga",73,80,2,146,False
2011-08-27,"Journey's Greatest Hits","Journey",74,45,10,181,False
2011-08-27,"LP1","Joss Stone",75,47,9,3,False
2011-08-27,"King","O.A.R.",76,12,12,2,False
2011-08-27,"BTR (Soundtrack)","Big Time Rush",77,84,3,44,False
2011-08-27,"The Harrow & The Harvest","Gillian Welch",78,67,20,7,False
2011-08-27,"Vans Warped Tour '11: 2011 Tour Compilation","Various Artists",79,76,61,10,False
2011-08-27,"American Idol Season 10 Highlights: Lauren Alaina (EP)","Lauren Alaina",80,91,24,7,False
2011-08-27,"Chippin' Away","Kevin Fowler",81,0,81,1,True
2011-08-27,"Save Me, San Francisco","Train",82,94,17,92,False
2011-08-27,"Loaded: The Best Of Blake Shelton","Blake Shelton",83,72,18,40,False
2011-08-27,"Yours Truly","Sublime With Rome",84,70,9,5,False
2011-08-27,"Hello Fear","Kirk Franklin",85,73,5,21,False
2011-08-27,"Revolution","Miranda Lambert",86,127,8,98,False
2011-08-27,"The Best Of Lynyrd Skynyrd: 20th Century Masters The Millennium Collection","The Best Of Lynyrd Skynyrd: 20th Century Masters",87,98,60,53,False
2011-08-27,"Never Say Never: The Remixes (EP)","Justin Bieber",88,78,1,26,False
2011-08-27,"Dirty Jeans And Mudslide Hymns","John Hiatt",89,59,59,2,False
2011-08-27,"Brothers","The Black Keys",90,96,3,65,False
2011-08-27,"Pieces Of Me","Ledisi",91,87,8,9,False
2011-08-27,"Ronnie Dunn","Ronnie Dunn",92,86,5,10,False
2011-08-27,"Legend: The Best Of...","Bob Marley And The Wailers",93,128,26,196,False
2011-08-27,"4X4=12","deadmau5",94,162,47,33,False
2011-08-27,"Church Music","David Crowder Band",95,90,11,23,False
2011-08-27,"I Am Not A Human Being","Lil Wayne",96,115,1,46,False
2011-08-27,"Skying","The Horrors",97,0,97,1,True
2011-08-27,"Holding Onto Strings Better Left To Fray","Seether",98,93,2,13,False
2011-08-27,"The Bright Lights (EP)","Gary Clark Jr.",99,0,99,1,True
2011-08-27,"Curtain Call: The Hits","Eminem",100,108,1,130,False
2011-08-27,"Il Volo","Il Volo",101,92,10,13,False
2011-08-27,"Scary Monsters And Nice Sprites (EP)","Skrillex",102,134,102,10,False
2011-08-27,"Burlesque","Soundtrack",103,113,18,37,False
2011-08-27,"Jamaica: Island In The Sun","Various Artists",104,71,56,3,False
2011-08-27,"Awake","Skillet",105,122,2,103,False
2011-08-27,"Waking Up","OneRepublic",106,114,21,63,False
2011-08-27,"Maybach Music Group Presents: Self Made: Vol. I","Various Artists",107,111,5,12,False
2011-08-27,"Love?","Jennifer Lopez",108,89,5,15,False
2011-08-27,"Frank","Amy Winehouse",109,58,33,24,False
2011-08-27,"Barton Hollow","The Civil Wars",110,112,12,28,False
2011-08-27,"Born Free","Kid Rock",111,103,5,39,False
2011-08-27,"The Best Of Barry White: 20th Century Masters The Millennium Collection","Barry White",112,130,100,20,False
2011-08-27,"Hot Sauce Committee Part Two","Beastie Boys",113,50,2,15,False
2011-08-27,"Codes And Keys","Death Cab For Cutie",114,107,3,11,False
2011-08-27,"The Suburbs","Arcade Fire",115,100,1,49,False
2011-08-27,"NOW 37","Various Artists",116,83,1,27,False
2011-08-27,"An Afternoon In The Garden","Elvis Presley",117,123,85,17,False
2011-08-27,"The Drug In Me Is You","Falling In Reverse",118,79,19,3,False
2011-08-27,"Number One Hits","Tim McGraw",119,116,27,37,False
2011-08-27,"Late Nights & Early Mornings","Marsha Ambrosius",120,149,2,24,False
2011-08-27,"Fearless","Taylor Swift",121,131,1,144,False
2011-08-27,"I Remember Me","Jennifer Hudson",122,136,2,21,False
2011-08-27,"How I Go","The Kenny Wayne Shepherd Band",123,52,52,2,False
2011-08-27,"My Beautiful Dark Twisted Fantasy","Kanye West",124,166,1,38,False
2011-08-27,"Enjoy Yourself","Billy Currington",125,126,9,47,False
2011-08-27,"Doin' My Thing","Luke Bryan",126,151,6,68,False
2011-08-27,"The Best Of Three Dog Night: 20th Century Masters...","Three Dog Night",127,137,126,12,False
2011-08-27,"Number Ones","Michael Jackson",128,106,13,122,False
2011-08-27,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",129,132,67,82,False
2011-08-27,"All 6's & 7's","Tech N9ne",130,109,4,10,False
2011-08-27,"Paper Airplane","Alison Krauss & Union Station",131,133,3,18,False
2011-08-27,"Stronger","Sara Evans",132,119,6,23,False
2011-08-27,"Sky Full Of Holes","Fountains Of Wayne",133,37,37,2,False
2011-08-27,"Universal Pulse","311",134,97,7,4,False
2011-08-27,"American Tragedy","Hollywood Undead",135,104,4,19,False
2011-08-27,"Ukulele Songs","Eddie Vedder",136,145,4,11,False
2011-08-27,"T Bone Burnett: The Producer","Various Artists",137,105,92,3,False
2011-08-27,"The Ultimate Collection","Sade",138,118,7,15,False
2011-08-27,"Live: God Is Able","Hillsong Worship",139,85,35,3,False
2011-08-27,"American Idol Season 10 Highlights: Haley Reinhart (EP)","Haley Reinhart",140,120,37,7,False
2011-08-27,"Sucker Punch","Soundtrack",141,110,22,13,False
2011-08-27,"Modern Love","Matt Nathanson",142,99,17,6,False
2011-08-27,"Lemonade Mouth","Soundtrack",143,102,4,18,False
2011-08-27,"The Beginning","The Black Eyed Peas",144,124,6,37,False
2011-08-27,"Thank Me Later","Drake",145,143,1,59,False
2011-08-27,"American Idol Season 10 Highlights: James Durbin (EP)","James Durbin",146,121,31,7,False
2011-08-27,"Greatest Hits","Bob Seger & The Silver Bullet Band",147,125,8,177,False
2011-08-27,"The Death Of Greeley Estates","Greeley Estates",148,0,148,1,True
2011-08-27,"Best Of The Temptations-The 60's: 20th Century Masters...","The Temptations",149,154,149,3,False
2011-08-27,"Animal","Ke$ha",150,196,1,84,False
2011-08-27,"The Lady Killer","CeeLo Green",151,170,9,40,False
2011-08-27,"Helplessness Blues","Fleet Foxes",152,147,4,15,False
2011-08-27,"Circuital","My Morning Jacket",153,148,5,11,False
2011-08-27,"Revelator","Tedeschi Trucks Band",154,146,12,10,False
2011-08-27,"Nightmare","Avenged Sevenfold",155,156,1,55,False
2011-08-27,"Turtleneck & Chain","The Lonely Island",156,150,3,14,False
2011-08-27,"The Incredible Machine","Sugarland",157,190,1,43,False
2011-08-27,"Goodbye Lullaby","Avril Lavigne",158,160,4,23,False
2011-08-27,"The Marshall Mathers LP","Eminem",159,152,1,108,False
2011-08-27,"Taylor Swift","Taylor Swift",160,158,5,244,False
2011-08-27,"A Year Without Rain","Selena Gomez & The Scene",161,153,4,47,False
2011-08-27,"Dedicated: A Salute To The 5 Royales","Steve Cropper",162,0,162,1,True
2011-08-27,"Illuminations","Josh Groban",163,176,4,32,False
2011-08-27,"Greatest Hits","Guns N' Roses",164,165,3,214,False
2011-08-27,"Lasers","Lupe Fiasco",165,169,1,23,False
2011-08-27,"The Best Of George Strait: 20th Century Masters The Millennium Collection","George Strait",166,164,76,32,False
2011-08-27,"Mothership","Led Zeppelin",167,159,7,123,False
2011-08-27,"Blessings","Laura Story",168,163,102,18,False
2011-08-27,"Nothing But The Best","Frank Sinatra",169,184,2,124,False
2011-08-27,"Science & Faith","The Script",170,167,3,25,False
2011-08-27,"Tha Carter III","Lil Wayne",171,188,1,140,False
2011-08-27,"Within And Without","Washed Out",172,139,26,5,False
2011-08-27,"The Best Of Lionel Richie: 20th Century Masters The Millennium Collection","Lionel Richie",173,180,143,7,False
2011-08-27,"Glee: The Music, Season Two  Volume 6","Soundtrack",174,155,4,12,False
2011-08-27,"Divergent Spectrum","Bassnectar",175,42,42,2,False
2011-08-27,"Get Closer","Keith Urban",176,173,7,34,False
2011-08-27,"Thompson Square","Thompson Square",177,0,15,26,False
2011-08-27,"Songs About Jane","Maroon 5",178,0,6,111,False
2011-08-27,"Carolina","Eric Church",179,157,17,85,False
2011-08-27,"War Is The Answer","Five Finger Death Punch",180,177,7,87,False
2011-08-27,"Prince Royce","Prince Royce",181,189,77,39,False
2011-08-27,"Icon: Billy Currington","Billy Currington",182,175,118,9,False
2011-08-27,"Greatest Hits Volume 1","Rascal Flatts",183,172,6,119,False
2011-08-27,"Greatest Hits","Foo Fighters",184,0,11,41,False
2011-08-27,"The Rip Tide","Beirut",185,88,88,2,False
2011-08-27,"The King Is Dead","The Decemberists",186,171,1,21,False
2011-08-27,"Pass The Jar: Live From the Fabulous Fox Theater In Atlanta","Zac Brown Band",187,0,17,32,False
2011-08-27,"This Loud Morning","David Cook",188,142,7,7,False
2011-08-27,"Martin Scorsese Presents The Blues: Stevie Ray Vaughan","Stevie Ray Vaughan",189,0,99,11,False
2011-08-27,"Country Strong","Soundtrack",190,192,6,32,False
2011-08-27,"Lights","Ellie Goulding",191,200,76,8,False
2011-08-27,"All Things Bright And Beautiful","Owl City",192,140,6,9,False
2011-08-27,"Lady Antebellum","Lady Antebellum",193,0,4,141,False
2011-08-27,"Charleston, SC 1966","Darius Rucker",194,0,2,38,False
2011-08-27,"Dark Horse","Nickelback",195,191,2,139,False
2011-08-27,"Greatest Hits: The Ultimate Collection","Bon Jovi",196,182,5,40,False
2011-08-27,"The Reflection","Keb Mo",197,81,81,2,False
2011-08-27,"In Your Dreams","Stevie Nicks",198,161,6,13,False
2011-08-27,"The Best Of Aerosmith: 20th Century Masters...","Aerosmith",199,181,67,19,False
2011-08-27,"Kidz Bop 19","Kidz Bop Kids",200,168,2,30,False
2011-08-20,"21","Adele",1,2,1,24,False
2011-08-20,"Chief","Eric Church",2,1,1,2,False
2011-08-20,"Proud To Be Here","Trace Adkins",3,0,3,1,True
2011-08-20,"Young Love","Mat Kearney",4,0,4,1,True
2011-08-20,"Victorious: Music From The Hit TV Show","Soundtrack",5,0,5,1,True
2011-08-20,"My Kinda Party","Jason Aldean",6,4,2,40,False
2011-08-20,"Kidz Bop 20","Kidz Bop Kids",7,6,2,3,False
2011-08-20,"4","Beyonce",8,5,1,6,False
2011-08-20,"Slow Grind","Various Artists",9,0,9,1,True
2011-08-20,"Red River Blue","Blake Shelton",10,8,1,4,False
2011-08-20,"Born This Way","Lady Gaga",11,11,1,11,False
2011-08-20,"King","O.A.R.",12,0,12,1,True
2011-08-20,"Here I Am","Kelly Rowland",13,3,3,2,False
2011-08-20,"Hell: The Sequel (EP)","Bad Meets Evil",14,10,1,8,False
2011-08-20,"When The Sun Goes Down","Selena Gomez & The Scene",15,12,3,6,False
2011-08-20,"Back To Black","Amy Winehouse",16,7,2,81,False
2011-08-20,"NOW 38","Various Artists",17,22,2,14,False
2011-08-20,"Sigh No More","Mumford & Sons",18,18,2,72,False
2011-08-20,"Teenage Dream","Katy Perry",19,20,1,50,False
2011-08-20,"Torches","Foster The People",20,28,8,11,False
2011-08-20,"American Idol Season 10 Highlights: Scotty McCreery (EP)","Scotty McCreery",21,21,10,6,False
2011-08-20,"Dream With Me","Jackie Evancho",22,15,2,8,False
2011-08-20,"All Of You","Colbie Caillat",23,17,6,4,False
2011-08-20,"Neon","Chris Young",24,16,4,4,False
2011-08-20,"This Is Country Music","Brad Paisley",25,25,2,11,False
2011-08-20,"You Get What You Give","Zac Brown Band",26,23,1,46,False
2011-08-20,"Time Of My Life","3 Doors Down",27,13,3,3,False
2011-08-20,"Speak Now","Taylor Swift",28,26,1,41,False
2011-08-20,"Hold On 'til The Night","Greyson Chance",29,0,29,1,True
2011-08-20,"Outlaws Like Me","Justin Moore",30,24,5,7,False
2011-08-20,"We The Best Forever","DJ Khaled",31,14,5,3,False
2011-08-20,"Pink Friday","Nicki Minaj",32,37,1,37,False
2011-08-20,"The Band Perry","The Band Perry",33,34,4,43,False
2011-08-20,"Planet Pit","Pitbull",34,32,7,7,False
2011-08-20,"Shake It Up: Break It Down","Soundtrack",35,39,22,4,False
2011-08-20,"19","Adele",36,29,10,94,False
2011-08-20,"Sky Full Of Holes","Fountains Of Wayne",37,0,37,1,True
2011-08-20,"Doo-Wops & Hooligans","Bruno Mars",38,38,3,44,False
2011-08-20,"The Light Of The Sun","Jill Scott",39,27,1,7,False
2011-08-20,"Hands All Over","Maroon 5",40,67,2,42,False
2011-08-20,"Finally Famous","Big Sean",41,30,3,6,False
2011-08-20,"Divergent Spectrum","Bassnectar",42,0,42,1,True
2011-08-20,"Recovery","Eminem",43,43,1,59,False
2011-08-20,"Bon Iver","Bon Iver",44,36,2,7,False
2011-08-20,"Journey's Greatest Hits","Journey",45,53,10,180,False
2011-08-20,"Loud","Rihanna",46,45,3,38,False
2011-08-20,"LP1","Joss Stone",47,9,9,2,False
2011-08-20,"The Truth Is...","Theory Of A Deadman",48,40,8,4,False
2011-08-20,"Rolling Papers","Wiz Khalifa",49,42,2,19,False
2011-08-20,"Hot Sauce Committee Part Two","Beastie Boys",50,98,2,14,False
2011-08-20,"If Not Now, When?","Incubus",51,31,2,4,False
2011-08-20,"How I Go","The Kenny Wayne Shepherd Band",52,0,52,1,True
2011-08-20,"NOW That's What I Call Country: Volume 4","Various Artists",53,48,14,8,False
2011-08-20,"Femme Fatale","Britney Spears",54,46,1,19,False
2011-08-20,"Need You Now","Lady Antebellum",55,47,1,80,False
2011-08-20,"Hemingway's Whiskey","Kenny Chesney",56,52,1,45,False
2011-08-20,"Lungs","Florence + The Machine",57,59,14,62,False
2011-08-20,"Frank","Amy Winehouse",58,33,33,23,False
2011-08-20,"Dirty Jeans And Mudslide Hymns","John Hiatt",59,0,59,1,True
2011-08-20,"F.A.M.E.","Chris Brown",60,51,1,20,False
2011-08-20,"My World 2.0","Justin Bieber",61,58,1,72,False
2011-08-20,"lovestrong.","Christina Perri",62,54,4,13,False
2011-08-20,"Bad Habits","Every Avenue",63,0,63,1,True
2011-08-20,"Nothing Like This","Rascal Flatts",64,61,6,38,False
2011-08-20,"Sorry For Party Rocking","LMFAO",65,60,12,7,False
2011-08-20,"All I Want Is You","Miguel",66,63,37,31,False
2011-08-20,"The Harrow & The Harvest","Gillian Welch",67,55,20,6,False
2011-08-20,"Wasting Light","Foo Fighters",68,64,1,17,False
2011-08-20,"Phineas & Ferb: Across The 1st And 2nd Dimensions","Soundtrack",69,0,69,1,True
2011-08-20,"Yours Truly","Sublime With Rome",70,49,9,4,False
2011-08-20,"Jamaica: Island In The Sun","Various Artists",71,56,56,2,False
2011-08-20,"Loaded: The Best Of Blake Shelton","Blake Shelton",72,66,18,39,False
2011-08-20,"Hello Fear","Kirk Franklin",73,70,5,20,False
2011-08-20,"Rio","Soundtrack",74,0,74,3,False
2011-08-20,"VH1 Storytellers","Johnny Cash/Willie Nelson",75,82,56,21,False
2011-08-20,"Vans Warped Tour '11: 2011 Tour Compilation","Various Artists",76,68,61,9,False
2011-08-20,"The Foundation","Zac Brown Band",77,65,9,142,False
2011-08-20,"Never Say Never: The Remixes (EP)","Justin Bieber",78,69,1,25,False
2011-08-20,"The Drug In Me Is You","Falling In Reverse",79,19,19,2,False
2011-08-20,"The Fame","Lady Gaga",80,72,2,145,False
2011-08-20,"The Reflection","Keb Mo",81,0,81,1,True
2011-08-20,"Greatest Hits... So Far!!!","P!nk",82,73,5,38,False
2011-08-20,"NOW 37","Various Artists",83,100,1,26,False
2011-08-20,"BTR (Soundtrack)","Big Time Rush",84,81,3,43,False
2011-08-20,"Live: God Is Able","Hillsong Worship",85,35,35,2,False
2011-08-20,"Ronnie Dunn","Ronnie Dunn",86,71,5,9,False
2011-08-20,"Pieces Of Me","Ledisi",87,57,8,8,False
2011-08-20,"The Rip Tide","Beirut",88,0,88,1,True
2011-08-20,"Love?","Jennifer Lopez",89,79,5,14,False
2011-08-20,"Church Music","David Crowder Band",90,75,11,22,False
2011-08-20,"American Idol Season 10 Highlights: Lauren Alaina (EP)","Lauren Alaina",91,89,24,6,False
2011-08-20,"Il Volo","Il Volo",92,74,10,12,False
2011-08-20,"Holding Onto Strings Better Left To Fray","Seether",93,87,2,12,False
2011-08-20,"Save Me, San Francisco","Train",94,84,17,91,False
2011-08-20,"Road Trips: Vol. 4 No. 4: Spectrum 4-6-82","Grateful Dead",95,0,95,1,True
2011-08-20,"Brothers","The Black Keys",96,85,3,64,False
2011-08-20,"Universal Pulse","311",97,44,7,3,False
2011-08-20,"The Best Of Lynyrd Skynyrd: 20th Century Masters The Millennium Collection","The Best Of Lynyrd Skynyrd: 20th Century Masters",98,108,60,52,False
2011-08-20,"Modern Love","Matt Nathanson",99,0,17,5,False
2011-08-20,"The Suburbs","Arcade Fire",100,0,1,48,False
2011-08-20,"The Help","Soundtrack",101,112,101,2,False
2011-08-20,"Lemonade Mouth","Soundtrack",102,77,4,17,False
2011-08-20,"Born Free","Kid Rock",103,88,5,38,False
2011-08-20,"American Tragedy","Hollywood Undead",104,133,4,18,False
2011-08-20,"T Bone Burnett: The Producer","Various Artists",105,92,92,2,False
2011-08-20,"Number Ones","Michael Jackson",106,121,13,121,False
2011-08-20,"Codes And Keys","Death Cab For Cutie",107,106,3,10,False
2011-08-20,"Curtain Call: The Hits","Eminem",108,120,1,129,False
2011-08-20,"All 6's & 7's","Tech N9ne",109,93,4,9,False
2011-08-20,"Sucker Punch","Soundtrack",110,111,22,12,False
2011-08-20,"Maybach Music Group Presents: Self Made: Vol. I","Various Artists",111,99,5,11,False
2011-08-20,"Barton Hollow","The Civil Wars",112,119,12,27,False
2011-08-20,"Burlesque","Soundtrack",113,110,18,36,False
2011-08-20,"Waking Up","OneRepublic",114,91,21,62,False
2011-08-20,"I Am Not A Human Being","Lil Wayne",115,131,1,45,False
2011-08-20,"Number One Hits","Tim McGraw",116,107,27,36,False
2011-08-20,"iTunes Session (EP)","The Decemberists",117,0,117,1,True
2011-08-20,"The Ultimate Collection","Sade",118,105,7,14,False
2011-08-20,"Stronger","Sara Evans",119,95,6,22,False
2011-08-20,"American Idol Season 10 Highlights: Haley Reinhart (EP)","Haley Reinhart",120,96,37,6,False
2011-08-20,"American Idol Season 10 Highlights: James Durbin (EP)","James Durbin",121,97,31,6,False
2011-08-20,"Awake","Skillet",122,124,2,102,False
2011-08-20,"An Afternoon In The Garden","Elvis Presley",123,149,85,16,False
2011-08-20,"The Beginning","The Black Eyed Peas",124,114,6,36,False
2011-08-20,"Greatest Hits","Bob Seger & The Silver Bullet Band",125,123,8,176,False
2011-08-20,"Enjoy Yourself","Billy Currington",126,128,9,46,False
2011-08-20,"Revolution","Miranda Lambert",127,103,8,97,False
2011-08-20,"Legend: The Best Of...","Bob Marley And The Wailers",128,118,26,195,False
2011-08-20,"15 Minutes: Fame... Can You Take It?","Barry Manilow",129,125,7,8,False
2011-08-20,"The Best Of Barry White: 20th Century Masters The Millennium Collection","Barry White",130,154,100,19,False
2011-08-20,"Fearless","Taylor Swift",131,127,1,143,False
2011-08-20,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",132,134,67,81,False
2011-08-20,"Paper Airplane","Alison Krauss & Union Station",133,151,3,17,False
2011-08-20,"Scary Monsters And Nice Sprites (EP)","Skrillex",134,140,124,9,False
2011-08-20,"Dum Spiro Spero","Dir En Grey",135,0,135,1,True
