date,title,artist,current,previous,peak,weeks,new
1976-10-23,"Sincerely","Dwight Twilley Band",178,158,138,13,False
1976-10-23,"The Power Of Music","The Miracles",179,190,179,2,False
1976-10-23,"Wedding Album","Leon & Mary Russell",180,170,34,26,False
1976-10-23,"Mystic Dragons","Blue Magic",181,181,170,5,False
1976-10-23,"Man To Man","Hot Chocolate",182,182,172,6,False
1976-10-23,"Some People Can Do What They Like","Robert Palmer",183,0,183,1,True
1976-10-23,"Gratitude","Earth, Wind & Fire",184,188,1,47,False
1976-10-23,"Toys In The Attic","Aerosmith",185,185,11,79,False
1976-10-23,"Donny & Marie - Featuring Songs From Their Television Show","Donny & Marie Osmond",186,0,60,22,False
1976-10-23,"Chicken Skin Music","Ry Cooder",187,0,187,1,True
1976-10-23,"Fandango!","ZZ Top",188,0,10,42,False
1976-10-23,"Brainstorm","The Osmonds",189,0,189,1,True
1976-10-23,"Gold Plated","The Climax Blues Band",190,0,190,1,True
1976-10-23,"American Flyer","American Flyer",191,87,87,8,False
1976-10-23,"Band On The Run","Paul McCartney And Wings",192,199,1,97,False
1976-10-23,"Contradiction","Ohio Players",193,105,12,20,False
1976-10-23,"Originals","KISS",194,129,36,10,False
1976-10-23,"A Kind Of Hush","Carpenters",195,113,33,16,False
1976-10-23,"Hard Work","John Handy",196,122,43,21,False
1976-10-23,"Moonlight Feels Right","Starbuck",197,128,78,14,False
1976-10-23,"Long Hard Ride","The Marshall Tucker Band",198,142,32,18,False
1976-10-23,"Jailbreak","Thin Lizzy",199,143,18,28,False
1976-10-23,"Tapestry","Carole King",200,200,1,290,False
1976-10-16,"Songs In The Key Of Life","Stevie Wonder",1,0,1,1,True
1976-10-16,"Silk Degrees","Boz Scaggs",2,2,2,31,False
1976-10-16,"Frampton Comes Alive","Peter Frampton",3,1,1,38,False
1976-10-16,"Fly Like An Eagle","The Steve Miller Band",4,5,4,21,False
1976-10-16,"Hasten Down The Wind","Linda Ronstadt",5,3,3,8,False
1976-10-16,"Fleetwood Mac","Fleetwood Mac",6,4,1,64,False
1976-10-16,"Wild Cherry","Wild Cherry",7,7,5,13,False
1976-10-16,"Spitfire","Jefferson Starship",8,8,3,15,False
1976-10-16,"Spirit","John Denver",9,9,7,7,False
1976-10-16,"Chicago X","Chicago",10,10,3,16,False
1976-10-16,"Dreamboat Annie","Heart",11,14,11,28,False
1976-10-16,"Hot On The Tracks","Commodores",12,12,12,15,False
1976-10-16,"Greatest Hits","War",13,6,6,7,False
1976-10-16,"Children Of The World","Bee Gees",14,16,14,3,False
1976-10-16,"Spirit","Earth, Wind & Fire",15,0,15,1,True
1976-10-16,"Bigger Than Both Of Us","Daryl Hall John Oates",16,20,16,8,False
1976-10-16,"Breezin'","George Benson",17,11,1,27,False
1976-10-16,"All Things In Time","Lou Rawls",18,15,7,20,False
1976-10-16,"Best Of B.t.o. (so Far)","Bachman-Turner Overdrive",19,19,19,10,False
1976-10-16,"A Fifth Of Beethoven","Walter Murphy & The Big Apple Band",20,24,20,7,False
1976-10-16,"Boston","Boston",21,54,21,4,False
1976-10-16,"Hard Rain","Bob Dylan",22,25,22,3,False
1976-10-16,"Their Greatest Hits 1971-1975","Eagles",23,23,1,33,False
1976-10-16,"Nights Are Forever","England Dan & John Ford Coley",24,29,24,9,False
1976-10-16,"Bread And Roses","Judy Collins",25,26,25,6,False
1976-10-16,"No Reason To Cry","Eric Clapton",26,0,26,1,True
1976-10-16,"Rocks","Aerosmith",27,18,3,21,False
1976-10-16,"One More For The Road","Lynyrd Skynyrd",28,45,28,3,False
1976-10-16,"Message In The Music","The O'Jays",29,43,29,3,False
1976-10-16,"Waking & Dreaming","Orleans",30,35,30,8,False
1976-10-16,"Beautiful Noise","Neil Diamond",31,17,4,16,False
1976-10-16,"Summertime Dream","Gordon Lightfoot",32,34,25,17,False
1976-10-16,"Diana Ross' Greatest Hits","Diana Ross",33,13,13,11,False
1976-10-16,"Dr. Buzzard's Original Savannah Band","Dr. Buzzard's Original Savannah Band",34,38,34,9,False
1976-10-16,"Arabian Nights","The Ritchie Family",35,36,35,13,False
1976-10-16,"Dedication","Bay City Rollers",36,40,36,5,False
1976-10-16,"Agents Of Fortune","Blue Oyster Cult",37,37,37,18,False
1976-10-16,"Long Misty Days","Robin Trower",38,47,38,2,False
1976-10-16,"A Night On The Town","Rod Stewart",39,21,21,14,False
1976-10-16,"Free For All","Ted Nugent",40,48,40,3,False
1976-10-16,"Bicentennial Nigger","Richard Pryor",41,78,41,2,False
1976-10-16,"Ain't Nothin' Stoppin' Us Now","Tower Of Power",42,42,42,6,False
1976-10-16,"Firefall","Firefall",43,28,28,24,False
1976-10-16,"15 Big Ones","The Beach Boys",44,33,8,14,False
1976-10-16,"School Days","Stanley Clarke",45,52,45,4,False
1976-10-16,"The Dream Weaver","Gary Wright",46,27,7,61,False
1976-10-16,"Long May You Run","Stephen Stills",47,67,47,2,False
1976-10-16,"Coming Out","The Manhattan Transfer",48,59,48,5,False
1976-10-16,"Secrets","Herbie Hancock",49,49,49,6,False
1976-10-16,"Endless Summer","The Beach Boys",50,62,1,87,False
1976-10-16,"The Best Of The Band","The Band",51,55,51,7,False
1976-10-16,"Ain't That A Bitch","Johnny Guitar Watson",52,53,52,11,False
1976-10-16,"Happiness Is Being With The Spinners","The Spinners",53,65,25,12,False
1976-10-16,"Abandoned Luncheonette","Daryl Hall John Oates",54,58,54,22,False
1976-10-16,"Are You Ready For The Country","Waylon Jennings",55,56,34,14,False
1976-10-16,"The Temptations Do The Temptations","The Temptations",56,61,56,6,False
1976-10-16,"Ringo's Rotogravure","Ringo Starr",57,0,57,1,True
1976-10-16,"Marvin Gaye's Greatest Hits","Marvin Gaye",58,84,58,17,False
1976-10-16,"Everybody Loves The Sunshine","Roy Ayers Ubiquity",59,69,57,10,False
1976-10-16,"Go","Michael Shrieve",60,60,60,9,False
1976-10-16,"Song Of Joy","Captain & Tennille",61,66,9,31,False
1976-10-16,"Monkees Greatest Hits","The Monkees",62,63,58,23,False
1976-10-16,"The Gist Of The Gemini","Gino Vannelli",63,32,32,10,False
1976-10-16,"Harvest For The World","The Isley Brothers",64,64,9,21,False
1976-10-16,"You Are My Starship","Norman Connors",65,39,39,13,False
1976-10-16,"This One's For You","Barry Manilow",66,22,12,9,False
1976-10-16,"In The Pocket","James Taylor",67,30,16,16,False
1976-10-16,"I Heard That !!","Quincy Jones",68,79,68,3,False
1976-10-16,"Clones Of Dr. Funkenstein","Parliament",69,0,69,1,True
1976-10-16,"Greatest Hits","ABBA",70,80,70,5,False
1976-10-16,"Alice Cooper Goes To Hell","Alice Cooper",71,75,39,14,False
1976-10-16,"Natalie","Natalie Cole",72,46,13,21,False
1976-10-16,"At The Speed Of Sound","Wings",73,31,1,28,False
1976-10-16,"Soul Searching","Average White Band",74,44,9,14,False
1976-10-16,"Barefoot Ballet","John Klemmer",75,85,75,5,False
1976-10-16,"I'm Nearly Famous","Cliff Richard",76,87,76,11,False
1976-10-16,"Royal Scam","Steely Dan",77,81,15,22,False
1976-10-16,"A Little Bit More","Dr. Hook",78,88,78,17,False
1976-10-16,"Look Out For #1","The Brothers Johnson",79,50,9,33,False
1976-10-16,"Three","Bob James",80,82,49,16,False
1976-10-16,"Sky High!","Tavares",81,51,24,19,False
1976-10-16,"Ole ELO","Electric Light Orchestra",82,57,32,16,False
1976-10-16,"Changesonebowie","David Bowie",83,70,10,18,False
1976-10-16,"Rock 'n' Roll Music","The Beatles",84,68,2,17,False
1976-10-16,"Sparkle (Soundtrack)","Aretha Franklin",85,86,18,18,False
1976-10-16,"Get Closer","Seals & Crofts",86,76,37,25,False
1976-10-16,"American Flyer","American Flyer",87,90,87,7,False
1976-10-16,"Whistling Down The Wire","David Crosby And Graham Nash",88,41,26,13,False
1976-10-16,"On The Track","Leon Redbone",89,89,89,12,False
1976-10-16,"Men From Earth","Ozark Mountain Daredevils",90,94,90,3,False
1976-10-16,"The Troublemaker","Willie Nelson",91,0,91,1,True
1976-10-16,"Mothership Connection","Parliament",92,108,13,35,False
1976-10-16,"John Denver's Greatest Hits","John Denver",93,97,1,150,False
1976-10-16,"Ted Nugent","Ted Nugent",94,99,28,48,False
1976-10-16,"Chameleon","Labelle",95,95,95,4,False
1976-10-16,"Keeping In Touch","Anne Murray",96,96,96,3,False
1976-10-16,"Manhattans","The Manhattans",97,77,16,25,False
1976-10-16,"Takin' It To The Streets","The Doobie Brothers",98,98,8,29,False
1976-10-16,"Fever","Ronnie Laws",99,102,46,19,False
1976-10-16,"A Night At The Opera","Queen",100,100,4,43,False
1976-10-16,"Somewhere I've Never Travelled","Ambrosia",101,111,101,5,False
1976-10-16,"Private Eyes","Tommy Bolin",102,112,102,3,False
1976-10-16,"Love To The World","L.T.D.",103,113,103,9,False
1976-10-16,"Stretchin' Out In Bootsy's Rubber Band","Bootsy's Rubber Band",104,101,59,25,False
1976-10-16,"Contradiction","Ohio Players",105,91,12,19,False
1976-10-16,"Windjammer","Freddie Hubbard",106,106,85,7,False
1976-10-16,"Wired","Jeff Beck",107,83,16,17,False
1976-10-16,"And The Singer Sings His Songs","Neil Diamond",108,124,108,2,False
1976-10-16,"Love And Touch","Tyrone Davis",109,125,109,3,False
1976-10-16,"Windsong","John Denver",110,114,1,43,False
1976-10-16,"I've Got You","Gloria Gaynor",111,115,111,10,False
1976-10-16,"Tales Of Mystery & Imagination","The Alan Parsons Project",112,93,38,23,False
1976-10-16,"A Kind Of Hush","Carpenters",113,109,33,15,False
1976-10-16,"Music, Music","Helen Reddy",114,74,16,10,False
1976-10-16,"The Beatles 1962-1966","The Beatles",115,116,3,97,False
1976-10-16,"Eric Carmen","Eric Carmen",116,119,21,49,False
1976-10-16,"Starland Vocal Band","Starland Vocal Band",117,117,20,21,False
1976-10-16,"I Hope We Get To Love In Time","Marilyn McCoo & Billy Davis, Jr.",118,118,118,5,False
1976-10-16,"Sound Of The Drum","Ralph MacDonald",119,120,119,4,False
1976-10-16,"Destroyer","KISS",120,123,11,23,False
1976-10-16,"Troubadour","J.J. Cale",121,126,121,4,False
1976-10-16,"Hard Work","John Handy",122,92,43,20,False
1976-10-16,"Jump On It","Montrose",123,135,123,4,False
1976-10-16,"Love Will Keep Us Together","Captain & Tennille",124,128,2,71,False
1976-10-16,"The Roaring Silence","Manfred Mann",125,137,125,4,False
1976-10-16,"Automatic Man","Automatic Man",126,136,126,3,False
1976-10-16,"Starz","Starz",127,129,127,6,False
1976-10-16,"Moonlight Feels Right","Starbuck",128,130,78,13,False
1976-10-16,"Originals","KISS",129,72,36,9,False
1976-10-16,"Red Octopus","Jefferson Starship",130,134,1,66,False
1976-10-16,"Ten Percent","Double Exposure",131,132,131,9,False
1976-10-16,"'Live' Bullet","Bob Seger & The Silver Bullet Band",132,133,34,25,False
1976-10-16,"Tales Of Kidd Funkadelic","Funkadelic",133,169,133,2,False
1976-10-16,"Year Of The Cat","Al Stewart",134,189,134,2,False
1976-10-16,"E-man Groovin'","Jimmy Caston Bunch",135,140,135,4,False
1976-10-16,"Amigo","Arlo Guthrie",136,146,136,3,False
1976-10-16,"Flowers","The Emotions",137,141,137,8,False
1976-10-16,"Frampton","Peter Frampton",138,144,32,59,False
1976-10-16,"The Beatles 1967-1970","The Beatles",139,139,1,97,False
1976-10-16,"Helen Reddy's Greatest Hits","Helen Reddy",140,142,5,46,False
1976-10-16,"Olias Of Sunhillow","Jon Anderson",141,121,47,13,False
1976-10-16,"Long Hard Ride","The Marshall Tucker Band",142,122,32,17,False
1976-10-16,"Jailbreak","Thin Lizzy",143,143,18,27,False
1976-10-16,"Daryl Hall & John Oates","Daryl Hall John Oates",144,73,17,54,False
1976-10-16,"Silver","Silver",145,145,145,4,False
1976-10-16,"Main Course","Bee Gees",146,147,14,70,False
1976-10-16,"Good Singin' Good Playin'","Grand Funk Railroad",147,107,52,8,False
1976-10-16,"Mother's Finest","Mother's Finest",148,148,148,6,False
1976-10-16,"Glow","Jarreau",149,151,132,8,False
1976-10-16,"Teddy Bear","Red Sovine",150,150,119,6,False
1976-10-16,"Greatest Hits","Seals & Crofts",151,154,11,49,False
1976-10-16,"Little River Band","Little River Band",152,156,152,3,False
1976-10-16,"Car Wash","Rose Royce",153,163,153,2,False
1976-10-16,"Misty Blue","Dorothy Moore",154,155,29,21,False
1976-10-16,"Pass It On","The Staple Singers",155,165,155,4,False
1976-10-16,"Alive","KISS",156,158,9,54,False
1976-10-16,"Live At Last","Tim Weisberg",157,168,157,3,False
1976-10-16,"Sincerely","Dwight Twilley Band",158,138,138,12,False
1976-10-16,"Art Of Tea","Michael Franks",159,162,131,12,False
1976-10-16,"The Beatles [White Album]","The Beatles",160,153,1,87,False
1976-10-16,"End Of The Beginning","Richie Havens",161,171,161,3,False
1976-10-16,"Where The Happy People Go","The Trammps",162,157,50,23,False
1976-10-16,"Never Gonna Let You Go","Vicki Sue Robinson",163,71,49,28,False
1976-10-16,"Feeling Good","Walter Jackson",164,174,164,2,False
1976-10-16,"History/America's Greatest Hits","America",165,164,3,48,False
1976-10-16,"How Late'll Ya Play 'til","David Bromberg",166,190,166,2,False
1976-10-16,"Black And Blue","The Rolling Stones",167,167,1,24,False
1976-10-16,"500 Miles High","Flora Purim",168,0,168,1,True
1976-10-16,"Modern Music","Be Bop Deluxe",169,0,169,1,True
1976-10-16,"Wedding Album","Leon & Mary Russell",170,160,34,25,False
1976-10-16,"Very Together","Eumir Deodato",171,181,171,2,False
1976-10-16,"Love, Life & Feelings","Shirley Bassey",172,182,172,2,False
1976-10-16,"Touch","John Klemmer",173,173,90,40,False
1976-10-16,"All The World's A Stage: Recorded Live","Rush",174,184,174,3,False
1976-10-16,"On The Road Again","D.J. Rogers",175,175,175,5,False
1976-10-16,"To The Heart","Mark-Almond",176,176,112,12,False
1976-10-16,"Goin' Up In Smoke","Eddie Kendricks",177,187,177,2,False
1976-10-16,"Norman Connors Presents Aquarian Dream","Aquarian Dream",178,188,178,2,False
1976-10-16,"Joan Armatrading","Joan Armatrading",179,183,179,2,False
1976-10-16,"My Name Is Jermaine","Jermaine Jackson",180,180,180,4,False
1976-10-16,"Mystic Dragons","Blue Magic",181,170,170,4,False
1976-10-16,"Man To Man","Hot Chocolate",182,172,172,5,False
1976-10-16,"Let's Stick Together","Bryan Ferry",183,0,183,1,True
1976-10-16,"Caliente","Gato Barbieri",184,185,184,3,False
1976-10-16,"Toys In The Attic","Aerosmith",185,186,11,78,False
1976-10-16,"Big Towne 2061","Paris",186,152,152,6,False
1976-10-16,"Spirit Of America","The Beach Boys",187,177,8,43,False
1976-10-16,"Gratitude","Earth, Wind & Fire",188,178,1,46,False
1976-10-16,"Too Old To Rock 'n' Roll:Too Young To Die","Jethro Tull",189,127,14,21,False
1976-10-16,"The Power Of Music","The Miracles",190,0,190,1,True
1976-10-16,"I'm Easy","Keith Carradine",191,105,61,17,False
1976-10-16,"Tryin' To Get The Feelin'","Barry Manilow",192,193,5,50,False
1976-10-16,"Legendary Christine Mcvie Perfect Album","Christine McVie",193,104,104,10,False
1976-10-16,"Sanborn","David Sanborn",194,131,125,8,False
1976-10-16,"Venus And Mars","Wings",195,197,1,71,False
1976-10-16,"John Travolta","John Travolta",196,199,39,22,False
1976-10-16,"Live At Carnegie Hall","Renaissance",197,103,55,20,False
1976-10-16,"Together Again...Live","Bobby Bland & B.B. King",198,110,73,14,False
1976-10-16,"Band On The Run","Paul McCartney And Wings",199,192,1,96,False
1976-10-16,"Tapestry","Carole King",200,191,1,289,False
1976-10-09,"Frampton Comes Alive","Peter Frampton",1,1,1,37,False
1976-10-09,"Silk Degrees","Boz Scaggs",2,2,2,30,False
1976-10-09,"Hasten Down The Wind","Linda Ronstadt",3,3,3,7,False
1976-10-09,"Fleetwood Mac","Fleetwood Mac",4,4,1,63,False
1976-10-09,"Fly Like An Eagle","The Steve Miller Band",5,9,5,20,False
1976-10-09,"Greatest Hits","War",6,6,6,6,False
1976-10-09,"Wild Cherry","Wild Cherry",7,5,5,12,False
1976-10-09,"Spitfire","Jefferson Starship",8,8,3,14,False
1976-10-09,"Spirit","John Denver",9,7,7,6,False
1976-10-09,"Chicago X","Chicago",10,10,3,15,False
1976-10-09,"Breezin'","George Benson",11,11,1,26,False
1976-10-09,"Hot On The Tracks","Commodores",12,12,12,14,False
1976-10-09,"Diana Ross' Greatest Hits","Diana Ross",13,13,13,10,False
1976-10-09,"Dreamboat Annie","Heart",14,15,14,27,False
1976-10-09,"All Things In Time","Lou Rawls",15,14,7,19,False
1976-10-09,"Children Of The World","Bee Gees",16,20,16,2,False
1976-10-09,"Beautiful Noise","Neil Diamond",17,16,4,15,False
1976-10-09,"Rocks","Aerosmith",18,17,3,20,False
1976-10-09,"Best Of B.t.o. (so Far)","Bachman-Turner Overdrive",19,23,19,9,False
1976-10-09,"Bigger Than Both Of Us","Daryl Hall John Oates",20,24,20,7,False
1976-10-09,"A Night On The Town","Rod Stewart",21,22,21,13,False
1976-10-09,"This One's For You","Barry Manilow",22,18,12,8,False
1976-10-09,"Their Greatest Hits 1971-1975","Eagles",23,19,1,32,False
1976-10-09,"A Fifth Of Beethoven","Walter Murphy & The Big Apple Band",24,33,24,6,False
1976-10-09,"Hard Rain","Bob Dylan",25,72,25,2,False
1976-10-09,"Bread And Roses","Judy Collins",26,30,26,5,False
1976-10-09,"The Dream Weaver","Gary Wright",27,27,7,60,False
1976-10-09,"Firefall","Firefall",28,28,28,23,False
1976-10-09,"Nights Are Forever","England Dan & John Ford Coley",29,35,29,8,False
1976-10-09,"In The Pocket","James Taylor",30,31,16,15,False
1976-10-09,"At The Speed Of Sound","Wings",31,25,1,27,False
1976-10-09,"The Gist Of The Gemini","Gino Vannelli",32,32,32,9,False
1976-10-09,"15 Big Ones","The Beach Boys",33,21,8,13,False
1976-10-09,"Summertime Dream","Gordon Lightfoot",34,26,25,16,False
1976-10-09,"Waking & Dreaming","Orleans",35,40,35,7,False
1976-10-09,"Arabian Nights","The Ritchie Family",36,38,36,12,False
1976-10-09,"Agents Of Fortune","Blue Oyster Cult",37,37,37,17,False
1976-10-09,"Dr. Buzzard's Original Savannah Band","Dr. Buzzard's Original Savannah Band",38,53,38,8,False
1976-10-09,"You Are My Starship","Norman Connors",39,44,39,12,False
1976-10-09,"Dedication","Bay City Rollers",40,48,40,4,False
1976-10-09,"Whistling Down The Wire","David Crosby And Graham Nash",41,41,26,12,False
1976-10-09,"Ain't Nothin' Stoppin' Us Now","Tower Of Power",42,47,42,5,False
1976-10-09,"Message In The Music","The O'Jays",43,81,43,2,False
1976-10-09,"Soul Searching","Average White Band",44,39,9,13,False
1976-10-09,"One More For The Road","Lynyrd Skynyrd",45,149,45,2,False
1976-10-09,"Natalie","Natalie Cole",46,46,13,20,False
1976-10-09,"Long Misty Days","Robin Trower",47,0,47,1,True
1976-10-09,"Free For All","Ted Nugent",48,80,48,2,False
1976-10-09,"Secrets","Herbie Hancock",49,54,49,5,False
1976-10-09,"Look Out For #1","The Brothers Johnson",50,50,9,32,False
1976-10-09,"Sky High!","Tavares",51,29,24,18,False
1976-10-09,"School Days","Stanley Clarke",52,70,52,3,False
1976-10-09,"Ain't That A Bitch","Johnny Guitar Watson",53,55,53,10,False
1976-10-09,"Boston","Boston",54,86,54,3,False
1976-10-09,"The Best Of The Band","The Band",55,66,55,6,False
1976-10-09,"Are You Ready For The Country","Waylon Jennings",56,43,34,13,False
1976-10-09,"Ole ELO","Electric Light Orchestra",57,63,32,15,False
1976-10-09,"Abandoned Luncheonette","Daryl Hall John Oates",58,69,58,21,False
1976-10-09,"Coming Out","The Manhattan Transfer",59,71,59,4,False
1976-10-09,"Go","Michael Shrieve",60,60,60,8,False
1976-10-09,"The Temptations Do The Temptations","The Temptations",61,67,61,5,False
1976-10-09,"Endless Summer","The Beach Boys",62,59,1,86,False
1976-10-09,"Monkees Greatest Hits","The Monkees",63,58,58,22,False
1976-10-09,"Harvest For The World","The Isley Brothers",64,64,9,20,False
1976-10-09,"Happiness Is Being With The Spinners","The Spinners",65,65,25,11,False
1976-10-09,"Song Of Joy","Captain & Tennille",66,68,9,30,False
1976-10-09,"Long May You Run","Stephen Stills",67,0,67,1,True
1976-10-09,"Rock 'n' Roll Music","The Beatles",68,61,2,16,False
1976-10-09,"Everybody Loves The Sunshine","Roy Ayers Ubiquity",69,74,57,9,False
1976-10-09,"Changesonebowie","David Bowie",70,73,10,17,False
1976-10-09,"Never Gonna Let You Go","Vicki Sue Robinson",71,52,49,27,False
1976-10-09,"Originals","KISS",72,36,36,8,False
1976-10-09,"Daryl Hall & John Oates","Daryl Hall John Oates",73,57,17,53,False
