date,title,artist,current,previous,peak,weeks,new
2003-08-30,"Hail To The Thief","Radiohead",54,55,3,10,False
2003-08-30,"Waiting For My Rocket To Come","Jason Mraz",55,58,55,22,False
2003-08-30,"LSG2","LSG",56,25,6,3,False
2003-08-30,"After The Storm","Monica",57,47,1,9,False
2003-08-30,"Evolver","311",58,43,7,4,False
2003-08-30,"Room For Squares","John Mayer",59,61,8,86,False
2003-08-30,"Josh Groban","Josh Groban",60,63,8,88,False
2003-08-30,"Melt","Rascal Flatts",61,64,5,42,False
2003-08-30,"So Long, Astoria","The Ataris",62,71,24,24,False
2003-08-30,"The Doors Legacy: The Absolute Best","The Doors",63,0,63,1,True
2003-08-30,"Tim McGraw And The Dancehall Doctors","Tim McGraw",64,72,2,38,False
2003-08-30,"Obrigado Brazil","Yo-Yo Ma",65,60,60,3,False
2003-08-30,"0304","Jewel",66,50,2,11,False
2003-08-30,"Body Kiss","The Isley Brothers Featuring Ronald Isley",67,57,1,15,False
2003-08-30,"The Senior","Ginuwine",68,56,6,19,False
2003-08-30,"The All-American Rejects","The All-American Rejects",69,54,25,28,False
2003-08-30,"Greatest Hits Collection, Volume I","Trace Adkins",70,69,9,6,False
2003-08-30,"Da Unbreakables","Three 6 Mafia",71,53,4,8,False
2003-08-30,"Songs About Jane","Maroon 5",72,87,72,14,False
2003-08-30,"The Eminem Show","Eminem",73,66,1,65,False
2003-08-30,"Wave On Wave","Pat Green",74,67,10,5,False
2003-08-30,"Pirates Of The Caribbean: The Curse Of The Black Pearl","Soundtrack",75,76,75,4,False
2003-08-30,"The Artist In The Ambulance","Thrice",76,65,16,4,False
2003-08-30,"No Pads, No Helmets...Just Balls","Simple Plan",77,80,36,37,False
2003-08-30,"It's All In Your Head","Eve 6",78,75,27,4,False
2003-08-30,"Faceless","Godsmack",79,79,1,19,False
2003-08-30,"Worship Together: I Could Sing Of Your Love Forever","Various Artists",80,62,39,31,False
2003-08-30,"Let Go","Avril Lavigne",81,78,2,63,False
2003-08-30,"Almost Famous","Lumidee",82,73,22,8,False
2003-08-30,"One Heart","Celine Dion",83,74,2,21,False
2003-08-30,"Sing The Sorrow","AFI",84,83,5,23,False
2003-08-30,"2 Fast 2 Furious","Soundtrack",85,68,5,12,False
2003-08-30,"Regalo Del Alma","Celia Cruz",86,44,40,3,False
2003-08-30,"Thalia","Thalia",87,86,11,6,False
2003-08-30,"Superstar Kidz","Superstar Kidz",88,59,59,2,False
2003-08-30,"Mississippi: The Album","David Banner",89,85,9,13,False
2003-08-30,"No Stranger To Shame","Uncle Kracker",90,82,43,31,False
2003-08-30,"La Bella Mafia","Lil' Kim",91,77,5,24,False
2003-08-30,"Golden Road","Keith Urban",92,96,11,45,False
2003-08-30,"Cocky","Kid Rock",93,88,3,91,False
2003-08-30,"Deja Entendu","Brand New",94,115,63,9,False
2003-08-30,"Liz Phair","Liz Phair",95,101,27,8,False
2003-08-30,"Ice Cream","JS",96,70,33,3,False
2003-08-30,"Honkytonkville","George Strait",97,90,5,10,False
2003-08-30,"Buddy Jewell","Buddy Jewell",98,89,13,7,False
2003-08-30,"Chicago","Soundtrack",99,114,2,31,False
2003-08-30,"Smile Empty Soul","Smile Empty Soul",100,102,100,8,False
2003-08-30,"Kemistry","Kem",101,111,90,22,False
2003-08-30,"Stacie Orrico","Stacie Orrico",102,104,59,21,False
2003-08-30,"Daredevil: The Album","Soundtrack",103,84,9,21,False
2003-08-30,"Nellyville","Nelly",104,103,1,60,False
2003-08-30,"Now 12","Various Artists",105,95,3,21,False
2003-08-30,"Joe Budden","Joe Budden",106,92,8,10,False
2003-08-30,"Year Of The Spider","Cold",107,108,3,14,False
2003-08-30,"Wonder What's Next","Chevelle",108,118,14,45,False
2003-08-30,"New York City","The Peter Malick Group Featuring Norah Jones",109,98,54,6,False
2003-08-30,"Harem","Sarah Brightman",110,93,29,10,False
2003-08-30,"The Beautiful Letdown","Switchfoot",111,156,85,21,False
2003-08-30,"American Tune","Eva Cassidy",112,0,112,1,True
2003-08-30,"Man With A Memory","Joe Nichols",113,123,72,41,False
2003-08-30,"Exitos Eternos","Celia Cruz",114,105,95,3,False
2003-08-30,"Say You Will","Fleetwood Mac",115,110,3,18,False
2003-08-30,"Shaman","Santana",116,129,1,43,False
2003-08-30,"How The West Was Won","Led Zeppelin",117,107,1,12,False
2003-08-30,"WOW Worship (Yellow)","Various Artists",118,119,44,22,False
2003-08-30,"My Town","Montgomery Gentry",119,131,26,41,False
2003-08-30,"Greatest Hits","Martina McBride",120,130,5,100,False
2003-08-30,"25 Joyas Musicales","Los Bukis",121,135,121,2,False
2003-08-30,"Greatest Hits","Jo Dee Messina",122,134,14,13,False
2003-08-30,"AttenCHUN!","Bone Crusher",123,109,11,16,False
2003-08-30,"Everything Must Go","Steely Dan",124,99,9,10,False
2003-08-30,"Between The Never And The Now","Vendetta Red",125,183,101,8,False
2003-08-30,"Kidz Bop 3","Kidz Bop Kids",126,97,17,24,False
2003-08-30,"Live","Alison Krauss + Union Station",127,139,36,37,False
2003-08-30,"What A Girl Wants","Soundtrack",128,195,106,7,False
2003-08-30,"The Best Of James Taylor","James Taylor",129,124,11,19,False
2003-08-30,"Home","Dixie Chicks",130,126,1,51,False
2003-08-30,"Totally Hip Hop","Various Artists",131,113,48,7,False
2003-08-30,"Gotta Get Thru This","Daniel Bedingfield",132,120,41,32,False
2003-08-30,"De-Loused In The Comatorium","The Mars Volta",133,159,39,8,False
2003-08-30,"Vans Warped Tour 2003 Compilation","Various Artists",134,121,21,11,False
2003-08-30,"Reggae Gold 2003","Various Artists",135,133,43,9,False
2003-08-30,"Birds Of Pray","Live",136,150,28,13,False
2003-08-30,"Believe","Disturbed",137,143,1,48,False
2003-08-30,"The Golden Age Of Grotesque","Marilyn Manson",138,155,1,14,False
2003-08-30,"It Had To Be You ... The Great American Songbook","Rod Stewart",139,144,4,43,False
2003-08-30,"Keep It Together","Guster",140,137,35,8,False
2003-08-30,"Ocean Avenue","Yellowcard",141,172,99,4,False
2003-08-30,"Charlie's Angels: Full Throttle","Soundtrack",142,117,12,8,False
2003-08-30,"Hits Mix","Celia Cruz",143,127,106,5,False
2003-08-30,"Streets Of Heaven","Sherrie Austin",144,0,144,1,True
2003-08-30,"Any Given Thursday","John Mayer",145,154,17,27,False
2003-08-30,"Make Up The Breakdown","Hot Hot Heat",146,167,146,6,False
2003-08-30,"By The Way","Red Hot Chili Peppers",147,153,2,58,False
2003-08-30,"Disney's Kim Possible","Soundtrack",148,149,125,4,False
2003-08-30,"Limelite, Luv & Niteclubz","Da Brat",149,125,17,5,False
2003-08-30,"Herencia Musical: 20 Corridos Inolvidables","Los Tigres del Norte",150,142,67,7,False
2003-08-30,"Welcome Interstate Managers","Fountains Of Wayne",151,151,150,8,False
2003-08-30,"Greatest Hits 1970-2002","Elton John",152,161,12,40,False
2003-08-30,"The Trouble With Being Myself","Macy Gray",153,128,44,5,False
2003-08-30,"I Need You Now","Smokie Norful",154,196,154,7,False
2003-08-30,"Have You Forgotten?","Darryl Worley",155,168,4,18,False
2003-08-30,"Offerings II: All I Have To Give","Third Day",156,171,18,24,False
2003-08-30,"Floetic","Floetry",157,184,19,40,False
2003-08-30,"One By One","Foo Fighters",158,140,3,43,False
2003-08-30,"Symphony: Alive IV","KISS",159,116,18,4,False
2003-08-30,"Poodle Hat",""Weird Al" Yankovic",160,160,17,13,False
2003-08-30,"Mutant Mindframe","Big Gipp",161,0,161,1,True
2003-08-30,"What's A Man To Do?","Frankie J",162,163,53,12,False
2003-08-30,"Siempre Arriba","Bronco: El Gigante De America",163,136,97,4,False
2003-08-30,"Diamonds On The Inside","Ben Harper",164,176,19,21,False
2003-08-30,"The Used","The Used",165,177,63,34,False
2003-08-30,"The Truth About Men","Tracy Byrd",166,157,33,7,False
2003-08-30,"Spoken For","MercyMe",167,106,41,22,False
2003-08-30,"I Wanna Go There","Tyrese",168,158,16,35,False
2003-08-30,"O","Damien Rice",169,200,169,2,False
2003-08-30,"The End Of All Things To Come","Mudvayne",170,182,17,38,False
2003-08-30,"Places For Breathing","Revis",171,0,115,10,False
2003-08-30,"Javier","Javier",172,91,91,2,False
2003-08-30,"Rooney","Rooney",173,199,133,13,False
2003-08-30,"How To Lose A Guy In 10 Days","Soundtrack",174,164,96,14,False
2003-08-30,"Live And Kickin'","Willie Nelson & Friends",175,148,42,8,False
2003-08-30,"Ultimate Kenny G","Kenny G",176,152,42,10,False
2003-08-30,"Deftones","Deftones",177,162,2,13,False
2003-08-30,"Get The Picture?","Smash Mouth",178,100,100,2,False
2003-08-30,"Lizzie McGuire","Soundtrack",179,191,31,53,False
2003-08-30,"8 Mile","Soundtrack",180,178,1,42,False
2003-08-30,"Elv1s: 30 #1 Hits","Elvis Presley",181,0,1,43,False
2003-08-30,"This Is Me...Then","Jennifer Lopez",182,173,2,38,False
2003-08-30,"Quebec","Ween",183,81,81,2,False
2003-08-30,"For The Ride Home","Josh Kelley",184,193,184,4,False
2003-08-30,"Adoration: The Worship Album","newsboys",185,0,33,17,False
2003-08-30,"D-D-Don't Don't Stop The Beat","Junior Senior",186,94,94,2,False
2003-08-30,"Go","Pat Benatar",187,0,187,1,True
2003-08-30,"Still Ghetto","Jaheim",188,174,8,41,False
2003-08-30,"Godzilla","Yukmouth",189,112,112,2,False
2003-08-30,"Say It Like You Mean It","The Starting Line",190,197,109,4,False
2003-08-30,"Hard Candy","Counting Crows",191,186,5,33,False
2003-08-30,"The Ownerz","Gang Starr",192,166,18,8,False
2003-08-30,"The Cheetah Girls (EP)","Soundtrack",193,0,193,1,True
2003-08-30,"Cradle 2 The Grave","Soundtrack",194,0,6,15,False
2003-08-30,"200 KM/H In The Wrong Lane","t.A.T.u.",195,181,13,33,False
2003-08-30,"Little Worlds","Bela Fleck & The Flecktones",196,0,196,1,True
2003-08-30,"A Lethal Dose Of American Hatred","Superjoint Ritual",197,146,55,4,False
2003-08-30,"Mest","Mest",198,187,64,10,False
2003-08-30,"The Three Pickers","Earl Scruggs/Doc Watson/Ricky Skaggs",199,179,179,4,False
2003-08-30,"Unclassified","Robert Randolph & The Family Band",200,145,145,2,False
2003-08-23,"Bad Boys II","Soundtrack",1,1,1,4,False
2003-08-23,"Now 13","Various Artists",2,2,2,3,False
2003-08-23,"Fallen","Evanescence",3,4,3,23,False
2003-08-23,"Dangerously In Love","Beyonce",4,3,1,7,False
2003-08-23,"Jackpot","Chingy",5,5,2,4,False
2003-08-23,"Get Rich Or Die Tryin'","50 Cent",6,7,1,27,False
2003-08-23,"Come Away With Me","Norah Jones",7,10,1,76,False
2003-08-23,"What The World Needs Now Is Love","Wynonna",8,0,8,1,True
2003-08-23,"Chapter II","Ashanti",9,8,1,6,False
2003-08-23,"Meteora","Linkin Park",10,12,1,20,False
2003-08-23,"Dance With My Father","Luther Vandross",11,13,1,9,False
2003-08-23,"The Very Best Of Cher","Cher",12,14,4,19,False
2003-08-23,"Moodring","Mya",13,9,3,3,False
2003-08-23,"A Rush Of Blood To The Head","Coldplay",14,18,5,50,False
2003-08-23,"14 Shades Of Grey","Staind",15,23,1,12,False
2003-08-23,"Strays","Jane's Addiction",16,11,4,3,False
2003-08-23,"The Lizzie McGuire Movie","Soundtrack",17,21,6,16,False
2003-08-23,"Hotel Paper","Michelle Branch",18,16,2,7,False
2003-08-23,"Kings Of Crunk","Lil Jon & The East Side Boyz",19,24,15,41,False
2003-08-23,"The Young And The Hopeless","Good Charlotte",20,27,7,45,False
2003-08-23,"Dutty Rock","Sean Paul",21,19,9,39,False
2003-08-23,"Unleashed","Toby Keith",22,20,1,55,False
2003-08-23,"American Wedding","Soundtrack",23,44,23,3,False
2003-08-23,"Red Dirt Road","Brooks & Dunn",24,17,4,4,False
2003-08-23,"LSG2","LSG",25,6,6,2,False
2003-08-23,"Elephunk","The Black Eyed Peas",26,30,26,7,False
2003-08-23,"Stripped","Christina Aguilera",27,26,2,41,False
2003-08-23,"St. Anger","Metallica",28,25,1,10,False
2003-08-23,"Thankful","Kelly Clarkson",29,22,1,17,False
2003-08-23,"Audioslave","Audioslave",30,28,7,38,False
2003-08-23,"No Shoes, No Shirt, No Problems","Kenny Chesney",31,37,1,68,False
2003-08-23,"Freaky Friday","Soundtrack",32,131,32,2,False
2003-08-23,"Mud On The Tires","Brad Paisley",33,15,8,3,False
2003-08-23,"Elephant","The White Stripes",34,38,6,19,False
2003-08-23,"Up!","Shania Twain",35,32,1,38,False
2003-08-23,"From There To Here: Greatest Hits","Lonestar",36,31,7,10,False
2003-08-23,"Sounds Of Summer: The Very Best Of The Beach Boys","The Beach Boys",37,34,16,9,False
2003-08-23,"Bare","Annie Lennox",38,35,4,9,False
2003-08-23,"Street Dreams","Fabolous",39,45,3,23,False
2003-08-23,"Meet Me In Margaritaville: Jimmy Buffett The Ultimate Collection","Jimmy Buffett",40,43,9,17,False
2003-08-23,"Justified","Justin Timberlake",41,46,2,40,False
2003-08-23,"Chocolate Factory","R. Kelly",42,41,1,25,False
2003-08-23,"Evolver","311",43,29,7,3,False
2003-08-23,"Regalo Del Alma","Celia Cruz",44,40,40,2,False
2003-08-23,"More Than You Think You Are","matchbox twenty",45,49,6,38,False
2003-08-23,"My Private Nation","Train",46,39,6,10,False
2003-08-23,"After The Storm","Monica",47,36,1,8,False
2003-08-23,"Away From The Sun","3 Doors Down",48,61,8,39,False
2003-08-23,"On And On","Jack Johnson",49,54,3,14,False
2003-08-23,"0304","Jewel",50,48,2,10,False
2003-08-23,"Trapt","Trapt",51,58,42,29,False
2003-08-23,"Almost There","MercyMe",52,59,52,72,False
2003-08-23,"Da Unbreakables","Three 6 Mafia",53,42,4,7,False
2003-08-23,"The All-American Rejects","The All-American Rejects",54,50,25,27,False
2003-08-23,"Hail To The Thief","Radiohead",55,53,3,9,False
2003-08-23,"The Senior","Ginuwine",56,52,6,18,False
2003-08-23,"Body Kiss","The Isley Brothers Featuring Ronald Isley",57,71,1,14,False
2003-08-23,"Waiting For My Rocket To Come","Jason Mraz",58,68,58,21,False
2003-08-23,"Superstar Kidz","Superstar Kidz",59,0,59,1,True
2003-08-23,"Obrigado Brazil","Yo-Yo Ma",60,79,60,2,False
2003-08-23,"Room For Squares","John Mayer",61,51,8,85,False
2003-08-23,"Worship Together: I Could Sing Of Your Love Forever","Various Artists",62,47,39,30,False
2003-08-23,"Josh Groban","Josh Groban",63,151,8,87,False
2003-08-23,"Melt","Rascal Flatts",64,67,5,41,False
2003-08-23,"The Artist In The Ambulance","Thrice",65,56,16,3,False
2003-08-23,"The Eminem Show","Eminem",66,64,1,64,False
2003-08-23,"Wave On Wave","Pat Green",67,57,10,4,False
2003-08-23,"2 Fast 2 Furious","Soundtrack",68,55,5,11,False
2003-08-23,"Greatest Hits Collection, Volume I","Trace Adkins",69,60,9,5,False
2003-08-23,"Ice Cream","JS",70,33,33,2,False
2003-08-23,"So Long, Astoria","The Ataris",71,69,24,23,False
2003-08-23,"Tim McGraw And The Dancehall Doctors","Tim McGraw",72,66,2,37,False
2003-08-23,"Almost Famous","Lumidee",73,65,22,7,False
2003-08-23,"One Heart","Celine Dion",74,62,2,20,False
2003-08-23,"It's All In Your Head","Eve 6",75,72,27,3,False
2003-08-23,"Pirates Of The Caribbean: The Curse Of The Black Pearl","Soundtrack",76,85,76,3,False
2003-08-23,"La Bella Mafia","Lil' Kim",77,63,5,23,False
2003-08-23,"Let Go","Avril Lavigne",78,70,2,62,False
2003-08-23,"Faceless","Godsmack",79,75,1,18,False
2003-08-23,"No Pads, No Helmets...Just Balls","Simple Plan",80,73,36,36,False
2003-08-23,"Quebec","Ween",81,0,81,1,True
2003-08-23,"No Stranger To Shame","Uncle Kracker",82,76,43,30,False
2003-08-23,"Sing The Sorrow","AFI",83,89,5,22,False
2003-08-23,"Daredevil: The Album","Soundtrack",84,84,9,20,False
2003-08-23,"Mississippi: The Album","David Banner",85,77,9,12,False
2003-08-23,"Thalia","Thalia",86,86,11,5,False
2003-08-23,"Songs About Jane","Maroon 5",87,92,87,13,False
2003-08-23,"Cocky","Kid Rock",88,78,3,90,False
2003-08-23,"Buddy Jewell","Buddy Jewell",89,87,13,6,False
2003-08-23,"Honkytonkville","George Strait",90,74,5,9,False
2003-08-23,"Javier","Javier",91,0,91,1,True
2003-08-23,"Joe Budden","Joe Budden",92,82,8,9,False
2003-08-23,"Harem","Sarah Brightman",93,81,29,9,False
2003-08-23,"D-D-Don't Don't Stop The Beat","Junior Senior",94,0,94,1,True
2003-08-23,"Now 12","Various Artists",95,88,3,20,False
2003-08-23,"Golden Road","Keith Urban",96,101,11,44,False
2003-08-23,"Kidz Bop 3","Kidz Bop Kids",97,93,17,23,False
2003-08-23,"New York City","The Peter Malick Group Featuring Norah Jones",98,99,54,5,False
2003-08-23,"Everything Must Go","Steely Dan",99,116,9,9,False
2003-08-23,"Get The Picture?","Smash Mouth",100,0,100,1,True
2003-08-23,"Liz Phair","Liz Phair",101,104,27,7,False
2003-08-23,"Smile Empty Soul","Smile Empty Soul",102,120,102,7,False
2003-08-23,"Nellyville","Nelly",103,98,1,59,False
2003-08-23,"Stacie Orrico","Stacie Orrico",104,109,59,20,False
2003-08-23,"Exitos Eternos","Celia Cruz",105,95,95,2,False
2003-08-23,"Spoken For","MercyMe",106,105,41,21,False
2003-08-23,"How The West Was Won","Led Zeppelin",107,97,1,11,False
2003-08-23,"Year Of The Spider","Cold",108,94,3,13,False
2003-08-23,"AttenCHUN!","Bone Crusher",109,102,11,15,False
2003-08-23,"Say You Will","Fleetwood Mac",110,100,3,17,False
2003-08-23,"Kemistry","Kem",111,90,90,21,False
2003-08-23,"Godzilla","Yukmouth",112,0,112,1,True
2003-08-23,"Totally Hip Hop","Various Artists",113,96,48,6,False
2003-08-23,"Chicago","Soundtrack",114,108,2,30,False
2003-08-23,"Deja Entendu","Brand New",115,115,63,8,False
2003-08-23,"Symphony: Alive IV","KISS",116,80,18,3,False
2003-08-23,"Charlie's Angels: Full Throttle","Soundtrack",117,83,12,7,False
2003-08-23,"Wonder What's Next","Chevelle",118,111,14,44,False
2003-08-23,"WOW Worship (Yellow)","Various Artists",119,118,44,21,False
2003-08-23,"Gotta Get Thru This","Daniel Bedingfield",120,110,41,31,False
2003-08-23,"Vans Warped Tour 2003 Compilation","Various Artists",121,103,21,10,False
2003-08-23,"Jeff","Jeff Beck",122,0,122,1,True
2003-08-23,"Man With A Memory","Joe Nichols",123,121,72,40,False
2003-08-23,"The Best Of James Taylor","James Taylor",124,112,11,18,False
2003-08-23,"Limelite, Luv & Niteclubz","Da Brat",125,91,17,4,False
2003-08-23,"Home","Dixie Chicks",126,113,1,50,False
2003-08-23,"Hits Mix","Celia Cruz",127,106,106,4,False
2003-08-23,"The Trouble With Being Myself","Macy Gray",128,107,44,4,False
2003-08-23,"Shaman","Santana",129,124,1,42,False
2003-08-23,"Greatest Hits","Martina McBride",130,119,5,99,False
2003-08-23,"My Town","Montgomery Gentry",131,146,26,40,False
2003-08-23,"The Best Of Kiss: 20th Century Masters The Millenium Collection","KISS",132,0,132,1,True
2003-08-23,"Reggae Gold 2003","Various Artists",133,126,43,8,False
2003-08-23,"Greatest Hits","Jo Dee Messina",134,123,14,12,False
2003-08-23,"25 Joyas Musicales","Los Bukis",135,0,135,1,True
2003-08-23,"Siempre Arriba","Bronco: El Gigante De America",136,114,97,3,False
2003-08-23,"Keep It Together","Guster",137,132,35,7,False
2003-08-23,"Emotional Technology","BT",138,0,138,1,True
2003-08-23,"Live","Alison Krauss + Union Station",139,129,36,36,False
2003-08-23,"One By One","Foo Fighters",140,137,3,42,False
2003-08-23,"Best Of Ballads & Blues","Poison",141,0,141,1,True
2003-08-23,"Herencia Musical: 20 Corridos Inolvidables","Los Tigres del Norte",142,128,67,6,False
2003-08-23,"Believe","Disturbed",143,157,1,47,False
2003-08-23,"It Had To Be You ... The Great American Songbook","Rod Stewart",144,141,4,42,False
2003-08-23,"Unclassified","Robert Randolph & The Family Band",145,0,145,1,True
2003-08-23,"A Lethal Dose Of American Hatred","Superjoint Ritual",146,117,55,3,False
2003-08-23,"Truth Be Told","Blues Traveler",147,0,147,1,True
2003-08-23,"Live And Kickin'","Willie Nelson & Friends",148,122,42,7,False
2003-08-23,"Disney's Kim Possible","Soundtrack",149,125,125,3,False
2003-08-23,"Birds Of Pray","Live",150,134,28,12,False
2003-08-23,"Welcome Interstate Managers","Fountains Of Wayne",151,161,150,7,False
2003-08-23,"Ultimate Kenny G","Kenny G",152,135,42,9,False
2003-08-23,"By The Way","Red Hot Chili Peppers",153,138,2,57,False
2003-08-23,"Any Given Thursday","John Mayer",154,130,17,26,False
2003-08-23,"The Golden Age Of Grotesque","Marilyn Manson",155,152,1,13,False
2003-08-23,"The Beautiful Letdown","Switchfoot",156,173,85,20,False
2003-08-23,"The Truth About Men","Tracy Byrd",157,143,33,6,False
2003-08-23,"I Wanna Go There","Tyrese",158,153,16,34,False
2003-08-23,"De-Loused In The Comatorium","The Mars Volta",159,154,39,7,False
2003-08-23,"Poodle Hat",""Weird Al" Yankovic",160,136,17,12,False
2003-08-23,"Greatest Hits 1970-2002","Elton John",161,158,12,39,False
2003-08-23,"Deftones","Deftones",162,142,2,12,False
