date,title,artist,current,previous,peak,weeks,new
1993-10-30,"Pork Soda","Primus",135,117,7,26,False
1993-10-30,"Brian McKnight","Brian McKnight",136,123,58,23,False
1993-10-30,"Rage Against The Machine","Rage Against The Machine",137,140,70,22,False
1993-10-30,"93 'til Infinity","Souls Of Mischief",138,124,85,3,False
1993-10-30,"The Ultimate Experience","Jimi Hendrix",139,144,72,25,False
1993-10-30,"You make It Easy","Keith Washington",140,128,100,4,False
1993-10-30,"MTV Party To Go Volume 3","Various Artists",141,125,29,17,False
1993-10-30,"Outside: From The Redwoods","Kenny Loggins",142,145,60,9,False
1993-10-30,"Debut","Bjork",143,120,61,14,False
1993-10-30,"Soul Dancing","Taylor Dayne",144,158,51,14,False
1993-10-30,"Hey Man...Smell My Finger","George Clinton",145,0,145,1,True
1993-10-30,"Bump Ahead","Mr. Big",146,132,82,4,False
1993-10-30,"Menace II Society","Soundtrack",147,115,11,21,False
1993-10-30,"Alibis","Tracy Lawrence",148,122,25,32,False
1993-10-30,"Something Up My Sleeve","Suzy Bogguss",149,139,121,4,False
1993-10-30,"Sunshine On Leith","The Proclaimers",150,134,31,33,False
1993-10-30,"Garth Brooks","Garth Brooks",151,141,13,182,False
1993-10-30,"Lose Control","Silk",152,130,7,43,False
1993-10-30,"Candlebox","Candlebox",153,150,150,4,False
1993-10-30,"Cowgirl's Prayer","Emmylou Harris",154,165,154,3,False
1993-10-30,"Bob Dylan: The 30th Anniversary Concert Collection","Various Artists",155,146,40,8,False
1993-10-30,"Shame + A Sin","Robert Cray",156,143,143,2,False
1993-10-30,"MTV Party To Go Volume 4","Various Artists",157,138,35,17,False
1993-10-30,"Hootie Mack","Bell Biv DeVoe",158,148,19,17,False
1993-10-30,"Evolution","Oleta Adams",159,164,67,11,False
1993-10-30,"Greatest Hits","Gloria Estefan",160,153,15,50,False
1993-10-30,"In My Time","Yanni",161,151,24,28,False
1993-10-30,"Demolition Man","Sting",162,169,162,4,False
1993-10-30,"Message In A Box: The Complete Recordings","The Police",163,133,79,3,False
1993-10-30,"Fate Of Nations","Robert Plant",164,172,34,21,False
1993-10-30,"The Best Of Van Morrison","Van Morrison",165,167,41,179,False
1993-10-30,"The Untold Truth","Illegal",166,149,119,8,False
1993-10-30,"Ropin' The Wind","Garth Brooks",167,155,1,110,False
1993-10-30,"Only What I Feel","Patty Loveless",168,154,69,26,False
1993-10-30,"The Mail Man","E-40",169,147,131,3,False
1993-10-30,"Traffic From Paradise","Rickie Lee Jones",170,159,111,5,False
1993-10-30,"The Hours Between Day + Night","Ottmar Liebert + Luna Negra",171,189,132,9,False
1993-10-30,"Erotica","Madonna",172,171,2,52,False
1993-10-30,"The Chase","Garth Brooks",173,157,1,56,False
1993-10-30,"You Eediot!","The Ren & Stimpy Show",174,174,156,7,False
1993-10-30,"Saturation","Urge Overkill",175,183,146,7,False
1993-10-30,"Funky Divas","En Vogue",176,170,8,82,False
1993-10-30,"Hearts In Armor","Trisha Yearwood",177,182,46,45,False
1993-10-30,"Our Time In Eden","10,000 Maniacs",178,187,28,55,False
1993-10-30,"Steppin' Out","Tony Bennett",179,156,156,2,False
1993-10-30,"Nevermind","Nirvana",180,196,1,102,False
1993-10-30,"Sister Sweetly","Big Head Todd And The Monsters",181,190,118,32,False
1993-10-30,"Become What You Are","The Juliana Hatfield 3",182,152,119,11,False
1993-10-30,"River Of Souls","Dan Fogelberg",183,180,164,3,False
1993-10-30,"Final Touches","Conway Twitty",184,137,135,7,False
1993-10-30,"Wynonna","Wynonna",185,161,4,81,False
1993-10-30,"Into The Labyrinth","Dead Can Dance",186,199,122,5,False
1993-10-30,"A Bridge I Didn't Burn","Ricky Van Shelton",187,160,91,8,False
1993-10-30,"Red And Rio Grande","Doug Supernaw",188,175,150,13,False
1993-10-30,"Show Me Love","Robin S.",189,177,110,15,False
1993-10-30,"Quad City Knock","95 South",190,166,71,25,False
1993-10-30,"Seminole Wind","John Anderson",191,163,35,75,False
1993-10-30,"Cooleyhighharmony","Boyz II Men",192,0,3,124,False
1993-10-30,"Luck Of The Draw","Bonnie Raitt",193,0,2,119,False
1993-10-30,"Unplugged","Neil Young",194,176,23,18,False
1993-10-30,"Don't Rock The Jukebox","Alan Jackson",195,186,17,112,False
1993-10-30,"Cool Runnings","Soundtrack",196,0,196,1,True
1993-10-30,"Dazed And Confused","Soundtrack",197,0,197,1,True
1993-10-30,"Ingenue","k.d. lang",198,192,18,82,False
1993-10-30,"War Of Words","Fight",199,181,83,5,False
1993-10-30,"Vulgar Display Of Power","Pantera",200,0,44,77,False
1993-10-23,"In Pieces","Garth Brooks",1,1,1,6,False
1993-10-23,"Bat Out Of Hell II: Back Into Hell","Meat Loaf",2,3,2,4,False
1993-10-23,"In Utero","Nirvana",3,2,1,3,False
1993-10-23,"Music Box","Mariah Carey",4,4,2,6,False
1993-10-23,"Greatest Hits Volume Two","Reba McEntire",5,8,5,2,False
1993-10-23,"janet.","Janet Jackson",6,7,1,21,False
1993-10-23,"River Of Dreams","Billy Joel",7,6,1,9,False
1993-10-23,"Easy Come, Easy Go","George Strait",8,5,5,2,False
1993-10-23,"Retro Active","Def Leppard",9,0,9,1,True
1993-10-23,"Blind Melon","Blind Melon",10,9,3,14,False
1993-10-23,"Toni Braxton","Toni Braxton",11,11,11,13,False
1993-10-23,"Black Sunday","Cypress Hill",12,13,1,12,False
1993-10-23,"A Lot About Livin' (And A Little 'Bout Love)","Alan Jackson",13,17,13,53,False
1993-10-23,"187 He Wrote","Spice 1",14,10,10,2,False
1993-10-23,"Unplugged...And Seated","Rod Stewart",15,15,2,20,False
1993-10-23,"Core","Stone Temple Pilots",16,14,3,42,False
1993-10-23,"Sleepless In Seattle","Soundtrack",17,12,1,16,False
1993-10-23,"Get A Grip","Aerosmith",18,16,1,25,False
1993-10-23,"The Bodyguard","Whitney Houston",19,18,1,47,False
1993-10-23,"Very","Pet Shop Boys",20,0,20,1,True
1993-10-23,"Human Wheels","John Mellencamp",21,20,7,5,False
1993-10-23,"Siamese Dream","The Smashing Pumpkins",22,22,10,11,False
1993-10-23,"Judgment Night","Soundtrack",23,26,23,4,False
1993-10-23,"I Still Believe In You","Vince Gill",24,27,10,58,False
1993-10-23,"Barney's Favorites Vol. 1","Barney",25,19,9,6,False
1993-10-23,"La Sexorcisto: Devil Music Vol. 1","White Zombie",26,35,26,15,False
1993-10-23,"It's About Time","SWV",27,23,8,40,False
1993-10-23,"Grave Dancers Union","Soul Asylum",28,21,11,49,False
1993-10-23,"Ten","Pearl Jam",29,25,2,95,False
1993-10-23,"Yes I Am","Melissa Etheridge",30,30,16,3,False
1993-10-23,"Sons Of Soul","Tony Toni Tone",31,32,24,16,False
1993-10-23,"Promises And Lies","UB40",32,24,6,11,False
1993-10-23,"For The Cool In You","Babyface",33,33,16,8,False
1993-10-23,"Breathless","Kenny G",34,31,2,47,False
1993-10-23,"Everybody Else Is Doing It, So Why Can't We?","The Cranberries",35,36,35,15,False
1993-10-23,"The Chronic","Dr. Dre",36,34,3,43,False
1993-10-23,"Zooropa","U2",37,29,1,14,False
1993-10-23,"Tell Me Why","Wynonna",38,38,5,22,False
1993-10-23,"A Touch Of Music In The Night","Michael Crawford",39,54,39,2,False
1993-10-23,"Are You Gonna Go My Way?","Lenny Kravitz",40,39,12,31,False
1993-10-23,"It Won't Be The Last","Billy Ray Cyrus",41,50,3,16,False
1993-10-23,"Bigger, Better, Faster, More!","4 Non Blondes",42,41,13,30,False
1993-10-23,"The World Is Yours","Scarface",43,42,7,8,False
1993-10-23,"Grand Tour","Aaron Neville",44,43,37,25,False
1993-10-23,"Almost Goodbye","Mark Chesnutt",45,53,45,16,False
1993-10-23,"Up On The Roof - Songs From The Brill Building","Neil Diamond",46,28,28,2,False
1993-10-23,"Hard Workin' Man","Brooks & Dunn",47,63,9,33,False
1993-10-23,"No Time To Kill","Clint Black",48,49,14,13,False
1993-10-23,"Ten Summoner's Tales","Sting",49,45,2,31,False
1993-10-23,"Da Bomb","Kris Kross",50,51,13,10,False
1993-10-23,"Whoomp! (There It Is)","Tag Team",51,46,39,12,False
1993-10-23,"Undertow","Tool",52,61,52,15,False
1993-10-23,"Return Of The Boom Bap","KRS-One",53,37,37,2,False
1993-10-23,"Come On Come On","Mary Chapin Carpenter",54,59,31,67,False
1993-10-23,"New Miserable Experience","Gin Blossoms",55,40,32,26,False
1993-10-23,"Face The Heat","Scorpions",56,44,24,3,False
1993-10-23,"Confederate Railroad","Confederate Railroad",57,62,55,47,False
1993-10-23,"Back To Broadway","Barbra Streisand",58,56,1,15,False
1993-10-23,"Runaway Love","En Vogue",59,55,55,3,False
1993-10-23,"The Truth","Aaron Hall",60,47,47,2,False
1993-10-23,"Alapalooza",""Weird Al" Yankovic",61,0,61,1,True
1993-10-23,"Strictly 4 My N.I.G.G.A.Z.....","2Pac",62,66,24,34,False
1993-10-23,"Life's A Dance","John Michael Montgomery",63,64,27,40,False
1993-10-23,"The Hits 1","Prince",64,60,46,4,False
1993-10-23,"The Hits/The B-Sides","Prince",65,48,19,4,False
1993-10-23,"Pocket Full Of Kryptonite","Spin Doctors",66,57,3,69,False
1993-10-23,"Last Splash","The Breeders",67,72,46,6,False
1993-10-23,"Gold: Greatest Hits","ABBA",68,70,63,3,False
1993-10-23,"Live","James Taylor",69,52,20,9,False
1993-10-23,"Aladdin: Special Edition","Soundtrack",70,106,6,48,False
1993-10-23,"Metallica","Metallica",71,75,1,113,False
1993-10-23,"Intro","Intro",72,76,72,27,False
1993-10-23,"Back To Basics","Maze Featuring Frankie Beverly",73,65,37,7,False
1993-10-23,"Unplugged","Eric Clapton",74,67,1,59,False
1993-10-23,"Pure Country (Soundtrack)","George Strait",75,82,6,56,False
1993-10-23,"Talkin' Shit","Martin Lawrence",76,84,76,3,False
1993-10-23,"Bacdafucup","Onyx",77,68,17,28,False
1993-10-23,"Automatic For The People","R.E.M.",78,74,2,51,False
1993-10-23,"The Body-Hat Syndrome","Digital Underground",79,0,79,1,True
1993-10-23,"The Hits 2","Prince",80,69,54,4,False
1993-10-23,"Buhloone Mindstate","De La Soul",81,58,40,3,False
1993-10-23,"Love Deluxe","Sade",82,77,3,49,False
1993-10-23,"Clay Walker","Clay Walker",83,88,83,8,False
1993-10-23,"Experience The Divine: Greatest Hits","Bette Midler",84,80,50,16,False
1993-10-23,"Dangerous","Michael Jackson",85,78,1,98,False
1993-10-23,"Bad Boys","Inner Circle",86,89,64,23,False
1993-10-23,"Millennium","Earth, Wind & Fire",87,71,39,4,False
1993-10-23,"This Time","Dwight Yoakam",88,90,25,29,False
1993-10-23,"Some Gave All","Billy Ray Cyrus",89,102,1,73,False
1993-10-23,"Never Let Me Go","Luther Vandross",90,93,6,19,False
1993-10-23,"Show","The Cure",91,73,42,3,False
1993-10-23,"A Little More Magic","Teddy Pendergrass",92,0,92,1,True
1993-10-23,"No Fences","Garth Brooks",93,98,3,162,False
1993-10-23,"Mi Tierra","Gloria Estefan",94,83,27,16,False
1993-10-23,"If I Ever Fall In Love","Shai",95,86,6,42,False
1993-10-23,"Jon Secada","Jon Secada",96,91,15,73,False
1993-10-23,"Big Time","Little Texas",97,105,84,21,False
1993-10-23,"Outskirts Of Town","Sawyer Brown",98,95,81,9,False
1993-10-23,"Last Action Hero","Soundtrack",99,81,7,18,False
1993-10-23,"What's Love Got To Do With It (Soundtrack)","Tina Turner",100,92,17,17,False
1993-10-23,"Honky Tonk Attitude","Joe Diffie",101,107,83,22,False
1993-10-23,"Haunted Heart","Sammy Kershaw",102,114,57,30,False
1993-10-23,"Pablo Honey","Radiohead",103,87,32,22,False
1993-10-23,"Free Willy","Soundtrack",104,101,47,13,False
1993-10-23,"Elemental","Tears For Fears",105,100,45,16,False
1993-10-23,"Perfectly Good Guitar","John Hiatt",106,94,47,5,False
1993-10-23,"Duran Duran","Duran Duran",107,97,7,33,False
1993-10-23,"Brand New Man","Brooks & Dunn",108,112,10,98,False
1993-10-23,"Let There Be Peace On Earth","Vince Gill",109,138,109,3,False
1993-10-23,"It's Your Call","Reba McEntire",110,99,8,43,False
1993-10-23,"Dirt","Alice In Chains",111,108,6,54,False
1993-10-23,"Toby Keith","Toby Keith",112,104,99,24,False
1993-10-23,"The Phantom Of The Opera: Highlights","Original London Cast Recording",113,125,46,190,False
1993-10-23,"The Predator","Ice Cube",114,111,1,47,False
1993-10-23,"Menace II Society","Soundtrack",115,103,11,20,False
1993-10-23,"Call Of The Wild","Aaron Tippin",116,109,53,9,False
1993-10-23,"Pork Soda","Primus",117,122,7,25,False
1993-10-23,"Shepherd Moons","Enya",118,119,17,99,False
1993-10-23,"Between The Sheets","Fourplay",119,117,70,8,False
1993-10-23,"Debut","Bjork",120,96,61,13,False
1993-10-23,"Jackyl","Jackyl",121,123,76,55,False
1993-10-23,"Alibis","Tracy Lawrence",122,124,25,31,False
1993-10-23,"Brian McKnight","Brian McKnight",123,118,58,22,False
1993-10-23,"93 'til Infinity","Souls Of Mischief",124,85,85,2,False
1993-10-23,"MTV Party To Go Volume 3","Various Artists",125,115,29,16,False
1993-10-23,"Everything","Joe",126,116,105,7,False
1993-10-23,"MCMXC A.D.","Enigma",127,127,6,139,False
1993-10-23,"You make It Easy","Keith Washington",128,110,100,3,False
1993-10-23,"Watch Me","Lorrie Morgan",129,129,65,52,False
1993-10-23,"Lose Control","Silk",130,126,7,42,False
1993-10-23,"Greatest Hits","Queen",131,133,11,82,False
1993-10-23,"Bump Ahead","Mr. Big",132,120,82,3,False
1993-10-23,"Message In A Box: The Complete Recordings","The Police",133,79,79,2,False
1993-10-23,"Sunshine On Leith","The Proclaimers",134,113,31,32,False
1993-10-23,"The Jerky Boys","The Jerky Boys",135,134,80,27,False
1993-10-23,"Christmas Interpretations","Boyz II Men",136,0,136,1,True
1993-10-23,"Final Touches","Conway Twitty",137,141,135,6,False
1993-10-23,"MTV Party To Go Volume 4","Various Artists",138,128,35,16,False
1993-10-23,"Something Up My Sleeve","Suzy Bogguss",139,121,121,3,False
1993-10-23,"Rage Against The Machine","Rage Against The Machine",140,135,70,21,False
1993-10-23,"Garth Brooks","Garth Brooks",141,142,13,181,False
1993-10-23,"In This Life","Collin Raye",142,145,42,35,False
1993-10-23,"Shame + A Sin","Robert Cray",143,0,143,1,True
1993-10-23,"The Ultimate Experience","Jimi Hendrix",144,147,72,24,False
1993-10-23,"Outside: From The Redwoods","Kenny Loggins",145,140,60,8,False
1993-10-23,"Bob Dylan: The 30th Anniversary Concert Collection","Various Artists",146,130,40,7,False
1993-10-23,"The Mail Man","E-40",147,131,131,2,False
1993-10-23,"Hootie Mack","Bell Biv DeVoe",148,144,19,16,False
1993-10-23,"The Untold Truth","Illegal",149,155,119,7,False
1993-10-23,"Candlebox","Candlebox",150,157,150,3,False
1993-10-23,"In My Time","Yanni",151,132,24,27,False
1993-10-23,"Become What You Are","The Juliana Hatfield 3",152,136,119,10,False
1993-10-23,"Greatest Hits","Gloria Estefan",153,154,15,49,False
1993-10-23,"Only What I Feel","Patty Loveless",154,150,69,25,False
1993-10-23,"Ropin' The Wind","Garth Brooks",155,163,1,109,False
1993-10-23,"Steppin' Out","Tony Bennett",156,0,156,1,True
1993-10-23,"The Chase","Garth Brooks",157,148,1,55,False
1993-10-23,"Soul Dancing","Taylor Dayne",158,174,51,13,False
1993-10-23,"Traffic From Paradise","Rickie Lee Jones",159,143,111,4,False
1993-10-23,"A Bridge I Didn't Burn","Ricky Van Shelton",160,139,91,7,False
1993-10-23,"Wynonna","Wynonna",161,170,4,80,False
1993-10-23,"Poetic Justice","Soundtrack",162,146,23,15,False
1993-10-23,"Seminole Wind","John Anderson",163,184,35,74,False
1993-10-23,"Evolution","Oleta Adams",164,151,67,10,False
1993-10-23,"Cowgirl's Prayer","Emmylou Harris",165,168,165,2,False
1993-10-23,"Quad City Knock","95 South",166,162,71,24,False
1993-10-23,"The Best Of Van Morrison","Van Morrison",167,159,41,178,False
1993-10-23,"Heartbreaker","The O'Jays",168,152,75,11,False
1993-10-23,"Demolition Man","Sting",169,195,169,3,False
1993-10-23,"Funky Divas","En Vogue",170,167,8,81,False
1993-10-23,"Erotica","Madonna",171,165,2,51,False
1993-10-23,"Fate Of Nations","Robert Plant",172,161,34,20,False
1993-10-23,"1964/1993","Paul Simon",173,183,173,2,False
1993-10-23,"You Eediot!","The Ren & Stimpy Show",174,177,156,6,False
1993-10-23,"Red And Rio Grande","Doug Supernaw",175,180,150,12,False
1993-10-23,"Unplugged","Neil Young",176,156,23,17,False
1993-10-23,"Show Me Love","Robin S.",177,153,110,14,False
1993-10-23,"Fever For Da Flavor","H-Town",178,169,16,27,False
1993-10-23,"Dazzey Duks","Duice",179,176,84,38,False
1993-10-23,"River Of Souls","Dan Fogelberg",180,164,164,2,False
1993-10-23,"War Of Words","Fight",181,149,83,4,False
1993-10-23,"Hearts In Armor","Trisha Yearwood",182,0,46,44,False
1993-10-23,"Saturation","Urge Overkill",183,158,146,6,False
1993-10-23,"Believe In Me","Duff McKagan",184,137,137,2,False
1993-10-23,"Sweet Relief: A Benefit For Victoria Williams","Various Artists",185,166,131,14,False
1993-10-23,"Don't Rock The Jukebox","Alan Jackson",186,0,17,111,False
1993-10-23,"Our Time In Eden","10,000 Maniacs",187,171,28,54,False
1993-10-23,"Jurassic Park","Soundtrack",188,193,36,20,False
1993-10-23,"The Hours Between Day + Night","Ottmar Liebert + Luna Negra",189,173,132,8,False
1993-10-23,"Sister Sweetly","Big Head Todd And The Monsters",190,200,118,31,False
1993-10-23,"Take A Look","Natalie Cole",191,172,26,17,False
1993-10-23,"Ingenue","k.d. lang",192,178,18,81,False
1993-10-23,"Provocative","Johnny Gill",193,175,14,18,False
1993-10-23,"12 Inches Of Snow","Snow",194,182,5,38,False
1993-10-23,"Ain't No Other","MC Lyte",195,192,90,16,False
1993-10-23,"Nevermind","Nirvana",196,190,1,101,False
1993-10-23,"Pocket Full Of Gold","Vince Gill",197,0,37,98,False
1993-10-23,"Solid Ground","John Anderson",198,188,75,11,False
1993-10-23,"Into The Labyrinth","Dead Can Dance",199,191,122,4,False
1993-10-23,"Songs Of Faith And Devotion","Depeche Mode",200,194,1,29,False
1993-10-16,"In Pieces","Garth Brooks",1,2,1,5,False
1993-10-16,"In Utero","Nirvana",2,1,1,2,False
1993-10-16,"Bat Out Of Hell II: Back Into Hell","Meat Loaf",3,4,3,3,False
1993-10-16,"Music Box","Mariah Carey",4,3,2,5,False
1993-10-16,"Easy Come, Easy Go","George Strait",5,0,5,1,True
1993-10-16,"River Of Dreams","Billy Joel",6,5,1,8,False
1993-10-16,"janet.","Janet Jackson",7,7,1,20,False
1993-10-16,"Greatest Hits Volume Two","Reba McEntire",8,0,8,1,True
1993-10-16,"Blind Melon","Blind Melon",9,6,3,13,False
1993-10-16,"187 He Wrote","Spice 1",10,0,10,1,True
1993-10-16,"Toni Braxton","Toni Braxton",11,11,11,12,False
1993-10-16,"Sleepless In Seattle","Soundtrack",12,8,1,15,False
1993-10-16,"Black Sunday","Cypress Hill",13,10,1,11,False
1993-10-16,"Core","Stone Temple Pilots",14,9,3,41,False
1993-10-16,"Unplugged...And Seated","Rod Stewart",15,12,2,19,False
1993-10-16,"Get A Grip","Aerosmith",16,13,1,24,False
1993-10-16,"A Lot About Livin' (And A Little 'Bout Love)","Alan Jackson",17,26,17,52,False
1993-10-16,"The Bodyguard","Whitney Houston",18,15,1,46,False
1993-10-16,"Barney's Favorites Vol. 1","Barney",19,17,9,5,False
1993-10-16,"Human Wheels","John Mellencamp",20,14,7,4,False
1993-10-16,"Grave Dancers Union","Soul Asylum",21,18,11,48,False
1993-10-16,"Siamese Dream","The Smashing Pumpkins",22,20,10,10,False
1993-10-16,"It's About Time","SWV",23,21,8,39,False
1993-10-16,"Promises And Lies","UB40",24,19,6,10,False
1993-10-16,"Ten","Pearl Jam",25,23,2,94,False
1993-10-16,"Judgment Night","Soundtrack",26,25,25,3,False
1993-10-16,"I Still Believe In You","Vince Gill",27,103,10,57,False
1993-10-16,"Up On The Roof - Songs From The Brill Building","Neil Diamond",28,0,28,1,True
1993-10-16,"Zooropa","U2",29,22,1,13,False
1993-10-16,"Yes I Am","Melissa Etheridge",30,16,16,2,False
1993-10-16,"Breathless","Kenny G",31,27,2,46,False
1993-10-16,"Sons Of Soul","Tony Toni Tone",32,28,24,15,False
1993-10-16,"For The Cool In You","Babyface",33,30,16,7,False
1993-10-16,"The Chronic","Dr. Dre",34,31,3,42,False
1993-10-16,"La Sexorcisto: Devil Music Vol. 1","White Zombie",35,34,34,14,False
1993-10-16,"Everybody Else Is Doing It, So Why Can't We?","The Cranberries",36,41,36,14,False
1993-10-16,"Return Of The Boom Bap","KRS-One",37,0,37,1,True
1993-10-16,"Tell Me Why","Wynonna",38,39,5,21,False
1993-10-16,"Are You Gonna Go My Way?","Lenny Kravitz",39,29,12,30,False
1993-10-16,"New Miserable Experience","Gin Blossoms",40,38,32,25,False
1993-10-16,"Bigger, Better, Faster, More!","4 Non Blondes",41,35,13,29,False
1993-10-16,"The World Is Yours","Scarface",42,33,7,7,False
1993-10-16,"Grand Tour","Aaron Neville",43,37,37,24,False
1993-10-16,"Face The Heat","Scorpions",44,24,24,2,False
1993-10-16,"Ten Summoner's Tales","Sting",45,36,2,30,False
1993-10-16,"Whoomp! (There It Is)","Tag Team",46,44,39,11,False
1993-10-16,"The Truth","Aaron Hall",47,0,47,1,True
