date,title,artist,current,previous,peak,weeks,new
1990-09-22,"Tender Lover","Babyface",127,130,14,60,False
1990-09-22,"Social Distortion","Social Distortion",128,131,128,18,False
1990-09-22,"Lights...Camera...Revolution","Suicidal Tendencies",129,101,101,10,False
1990-09-22,"Beaches","Soundtrack",130,133,2,88,False
1990-09-22,"Here In The Real World","Alan Jackson",131,135,75,26,False
1990-09-22,"World Clique","Deee-Lite",132,180,132,2,False
1990-09-22,"The Best Of Luther Vandross: The Best Of Love","Luther Vandross",133,132,26,47,False
1990-09-22,"Then & Now","Asia",134,114,114,4,False
1990-09-22,"The Neighborhood","Los Lobos",135,0,135,1,True
1990-09-22,"Standard Time Vol. 3 - The Resolution Of Romance","Wynton Marsalis",136,136,101,12,False
1990-09-22,"Mental Floss For The Globe","Urban Dance Squad",137,146,137,5,False
1990-09-22,"Glenn Medeiros","Glenn Medeiros",138,127,82,14,False
1990-09-22,"A Collection Of Hits","Kathy Mattea",139,0,139,1,True
1990-09-22,"Cosmic Thing","The B-52s",140,118,4,62,False
1990-09-22,"Kiss Of Life","Gene Loves Jezebel",141,162,141,6,False
1990-09-22,"Changesbowie","David Bowie",142,137,39,25,False
1990-09-22,"Teenage Mutant Ninja Turtles","Soundtrack",143,122,13,23,False
1990-09-22,"Attitude","Troop",144,120,73,37,False
1990-09-22,"Girls Nite Out","Tyler Collins",145,126,85,18,False
1990-09-22,"Floating Into The Night","Julee Cruise",146,121,74,17,False
1990-09-22,"Danzig II - Lucifuge","Danzig",147,139,74,11,False
1990-09-22,"Journey's Greatest Hits","Journey",148,159,10,87,False
1990-09-22,"Impact Is Imminent","Exodus",149,140,137,7,False
1990-09-22,"As Kosher As They Wanna Be","The 2 Live Jews",150,197,150,2,False
1990-09-22,"To The Extreme","Vanilla Ice",151,0,151,1,True
1990-09-22,"The Phantom Of The Opera: Highlights","Original London Cast Recording",152,149,93,29,False
1990-09-22,"Past To Present 1977 - 1990","Toto",153,0,153,1,True
1990-09-22,"Funk-O-Metal Carpet Ride","Electric Boys",154,138,90,17,False
1990-09-22,"Indecent Obsession","Indecent Obsession",155,160,155,4,False
1990-09-22,"Stiletto","Lita Ford",156,124,52,15,False
1990-09-22,"Holy Intellect","Poor Righteous Teachers",157,144,142,15,False
1990-09-22,"Spirits Dancing In The Flesh","Santana",158,128,85,10,False
1990-09-22,"The Day The Laughter Died","Andrew Dice Clay",159,156,39,23,False
1990-09-22,"The Earth, A Small Man, His Dog And A Chicken","REO Speedwagon",160,129,129,6,False
1990-09-22,"Circle Of One","Oleta Adams",161,173,161,4,False
1990-09-22,"Cocked & Loaded","L.A. Guns",162,113,38,54,False
1990-09-22,"Peace Of Mind","Breathe",163,0,163,1,True
1990-09-22,"Gumbo Millennium","24-7 SPYZ",164,148,135,11,False
1990-09-22,"Country Club","Travis Tritt",165,152,76,26,False
1990-09-22,"Blue Sky Mining","Midnight Oil",166,117,20,28,False
1990-09-22,"Trixter","Trixter",167,172,167,4,False
1990-09-22,"Other Voices","Paul Young",168,142,142,7,False
1990-09-22,"The Phantom Of The Opera","Original London Cast Recording",169,188,33,126,False
1990-09-22,"A Sense Of Place","John Mayall",170,176,170,5,False
1990-09-22,"Greatest Hits Vol. I & II","Billy Joel",171,151,149,11,False
1990-09-22,"Home","Hothouse Flowers",172,170,122,11,False
1990-09-22,"Dionne Warwick Sings Cole Porter","Dionne Warwick",173,155,155,6,False
1990-09-22,"The American Way","Sacred Reich",174,161,153,9,False
1990-09-22,"The Wall","Pink Floyd",175,165,1,122,False
1990-09-22,"Back In Black","AC/DC",176,167,4,108,False
1990-09-22,"Texas Tornados","Texas Tornados",177,189,177,3,False
1990-09-22,"Stick To Your Guns","Sweet F.A.",178,187,178,2,False
1990-09-22,"Downtown Train/Selections From Storyteller","Rod Stewart",179,0,20,25,False
1990-09-22,"When Harry Met Sally (Soundtrack)","Harry Connick, Jr.",180,141,42,57,False
1990-09-22,"Bedtime Stories","David Baerwald",181,183,149,12,False
1990-09-22,"Lofty's Roach Souffle","Harry Connick, Jr.",182,150,94,10,False
1990-09-22,"Brave And Crazy","Melissa Etheridge",183,185,22,51,False
1990-09-22,"A Bit Of What You Fancy","The London Quireboys",184,174,111,21,False
1990-09-22,"Bass Is The Name Of The Game","D.J. Magic Mike",185,175,157,10,False
1990-09-22,"Nouveau Flamenco","Ottmar Liebert",186,166,134,18,False
1990-09-22,"Songs You Know By Heart: Jimmy Buffett's Greatest Hit(s)","Jimmy Buffett",187,192,100,23,False
1990-09-22,"Reflections Of Passion","Yanni",188,147,147,5,False
1990-09-22,"Here Comes Trouble","Scatterbrain",189,158,138,15,False
1990-09-22,"Pretty Hate Machine","Nine Inch Nails",190,178,105,33,False
1990-09-22,"Packed","Pretenders",191,182,48,16,False
1990-09-22,"Steelheart","Steelheart",192,0,192,1,True
1990-09-22,"We're All In The Same Gang","Various Artists",193,157,60,12,False
1990-09-22,"Joe Cocker Live","Joe Cocker",194,177,95,14,False
1990-09-22,"Live It Up","Crosby, Stills & Nash",195,154,57,11,False
1990-09-22,"Back For Another Taste","Helix",196,184,179,6,False
1990-09-22,"Manic Nirvana","Robert Plant",197,153,13,25,False
1990-09-22,"Rollin' With Number One","Kid Sensation",198,186,175,8,False
1990-09-22,"Like A Prayer","Madonna",199,168,1,77,False
1990-09-22,"A Day In The Life","Kwame & A New Beginning",200,145,113,15,False
1990-09-15,"Please Hammer Don't Hurt 'Em","M.C. Hammer",1,1,1,28,False
1990-09-15,"Wilson Phillips","Wilson Phillips",2,2,2,23,False
1990-09-15,"Blaze Of Glory/Young Guns II","Jon Bon Jovi",3,3,3,4,False
1990-09-15,"Mariah Carey","Mariah Carey",4,4,4,12,False
1990-09-15,"Flesh And Blood","Poison",5,5,2,8,False
1990-09-15,"Poison","Bell Biv DeVoe",6,6,5,24,False
1990-09-15,"Compositions","Anita Baker",7,7,5,9,False
1990-09-15,"I'll Give All My Love To You","Keith Sweat",8,8,6,12,False
1990-09-15,"Step By Step","New Kids On The Block",9,9,1,13,False
1990-09-15,"Graffiti Bridge (Soundtrack)","Prince",10,21,10,2,False
1990-09-15,"Soul Provider","Michael Bolton",11,11,3,61,False
1990-09-15,"Pretty Woman","Soundtrack",12,10,4,24,False
1990-09-15,"Violator","Depeche Mode",13,12,7,24,False
1990-09-15,"The Real Thing","Faith No More",14,14,14,30,False
1990-09-15,"Johnny Gill","Johnny Gill",15,13,8,20,False
1990-09-15,"In The Heart Of The Young","Winger",16,16,15,6,False
1990-09-15,"...But Seriously","Phil Collins",17,17,1,42,False
1990-09-15,"After The Rain","Nelson",18,18,18,9,False
1990-09-15,"Ritual De Lo Habitual","Jane's Addiction",19,36,19,2,False
1990-09-15,"I'm Breathless: Music From And Inspired By The Film Dick Tracy (Soundtrack)","Madonna",20,15,2,15,False
1990-09-15,"Stick It To Ya","Slaughter",21,19,18,31,False
1990-09-15,"Pump","Aerosmith",22,20,5,51,False
1990-09-15,"Pandemonium","The Time",23,23,18,8,False
1990-09-15,"Banned In The U.S.A.","Luke Featuring The 2 Live Crew",24,22,21,6,False
1990-09-15,"Charmed Life","Billy Idol",25,24,11,18,False
1990-09-15,"Persistence Of Time","Anthrax",26,54,26,2,False
1990-09-15,"Born To Sing","En Vogue",27,27,21,21,False
1990-09-15,"Brigade","Heart",28,26,3,22,False
1990-09-15,"Janet Jackson's Rhythm Nation 1814","Janet Jackson",29,28,1,50,False
1990-09-15,"I Do Not Want What I Haven't Got","Sinead O'Connor",30,25,1,24,False
1990-09-15,"Ghost","Soundtrack",31,34,31,3,False
1990-09-15,"100 Miles And Runnin'","N.W.A",32,55,32,3,False
1990-09-15,"Detonator","Ratt",33,64,33,2,False
1990-09-15,"A Night On The Town","Bruce Hornsby & The Range",34,29,20,11,False
1990-09-15,"Dr. Feelgood","Motley Crue",35,31,1,52,False
1990-09-15,"World Power","Snap!",36,30,30,14,False
1990-09-15,"Edutainment","Boogie Down Productions",37,32,32,4,False
1990-09-15,"We Are In Love","Harry Connick, Jr.",38,33,33,9,False
1990-09-15,"Against The Law","Stryper",39,59,39,2,False
1990-09-15,"Shut Up And Dance","Paula Abdul",40,35,7,17,False
1990-09-15,"Can't Fight Fate","Taylor Dayne",41,37,25,44,False
1990-09-15,"Hell To Pay","The Jeff Healey Band",42,39,27,14,False
1990-09-15,"Holy Water","Bad Company",43,41,35,12,False
1990-09-15,"Days Of Thunder","Soundtrack",44,38,27,10,False
1990-09-15,"Affection","Lisa Stansfield",45,42,9,28,False
1990-09-15,"Liberty","Duran Duran",46,83,46,2,False
1990-09-15,"Passion And Warfare","Steve Vai",47,40,18,15,False
1990-09-15,"The End Of The Innocence","Don Henley",48,43,8,62,False
1990-09-15,"The Best Of Van Morrison","Van Morrison",49,44,41,17,False
1990-09-15,"Sex Packets","Digital Underground",50,45,24,23,False
1990-09-15,"Garth Brooks","Garth Brooks",51,48,48,19,False
1990-09-15,"Reading, Writing And Arithmetic","The Sundays",52,46,39,17,False
1990-09-15,"Cloudcuckooland","Lightning Seeds",53,47,46,20,False
1990-09-15,"The Very Best Of/Unchained Melody","The Righteous Brothers",54,57,54,4,False
1990-09-15,"Nick Of Time","Bonnie Raitt",55,50,1,75,False
1990-09-15,"Bloodletting","Concrete Blonde",56,53,50,15,False
1990-09-15,"After 7","After 7",57,51,35,48,False
1990-09-15,"Damn Yankees","Damn Yankees",58,49,30,25,False
1990-09-15,"Shake Your Money Maker","The Black Crowes",59,56,56,26,False
1990-09-15,"AmeriKKKa's Most Wanted","Ice Cube",60,52,19,16,False
1990-09-15,"Brother's Keeper","The Neville Brothers",61,60,60,4,False
1990-09-15,"Rev It Up","Vixen",62,62,52,5,False
1990-09-15,"Killin' Time","Clint Black",63,61,31,67,False
1990-09-15,"The Revival","Tony Toni Tone",64,63,34,17,False
1990-09-15,"Hangin' Tough","New Kids On The Block",65,67,1,108,False
1990-09-15,"Fear Of A Black Planet","Public Enemy",66,66,10,21,False
1990-09-15,"Music From "Mo' Better Blues"","Branford Marsalis Quartet/T. Blanchard",67,74,67,4,False
1990-09-15,"As Nasty As They Wanna Be","The 2 Live Crew",68,65,29,60,False
1990-09-15,"Busted","Cheap Trick",69,58,48,7,False
1990-09-15,"Bossanova","Pixies",70,77,70,3,False
1990-09-15,"Bonafide","Maxi Priest",71,76,71,7,False
1990-09-15,"Vol. II - 1990 - A New Decade","Soul II Soul",72,68,21,14,False
1990-09-15,"Forever Your Girl","Paula Abdul",73,69,1,113,False
1990-09-15,"Greatest Hits","Keith Whitley",74,84,74,3,False
1990-09-15,"Pickin' On Nashville","The Kentucky Headhunters",75,70,41,40,False
1990-09-15,"Legend: The Best Of...","Bob Marley And The Wailers",76,75,54,67,False
1990-09-15,"Stolen Moments","John Hiatt",77,73,61,11,False
1990-09-15,"Dreamland","Black Box",78,86,78,6,False
1990-09-15,"Seven Turns","The Allman Brothers Band",79,71,53,9,False
1990-09-15,"The Bonnie Raitt Collection","Bonnie Raitt",80,72,61,8,False
1990-09-15,"Journeyman","Eric Clapton",81,78,16,43,False
1990-09-15,"Time's Up","Living Colour",82,0,82,1,True
1990-09-15,"Storm Front","Billy Joel",83,79,1,46,False
1990-09-15,"New Kids On The Block","New Kids On The Block",84,81,25,59,False
1990-09-15,"Pump Up The Volume","Soundtrack",85,171,85,2,False
1990-09-15,"Cuts Both Ways","Gloria Estefan",86,80,8,60,False
1990-09-15,"Tic-Tac-Toe","Kyper",87,93,82,7,False
1990-09-15,"Hispanic Causing Panic","Kid Frost",88,90,67,8,False
1990-09-15,"When I Call Your Name","Vince Gill",89,88,76,8,False
1990-09-15,"Extreme II Pornograffitti","Extreme",90,87,77,4,False
1990-09-15,"The Little Mermaid","Soundtrack",91,85,32,40,False
1990-09-15,"Knebworth: The Album","Various Artists",92,97,92,3,False
1990-09-15,"Call Me D-Nice","D-Nice",93,89,75,6,False
1990-09-15,"Love & Emotion","Stevie B",94,95,77,9,False
1990-09-15,"Cry Like A Rainstorm, Howl Like The Wind","Linda Ronstadt (Featuring Aaron Neville)",95,96,7,48,False
1990-09-15,"More Of The Night","The Whispers",96,91,85,5,False
1990-09-15,"London Warsaw New York","Basia",97,92,20,29,False
1990-09-15,"Legal","Special Ed",98,94,84,5,False
1990-09-15,"Nobody's Child - Romanian Angel Appeal","Various Artists",99,100,79,6,False
1990-09-15,"Let The Rhythm Hit 'Em","Eric B. & Rakim",100,82,32,11,False
1990-09-15,"Lights...Camera...Revolution","Suicidal Tendencies",101,110,101,9,False
1990-09-15,"Pass It On Down","Alabama",102,99,57,14,False
1990-09-15,"Goo","Sonic Youth",103,102,96,10,False
1990-09-15,"The Remix Album","Milli Vanilli",104,98,32,14,False
1990-09-15,"Goodbye Jumbo","World Party",105,101,73,16,False
1990-09-15,"Bad Of The Heart","George LaMond",106,104,104,5,False
1990-09-15,"Brick By Brick","Iggy Pop",107,109,90,8,False
1990-09-15,"Swingin'","Dino",108,158,108,2,False
1990-09-15,"Live","Kenny G",109,105,16,41,False
1990-09-15,"Livin' It Up","George Strait",110,103,35,16,False
1990-09-15,"Are You Okay?","Was (Not Was)",111,114,99,5,False
1990-09-15,"Brickyard Road","Johnny Van Zant",112,113,108,6,False
1990-09-15,"Cocked & Loaded","L.A. Guns",113,108,38,53,False
1990-09-15,"Then & Now","Asia",114,133,114,3,False
1990-09-15,"To The East, Blackwards","XClan",115,107,97,16,False
1990-09-15,"Un-led-Ed","Dread Zeppelin",116,117,116,4,False
1990-09-15,"Blue Sky Mining","Midnight Oil",117,122,20,27,False
1990-09-15,"Cosmic Thing","The B-52s",118,118,4,61,False
1990-09-15,"Love Child","Sweet Sensation",119,123,78,21,False
1990-09-15,"Attitude","Troop",120,106,73,36,False
1990-09-15,"Floating Into The Night","Julee Cruise",121,129,74,16,False
1990-09-15,"Teenage Mutant Ninja Turtles","Soundtrack",122,112,13,22,False
1990-09-15,"Labour Of Love II","UB40",123,124,69,36,False
1990-09-15,"Stiletto","Lita Ford",124,121,52,14,False
1990-09-15,"Still Got The Blues","Gary Moore",125,128,103,10,False
1990-09-15,"Girls Nite Out","Tyler Collins",126,111,85,17,False
1990-09-15,"Glenn Medeiros","Glenn Medeiros",127,127,82,13,False
1990-09-15,"Spirits Dancing In The Flesh","Santana",128,115,85,9,False
1990-09-15,"The Earth, A Small Man, His Dog And A Chicken","REO Speedwagon",129,132,129,5,False
1990-09-15,"Tender Lover","Babyface",130,116,14,59,False
1990-09-15,"Social Distortion","Social Distortion",131,153,131,17,False
1990-09-15,"The Best Of Luther Vandross: The Best Of Love","Luther Vandross",132,125,26,46,False
1990-09-15,"Beaches","Soundtrack",133,135,2,87,False
1990-09-15,"Blue Pacific","Michael Franks",134,126,121,11,False
1990-09-15,"Here In The Real World","Alan Jackson",135,131,75,25,False
1990-09-15,"Standard Time Vol. 3 - The Resolution Of Romance","Wynton Marsalis",136,120,101,11,False
1990-09-15,"Changesbowie","David Bowie",137,130,39,24,False
1990-09-15,"Funk-O-Metal Carpet Ride","Electric Boys",138,136,90,16,False
1990-09-15,"Danzig II - Lucifuge","Danzig",139,139,74,10,False
1990-09-15,"Impact Is Imminent","Exodus",140,141,137,6,False
1990-09-15,"When Harry Met Sally (Soundtrack)","Harry Connick, Jr.",141,164,42,56,False
1990-09-15,"Other Voices","Paul Young",142,146,142,6,False
1990-09-15,"Black Sheets Of Rain","Bob Mould",143,0,143,1,True
1990-09-15,"Holy Intellect","Poor Righteous Teachers",144,142,142,14,False
1990-09-15,"A Day In The Life","Kwame & A New Beginning",145,150,113,14,False
1990-09-15,"Mental Floss For The Globe","Urban Dance Squad",146,166,146,4,False
1990-09-15,"Reflections Of Passion","Yanni",147,162,147,4,False
1990-09-15,"Gumbo Millennium","24-7 SPYZ",148,137,135,10,False
1990-09-15,"The Phantom Of The Opera: Highlights","Original London Cast Recording",149,148,93,28,False
1990-09-15,"Lofty's Roach Souffle","Harry Connick, Jr.",150,143,94,9,False
1990-09-15,"Greatest Hits Vol. I & II","Billy Joel",151,149,149,10,False
1990-09-15,"Country Club","Travis Tritt",152,154,76,25,False
1990-09-15,"Manic Nirvana","Robert Plant",153,152,13,24,False
1990-09-15,"Live It Up","Crosby, Stills & Nash",154,147,57,10,False
1990-09-15,"Dionne Warwick Sings Cole Porter","Dionne Warwick",155,157,155,5,False
1990-09-15,"The Day The Laughter Died","Andrew Dice Clay",156,134,39,22,False
1990-09-15,"We're All In The Same Gang","Various Artists",157,119,60,11,False
1990-09-15,"Here Comes Trouble","Scatterbrain",158,144,138,14,False
1990-09-15,"Journey's Greatest Hits","Journey",159,159,10,86,False
1990-09-15,"Indecent Obsession","Indecent Obsession",160,163,160,3,False
1990-09-15,"The American Way","Sacred Reich",161,160,153,8,False
1990-09-15,"Kiss Of Life","Gene Loves Jezebel",162,145,144,5,False
1990-09-15,"Escape From Havana","Mellow Man Ace",163,138,69,16,False
1990-09-15,"The Hard Way","Steve Earle And The Dukes",164,140,100,9,False
1990-09-15,"The Wall","Pink Floyd",165,174,1,121,False
1990-09-15,"Nouveau Flamenco","Ottmar Liebert",166,156,134,17,False
1990-09-15,"Back In Black","AC/DC",167,195,4,107,False
1990-09-15,"Like A Prayer","Madonna",168,168,1,76,False
1990-09-15,"Up From The Ashes","Don Dokken",169,0,169,1,True
1990-09-15,"Home","Hothouse Flowers",170,178,122,10,False
1990-09-15,"Tattooed Millionaire","Bruce Dickinson",171,161,100,17,False
1990-09-15,"Trixter","Trixter",172,182,172,3,False
1990-09-15,"Circle Of One","Oleta Adams",173,177,173,3,False
1990-09-15,"A Bit Of What You Fancy","The London Quireboys",174,151,111,20,False
1990-09-15,"Bass Is The Name Of The Game","D.J. Magic Mike",175,170,157,9,False
1990-09-15,"A Sense Of Place","John Mayall",176,183,176,4,False
1990-09-15,"Joe Cocker Live","Joe Cocker",177,165,95,13,False
1990-09-15,"Pretty Hate Machine","Nine Inch Nails",178,179,105,32,False
1990-09-15,"Alannah Myles","Alannah Myles",179,172,5,36,False
1990-09-15,"World Clique","Deee-Lite",180,0,180,1,True
1990-09-15,"Where There's Smoke There's Fire","Buckwheat Zydeco",181,169,140,11,False
1990-09-15,"Packed","Pretenders",182,173,48,15,False
1990-09-15,"Bedtime Stories","David Baerwald",183,188,149,11,False
1990-09-15,"Back For Another Taste","Helix",184,185,179,5,False
1990-09-15,"Brave And Crazy","Melissa Etheridge",185,184,22,50,False
1990-09-15,"Rollin' With Number One","Kid Sensation",186,190,175,7,False
1990-09-15,"Stick To Your Guns","Sweet F.A.",187,0,187,1,True
1990-09-15,"The Phantom Of The Opera","Original London Cast Recording",188,167,33,125,False
1990-09-15,"Texas Tornados","Texas Tornados",189,189,189,2,False
1990-09-15,"Girl You Know It's True","Milli Vanilli",190,181,1,78,False
1990-09-15,"Leave The Light On","Lorrie Morgan",191,175,117,31,False
1990-09-15,"Songs You Know By Heart: Jimmy Buffett's Greatest Hit(s)","Jimmy Buffett",192,191,100,22,False
1990-09-15,"Full Moon Fever","Tom Petty",193,180,3,71,False
1990-09-15,"Nothing Matters Without Love","Seduction",194,176,36,47,False
1990-09-15,"Danger Danger","Danger Danger",195,186,88,42,False
1990-09-15,"Pillow Lips","Modern English",196,194,135,12,False
1990-09-15,"As Kosher As They Wanna Be","The 2 Live Jews",197,0,197,1,True
1990-09-15,"The Eagle","Waylon Jennings",198,197,172,5,False
1990-09-15,"Straight Outta Compton","N.W.A",199,155,37,81,False
1990-09-15,"Sleeping With The Past","Elton John",200,192,23,53,False
1990-09-08,"Please Hammer Don't Hurt 'Em","M.C. Hammer",1,1,1,27,False
1990-09-08,"Wilson Phillips","Wilson Phillips",2,2,2,22,False
1990-09-08,"Blaze Of Glory/Young Guns II","Jon Bon Jovi",3,7,3,3,False
1990-09-08,"Mariah Carey","Mariah Carey",4,4,4,11,False
1990-09-08,"Flesh And Blood","Poison",5,3,2,7,False
1990-09-08,"Poison","Bell Biv DeVoe",6,6,5,23,False
1990-09-08,"Compositions","Anita Baker",7,5,5,8,False
1990-09-08,"I'll Give All My Love To You","Keith Sweat",8,9,6,11,False
1990-09-08,"Step By Step","New Kids On The Block",9,8,1,12,False
1990-09-08,"Pretty Woman","Soundtrack",10,10,4,23,False
1990-09-08,"Soul Provider","Michael Bolton",11,12,3,60,False
1990-09-08,"Violator","Depeche Mode",12,13,7,23,False
1990-09-08,"Johnny Gill","Johnny Gill",13,14,8,19,False
1990-09-08,"The Real Thing","Faith No More",14,16,14,29,False
1990-09-08,"I'm Breathless: Music From And Inspired By The Film Dick Tracy (Soundtrack)","Madonna",15,11,2,14,False
1990-09-08,"In The Heart Of The Young","Winger",16,15,15,5,False
1990-09-08,"...But Seriously","Phil Collins",17,17,1,41,False
