date,title,artist,current,previous,peak,weeks,new
1981-10-17,"High 'N' Dry","Def Leppard",38,39,38,11,False
1981-10-17,"This Is The Way","The Rossington Collins Band",39,77,39,2,False
1981-10-17,"New Traditionalists","Devo",40,61,40,2,False
1981-10-17,"Abacab","Genesis",41,0,41,1,True
1981-10-17,"Fire Of Unknown Origin","Blue Oyster Cult",42,31,24,15,False
1981-10-17,"Feels So Right","Alabama",43,43,16,30,False
1981-10-17,"The One That You Love","Air Supply",44,42,10,19,False
1981-10-17,"Dead Ringer","Meat Loaf",45,45,45,5,False
1981-10-17,"Mistaken Idenity","Kim Carnes",46,40,1,25,False
1981-10-17,"Share Your Love","Kenny Rogers",47,48,6,15,False
1981-10-17,"Tonight","Four Tops",48,53,48,6,False
1981-10-17,"The Many Facets Of Roger","Roger",49,55,49,3,False
1981-10-17,"Freetime","Spyro Gyra",50,41,41,8,False
1981-10-17,"Love All The Hurt Away","Aretha Franklin",51,36,36,8,False
1981-10-17,"Paradise Theater","Styx",52,47,1,38,False
1981-10-17,"Hard Promises","Tom Petty And The Heartbreakers",53,54,5,22,False
1981-10-17,"Mecca For Moderns","The Manhattan Transfer",54,46,22,19,False
1981-10-17,"Face Value","Phil Collins",55,51,7,32,False
1981-10-17,"If I Should Love Again","Barry Manilow",56,0,56,1,True
1981-10-17,"Kookoo","Debbie Harry",57,57,25,8,False
1981-10-17,"It Must Be Magic","Teena Marie",58,52,23,19,False
1981-10-17,"Sign Of The Times","Bob James",59,56,56,6,False
1981-10-17,"Some Days Are Diamonds","John Denver",60,50,32,16,False
1981-10-17,"Blizzard Of Ozz","Ozzy Osbourne",61,64,21,27,False
1981-10-17,"The Time","The Time",62,69,62,6,False
1981-10-17,"Voices","Daryl Hall John Oates",63,65,17,62,False
1981-10-17,"The Dude","Quincy Jones",64,66,14,29,False
1981-10-17,"The Friends Of Mr. Cairo","Jon And Vangelis",65,73,65,11,False
1981-10-17,"Something Special","Kool & The Gang",66,0,66,1,True
1981-10-17,"Dirty Deeds Done Dirt Cheap","AC/DC",67,63,3,27,False
1981-10-17,"Fancy Free","The Oak Ridge Boys",68,68,14,19,False
1981-10-17,"Kenny Rogers' Greatest Hits","Kenny Rogers",69,74,1,53,False
1981-10-17,"Moving Pictures","Rush",70,59,3,33,False
1981-10-17,"I'm In Love","Evelyn "Champagne" King",71,62,28,13,False
1981-10-17,"Reflector","Pablo Cruise",72,67,34,14,False
1981-10-17,"Now Or Never","John Schneider",73,60,37,17,False
1981-10-17,"Hoy-hoy","Little Feat",74,58,39,9,False
1981-10-17,"Live In New Orleans","Maze Featuring Frankie Beverly",75,78,34,16,False
1981-10-17,"The Pressure Is On","Hank Williams Jr.",76,76,76,7,False
1981-10-17,"Zebop","Santana",77,75,9,27,False
1981-10-17,"Shot Of Love","Bob Dylan",78,49,33,7,False
1981-10-17,"North Coast","Michael Stanley Band",79,79,79,12,False
1981-10-17,"Rockihnroll","Greg Kihn Band",80,72,32,28,False
1981-10-17,"Computer World","Kraftwerk",81,80,72,20,False
1981-10-17,"Standing Tall","The Crusaders",82,138,82,2,False
1981-10-17,"Every Home Should Have One","Patti Austin",83,93,83,3,False
1981-10-17,"For Your Eyes Only","Soundtrack",84,96,84,13,False
1981-10-17,"Crimes Of Passion","Pat Benatar",85,85,2,61,False
1981-10-17,"Slingshot","Michael Henderson",86,86,86,5,False
1981-10-17,"I Like Your Style","Jermaine Jackson",87,97,87,4,False
1981-10-17,"Solid Ground","Ronnie Laws",88,116,88,2,False
1981-10-17,"Greatest Hits","The Doors",89,98,17,51,False
1981-10-17,"Barbara Mandrell Live","Barbara Mandrell",90,91,90,7,False
1981-10-17,"East Side Story","Squeeze",91,83,44,21,False
1981-10-17,"Brothers Of The Road","The Allman Brothers Band",92,70,44,9,False
1981-10-17,"Torch","Carly Simon",93,0,93,1,True
1981-10-17,"Too Late The Hero","John Entwistle",94,158,94,2,False
1981-10-17,"You Are What You Is","Frank Zappa",95,105,95,3,False
1981-10-17,"Snaz","Nazareth",96,145,96,2,False
1981-10-17,"Love Byrd","Donald Byrd And The 125th Street N.Y.C.",97,107,97,3,False
1981-10-17,"Hang On For Your Life","Shooting Star",98,108,98,5,False
1981-10-17,"Show Time","Slave",99,141,99,2,False
1981-10-17,"This Kind Of Lovin'","The Whispers",100,110,100,3,False
1981-10-17,"Fire Down Under","Riot",101,111,101,6,False
1981-10-17,"Hot Rocks 1964-1971","The Rolling Stones",102,112,4,199,False
1981-10-17,"Night Fades Away","Nils Lofgren",103,103,103,4,False
1981-10-17,"Quinella","The Atlanta Rhythm Section",104,114,104,5,False
1981-10-17,"Modern Times","Jefferson Starship",105,100,26,27,False
1981-10-17,"The Man With The Horn","Miles Davis",106,84,53,13,False
1981-10-17,"Watts In A Tank","Diesel",107,161,107,9,False
1981-10-17,"The Turn Of A Friendly Card","The Alan Parsons Project",108,82,13,49,False
1981-10-17,"The Completion Backward Principle","The Tubes",109,113,36,21,False
1981-10-17,"Short Back 'n' Sides","Ian Hunter",110,71,62,8,False
1981-10-17,"Wild-Eyed Southern Boys","38 Special",111,95,18,35,False
1981-10-17,"Lena Horne: The Lady And Her Music","Lena Horne",112,115,112,4,False
1981-10-17,"Joe Jackson's Jumpin' Jive","Joe Jackson",113,88,42,12,False
1981-10-17,"Hollywood, Tennessee","Crystal Gayle",114,99,99,5,False
1981-10-17,"Magic Man","Herb Alpert",115,81,61,9,False
1981-10-17,"Rodney Crowell","Rodney Crowell",116,126,116,3,False
1981-10-17,"Summer Heat","Brick",117,89,89,7,False
1981-10-17,"My Melody","Deniece Williams",118,94,74,29,False
1981-10-17,"The Second Adventure","Dynasty",119,129,119,2,False
1981-10-17,"Zenyatta Mondatta","The Police",120,121,5,52,False
1981-10-17,"As Far As Siam","Tom Cochrane",121,131,121,6,False
1981-10-17,"Scissors Cut","Art Garfunkel",122,122,113,6,False
1981-10-17,"As Falls Wichita So Falls Wichita Falls","Pat Metheny And Lyle Mays",123,101,50,18,False
1981-10-17,"Holigans","The Who",124,0,124,1,True
1981-10-17,"Balin","Marty Balin",125,90,35,20,False
1981-10-17,"Fancy Dancer","One Way",126,136,126,4,False
1981-10-17,"Icehouse","Icehouse",127,87,82,13,False
1981-10-17,"Some Girls","The Rolling Stones",128,133,1,75,False
1981-10-17,"Back In Black","AC/DC",129,134,4,61,False
1981-10-17,"Jealousy","Nitty Gritty Dirt Band",130,106,102,7,False
1981-10-17,"Urban Chipmunk","The Chipmunks",131,135,56,20,False
1981-10-17,"With You","Stacy Lattisaw",132,117,46,13,False
1981-10-17,"Wanna Be A Star","Chilliwack",133,143,133,3,False
1981-10-17,"Sheena Easton","Sheena Easton",134,120,24,32,False
1981-10-17,"Lost In Love","Air Supply",135,137,22,71,False
1981-10-17,"Party Mix","The B-52s",136,118,55,11,False
1981-10-17,"Out Where The Bright Lights Are Glowing","Ronnie Milsap",137,140,89,27,False
1981-10-17,"Lulu","Lulu",138,148,138,4,False
1981-10-17,"Fair Warning","Van Halen",139,102,5,21,False
1981-10-17,"King Cool","Donnie Iris",140,150,140,4,False
1981-10-17,"Damn The Torpedoes","Tom Petty And The Heartbreakers",141,144,2,63,False
1981-10-17,"Wired For Sound","Cliff Richard",142,0,142,1,True
1981-10-17,"Special Forces","Alice Cooper",143,125,125,5,False
1981-10-17,"The Right Place","Gary Wright",144,130,79,17,False
1981-10-17,"Touch","Gladys Knight And The Pips",145,109,109,7,False
1981-10-17,"Just Be My Lady","Larry Graham",146,92,46,11,False
1981-10-17,"The Visitor","Mick Fleetwood's Zoo",147,119,43,14,False
1981-10-17,"Seven Year Ache","Rosanne Cash",148,128,26,30,False
1981-10-17,"Walk Under Ladders","Joan Armatrading",149,0,149,1,True
1981-10-17,"The Dark Side Of The Moon","Pink Floyd",150,151,1,385,False
1981-10-17,"Now Playing","Bernadette Peters",151,154,151,3,False
1981-10-17,"Can't We Fall In Love Again","Phyllis Hyman",152,152,57,12,False
1981-10-17,"Performance","Ashford & Simpson",153,0,153,1,True
1981-10-17,"Captured","Journey",154,159,9,35,False
1981-10-17,"Magic Windows","Herbie Hancock",155,165,155,3,False
1981-10-17,"The Spirits In It","Patti LaBelle",156,156,156,3,False
1981-10-17,"Against The Wind","Bob Seger & The Silver Bullet Band",157,167,1,84,False
1981-10-17,"Ebonee Webb","Ebonee Webb",158,157,157,6,False
1981-10-17,"Reflections","Gil Scott-Heron",159,169,159,4,False
1981-10-17,"The Temptations","The Temptations",160,162,119,8,False
1981-10-17,"Arc Of A Diver","Steve Winwood",161,155,3,40,False
1981-10-17,"Tender Togetherness","Stanley Turrentine",162,172,162,2,False
1981-10-17,"Extended Play","Pretenders",163,163,27,27,False
1981-10-17,"1234","Ronnie Wood",164,164,164,5,False
1981-10-17,"Untold Passion","Neal Schon And Jan Hammer",165,0,165,1,True
1981-10-17,"Dimples","Richard "Dimples" Fields",166,104,33,13,False
1981-10-17,"Simplicity","Tim Curry",167,139,112,8,False
1981-10-17,"Pleasant Dreams","The Ramones",168,149,58,11,False
1981-10-17,"Grand Funk Lives","Grand Funk Railroad",169,0,169,1,True
1981-10-17,"The Brooklyn, Bronx & Queens Band","Brook-lyn",170,142,109,8,False
1981-10-17,"Emotional Rescue","The Rolling Stones",171,171,1,45,False
1981-10-17,"I Believe In Love","Rockie Robbins",172,147,147,6,False
1981-10-17,"Dangerous Acquaintances","Marianne Faithfull",173,0,173,1,True
1981-10-17,"Winelight","Grover Washington, Jr.",174,174,5,49,False
1981-10-17,"Endless Summer","The Beach Boys",175,123,1,152,False
1981-10-17,"Balance","Balance",176,179,133,8,False
1981-10-17,"Dreamtime","Tom Verlaine",177,180,177,2,False
1981-10-17,"Novo Combo","Novo Combo",178,188,178,2,False
1981-10-17,"The Jazz Singer (Soundtrack)","Neil Diamond",179,184,3,47,False
1981-10-17,"Dark Continent","Wall Of Voodoo",180,0,180,1,True
1981-10-17,"America's Greatest Hero","Joey Scarbury",181,178,104,9,False
1981-10-17,"Chariots Of Fire (Soundtrack)","Vangelis",182,0,182,1,True
1981-10-17,"Stephanie","Stephanie Mills",183,181,30,23,False
1981-10-17,"Happy Love","Natalie Cole",184,132,132,4,False
1981-10-17,"Glass Houses","Billy Joel",185,185,1,69,False
1981-10-17,"Not Guilty","Larry Gatlin & The Gatlin Brothers",186,0,186,1,True
1981-10-17,"The River","Bruce Springsteen",187,187,1,51,False
1981-10-17,"Amazon Beach","The Kings",188,170,170,4,False
1981-10-17,"Double Vision","Foreigner",189,196,3,81,False
1981-10-17,"The Stranger","Billy Joel",190,190,2,133,False
1981-10-17,"In The Heat Of The Night","Pat Benatar",191,193,12,99,False
1981-10-17,"Double Fantasy","John Lennon & Yoko Ono",192,194,1,46,False
1981-10-17,"Stars On Long Play","Stars On",193,195,9,24,False
1981-10-17,"Party","Iggy Pop",194,166,166,5,False
1981-10-17,"And Then He Kissed Me","Rachel Sweet",195,160,124,7,False
1981-10-17,"Kings Of The Wild Frontier","Adam And The Ants",196,191,44,34,False
1981-10-17,"New Affair","The Emotions",197,168,168,4,False
1981-10-17,"Sticky Fingers","The Rolling Stones",198,198,1,58,False
1981-10-17,"Killers","Iron Maiden",199,199,78,20,False
1981-10-17,"Infinity","Journey",200,200,21,108,False
1981-10-10,"Tattoo You","The Rolling Stones",1,1,1,5,False
1981-10-10,"4","Foreigner",2,2,1,12,False
1981-10-10,"Bella Donna","Stevie Nicks",3,4,1,9,False
1981-10-10,"Escape","Journey",4,3,1,10,False
1981-10-10,"Nine Tonight","Bob Seger & The Silver Bullet Band",5,6,5,3,False
1981-10-10,"The Innocent Age","Dan Fogelberg",6,7,6,5,False
1981-10-10,"Pirates","Rickie Lee Jones",7,5,5,10,False
1981-10-10,"Precious Time","Pat Benatar",8,8,1,12,False
1981-10-10,"Breakin' Away","Jarreau",9,10,9,8,False
1981-10-10,"Songs In The Attic","Billy Joel",10,22,10,2,False
1981-10-10,"Long Distance Voyager","The Moody Blues",11,11,1,18,False
1981-10-10,"Heavy Metal","Soundtrack",12,12,12,10,False
1981-10-10,"Street Songs","Rick James",13,13,3,24,False
1981-10-10,"Don't Say No","Billy Squier",14,14,5,24,False
1981-10-10,"Private Eyes","Daryl Hall John Oates",15,26,15,3,False
1981-10-10,"Give The People What They Want","The Kinks",16,18,16,5,False
1981-10-10,"Endless Love","Soundtrack",17,9,9,11,False
1981-10-10,"Working Class Dog","Rick Springfield",18,19,7,31,False
1981-10-10,"Pretenders Ii","Pretenders",19,15,10,7,False
1981-10-10,"El Loco","ZZ Top",20,17,17,10,False
1981-10-10,"In The Pocket","Commodores",21,23,13,14,False
1981-10-10,"Hi Infidelity","REO Speedwagon",22,20,1,44,False
1981-10-10,"Time","Electric Light Orchestra",23,16,16,8,False
1981-10-10,"Step By Step","Eddie Rabbitt",24,24,24,8,False
1981-10-10,"Juice","Juice Newton",25,25,25,32,False
1981-10-10,"Beauty And The Beat","Go-Go's",26,30,26,11,False
1981-10-10,"Black & White","The Pointer Sisters",27,21,12,14,False
1981-10-10,"It's Time For Love","Teddy Pendergrass",28,49,28,2,False
1981-10-10,"Dead Set","Grateful Dead",29,32,29,4,False
1981-10-10,"Time Exposure","Little River Band",30,38,30,4,False
1981-10-10,"Fire Of Unknown Origin","Blue Oyster Cult",31,27,24,14,False
1981-10-10,"There's No Gettin' Over Me","Ronnie Milsap",32,35,32,6,False
1981-10-10,"Christopher Cross","Christopher Cross",33,34,6,87,False
1981-10-10,"Carl Carlton","Carl Carlton",34,37,34,10,False
1981-10-10,"Willie Nelson's Greatest Hits (& Some That Will Be)","Willie Nelson",35,40,35,4,False
1981-10-10,"Love All The Hurt Away","Aretha Franklin",36,36,36,7,False
1981-10-10,"Never Too Much","Luther Vandross",37,44,37,4,False
1981-10-10,"Arthur The Album","Soundtrack",38,43,38,6,False
1981-10-10,"High 'N' Dry","Def Leppard",39,39,39,10,False
1981-10-10,"Mistaken Idenity","Kim Carnes",40,28,1,24,False
1981-10-10,"Freetime","Spyro Gyra",41,41,41,7,False
1981-10-10,"The One That You Love","Air Supply",42,31,10,18,False
1981-10-10,"Feels So Right","Alabama",43,45,16,29,False
1981-10-10,"Allied Forces","Triumph",44,57,44,4,False
1981-10-10,"Dead Ringer","Meat Loaf",45,51,45,4,False
1981-10-10,"Mecca For Moderns","The Manhattan Transfer",46,46,22,18,False
1981-10-10,"Paradise Theater","Styx",47,47,1,37,False
1981-10-10,"Share Your Love","Kenny Rogers",48,29,6,14,False
1981-10-10,"Shot Of Love","Bob Dylan",49,33,33,6,False
1981-10-10,"Some Days Are Diamonds","John Denver",50,48,32,15,False
1981-10-10,"Face Value","Phil Collins",51,50,7,31,False
1981-10-10,"It Must Be Magic","Teena Marie",52,52,23,18,False
1981-10-10,"Tonight","Four Tops",53,61,53,5,False
1981-10-10,"Hard Promises","Tom Petty And The Heartbreakers",54,55,5,21,False
1981-10-10,"The Many Facets Of Roger","Roger",55,79,55,2,False
1981-10-10,"Sign Of The Times","Bob James",56,58,56,5,False
1981-10-10,"Kookoo","Debbie Harry",57,42,25,7,False
1981-10-10,"Hoy-hoy","Little Feat",58,54,39,8,False
1981-10-10,"Moving Pictures","Rush",59,56,3,32,False
1981-10-10,"Now Or Never","John Schneider",60,53,37,16,False
1981-10-10,"New Traditionalists","Devo",61,0,61,1,True
1981-10-10,"I'm In Love","Evelyn "Champagne" King",62,60,28,12,False
1981-10-10,"Dirty Deeds Done Dirt Cheap","AC/DC",63,64,3,26,False
1981-10-10,"Blizzard Of Ozz","Ozzy Osbourne",64,63,21,26,False
1981-10-10,"Voices","Daryl Hall John Oates",65,68,17,61,False
1981-10-10,"The Dude","Quincy Jones",66,76,14,28,False
1981-10-10,"Reflector","Pablo Cruise",67,69,34,13,False
1981-10-10,"Fancy Free","The Oak Ridge Boys",68,66,14,18,False
1981-10-10,"The Time","The Time",69,90,69,5,False
1981-10-10,"Brothers Of The Road","The Allman Brothers Band",70,59,44,8,False
1981-10-10,"Short Back 'n' Sides","Ian Hunter",71,62,62,7,False
1981-10-10,"Rockihnroll","Greg Kihn Band",72,73,32,27,False
1981-10-10,"The Friends Of Mr. Cairo","Jon And Vangelis",73,80,73,10,False
1981-10-10,"Kenny Rogers' Greatest Hits","Kenny Rogers",74,74,1,52,False
1981-10-10,"Zebop","Santana",75,65,9,26,False
1981-10-10,"The Pressure Is On","Hank Williams Jr.",76,77,76,6,False
1981-10-10,"This Is The Way","The Rossington Collins Band",77,0,77,1,True
1981-10-10,"Live In New Orleans","Maze Featuring Frankie Beverly",78,78,34,15,False
1981-10-10,"North Coast","Michael Stanley Band",79,81,79,11,False
1981-10-10,"Computer World","Kraftwerk",80,83,72,19,False
1981-10-10,"Magic Man","Herb Alpert",81,70,61,8,False
1981-10-10,"The Turn Of A Friendly Card","The Alan Parsons Project",82,82,13,48,False
1981-10-10,"East Side Story","Squeeze",83,67,44,20,False
1981-10-10,"The Man With The Horn","Miles Davis",84,71,53,12,False
1981-10-10,"Crimes Of Passion","Pat Benatar",85,88,2,60,False
1981-10-10,"Slingshot","Michael Henderson",86,96,86,4,False
1981-10-10,"Icehouse","Icehouse",87,86,82,12,False
1981-10-10,"Joe Jackson's Jumpin' Jive","Joe Jackson",88,84,42,11,False
1981-10-10,"Summer Heat","Brick",89,89,89,6,False
1981-10-10,"Balin","Marty Balin",90,87,35,19,False
1981-10-10,"Barbara Mandrell Live","Barbara Mandrell",91,91,91,6,False
1981-10-10,"Just Be My Lady","Larry Graham",92,75,46,10,False
1981-10-10,"Every Home Should Have One","Patti Austin",93,145,93,2,False
1981-10-10,"My Melody","Deniece Williams",94,92,74,28,False
1981-10-10,"Wild-Eyed Southern Boys","38 Special",95,93,18,34,False
1981-10-10,"For Your Eyes Only","Soundtrack",96,98,96,12,False
1981-10-10,"I Like Your Style","Jermaine Jackson",97,114,97,3,False
1981-10-10,"Greatest Hits","The Doors",98,103,17,50,False
1981-10-10,"Hollywood, Tennessee","Crystal Gayle",99,99,99,4,False
1981-10-10,"Modern Times","Jefferson Starship",100,100,26,26,False
1981-10-10,"As Falls Wichita So Falls Wichita Falls","Pat Metheny And Lyle Mays",101,97,50,17,False
1981-10-10,"Fair Warning","Van Halen",102,95,5,20,False
1981-10-10,"Night Fades Away","Nils Lofgren",103,153,103,3,False
1981-10-10,"Dimples","Richard "Dimples" Fields",104,72,33,12,False
1981-10-10,"You Are What You Is","Frank Zappa",105,158,105,2,False
1981-10-10,"Jealousy","Nitty Gritty Dirt Band",106,102,102,6,False
1981-10-10,"Love Byrd","Donald Byrd And The 125th Street N.Y.C.",107,127,107,2,False
1981-10-10,"Hang On For Your Life","Shooting Star",108,148,108,4,False
1981-10-10,"Touch","Gladys Knight And The Pips",109,111,109,6,False
1981-10-10,"This Kind Of Lovin'","The Whispers",110,128,110,2,False
1981-10-10,"Fire Down Under","Riot",111,140,111,5,False
1981-10-10,"Hot Rocks 1964-1971","The Rolling Stones",112,122,4,198,False
1981-10-10,"The Completion Backward Principle","The Tubes",113,115,36,20,False
1981-10-10,"Quinella","The Atlanta Rhythm Section",114,124,114,4,False
1981-10-10,"Lena Horne: The Lady And Her Music","Lena Horne",115,134,115,3,False
1981-10-10,"Solid Ground","Ronnie Laws",116,0,116,1,True
1981-10-10,"With You","Stacy Lattisaw",117,101,46,12,False
1981-10-10,"Party Mix","The B-52s",118,116,55,10,False
1981-10-10,"The Visitor","Mick Fleetwood's Zoo",119,94,43,13,False
1981-10-10,"Sheena Easton","Sheena Easton",120,110,24,31,False
1981-10-10,"Zenyatta Mondatta","The Police",121,131,5,51,False
1981-10-10,"Scissors Cut","Art Garfunkel",122,113,113,5,False
1981-10-10,"Endless Summer","The Beach Boys",123,123,1,151,False
1981-10-10,"Marauder","Blackfoot",124,108,48,12,False
1981-10-10,"Special Forces","Alice Cooper",125,125,125,4,False
1981-10-10,"Rodney Crowell","Rodney Crowell",126,169,126,2,False
1981-10-10,"Children Of Tomorrow","Frankie Smith",127,105,54,10,False
1981-10-10,"Seven Year Ache","Rosanne Cash",128,118,26,29,False
1981-10-10,"The Second Adventure","Dynasty",129,0,129,1,True
1981-10-10,"The Right Place","Gary Wright",130,104,79,16,False
1981-10-10,"As Far As Siam","Tom Cochrane",131,142,131,5,False
1981-10-10,"Happy Love","Natalie Cole",132,132,132,3,False
1981-10-10,"Some Girls","The Rolling Stones",133,135,1,74,False
1981-10-10,"Back In Black","AC/DC",134,137,4,60,False
1981-10-10,"Urban Chipmunk","The Chipmunks",135,136,56,19,False
1981-10-10,"Fancy Dancer","One Way",136,152,136,3,False
1981-10-10,"Lost In Love","Air Supply",137,139,22,70,False
1981-10-10,"Standing Tall","The Crusaders",138,0,138,1,True
1981-10-10,"Simplicity","Tim Curry",139,112,112,7,False
1981-10-10,"Out Where The Bright Lights Are Glowing","Ronnie Milsap",140,141,89,26,False
1981-10-10,"Show Time","Slave",141,0,141,1,True
1981-10-10,"The Brooklyn, Bronx & Queens Band","Brook-lyn",142,109,109,7,False
1981-10-10,"Wanna Be A Star","Chilliwack",143,182,143,2,False
1981-10-10,"Damn The Torpedoes","Tom Petty And The Heartbreakers",144,146,2,62,False
