date,title,artist,current,previous,peak,weeks,new
1973-09-01,"Masterpiece","The Temptations",143,138,7,26,False
1973-09-01,"Satin Sheets","Jeanne Pruett",144,140,122,9,False
1973-09-01,"Mary Poppins","Soundtrack",145,141,1,119,False
1973-09-01,"Twice Removed From Yesterday","Robin Trower",146,142,142,12,False
1973-09-01,"Around The World With Three Dog Night","Three Dog Night",147,144,18,25,False
1973-09-01,"Love Music","Sergio Mendes",148,145,116,14,False
1973-09-01,"Sweetnighter","Weather Report",149,146,85,15,False
1973-09-01,"Seventh Sojourn","The Moody Blues",150,147,1,42,False
1973-09-01,"Bill Withers Live At Carnegie Hall","Bill Withers",151,143,63,20,False
1973-09-01,"There's No Me Without You","The Manhattans",152,152,152,4,False
1973-09-01,"Mark-Almond 73","Mark-Almond",153,172,153,2,False
1973-09-01,"Scott Joplin: The Red Back Book","New England Conservatory Chorus",154,150,87,16,False
1973-09-01,"Down The Road","Stephen Stills",155,135,26,17,False
1973-09-01,"The Mack","Willie Hutch",156,137,114,14,False
1973-09-01,"Still Alive And Well","Johnny Winter",157,154,22,22,False
1973-09-01,"Catch Bull At Four","Cat Stevens",158,156,1,47,False
1973-09-01,"Shaft In Africa","Soundtrack",159,153,147,7,False
1973-09-01,"Triumvirate","Dr. John",160,157,105,12,False
1973-09-01,"Baron Von Tollbooth & The Chrome Nun","David",161,148,120,11,False
1973-09-01,"Cleopatra Jones","Soundtrack",162,165,162,3,False
1973-09-01,"I Love Dixie Blues...So I Recorded 'Live' In New Orleans","Merle Haggard And The Strangers",163,180,163,2,False
1973-09-01,"Rocky Mountain High","John Denver",164,161,4,51,False
1973-09-01,"Honey In The Rock","Charlie Daniels Band",165,167,165,6,False
1973-09-01,"O Lucky Man!","Alan Price",166,163,163,4,False
1973-09-01,"Woman Across The River","Freddie King",167,160,158,7,False
1973-09-01,"#10","The Guess Who",168,158,155,8,False
1973-09-01,"Rainbow","Neil Diamond",169,0,169,1,True
1973-09-01,"Bachman-Turner Overdrive (1973)","Bachman-Turner Overdrive",170,177,170,3,False
1973-09-01,"Alone Together","Donny Osmond",171,164,26,24,False
1973-09-01,"Save The Children","The Intruders",172,155,133,16,False
1973-09-01,"Roger McGuinn","Roger McGuinn",173,151,137,8,False
1973-09-01,"Paper Moon","Soundtrack",174,181,174,5,False
1973-09-01,"Louisiana Woman, Mississippi Man","Conway Twitty & Loretta Lynn",175,179,175,2,False
1973-09-01,"American Graffiti","Soundtrack",176,0,176,1,True
1973-09-01,"Lifeboat","Sutherland Brothers And Quiver",177,192,177,3,False
1973-09-01,"First Base","Babe Ruth",178,178,178,4,False
1973-09-01,"Razamanaz","Nazareth",179,182,179,3,False
1973-09-01,"More (Soundtrack)","Pink Floyd",180,0,180,1,True
1973-09-01,"Sufficiently Breathless","Captain Beyond",181,0,181,1,True
1973-09-01,"Rufus","Rufus Featuring Chaka Khan",182,175,175,5,False
1973-09-01,"El Chicano","El Chicano",183,200,183,5,False
1973-09-01,"One Live Badger","B",184,186,184,4,False
1973-09-01,"Out Of Our Hands","Flash",185,0,185,1,True
1973-09-01,"The Sylvers II","The Sylvers",186,170,164,5,False
1973-09-01,"Foster Sylvers","Foster Sylvers",187,159,159,7,False
1973-09-01,"The Best Of The Animals","The Animals",188,188,6,115,False
1973-09-01,"First Water","Sharks",189,196,189,2,False
1973-09-01,"Super Fly T.N.T.","O",190,169,159,7,False
1973-09-01,"Spirit","Spirit",191,198,31,34,False
1973-09-01,"Breezy Stories","Danny O'Keefe",192,184,184,4,False
1973-09-01,"Honky Tonk Heroes","Waylon Jennings",193,185,185,4,False
1973-09-01,"'Alive' Again...Naturally","The Lettermen",194,193,193,5,False
1973-09-01,"Without You In My Life","Tyrone Davis",195,174,174,4,False
1973-09-01,"Lord, Mr. Ford","Jerry Reed",196,183,183,4,False
1973-09-01,"Sweet Country","Charley Pride",197,166,166,6,False
1973-09-01,"Becoming","Lori Lieberman",198,199,198,3,False
1973-09-01,"New York Dolls","New York Dolls",199,0,199,1,True
1973-09-01,"The Free Electric Band","Albert Hammond",200,0,200,1,True
1973-08-25,"Chicago VI","Chicago",1,2,1,7,False
1973-08-25,"A Passion Play","Jethro Tull",2,1,1,6,False
1973-08-25,"The Dark Side Of The Moon","Pink Floyd",3,3,1,24,False
1973-08-25,"Foreigner","Cat Stevens",4,5,4,5,False
1973-08-25,"Diamond Girl","Seals & Crofts",5,4,4,19,False
1973-08-25,"Touch Me In The Morning","Diana Ross",6,8,6,7,False
1973-08-25,"Made In Japan","Deep Purple",7,6,6,19,False
1973-08-25,"Fresh","Sly & The Family Stone",8,7,7,9,False
1973-08-25,"Machine Head","Deep Purple",9,11,7,65,False
1973-08-25,"Leon Live","Leon Russell",10,10,9,8,False
1973-08-25,"Now & Then","Carpenters",11,9,2,13,False
1973-08-25,"The Captain And Me","The Doobie Brothers",12,13,7,22,False
1973-08-25,"Brothers And Sisters","The Allman Brothers Band",13,0,13,1,True
1973-08-25,"Fantasy","Carole King",14,12,6,10,False
1973-08-25,"We're An American Band","Grand Funk Railroad",15,38,15,2,False
1973-08-25,"Farewell Andromeda","John Denver",16,20,16,11,False
1973-08-25,"Tower of Power","Tower Of Power",17,18,17,13,False
1973-08-25,"Live And Let Die","Soundtrack",18,21,18,5,False
1973-08-25,"Houses Of The Holy","Led Zeppelin",19,15,1,20,False
1973-08-25,"There Goes Rhymin' Simon","Paul Simon",20,16,2,14,False
1973-08-25,"Living In The Material World","George Harrison",21,17,1,11,False
1973-08-25,"Innervisions","Stevie Wonder",22,85,22,2,False
1973-08-25,"Call Me","Al Green",23,19,10,15,False
1973-08-25,"Love Devotion Surrender","Carlos Santana/Mahavishnu John McLaughlin",24,14,14,8,False
1973-08-25,"Long Hard Climb","Helen Reddy",25,43,25,3,False
1973-08-25,"Jesus Christ Superstar","Soundtrack",26,32,26,9,False
1973-08-25,"Dick Clark/20 Years Of Rock N' Roll","Various Artists",27,28,27,7,False
1973-08-25,"Back To The World","Curtis Mayfield",28,23,16,12,False
1973-08-25,"The Smoker You Drink, The Player You Get","Joe Walsh",29,36,29,10,False
1973-08-25,"Hey Now Hey (The Other Side Of The Sky)","Aretha Franklin",30,30,30,7,False
1973-08-25,"Red Rose Speedway","Paul McCartney And Wings",31,22,1,16,False
1973-08-25,"The Best Of Bread","Bread",32,25,2,22,False
1973-08-25,"Sing It Again Rod","Rod Stewart",33,31,31,8,False
1973-08-25,"Summer Breeze","Seals & Crofts",34,47,7,52,False
1973-08-25,"The Beatles 1967-1970","The Beatles",35,26,1,20,False
1973-08-25,"The Pointer Sisters","The Pointer Sisters",36,45,36,10,False
1973-08-25,"Facts Of Life","Bobby Womack",37,41,37,8,False
1973-08-25,"Hard Nose The Highway","Van Morrison",38,57,38,3,False
1973-08-25,"Billion Dollar Babies","Alice Cooper",39,29,1,24,False
1973-08-25,"Janis Joplin's Greatest Hits","Janis Joplin",40,37,37,7,False
1973-08-25,"Don't Shoot Me I'm Only The Piano Player","Elton John",41,33,1,29,False
1973-08-25,"Head To The Sky","Earth, Wind & Fire",42,27,27,12,False
1973-08-25,"Pat Garrett & Billy The Kid","Bob Dylan",43,60,43,4,False
1973-08-25,"Led Zeppelin IV","Led Zeppelin",44,51,2,91,False
1973-08-25,"The Divine Miss M","Bette Midler",45,24,9,38,False
1973-08-25,"Countdown To Ecstasy","Steely Dan",46,49,46,6,False
1973-08-25,"Bloodshot","The J. Geils Band",47,40,10,18,False
1973-08-25,"About Us","Stories",48,62,48,5,False
1973-08-25,"The Beatles 1962-1966","The Beatles",49,39,3,20,False
1973-08-25,"Life And Times","Jim Croce",50,34,30,28,False
1973-08-25,"I Am Woman","Helen Reddy",51,42,14,38,False
1973-08-25,"The Six Wives Of Henry VIII","Rick Wakeman",52,46,30,23,False
1973-08-25,"I've Got So Much To Give","Barry White",53,50,16,19,False
1973-08-25,"Deodato 2","Deodato",54,67,54,3,False
1973-08-25,"Taylored In Silk","Johnnie Taylor",55,56,55,7,False
1973-08-25,"Elvis","Elvis Presley",56,52,52,6,False
1973-08-25,"They Only Come Out At Night","Edgar Winter",57,35,3,38,False
1973-08-25,"Behind Closed Doors","Charlie Rich",58,55,55,15,False
1973-08-25,"Black Byrd","Donald Byrd",59,53,36,18,False
1973-08-25,"Live At The Sahara Tahoe","Isaac Hayes",60,44,14,15,False
1973-08-25,"History Of The Grateful Dead, Vol. 1 (Bear's Choice)","Grateful Dead",61,75,61,5,False
1973-08-25,"Talking Book","Stevie Wonder",62,58,3,41,False
1973-08-25,"Natural High","Bloodstone",63,48,30,20,False
1973-08-25,"Jesus Was A Capricorn","Kris Kristofferson",64,66,64,25,False
1973-08-25,"Ma","Rare Earth",65,65,65,11,False
1973-08-25,"Richard Nixon: A Fantasy","David",66,96,66,3,False
1973-08-25,"More Creedence Gold","Creedence Clearwater Revival",67,61,61,6,False
1973-08-25,"The World Is A Ghetto","War",68,71,1,41,False
1973-08-25,"Extension Of A Man","Donny Hathaway",69,72,69,6,False
1973-08-25,"The Plan","The Osmonds",70,70,58,8,False
1973-08-25,"Recorded Live","Ten Years After",71,54,39,10,False
1973-08-25,"All I Need Is Time","Gladys Knight And The Pips",72,78,72,7,False
1973-08-25,"Desperado","Eagles",73,73,41,17,False
1973-08-25,"Eddie Kendricks","Eddie Kendricks",74,77,74,11,False
1973-08-25,"Yessongs","Yes",75,63,12,14,False
1973-08-25,"In The Right Place","Dr. John",76,59,24,23,False
1973-08-25,"The Morning After","Maureen McGovern",77,81,77,5,False
1973-08-25,"Tres Hombres","ZZ Top",78,97,78,4,False
1973-08-25,"Godspell","Soundtrack",79,64,50,20,False
1973-08-25,"Tapestry","Carole King",80,68,1,125,False
1973-08-25,"Music Is My Life","Billy Preston",81,74,32,29,False
1973-08-25,"Smokey","Smokey Robinson",82,88,82,7,False
1973-08-25,"Doing It To Death","The JB's",83,89,83,5,False
1973-08-25,"Toulouse Street","The Doobie Brothers",84,93,21,53,False
1973-08-25,"Jeff Beck, Tim Bogert, Carmine Appice","Jeff Beck",85,82,12,21,False
1973-08-25,"Jack The Toad","Savoy Brown",86,84,84,9,False
1973-08-25,"And I Love You So","Perry Como",87,69,34,14,False
1973-08-25,"Soul Makossa","Manu Dibango",88,79,79,9,False
1973-08-25,"Whatever Turns You On","West, Bruce & Laing",89,91,89,5,False
1973-08-25,"Aloha From Hawaii Via Satellite","Elvis Presley",90,86,1,27,False
1973-08-25,"Cabaret","Soundtrack",91,83,25,58,False
1973-08-25,"Last Train To Hicksville...The Home Of Happy Feet","Dan Hicks",92,76,67,12,False
1973-08-25,"Lady Sings The Blues (Soundtrack)","Diana Ross",93,90,1,40,False
1973-08-25,"Sound Track Recordings From The Film Jimi Hendrix","Jimi Hendrix",94,92,89,7,False
1973-08-25,"Moving Waves","Focus",95,94,8,32,False
1973-08-25,"A Little Touch Of Schmilsson In The Night","Nilsson",96,80,46,10,False
1973-08-25,"Slaughter's Big Rip-Off","James Brown",97,117,97,5,False
1973-08-25,"Daltrey","Roger Daltrey",98,87,45,14,False
1973-08-25,"Hot August Night","Neil Diamond",99,109,5,38,False
1973-08-25,"The Watergate Comedy Hour","Various Artists",100,100,62,10,False
1973-08-25,"The 2nd Crusade","The Crusaders",101,101,45,25,False
1973-08-25,"Who Do We Think We Are!","Deep Purple",102,99,15,32,False
1973-08-25,"Best Of Bee Gees, Vol. 2","Bee Gees",103,98,98,4,False
1973-08-25,"The Marshall Tucker Band","Marshall Tucker Band",104,123,104,8,False
1973-08-25,"I'm Still In Love With You","Al Green",105,103,4,45,False
1973-08-25,"You've Got It Bad Girl","Quincy Jones",106,114,94,13,False
1973-08-25,"No Secrets","Carly Simon",107,104,1,38,False
1973-08-25,"Soul Box","Grover Washington, Jr.",108,112,108,7,False
1973-08-25,"Hot Rocks 1964-1971","The Rolling Stones",109,105,4,86,False
1973-08-25,"Frampton's Camel","Peter Frampton",110,113,110,12,False
1973-08-25,"Neither One Of Us","Gladys Knight And The Pips",111,108,9,25,False
1973-08-25,"Cosmic Slop","Funkadelic",112,116,112,6,False
1973-08-25,"Birds Of Fire","The Mahavishnu Orchestra",113,110,15,29,False
1973-08-25,"Big Bambu","Cheech & Chong",114,115,2,61,False
1973-08-25,"The Golden Age Of Rock 'N' Roll","Sha Na Na",115,111,38,19,False
1973-08-25,"Focus 3","Focus",116,95,35,20,False
1973-08-25,"Let The Good Times Roll","Soundtrack",117,119,117,5,False
1973-08-25,"King Of Hearts","Engelbert Humperdinck",118,139,118,3,False
1973-08-25,"Electric Light Orchestra II","Electric Light Orchestra",119,106,62,19,False
1973-08-25,"The Best Of Spirit","Spirit",120,122,119,6,False
1973-08-25,"Spinners","The Spinners",121,118,14,19,False
1973-08-25,"Can't Buy A Thrill","Steely Dan",122,120,17,39,False
1973-08-25,"Never, Never, Never","Shirley Bassey",123,107,60,14,False
1973-08-25,"Loggins And Messina","Loggins & Messina",124,121,16,42,False
1973-08-25,"Aladdin Sane","David Bowie",125,124,17,16,False
1973-08-25,"Beginnings","The Allman Brothers Band",126,125,25,25,False
1973-08-25,"Uriah Heep Live","Uriah Heep",127,102,37,17,False
1973-08-25,"M.F. Horn/3","Maynard Ferguson",128,130,128,5,False
1973-08-25,"Calumet","Lobo",129,136,129,9,False
1973-08-25,"Birth Day","The New Birth",130,127,31,25,False
1973-08-25,"Danny's Song","Anne Murray",131,126,39,18,False
1973-08-25,"Sittin' In","Loggins & Messina",132,131,70,56,False
1973-08-25,"Lemmings","National Lampoon",133,128,107,10,False
1973-08-25,"Tuneweaving","Dawn Featuring Tony Orlando",134,132,30,23,False
1973-08-25,"Down The Road","Stephen Stills",135,133,26,16,False
1973-08-25,"Closer To It!","Brian Auger",136,142,136,4,False
1973-08-25,"The Mack","Willie Hutch",137,146,114,13,False
1973-08-25,"Masterpiece","The Temptations",138,134,7,25,False
1973-08-25,"Composite Truth","Mandrill",139,129,28,28,False
1973-08-25,"Satin Sheets","Jeanne Pruett",140,135,122,8,False
1973-08-25,"Mary Poppins","Soundtrack",141,144,1,118,False
1973-08-25,"Twice Removed From Yesterday","Robin Trower",142,153,142,11,False
1973-08-25,"Bill Withers Live At Carnegie Hall","Bill Withers",143,140,63,19,False
1973-08-25,"Around The World With Three Dog Night","Three Dog Night",144,138,18,24,False
1973-08-25,"Love Music","Sergio Mendes",145,143,116,13,False
1973-08-25,"Sweetnighter","Weather Report",146,150,85,14,False
1973-08-25,"Seventh Sojourn","The Moody Blues",147,147,1,41,False
1973-08-25,"Baron Von Tollbooth & The Chrome Nun","David",148,149,120,10,False
1973-08-25,"Days Of Future Past","The Moody Blues With The London Festival Orchestra (Knight)",149,152,3,102,False
1973-08-25,"Scott Joplin: The Red Back Book","New England Conservatory Chorus",150,145,87,15,False
1973-08-25,"Roger McGuinn","Roger McGuinn",151,137,137,7,False
1973-08-25,"There's No Me Without You","The Manhattans",152,156,152,3,False
1973-08-25,"Shaft In Africa","Soundtrack",153,148,147,6,False
1973-08-25,"Still Alive And Well","Johnny Winter",154,151,22,21,False
1973-08-25,"Save The Children","The Intruders",155,141,133,15,False
1973-08-25,"Catch Bull At Four","Cat Stevens",156,168,1,46,False
1973-08-25,"Triumvirate","Dr. John",157,154,105,11,False
1973-08-25,"#10","The Guess Who",158,157,155,7,False
1973-08-25,"Foster Sylvers","Foster Sylvers",159,161,159,6,False
1973-08-25,"Woman Across The River","Freddie King",160,158,158,6,False
1973-08-25,"Rocky Mountain High","John Denver",161,160,4,50,False
1973-08-25,"Mott","Mott The Hoople",162,0,162,1,True
1973-08-25,"O Lucky Man!","Alan Price",163,173,163,3,False
1973-08-25,"Alone Together","Donny Osmond",164,167,26,23,False
1973-08-25,"Cleopatra Jones","Soundtrack",165,171,165,2,False
1973-08-25,"Sweet Country","Charley Pride",166,172,166,5,False
1973-08-25,"Honey In The Rock","Charlie Daniels Band",167,181,167,5,False
1973-08-25,"In And Out Of Focus","Focus",168,155,104,9,False
1973-08-25,"Super Fly T.N.T.","O",169,159,159,6,False
1973-08-25,"The Sylvers II","The Sylvers",170,164,164,4,False
1973-08-25,"Grand Hotel","Procol Harum",171,170,21,22,False
1973-08-25,"Mark-Almond 73","Mark-Almond",172,0,172,1,True
1973-08-25,"No Sweat","Blood, Sweat & Tears",173,0,173,1,True
1973-08-25,"Without You In My Life","Tyrone Davis",174,177,174,3,False
1973-08-25,"Rufus","Rufus Featuring Chaka Khan",175,175,175,4,False
1973-08-25,"Be What You Are","The Staple Singers",176,0,176,1,True
1973-08-25,"Bachman-Turner Overdrive (1973)","Bachman-Turner Overdrive",177,189,177,2,False
1973-08-25,"First Base","Babe Ruth",178,192,178,3,False
1973-08-25,"Louisiana Woman, Mississippi Man","Conway Twitty & Loretta Lynn",179,0,179,1,True
1973-08-25,"I Love Dixie Blues...So I Recorded 'Live' In New Orleans","Merle Haggard And The Strangers",180,0,180,1,True
1973-08-25,"Paper Moon","Soundtrack",181,182,181,4,False
1973-08-25,"Razamanaz","Nazareth",182,186,182,2,False
1973-08-25,"Lord, Mr. Ford","Jerry Reed",183,188,183,3,False
1973-08-25,"Breezy Stories","Danny O'Keefe",184,185,184,3,False
1973-08-25,"Honky Tonk Heroes","Waylon Jennings",185,195,185,3,False
1973-08-25,"One Live Badger","B",186,190,186,3,False
1973-08-25,"Hits/Greatest & Others","Joan Baez",187,163,163,8,False
1973-08-25,"The Best Of The Animals","The Animals",188,0,6,114,False
1973-08-25,"Supersax Plays Bird","Supersax",189,169,169,7,False
1973-08-25,"Good Time Charlie","Charlie Mccoy",190,165,155,6,False
1973-08-25,"Law Of The Land","The Undisputed Truth",191,191,191,2,False
1973-08-25,"Lifeboat","Sutherland Brothers And Quiver",192,198,192,2,False
1973-08-25,"'Alive' Again...Naturally","The Lettermen",193,193,193,4,False
1973-08-25,"Epic Forest","Ra",194,194,194,2,False
1973-08-25,"Top Of The World","Lynn Anderson",195,179,179,3,False
1973-08-25,"First Water","Sharks",196,0,196,1,True
1973-08-25,"Bongo Rock","Incredible Bongo Band",197,197,197,2,False
1973-08-25,"Spirit","Spirit",198,0,31,33,False
1973-08-25,"Becoming","Lori Lieberman",199,199,199,2,False
1973-08-25,"El Chicano","El Chicano",200,184,184,4,False
1973-08-18,"A Passion Play","Jethro Tull",1,4,1,5,False
1973-08-18,"Chicago VI","Chicago",2,1,1,6,False
1973-08-18,"The Dark Side Of The Moon","Pink Floyd",3,2,1,23,False
1973-08-18,"Diamond Girl","Seals & Crofts",4,5,4,18,False
1973-08-18,"Foreigner","Cat Stevens",5,10,5,4,False
1973-08-18,"Made In Japan","Deep Purple",6,6,6,18,False
1973-08-18,"Fresh","Sly & The Family Stone",7,8,7,8,False
1973-08-18,"Touch Me In The Morning","Diana Ross",8,12,8,6,False
1973-08-18,"Now & Then","Carpenters",9,3,2,12,False
1973-08-18,"Leon Live","Leon Russell",10,9,9,7,False
1973-08-18,"Machine Head","Deep Purple",11,7,7,64,False
1973-08-18,"Fantasy","Carole King",12,11,6,9,False
1973-08-18,"The Captain And Me","The Doobie Brothers",13,16,7,21,False
1973-08-18,"Love Devotion Surrender","Carlos Santana/Mahavishnu John McLaughlin",14,15,14,7,False
1973-08-18,"Houses Of The Holy","Led Zeppelin",15,17,1,19,False
1973-08-18,"There Goes Rhymin' Simon","Paul Simon",16,13,2,13,False
1973-08-18,"Living In The Material World","George Harrison",17,14,1,10,False
1973-08-18,"Tower of Power","Tower Of Power",18,22,18,12,False
1973-08-18,"Call Me","Al Green",19,18,10,14,False
1973-08-18,"Farewell Andromeda","John Denver",20,20,17,10,False
1973-08-18,"Live And Let Die","Soundtrack",21,27,21,4,False
1973-08-18,"Red Rose Speedway","Paul McCartney And Wings",22,21,1,15,False
1973-08-18,"Back To The World","Curtis Mayfield",23,19,16,11,False
1973-08-18,"The Divine Miss M","Bette Midler",24,23,9,37,False
1973-08-18,"The Best Of Bread","Bread",25,25,2,21,False
1973-08-18,"The Beatles 1967-1970","The Beatles",26,24,1,19,False
1973-08-18,"Head To The Sky","Earth, Wind & Fire",27,28,27,11,False
1973-08-18,"Dick Clark/20 Years Of Rock N' Roll","Various Artists",28,38,28,6,False
1973-08-18,"Billion Dollar Babies","Alice Cooper",29,31,1,23,False
1973-08-18,"Hey Now Hey (The Other Side Of The Sky)","Aretha Franklin",30,33,30,6,False
1973-08-18,"Sing It Again Rod","Rod Stewart",31,35,31,7,False
1973-08-18,"Jesus Christ Superstar","Soundtrack",32,40,32,8,False
1973-08-18,"Don't Shoot Me I'm Only The Piano Player","Elton John",33,32,1,28,False
