date,title,artist,current,previous,peak,weeks,new
1983-09-17,"Sixteen","Stacy Lattisaw",163,167,163,4,False
1983-09-17,"Shine On Me","One Way",164,166,164,5,False
1983-09-17,"Mean Streak","Y&T",165,189,165,2,False
1983-09-17,"Asia","Asia",166,172,1,58,False
1983-09-17,"We've Got Tonight","Kenny Rogers",167,179,18,24,False
1983-09-17,"High Land, Hard Rain","Aztec Camera",168,195,168,2,False
1983-09-17,"Nemesis","Axe",169,174,169,2,False
1983-09-17,"Roman Holliday","Roman Holliday",170,170,170,3,False
1983-09-17,"Passion, Grace & Fire","John Mclaughlin,Al Dimeola,Paco Delucia",171,171,171,5,False
1983-09-17,"You Can't Stop Rock 'N' Roll","Twisted Sister",172,173,172,4,False
1983-09-17,"Escapade","Tim Finn",173,0,173,1,True
1983-09-17,"I'm So Proud","Deniece Williams",174,158,54,16,False
1983-09-17,"Passionworks","Heart",175,0,175,1,True
1983-09-17,"Wrap Your Arms Around Me","Agnetha Faltskog",176,0,176,1,True
1983-09-17,"The Key","Joan Armatrading",177,137,32,21,False
1983-09-17,"Feels So Right","Alabama",178,185,16,130,False
1983-09-17,"The Walk","The Cure",179,181,179,6,False
1983-09-17,"Think Of One","Wynton Marsalis",180,165,108,11,False
1983-09-17,"Madonna","Madonna",181,188,181,3,False
1983-09-17,"Queensryche","Queensryche",182,0,182,1,True
1983-09-17,"Too Tough","Angela Bofill",183,164,40,32,False
1983-09-17,"Field Day","Marshall Crenshaw",184,153,52,14,False
1983-09-17,"The Doobie Brothers Farewell Tour","The Doobie Brothers",185,157,79,9,False
1983-09-17,"Crystal Gayle's Greatest Hits","Crystal Gayle",186,187,186,2,False
1983-09-17,"Off The Wall","Michael Jackson",187,154,3,114,False
1983-09-17,"I'm Ready","Natalie Cole",188,0,188,1,True
1983-09-17,"Untouchables","Lakeside",189,192,42,17,False
1983-09-17,"Outa Hand","Coney Hatch",190,0,190,1,True
1983-09-17,"With Sympathy","Ministry",191,194,96,13,False
1983-09-17,"Hank Williams, Jr.'s Greatest Hits","Hank Williams Jr.",192,199,107,45,False
1983-09-17,"The Alarm","The Alarm",193,196,145,8,False
1983-09-17,"Hello, I Must Be Going!","Phil Collins",194,182,8,43,False
1983-09-17,"Charlie","Charlie",195,169,145,9,False
1983-09-17,"Lost In Space","The Jonzun Crew",196,175,66,19,False
1983-09-17,"Pleasure Victim","Berlin",197,161,30,31,False
1983-09-17,"Fortune 410","Donnie Iris",198,168,127,12,False
1983-09-17,"Allies","Crosby, Stills & Nash",199,162,43,12,False
1983-09-17,"Get Nervous","Pat Benatar",200,190,4,44,False
1983-09-10,"Thriller","Michael Jackson",1,2,1,38,False
1983-09-10,"Synchronicity","The Police",2,1,1,11,False
1983-09-10,"Flashdance","Soundtrack",3,3,1,20,False
1983-09-10,"Pyromania","Def Leppard",4,4,2,32,False
1983-09-10,"An Innocent Man","Billy Joel",5,7,5,4,False
1983-09-10,"Alpha","Asia",6,8,6,3,False
1983-09-10,"Staying Alive","Bee Gees",7,6,6,9,False
1983-09-10,"Lawyers In Love","Jackson Browne",8,9,8,4,False
1983-09-10,"The Wild Heart","Stevie Nicks",9,5,5,11,False
1983-09-10,"Reach The Beach","The Fixx",10,10,9,16,False
1983-09-10,"The Principle Of Moments","Robert Plant",11,13,11,7,False
1983-09-10,"Let's Dance","David Bowie",12,12,4,20,False
1983-09-10,"Keep It Up","Loverboy",13,11,7,11,False
1983-09-10,"She Works Hard For The Money","Donna Summer",14,14,9,9,False
1983-09-10,"Sweet Dreams (Are Made Of This)","Eurythmics",15,15,15,16,False
1983-09-10,"Speaking In Tongues","Talking Heads",16,18,16,12,False
1983-09-10,"Metal Health","Quiet Riot",17,19,17,21,False
1983-09-10,"Greatest Hits","Air Supply",18,31,18,4,False
1983-09-10,"Eliminator","ZZ Top",19,21,15,21,False
1983-09-10,"Rhythm Of Youth","Men Without Hats",20,23,20,6,False
1983-09-10,"Cargo","Men At Work",21,17,3,19,False
1983-09-10,"Frontiers","Journey",22,16,2,30,False
1983-09-10,"After Eight","Taco",23,24,23,8,False
1983-09-10,"Kissing To Be Clever","Culture Club",24,20,14,36,False
1983-09-10,"1999","Prince",25,22,9,43,False
1983-09-10,"Punch The Clock","Elvis Costello And The Attractions",26,26,26,5,False
1983-09-10,"Cold Blooded","Rick James",27,58,27,3,False
1983-09-10,"Duran Duran","Duran Duran",28,25,10,30,False
1983-09-10,"Album","Joan Jett & the Blackhearts",29,27,20,9,False
1983-09-10,"Faster Than The Speed Of Night","Bonnie Tyler",30,42,30,6,False
1983-09-10,"Fastway","Fastway",31,32,31,16,False
1983-09-10,"H2O","Daryl Hall John Oates",32,30,3,46,False
1983-09-10,"Flick Of The Switch","AC/DC",33,0,33,1,True
1983-09-10,"Living In Oz","Rick Springfield",34,35,12,20,False
1983-09-10,"Piece Of Mind","Iron Maiden",35,29,14,14,False
1983-09-10,"Cuts Like A Knife","Bryan Adams",36,28,8,30,False
1983-09-10,"In Your Eyes","George Benson",37,33,27,13,False
1983-09-10,"Stay With Me Tonight","Jeffrey Osborne",38,38,38,6,False
1983-09-10,"State Of Confusion","The Kinks",39,37,12,14,False
1983-09-10,"Born To Love","Peabo Bryson & Roberta Flack",40,45,40,5,False
1983-09-10,"The Look","Shalamar",41,43,41,6,False
1983-09-10,"No Parking On The Dance Floor","Midnight Star",42,46,42,7,False
1983-09-10,"Texas Flood","Stevie Ray Vaughan And Double Trouble",43,39,39,8,False
1983-09-10,"Fascination","The Human League",44,34,22,13,False
1983-09-10,"Business As Usual","Men At Work",45,44,1,63,False
1983-09-10,"Take Another Picture","Quarterflash",46,41,34,10,False
1983-09-10,"Zebra","Zebra",47,40,29,18,False
1983-09-10,"Killer On The Rampage","Eddy Grant",48,47,10,21,False
1983-09-10,"Get It Right","Aretha Franklin",49,36,36,7,False
1983-09-10,"Body Wishes","Rod Stewart",50,52,30,12,False
1983-09-10,"Everybody's Rockin'","Neil Young",51,59,51,4,False
1983-09-10,"War","U2",52,53,12,26,False
1983-09-10,"Secret Messages","Electric Light Orchestra",53,50,36,9,False
1983-09-10,"Visions","Gladys Knight And The Pips",54,51,34,17,False
1983-09-10,"Rant 'n' Rave With The Stray Cats","Stray Cats",55,0,55,1,True
1983-09-10,"Kilroy Was Here","Styx",56,54,3,26,False
1983-09-10,"Mary Jane Girls","Mary Jane Girls",57,62,57,18,False
1983-09-10,"Drastic Measures","Kansas",58,60,58,5,False
1983-09-10,"Pancho & Lefty","Willie Nelson / Merle Haggard",59,49,37,31,False
1983-09-10,"Jarreau","Jarreau",60,57,13,22,False
1983-09-10,"Ross (II)","Diana Ross",61,48,32,9,False
1983-09-10,"High 'N' Dry","Def Leppard",62,73,38,79,False
1983-09-10,"Zapp Iii","Zapp",63,141,63,2,False
1983-09-10,"The Closer You Get","Alabama",64,55,10,25,False
1983-09-10,"Sergio Mendes","Sergio Mendes",65,56,27,29,False
1983-09-10,"On The Rise","The S.O.S. Band",66,78,66,3,False
1983-09-10,"Eddie Murphy","Eddie Murphy",67,70,52,21,False
1983-09-10,"Naked Eyes","Naked Eyes",68,69,32,22,False
1983-09-10,"You And Me Both","Yaz",69,71,69,5,False
1983-09-10,"City Kids","Spyro Gyra",70,77,70,5,False
1983-09-10,"Olivia's Greatest Hits, Vol. 2","Olivia Newton-John",71,75,16,49,False
1983-09-10,"Headhunter","Krokus",72,74,25,22,False
1983-09-10,"Close To The Bone","Tom Tom Club",73,76,73,4,False
1983-09-10,"No Frills","Bette Midler",74,87,74,3,False
1983-09-10,"Jane Fonda's Workout Record","Jane Fonda",75,79,15,75,False
1983-09-10,"Future Shock","Herbie Hancock",76,113,76,2,False
1983-09-10,"Billy Idol","Billy Idol",77,68,45,39,False
1983-09-10,"Between The Sheets","The Isley Brothers",78,61,19,15,False
1983-09-10,"Murmur","R.E.M.",79,64,36,18,False
1983-09-10,"Madness","Madness",80,83,41,20,False
1983-09-10,"We Are One","Maze",81,85,25,16,False
1983-09-10,"The Number Of The Beast","Iron Maiden",82,91,33,47,False
1983-09-10,"Too Low For Zero","Elton John",83,63,31,14,False
1983-09-10,"Listen","A Flock Of Seagulls",84,65,16,16,False
1983-09-10,"Whammy","The B-52s",85,88,29,17,False
1983-09-10,"Branigan 2","Laura Branigan",86,90,29,23,False
1983-09-10,"A Decade Of Hits","The Charlie Daniels Band",87,89,84,8,False
1983-09-10,"Holy Diver","Dio",88,92,65,12,False
1983-09-10,"True","Spandau Ballet",89,133,89,8,False
1983-09-10,"Get Lucky","Loverboy",90,80,7,96,False
1983-09-10,"Bella Donna","Stevie Nicks",91,84,1,109,False
1983-09-10,"Individual Choice","Jean Luc Ponty",92,100,92,3,False
1983-09-10,"White Feathers","Kajagoogoo",93,72,38,14,False
1983-09-10,"Juicy Fruit","Mtume",94,66,26,16,False
1983-09-10,"You Bought It, You Name It","Joe Walsh",95,67,48,10,False
1983-09-10,"The Hurting","Tears For Fears",96,86,73,19,False
1983-09-10,"Ark","The Animals",97,0,97,1,True
1983-09-10,"Synchro System","King Sunny Ade",98,109,98,4,False
1983-09-10,"Ghost In The Machine","The Police",99,94,2,74,False
1983-09-10,"Golden Years","David Bowie",100,111,100,3,False
1983-09-10,"Lionel Richie","Lionel Richie",101,95,3,47,False
1983-09-10,"Mr. Nice Guy","Ronnie Laws",102,105,102,5,False
1983-09-10,"Return Of The Jedi","Soundtrack",103,106,20,14,False
1983-09-10,"Outside/inside","The Tubes",104,82,18,24,False
1983-09-10,"The Distance","Bob Seger",105,102,5,35,False
1983-09-10,"Girl At Her Volcano","Rickie Lee Jones",106,93,39,11,False
1983-09-10,"Rio","Duran Duran",107,101,6,67,False
1983-09-10,"Live-stompin' At The Savoy","Rufus And Chaka Khan",108,183,108,2,False
1983-09-10,"Julio","Julio Iglesias",109,112,32,24,False
1983-09-10,"Mountain Music","Alabama",110,103,14,79,False
1983-09-10,"The Net","Little River Band",111,107,61,13,False
1983-09-10,"Shuttered Room","The Fixx",112,117,106,38,False
1983-09-10,"JuJu Music","King Sunny Ade & His African Beats",113,116,113,23,False
1983-09-10,"The Real Macaw","Graham Parker",114,118,114,4,False
1983-09-10,"Toto IV","Toto",115,108,4,73,False
1983-09-10,"Zenyatta Mondatta","The Police",116,122,5,118,False
1983-09-10,"Somebody's Gonna Love You","Lee Greenwood",117,121,73,16,False
1983-09-10,"Next Position Please","Cheap Trick",118,0,118,1,True
1983-09-10,"Fantastic","Wham!",119,130,119,4,False
1983-09-10,"All This Love","Debarge",120,115,24,38,False
1983-09-10,"Peter Gabriel/Plays Live","Peter Gabriel",121,110,44,12,False
1983-09-10,"Kashif","Kashif",122,132,54,23,False
1983-09-10,"Confrontation","Bob Marley And The Wailers",123,98,55,11,False
1983-09-10,"Always On My Mind","Willie Nelson",124,119,2,78,False
1983-09-10,"All The Good Ones Are Taken","Ian Hunter",125,127,125,6,False
1983-09-10,"Gap Band V-jammin'","The Gap Band",126,0,126,1,True
1983-09-10,"Forever By Your Side","The Manhattans",127,104,104,6,False
1983-09-10,"Love For Love","The Whispers",128,123,37,24,False
1983-09-10,"Your Move","America",129,81,81,11,False
1983-09-10,"Midnight Blue","Louise Tucker",130,137,130,6,False
1983-09-10,"Mama Africa","Peter Tosh",131,96,59,13,False
1983-09-10,"One Night With A Stranger","Martin Briley",132,99,55,19,False
1983-09-10,"Information","Dave Edmunds",133,125,51,17,False
1983-09-10,"Escape","Journey",134,120,1,110,False
1983-09-10,"The Golden Age Of Wireless","Thomas Dolby",135,131,13,26,False
1983-09-10,"Shabooh Shoobah","INXS",136,129,46,26,False
1983-09-10,"The Key","Joan Armatrading",137,139,32,20,False
1983-09-10,"On Through The Night","Def Leppard",138,143,51,25,False
1983-09-10,"25 #1 Hits From 25 Years","Various Artists",139,146,42,15,False
1983-09-10,"Travels","Pat Metheny Group",140,128,62,12,False
1983-09-10,"Low Ride","Earl Klugh",141,126,38,19,False
1983-09-10,"Outlandos D'amour","The Police",142,149,23,31,False
1983-09-10,"Spun Gold","Barbara Mandrell",143,154,143,2,False
1983-09-10,"Blame It On Love And All The Great Hits","Smokey Robinson",144,170,144,2,False
1983-09-10,"The Dark Side Of The Moon","Pink Floyd",145,151,1,484,False
1983-09-10,"Built For Speed","Stray Cats",146,161,2,63,False
1983-09-10,"The Present","The Moody Blues",147,0,147,1,True
1983-09-10,"Private Collection","Jon And Vangelis",148,150,148,5,False
1983-09-10,"Reggatta De Blanc","The Police",149,155,25,70,False
1983-09-10,"Kenny Rogers' Greatest Hits","Kenny Rogers",150,152,1,150,False
1983-09-10,"Third Generation","Hiroshima",151,160,151,4,False
1983-09-10,"Continuation","Philip Bailey",152,0,152,1,True
1983-09-10,"Field Day","Marshall Crenshaw",153,97,52,13,False
1983-09-10,"Off The Wall","Michael Jackson",154,148,3,113,False
1983-09-10,"The Concert In Central Park","Simon And Garfunkel",155,169,6,31,False
1983-09-10,"Emotion","Night Runners",156,158,156,4,False
1983-09-10,"The Doobie Brothers Farewell Tour","The Doobie Brothers",157,138,79,8,False
1983-09-10,"I'm So Proud","Deniece Williams",158,136,54,15,False
1983-09-10,"Walk A Fine Line","Paul Anka",159,165,159,5,False
1983-09-10,"Candy Girl","New Edition",160,184,160,2,False
1983-09-10,"Pleasure Victim","Berlin",161,164,30,30,False
1983-09-10,"Allies","Crosby, Stills & Nash",162,124,43,11,False
1983-09-10,"Memories","Barbra Streisand",163,156,10,62,False
1983-09-10,"Too Tough","Angela Bofill",164,134,40,31,False
1983-09-10,"Think Of One","Wynton Marsalis",165,157,108,10,False
1983-09-10,"Shine On Me","One Way",166,167,166,4,False
1983-09-10,"Sixteen","Stacy Lattisaw",167,168,167,3,False
1983-09-10,"Fortune 410","Donnie Iris",168,162,127,11,False
1983-09-10,"Charlie","Charlie",169,145,145,8,False
1983-09-10,"Roman Holliday","Roman Holliday",170,179,170,2,False
1983-09-10,"Passion, Grace & Fire","John Mclaughlin,Al Dimeola,Paco Delucia",171,173,171,4,False
1983-09-10,"Asia","Asia",172,0,1,57,False
1983-09-10,"You Can't Stop Rock 'N' Roll","Twisted Sister",173,174,173,3,False
1983-09-10,"Nemesis","Axe",174,0,174,1,True
1983-09-10,"Lost In Space","The Jonzun Crew",175,135,66,18,False
1983-09-10,"Don't Stop","Billy Idol",176,0,168,6,False
1983-09-10,"Waiting","Fun Boy Three",177,114,104,7,False
1983-09-10,"What Becomes A Semi-legend Most?","Joan Rivers",178,144,22,21,False
1983-09-10,"We've Got Tonight","Kenny Rogers",179,187,18,23,False
1983-09-10,"When Will I See You Again","The O'Jays",180,142,142,5,False
1983-09-10,"The Walk","The Cure",181,182,181,5,False
1983-09-10,"Hello, I Must Be Going!","Phil Collins",182,185,8,42,False
1983-09-10,"Good For Your Soul","Oingo Boingo",183,0,183,1,True
1983-09-10,"Modern Heart","Champaign",184,140,64,24,False
1983-09-10,"Feels So Right","Alabama",185,180,16,129,False
1983-09-10,"Dirty Looks","Juice Newton",186,0,186,1,True
1983-09-10,"Crystal Gayle's Greatest Hits","Crystal Gayle",187,0,187,1,True
1983-09-10,"Madonna","Madonna",188,190,188,2,False
1983-09-10,"Mean Streak","Y&T",189,0,189,1,True
1983-09-10,"Get Nervous","Pat Benatar",190,194,4,43,False
1983-09-10,"The Final Cut","Pink Floyd",191,193,6,23,False
1983-09-10,"Untouchables","Lakeside",192,177,42,16,False
1983-09-10,"You And I","O'Bryan",193,181,87,27,False
1983-09-10,"With Sympathy","Ministry",194,198,96,12,False
1983-09-10,"High Land, Hard Rain","Aztec Camera",195,0,195,1,True
1983-09-10,"The Alarm","The Alarm",196,191,145,7,False
1983-09-10,"Special Beat Service","The English Beat",197,192,39,44,False
1983-09-10,"Salute","Gordon Lightfoot",198,175,175,5,False
1983-09-10,"Hank Williams, Jr.'s Greatest Hits","Hank Williams Jr.",199,178,107,44,False
1983-09-10,"Scatterlings","Juluka",200,186,186,5,False
1983-09-03,"Synchronicity","The Police",1,1,1,10,False
1983-09-03,"Thriller","Michael Jackson",2,2,1,37,False
1983-09-03,"Flashdance","Soundtrack",3,3,1,19,False
1983-09-03,"Pyromania","Def Leppard",4,4,2,31,False
1983-09-03,"The Wild Heart","Stevie Nicks",5,5,5,10,False
1983-09-03,"Staying Alive","Bee Gees",6,6,6,8,False
1983-09-03,"An Innocent Man","Billy Joel",7,18,7,3,False
1983-09-03,"Alpha","Asia",8,29,8,2,False
1983-09-03,"Lawyers In Love","Jackson Browne",9,13,9,3,False
1983-09-03,"Reach The Beach","The Fixx",10,10,9,15,False
1983-09-03,"Keep It Up","Loverboy",11,8,7,10,False
1983-09-03,"Let's Dance","David Bowie",12,7,4,19,False
1983-09-03,"The Principle Of Moments","Robert Plant",13,14,13,6,False
1983-09-03,"She Works Hard For The Money","Donna Summer",14,9,9,8,False
1983-09-03,"Sweet Dreams (Are Made Of This)","Eurythmics",15,15,15,15,False
1983-09-03,"Frontiers","Journey",16,12,2,29,False
1983-09-03,"Cargo","Men At Work",17,17,3,18,False
1983-09-03,"Speaking In Tongues","Talking Heads",18,16,16,11,False
1983-09-03,"Metal Health","Quiet Riot",19,22,19,20,False
1983-09-03,"Kissing To Be Clever","Culture Club",20,20,14,35,False
1983-09-03,"Eliminator","ZZ Top",21,23,15,20,False
1983-09-03,"1999","Prince",22,19,9,42,False
1983-09-03,"Rhythm Of Youth","Men Without Hats",23,28,23,5,False
1983-09-03,"After Eight","Taco",24,24,24,7,False
1983-09-03,"Duran Duran","Duran Duran",25,11,10,29,False
1983-09-03,"Punch The Clock","Elvis Costello And The Attractions",26,30,26,4,False
1983-09-03,"Album","Joan Jett & the Blackhearts",27,27,20,8,False
1983-09-03,"Cuts Like A Knife","Bryan Adams",28,25,8,29,False
1983-09-03,"Piece Of Mind","Iron Maiden",29,26,14,13,False
1983-09-03,"H2O","Daryl Hall John Oates",30,21,3,45,False
1983-09-03,"Greatest Hits","Air Supply",31,51,31,3,False
1983-09-03,"Fastway","Fastway",32,32,32,15,False
1983-09-03,"In Your Eyes","George Benson",33,31,27,12,False
1983-09-03,"Fascination","The Human League",34,33,22,12,False
1983-09-03,"Living In Oz","Rick Springfield",35,36,12,19,False
1983-09-03,"Get It Right","Aretha Franklin",36,37,36,6,False
1983-09-03,"State Of Confusion","The Kinks",37,39,12,13,False
1983-09-03,"Stay With Me Tonight","Jeffrey Osborne",38,42,38,5,False
1983-09-03,"Texas Flood","Stevie Ray Vaughan And Double Trouble",39,41,39,7,False
1983-09-03,"Zebra","Zebra",40,38,29,17,False
1983-09-03,"Take Another Picture","Quarterflash",41,34,34,9,False
1983-09-03,"Faster Than The Speed Of Night","Bonnie Tyler",42,57,42,5,False
1983-09-03,"The Look","Shalamar",43,47,43,5,False
1983-09-03,"Business As Usual","Men At Work",44,46,1,62,False
1983-09-03,"Born To Love","Peabo Bryson & Roberta Flack",45,55,45,4,False
1983-09-03,"No Parking On The Dance Floor","Midnight Star",46,50,46,6,False
1983-09-03,"Killer On The Rampage","Eddy Grant",47,35,10,20,False
1983-09-03,"Ross (II)","Diana Ross",48,40,32,8,False
1983-09-03,"Pancho & Lefty","Willie Nelson / Merle Haggard",49,45,37,30,False
1983-09-03,"Secret Messages","Electric Light Orchestra",50,43,36,8,False
1983-09-03,"Visions","Gladys Knight And The Pips",51,53,34,16,False
1983-09-03,"Body Wishes","Rod Stewart",52,44,30,11,False
1983-09-03,"War","U2",53,49,12,25,False
1983-09-03,"Kilroy Was Here","Styx",54,56,3,25,False
1983-09-03,"The Closer You Get","Alabama",55,52,10,24,False
1983-09-03,"Sergio Mendes","Sergio Mendes",56,48,27,28,False
1983-09-03,"Jarreau","Jarreau",57,59,13,21,False
1983-09-03,"Cold Blooded","Rick James",58,170,58,2,False
1983-09-03,"Everybody's Rockin'","Neil Young",59,69,59,3,False
1983-09-03,"Drastic Measures","Kansas",60,72,60,4,False
1983-09-03,"Between The Sheets","The Isley Brothers",61,58,19,14,False
1983-09-03,"Mary Jane Girls","Mary Jane Girls",62,62,62,17,False
1983-09-03,"Too Low For Zero","Elton John",63,67,31,13,False
1983-09-03,"Murmur","R.E.M.",64,61,36,17,False
1983-09-03,"Listen","A Flock Of Seagulls",65,60,16,15,False
1983-09-03,"Juicy Fruit","Mtume",66,64,26,15,False
1983-09-03,"You Bought It, You Name It","Joe Walsh",67,63,48,9,False
1983-09-03,"Billy Idol","Billy Idol",68,71,45,38,False
1983-09-03,"Naked Eyes","Naked Eyes",69,73,32,21,False
1983-09-03,"Eddie Murphy","Eddie Murphy",70,75,52,20,False
1983-09-03,"You And Me Both","Yaz",71,76,71,4,False
1983-09-03,"White Feathers","Kajagoogoo",72,54,38,13,False
1983-09-03,"High 'N' Dry","Def Leppard",73,74,38,78,False
1983-09-03,"Headhunter","Krokus",74,68,25,21,False
1983-09-03,"Olivia's Greatest Hits, Vol. 2","Olivia Newton-John",75,78,16,48,False
1983-09-03,"Close To The Bone","Tom Tom Club",76,90,76,3,False
1983-09-03,"City Kids","Spyro Gyra",77,79,77,4,False
1983-09-03,"On The Rise","The S.O.S. Band",78,99,78,2,False
1983-09-03,"Jane Fonda's Workout Record","Jane Fonda",79,81,15,74,False
