date,title,artist,current,previous,peak,weeks,new
1970-11-14,"Charley Pride's 10th Album","Charley Pride",68,54,30,18,False
1970-11-14,"Everybody Knows This Is Nowhere","Neil Young",69,59,34,54,False
1970-11-14,"The Johnny Cash Show","Johnny Cash",70,0,70,1,True
1970-11-14,"Beaucoups of Blues","Ringo Starr",71,73,71,5,False
1970-11-14,"A Pocket Full Of Miracles","The Miracles",72,79,72,4,False
1970-11-14,"Santana","Santana",73,78,4,62,False
1970-11-14,"James Taylor","James Taylor",74,80,74,7,False
1970-11-14,"I (Who Have Nothing)","Tom Jones",75,0,75,1,True
1970-11-14,"In The Wake Of Poseidon","King Crimson",76,62,31,10,False
1970-11-14,"Chicago Transit Authority","Chicago",77,77,17,79,False
1970-11-14,"Future Blues","Canned Heat",78,68,59,10,False
1970-11-14,"Atom Heart Mother","Pink Floyd",79,195,79,2,False
1970-11-14,"New Ways But Love Stays","The Supremes",80,115,80,4,False
1970-11-14,"It Ain't Easy","Three Dog Night",81,69,8,29,False
1970-11-14,"Eric Clapton","Eric Clapton",82,85,13,17,False
1970-11-14,"Bloodrock 2","Bloodrock",83,172,83,2,False
1970-11-14,"Live At London's Talk Of The Town","The Temptations",84,71,21,13,False
1970-11-14,"Signed Sealed & Delivered","Stevie Wonder",85,66,25,12,False
1970-11-14,"For The Good Times","Ray Price",86,86,86,10,False
1970-11-14,"Number 5","The Steve Miller Band",87,82,23,17,False
1970-11-14,"McCartney","Paul McCartney",88,83,1,28,False
1970-11-14,"The Andy Williams Show","Andy Williams",89,0,89,1,True
1970-11-14,"Gula Matari","Quincy Jones",90,92,63,11,False
1970-11-14,"The Ventures 10th Anniversary Album","The Ventures",91,99,91,6,False
1970-11-14,"Rock Festival","The Youngbloods",92,97,92,3,False
1970-11-14,"Led Zeppelin II","Led Zeppelin",93,84,1,54,False
1970-11-14,"World Wide 50 Gold Awards Vol. 1","Elvis Presley",94,72,45,13,False
1970-11-14,"The 5th Dimension/Greatest Hits","The 5th Dimension",95,94,5,27,False
1970-11-14,"Alone Together","Dave Mason",96,88,22,20,False
1970-11-14,"Steppenwolf 'Live'","Steppenwolf",97,91,7,31,False
1970-11-14,"We Got To Live Together","Buddy Miles",98,0,98,1,True
1970-11-14,"Workingman's Dead","Grateful Dead",99,89,27,21,False
1970-11-14,"Here Comes Bobby","Bobby Sherman",100,100,10,32,False
1970-11-14,"Bitches Brew","Miles Davis",101,90,35,27,False
1970-11-14,"The Delfonics","The Delfonics",102,101,61,14,False
1970-11-14,"Silk Purse","Linda Ronstadt",103,104,103,4,False
1970-11-14,"We Made It Happen","Engelbert Humperdinck",104,108,19,19,False
1970-11-14,"Blood, Sweat & Tears","Blood, Sweat & Tears",105,102,1,94,False
1970-11-14,"Blue","Michael Parks",106,74,71,6,False
1970-11-14,"Kiln House","Fleetwood Mac",107,107,107,3,False
1970-11-14,"Self Portrait","Bob Dylan",108,114,4,20,False
1970-11-14,"Close To You","Johnny Mathis",109,75,61,6,False
1970-11-14,"Barrel","Lee Michaels",110,93,51,16,False
1970-11-14,"The Begatting Of The President","Orson Welles",111,98,66,13,False
1970-11-14,"Gary Puckett & The Union Gap's Greatest Hits","Gary Puckett And The Union Gap",112,113,50,19,False
1970-11-14,"(If You Let Me Make Love To You Then) Why Can't I Touch You?","Ronnie Dyson",113,95,55,11,False
1970-11-14,"Crosby,Stills & Nash","Crosby, Stills & Nash",114,118,6,73,False
1970-11-14,"Butch Cassidy And The Sundance Kid","Soundtrack",115,110,16,51,False
1970-11-14,"The Fightin' Side Of Me","Merle Haggard",116,112,68,17,False
1970-11-14,"Make It Easy On Yourself","Burt Bacharach",117,117,51,63,False
1970-11-14,"Benefit","Jethro Tull",118,121,11,28,False
1970-11-14,"Livingston Taylor","Livingston Taylor",119,131,82,15,False
1970-11-14,"Don't Crush That Dwarf, Hand Me The Pliers","Firesign Theatre",120,109,106,9,False
1970-11-14,"Changing Times","Four Tops",121,122,121,5,False
1970-11-14,"The Magnificent 7","The Supremes & Four Tops",122,123,122,5,False
1970-11-14,"Abbey Road","The Beatles",123,126,1,57,False
1970-11-14,"Down Home","Seals & Crofts",124,124,124,3,False
1970-11-14,"American Woman","The Guess Who",125,133,9,40,False
1970-11-14,"10 Years Together/The Best Of Peter, Paul And Mary","Peter, Paul & Mary",126,130,15,22,False
1970-11-14,"Was Captured Live At The Forum","Three Dog Night",127,119,6,51,False
1970-11-14,"Shirley Bassey Is Really 'Something'","Shirley Bassey",128,105,105,5,False
1970-11-14,"Dinosaur Swamps","The Flock",129,103,96,5,False
1970-11-14,"The Best Of Charley Pride","Charley Pride",130,137,24,55,False
1970-11-14,"Grand Funk","Grand Funk Railroad",131,120,11,42,False
1970-11-14,"Free Your Mind...And Your Ass Will Follow","Funkadelic",132,136,132,3,False
1970-11-14,"Marvin Gaye Super Hits","Marvin Gaye",133,194,133,2,False
1970-11-14,"Booker T. & The M.G.'s Greatest Hits","Booker T. & The MG's",134,0,134,1,True
1970-11-14,"Eric Burdon Declares 'War'","Eric Burdon And War",135,87,18,27,False
1970-11-14,"The Devil Made Me Buy This Dress","FLiP",136,139,17,38,False
1970-11-14,"Neil Diamond's Greatest Hits","Neil Diamond",137,153,116,12,False
1970-11-14,"Joe Cocker!","Joe Cocker",138,132,11,52,False
1970-11-14,"Open Road","Donovan",139,150,16,18,False
1970-11-14,"I'll Never Fall In Love Again","Dionne Warwick",140,142,23,29,False
1970-11-14,"Hair","Original Cast Recording",141,147,1,120,False
1970-11-14,"Green River","Creedence Clearwater Revival",142,141,1,62,False
1970-11-14,"We Can Make Music","Tommy Roe",143,159,143,3,False
1970-11-14,"So Close, So Very Far To Go","Jake Holmes",144,0,144,1,True
1970-11-14,"Willy And The Poorboys","Creedence Clearwater Revival",145,138,3,49,False
1970-11-14,"On The Threshold Of A Dream","The Moody Blues",146,146,20,77,False
1970-11-14,"Stand!","Sly & The Family Stone",147,140,13,82,False
1970-11-14,"R.P.M.","Soundtrack",148,148,148,3,False
1970-11-14,"In-A-Gadda-Da-Vida","Iron Butterfly",149,155,4,122,False
1970-11-14,"War & Peace","Edwin Starr",150,81,52,11,False
1970-11-14,"Vintage Dead","Grateful Dead",151,151,151,3,False
1970-11-14,"Candles In The Rain","Melanie",152,96,17,28,False
1970-11-14,"Down Homers","Danny Davis And The Nashville Brass",153,182,153,3,False
1970-11-14,"Mountain Climbing!","Mountain",154,157,17,36,False
1970-11-14,"Black Talk!","Charles Earland",155,167,108,19,False
1970-11-14,"Ladies Of The Canyon","Joni Mitchell",156,145,27,32,False
1970-11-14,"Everything Is Beautiful","Jim Nabors",157,128,124,11,False
1970-11-14,"The First Lady","Tammy Wynette",158,158,158,3,False
1970-11-14,"Cactus","Cactus",159,111,54,17,False
1970-11-14,"Deep Purple In Rock","Deep Purple",160,143,143,10,False
1970-11-14,"2001: A Space Odyssey (Volume Two)","Soundtrack",161,169,147,6,False
1970-11-14,"Hot Buttered Soul","Isaac Hayes",162,135,8,71,False
1970-11-14,"Easy Rider","Soundtrack",163,144,6,63,False
1970-11-14,"Mungo Jerry","Mungo Jerry",164,116,64,10,False
1970-11-14,"My Woman, My Woman, My Wife","Dean Martin",165,160,97,10,False
1970-11-14,"Hello Darlin'","Conway Twitty",166,125,65,20,False
1970-11-14,"Mantovani In Concert","Mantovani",167,173,167,2,False
1970-11-14,"Hit Boots 1970","Boots Randolph",168,174,157,6,False
1970-11-14,"Reflections","The Lettermen",169,154,134,11,False
1970-11-14,"Hot Tuna","Hot Tuna",170,162,30,18,False
1970-11-14,"Mongrel","Bob Seger System",171,177,171,3,False
1970-11-14,"Joe South's Greatest Hits","Joe South",172,175,125,10,False
1970-11-14,"Band Of Gold","Freda Payne",173,106,60,13,False
1970-11-14,"Live At The International, Las Vegas","Jerry Lee Lewis",174,149,149,6,False
1970-11-14,"Defrosted","Frijid Pink",175,176,175,3,False
1970-11-14,"On A Clear Day You Can See Forever","Barbra Streisand",176,127,108,17,False
1970-11-14,"Concert In Stereo/Live At The Sahara/Tahoe","Ray Conniff",177,184,177,5,False
1970-11-14,"Marrying Maiden","It's A Beautiful Day",178,178,28,20,False
1970-11-14,"Whatever","The Friends Of Distinction",179,183,179,3,False
1970-11-14,"Gasoline Alley","Rod Stewart",180,161,27,21,False
1970-11-14,"More Golden Grass","The Grass Roots",181,181,181,4,False
1970-11-14,"Suitable For Framing","Three Dog Night",182,164,16,71,False
1970-11-14,"The World Of Johnny Cash","Johnny Cash",183,166,54,24,False
1970-11-14,"Paint Your Wagon","Soundtrack",184,185,28,54,False
1970-11-14,"Nancy's Greatest Hits","Nancy Sinatra",185,134,99,7,False
1970-11-14,"Smash Hits","The Jimi Hendrix Experience",186,179,6,34,False
1970-11-14,"Greatest Hits","Sergio Mendes",187,168,101,20,False
1970-11-14,"Robbin's Nest","Willie Mitchell",188,189,188,2,False
1970-11-14,"I Am My Brother's Keeper","The Ruffin Brothers (Jimmy & David)",189,193,189,2,False
1970-11-14,"The Original Human Being","Blue Cheer",190,198,190,2,False
1970-11-14,"Mixed Bag","Richie Havens",191,190,182,4,False
1970-11-14,"Them Changes","Ramsey Lewis",192,192,192,4,False
1970-11-14,"Tony Bennett's 'Something'","Tony Bennett",193,0,193,1,True
1970-11-14,"Stormy Weekend","The Mystic Moods",194,197,165,14,False
1970-11-14,"The Gene Chandler Situation","Gene Chandler",195,199,195,3,False
1970-11-14,"Rick Sings Nelson","Canyon",196,196,196,2,False
1970-11-14,"Super Rock","Various Artists",197,0,197,1,True
1970-11-14,"I Wish You Love","Robert Goulet",198,0,198,1,True
1970-11-14,"2nd Time Around","Spinners",199,0,199,1,True
1970-11-14,"Donovan P. Leitch","Donovan",200,0,200,1,True
1970-11-07,"Led Zeppelin III","Led Zeppelin",1,1,1,3,False
1970-11-07,"Abraxas","Santana",2,2,1,5,False
1970-11-07,"Sweet Baby James","James Taylor",3,5,3,35,False
1970-11-07,"Third Album","The Jackson 5",4,4,4,7,False
1970-11-07,"Cosmo's Factory","Creedence Clearwater Revival",5,3,1,16,False
1970-11-07,"Close To You","Carpenters",6,7,6,8,False
1970-11-07,"'Get Yer Ya-Ya's Out!'","The Rolling Stones",7,6,6,4,False
1970-11-07,"After The Gold Rush","Neil Young",8,10,8,8,False
1970-11-07,"Woodstock","Soundtrack",9,9,1,23,False
1970-11-07,"A Question Of Balance","The Moody Blues",10,11,3,9,False
1970-11-07,"Chicago II","Chicago",11,12,4,39,False
1970-11-07,"Tommy","The Who",12,14,4,60,False
1970-11-07,"Mad Dogs & Englishmen","Joe Cocker",13,8,2,10,False
1970-11-07,"Closer To Home","Grand Funk Railroad",14,13,6,18,False
1970-11-07,"Temptations Greatest Hits II","The Temptations",15,15,15,7,False
1970-11-07,"Neil Diamond/Gold","Neil Diamond",16,16,10,12,False
1970-11-07,"Fire And Water","Free",17,17,17,10,False
1970-11-07,"Share The Land","The Guess Who",18,21,18,4,False
1970-11-07,"The Partridge Family Album","The Partridge Family",19,98,19,2,False
1970-11-07,"Stage Fright","The Band",20,18,5,10,False
1970-11-07,"Still Waters Run Deep","Four Tops",21,22,21,31,False
1970-11-07,"Curtis","Curtis Mayfield",22,29,22,6,False
1970-11-07,"USA Union","John Mayall",23,33,23,3,False
1970-11-07,"Deja Vu","Crosby, Stills, Nash & Young",24,26,1,32,False
1970-11-07,"With Love, Bobby","Bobby Sherman",25,31,25,3,False
1970-11-07,"John Barleycorn Must Die","Traffic",26,27,5,18,False
1970-11-07,"The Glen Campbell Goodtime Album","Glen Campbell",27,30,27,6,False
1970-11-07,"Sugarloaf","Sugarloaf",28,32,24,13,False
1970-11-07,"Indianola Mississippi Seeds","B.B. King",29,79,29,4,False
1970-11-07,"Band Of Gypsys","Jimi Hendrix",30,37,5,28,False
1970-11-07,"Live At Leeds","The Who",31,28,4,24,False
1970-11-07,"Sex Machine","James Brown",32,34,32,9,False
1970-11-07,"Monterey International Pop Festival","Otis Redding/The Jimi Hendrix Experience",33,19,16,8,False
1970-11-07,"Elton John","Elton John",34,39,34,6,False
1970-11-07,"Spirit In The Dark","Aretha Franklin",35,42,25,9,False
1970-11-07,"Blood, Sweat & Tears 3","Blood, Sweat & Tears",36,25,1,17,False
1970-11-07,"The Isaac Hayes Movement","Isaac Hayes",37,24,8,30,False
1970-11-07,"Ecology","Rare Earth",38,23,15,18,False
1970-11-07,"James Gang Rides Again","The James Gang",39,20,20,16,False
1970-11-07,"Chapter Two","Roberta Flack",40,36,33,11,False
1970-11-07,"Snowbird","Anne Murray",41,41,41,6,False
1970-11-07,"Looking In","Savoy Brown",42,81,42,4,False
1970-11-07,"Bridge Over Troubled Water","Simon & Garfunkel",43,45,1,39,False
1970-11-07,"Just For Love","Quicksilver Messenger Service",44,48,27,12,False
1970-11-07,"Metamorphosis","Iron Butterfly",45,38,16,11,False
1970-11-07,"Absolutely Live","The Doors",46,40,8,14,False
1970-11-07,"Leftover Wine","Melanie",47,51,33,7,False
1970-11-07,"Greatest Hits","Sly & The Family Stone",48,0,48,1,True
1970-11-07,"Gypsy","Gypsy",49,53,49,5,False
1970-11-07,"On The Waters","Bread",50,54,12,14,False
1970-11-07,"The Last Poets","The Last Poets",51,35,29,21,False
1970-11-07,"The Sesame Street Book & Record","Soundtrack",52,49,23,16,False
1970-11-07,"Diana Ross","Diana Ross",53,50,19,18,False
1970-11-07,"Charley Pride's 10th Album","Charley Pride",54,57,30,17,False
1970-11-07,"Shilo","Neil Diamond",55,60,55,9,False
1970-11-07,"Patches","Clarence Carter",56,44,44,7,False
1970-11-07,"Let It Be (Soundtrack)","The Beatles",57,46,1,24,False
1970-11-07,"Them Changes","Buddy Miles",58,59,35,19,False
1970-11-07,"Everybody Knows This Is Nowhere","Neil Young",59,55,34,53,False
1970-11-07,"Idlewild South","The Allman Brothers Band",60,63,60,3,False
1970-11-07,"The Byrds (Untitled)","The Byrds",61,65,61,4,False
1970-11-07,"In The Wake Of Poseidon","King Crimson",62,47,31,9,False
1970-11-07,"ABC","The Jackson 5",63,43,4,23,False
1970-11-07,"To Bonnie From Delaney","Delaney & Bonnie",64,58,58,5,False
1970-11-07,"Get Ready","Rare Earth",65,68,12,48,False
1970-11-07,"Signed Sealed & Delivered","Stevie Wonder",66,69,25,11,False
1970-11-07,"Wilson Pickett In Philadelphia","Wilson Pickett",67,86,67,6,False
1970-11-07,"Future Blues","Canned Heat",68,64,59,9,False
1970-11-07,"It Ain't Easy","Three Dog Night",69,52,8,28,False
1970-11-07,"Tell It All Brother","Kenny Rogers",70,78,70,2,False
1970-11-07,"Live At London's Talk Of The Town","The Temptations",71,66,21,12,False
1970-11-07,"World Wide 50 Gold Awards Vol. 1","Elvis Presley",72,74,45,12,False
1970-11-07,"Beaucoups of Blues","Ringo Starr",73,75,73,4,False
1970-11-07,"Blue","Michael Parks",74,71,71,5,False
1970-11-07,"Close To You","Johnny Mathis",75,61,61,5,False
1970-11-07,"Black Sabbath","Black Sabbath",76,88,76,11,False
1970-11-07,"Chicago Transit Authority","Chicago",77,84,17,78,False
1970-11-07,"Santana","Santana",78,80,4,61,False
1970-11-07,"A Pocket Full Of Miracles","The Miracles",79,174,79,3,False
1970-11-07,"James Taylor","James Taylor",80,85,80,6,False
1970-11-07,"War & Peace","Edwin Starr",81,56,52,10,False
1970-11-07,"Number 5","The Steve Miller Band",82,73,23,16,False
1970-11-07,"McCartney","Paul McCartney",83,70,1,27,False
1970-11-07,"Led Zeppelin II","Led Zeppelin",84,87,1,53,False
1970-11-07,"Eric Clapton","Eric Clapton",85,89,13,16,False
1970-11-07,"For The Good Times","Ray Price",86,91,86,9,False
1970-11-07,"Eric Burdon Declares 'War'","Eric Burdon And War",87,72,18,26,False
1970-11-07,"Alone Together","Dave Mason",88,62,22,19,False
1970-11-07,"Workingman's Dead","Grateful Dead",89,83,27,20,False
1970-11-07,"Bitches Brew","Miles Davis",90,90,35,26,False
1970-11-07,"Steppenwolf 'Live'","Steppenwolf",91,76,7,30,False
1970-11-07,"Gula Matari","Quincy Jones",92,77,63,10,False
1970-11-07,"Barrel","Lee Michaels",93,93,51,15,False
1970-11-07,"The 5th Dimension/Greatest Hits","The 5th Dimension",94,94,5,26,False
1970-11-07,"(If You Let Me Make Love To You Then) Why Can't I Touch You?","Ronnie Dyson",95,67,55,10,False
1970-11-07,"Candles In The Rain","Melanie",96,82,17,27,False
1970-11-07,"Rock Festival","The Youngbloods",97,110,97,2,False
1970-11-07,"The Begatting Of The President","Orson Welles",98,100,66,12,False
1970-11-07,"The Ventures 10th Anniversary Album","The Ventures",99,109,99,5,False
1970-11-07,"Here Comes Bobby","Bobby Sherman",100,104,10,31,False
1970-11-07,"The Delfonics","The Delfonics",101,101,61,13,False
1970-11-07,"Blood, Sweat & Tears","Blood, Sweat & Tears",102,105,1,93,False
1970-11-07,"Dinosaur Swamps","The Flock",103,96,96,4,False
1970-11-07,"Silk Purse","Linda Ronstadt",104,120,104,3,False
1970-11-07,"Shirley Bassey Is Really 'Something'","Shirley Bassey",105,108,105,4,False
1970-11-07,"Band Of Gold","Freda Payne",106,102,60,12,False
1970-11-07,"Kiln House","Fleetwood Mac",107,113,107,2,False
1970-11-07,"We Made It Happen","Engelbert Humperdinck",108,92,19,18,False
1970-11-07,"Don't Crush That Dwarf, Hand Me The Pliers","Firesign Theatre",109,106,106,8,False
1970-11-07,"Butch Cassidy And The Sundance Kid","Soundtrack",110,103,16,50,False
1970-11-07,"Cactus","Cactus",111,95,54,16,False
1970-11-07,"The Fightin' Side Of Me","Merle Haggard",112,116,68,16,False
1970-11-07,"Gary Puckett & The Union Gap's Greatest Hits","Gary Puckett And The Union Gap",113,117,50,18,False
1970-11-07,"Self Portrait","Bob Dylan",114,97,4,19,False
1970-11-07,"New Ways But Love Stays","The Supremes",115,123,115,3,False
1970-11-07,"Mungo Jerry","Mungo Jerry",116,99,64,9,False
1970-11-07,"Make It Easy On Yourself","Burt Bacharach",117,125,51,62,False
1970-11-07,"Crosby,Stills & Nash","Crosby, Stills & Nash",118,114,6,72,False
1970-11-07,"Was Captured Live At The Forum","Three Dog Night",119,121,6,50,False
1970-11-07,"Grand Funk","Grand Funk Railroad",120,112,11,41,False
1970-11-07,"Benefit","Jethro Tull",121,128,11,27,False
1970-11-07,"Changing Times","Four Tops",122,192,122,4,False
1970-11-07,"The Magnificent 7","The Supremes & Four Tops",123,127,123,4,False
1970-11-07,"Down Home","Seals & Crofts",124,183,124,2,False
1970-11-07,"Hello Darlin'","Conway Twitty",125,126,65,19,False
1970-11-07,"Abbey Road","The Beatles",126,134,1,56,False
1970-11-07,"On A Clear Day You Can See Forever","Barbra Streisand",127,138,108,16,False
1970-11-07,"Everything Is Beautiful","Jim Nabors",128,130,124,10,False
1970-11-07,"The Strawberry Statement","Soundtrack",129,131,91,9,False
1970-11-07,"10 Years Together/The Best Of Peter, Paul And Mary","Peter, Paul & Mary",130,115,15,21,False
1970-11-07,"Livingston Taylor","Livingston Taylor",131,0,82,14,False
1970-11-07,"Joe Cocker!","Joe Cocker",132,145,11,51,False
1970-11-07,"American Woman","The Guess Who",133,137,9,39,False
1970-11-07,"Nancy's Greatest Hits","Nancy Sinatra",134,107,99,6,False
1970-11-07,"Hot Buttered Soul","Isaac Hayes",135,133,8,70,False
1970-11-07,"Free Your Mind...And Your Ass Will Follow","Funkadelic",136,200,136,2,False
1970-11-07,"The Best Of Charley Pride","Charley Pride",137,124,24,54,False
1970-11-07,"Willy And The Poorboys","Creedence Clearwater Revival",138,119,3,48,False
1970-11-07,"The Devil Made Me Buy This Dress","FLiP",139,140,17,37,False
1970-11-07,"Stand!","Sly & The Family Stone",140,118,13,81,False
1970-11-07,"Green River","Creedence Clearwater Revival",141,135,1,61,False
1970-11-07,"I'll Never Fall In Love Again","Dionne Warwick",142,142,23,28,False
1970-11-07,"Deep Purple In Rock","Deep Purple",143,151,143,9,False
1970-11-07,"Easy Rider","Soundtrack",144,143,6,62,False
1970-11-07,"Ladies Of The Canyon","Joni Mitchell",145,111,27,31,False
1970-11-07,"On The Threshold Of A Dream","The Moody Blues",146,152,20,76,False
1970-11-07,"Hair","Original Cast Recording",147,122,1,119,False
1970-11-07,"R.P.M.","Soundtrack",148,193,148,2,False
1970-11-07,"Live At The International, Las Vegas","Jerry Lee Lewis",149,156,149,5,False
1970-11-07,"Open Road","Donovan",150,129,16,17,False
1970-11-07,"Vintage Dead","Grateful Dead",151,163,151,2,False
1970-11-07,"Cricklewood Green","Ten Years After",152,154,14,30,False
