date,title,artist,current,previous,peak,weeks,new
1982-10-30,"Combat Rock","The Clash",15,16,15,21,False
1982-10-30,"Built For Speed","Stray Cats",16,18,16,18,False
1982-10-30,"Screaming For Vengeance","Judas Priest",17,19,17,15,False
1982-10-30,"Olivia's Greatest Hits, Vol. 2","Olivia Newton-John",18,21,18,4,False
1982-10-30,"Get Lucky","Loverboy",19,14,7,51,False
1982-10-30,"No Control","Eddie Money",20,20,20,17,False
1982-10-30,"Love Over Gold","Dire Straits",21,25,21,3,False
1982-10-30,"Shango","Santana",22,22,22,9,False
1982-10-30,"Jump To It","Aretha Franklin",23,23,23,12,False
1982-10-30,"Asia","Asia",24,24,1,31,False
1982-10-30,"Night And Day","Joe Jackson",25,27,25,16,False
1982-10-30,"What Time Is It?","The Time",26,28,26,6,False
1982-10-30,"Daylight Again","Crosby, Stills & Nash",27,29,8,16,False
1982-10-30,"Get Loose","Evelyn "Champagne" King",28,30,28,8,False
1982-10-30,"Eye Of The Tiger","Survivor",29,17,2,19,False
1982-10-30,"Lionel Richie","Lionel Richie",30,42,30,2,False
1982-10-30,"I Can't Stand Still","Don Henley",31,31,31,9,False
1982-10-30,"Rock In A Hard Place","Aerosmith",32,32,32,6,False
1982-10-30,"Hooked On Classics II (Can't Stop The Classics)","Royal Philharmonic Orchestra",33,33,33,10,False
1982-10-30,"Peter Gabriel (Security)","Peter Gabriel",34,36,34,5,False
1982-10-30,"Silk Electric","Diana Ross",35,41,35,2,False
1982-10-30,"Chicago 16","Chicago",36,39,9,19,False
1982-10-30,"Get Closer","Linda Ronstadt",37,44,37,3,False
1982-10-30,"As One","Kool & The Gang",38,38,38,4,False
1982-10-30,"Forever, For Always, For Love","Luther Vandross",39,45,39,3,False
1982-10-30,"No Fun Aloud","Glenn Frey",40,40,32,19,False
1982-10-30,"View From The Ground","America",41,43,41,10,False
1982-10-30,"H2O","Daryl Hall John Oates",42,0,42,1,True
1982-10-30,"Rough Diamonds","Bad Company",43,26,26,9,False
1982-10-30,"The Lexicon Of Love","ABC",44,48,44,6,False
1982-10-30,"The Nightfly","Donald Fagen",45,0,45,1,True
1982-10-30,"Good Trouble","REO Speedwagon",46,34,7,17,False
1982-10-30,"Donna Summer","Donna Summer",47,47,20,12,False
1982-10-30,"Vacation","Go-Go's",48,35,8,12,False
1982-10-30,"Pictures At Eleven","Robert Plant",49,37,5,16,False
1982-10-30,"Hey Ricky","Melissa Manchester",50,50,19,25,False
1982-10-30,"Bad Reputation","Joan Jett & the Blackhearts",51,51,51,11,False
1982-10-30,"Eddie Murphy","Eddie Murphy",52,52,52,12,False
1982-10-30,"Steel Breeze","Steel Breeze",53,56,53,7,False
1982-10-30,"Quiet Lies","Juice Newton",54,54,20,23,False
1982-10-30,"Sneakin' Out","Stacy Lattisaw",55,55,55,10,False
1982-10-30,"Let Me Tickle Your Fancy","Jermaine Jackson",56,46,46,11,False
1982-10-30,"Special Forces","38 Special",57,57,10,23,False
1982-10-30,"Just Sylvia","Sylvia (r&b)",58,58,58,13,False
1982-10-30,"Fast Times At Ridgemont High","Soundtrack",59,59,54,10,False
1982-10-30,"Jane Fonda's Workout Record","Jane Fonda",60,61,38,23,False
1982-10-30,"Incognito","Spyro Gyra",61,73,61,2,False
1982-10-30,"Power Play","April Wine",62,62,37,17,False
1982-10-30,"Branigan","Laura Branigan",63,71,63,6,False
1982-10-30,"The Wall","Pink Floyd",64,70,1,75,False
1982-10-30,"Hooked On Swing","Larry Elgart And His Manhattan Swing Orchestra",65,65,24,20,False
1982-10-30,"Talking Back To The Night","Steve Winwood",66,66,28,11,False
1982-10-30,"Gap Band Iv","The Gap Band",67,63,14,21,False
1982-10-30,"Voyeur","Kim Carnes",68,49,49,6,False
1982-10-30,"Winds Of Change","Jefferson Starship",69,0,69,1,True
1982-10-30,"Michael Martin Murphey","Michael Martin Murphey",70,78,70,9,False
1982-10-30,"One On One","Cheap Trick",71,53,39,23,False
1982-10-30,"Bella Donna","Stevie Nicks",72,72,1,64,False
1982-10-30,"The Message","Grandmaster Flash & The Furious Five",73,85,73,3,False
1982-10-30,"Mountain Music","Alabama",74,74,14,34,False
1982-10-30,"Highways And Heartaches","Ricky Skaggs",75,87,75,3,False
1982-10-30,"Imperial Bedroom","Elvis Costello And The Attractions",76,67,30,15,False
1982-10-30,"Zapp Ii","Zapp",77,77,25,12,False
1982-10-30,"All Four One","The Motels",78,60,16,28,False
1982-10-30,"Bad To The Bone","George Thorogood & The Destroyers",79,64,43,10,False
1982-10-30,"Suburban Voodoo","Paul Carrack",80,86,80,8,False
1982-10-30,"Missing Persons","Missing Persons",81,68,46,25,False
1982-10-30,"Vanity 6","Vanity 6",82,94,82,5,False
1982-10-30,"Word Of Mouth","Toni Basil",83,110,83,2,False
1982-10-30,"Love Will Turn You Around","Kenny Rogers",84,75,34,15,False
1982-10-30,"Madness, Money And Music","Sheena Easton",85,97,85,3,False
1982-10-30,"E.T. - The Extra-Terrestrial","Soundtrack",86,76,37,18,False
1982-10-30,"The Jimi Hendrix Concerts","Jimi Hendrix",87,79,79,6,False
1982-10-30,"Jump Up","Elton John",88,84,17,26,False
1982-10-30,"Abominog","Uriah Heep",89,80,56,13,False
1982-10-30,"Heartbreaker","Dionne Warwick",90,0,90,1,True
1982-10-30,"Always On My Mind","Willie Nelson",91,91,2,33,False
1982-10-30,"Blackout","Scorpions",92,92,10,32,False
1982-10-30,"Upstairs At Eric's","Yaz",93,100,93,5,False
1982-10-30,"Escape","Journey",94,103,1,65,False
1982-10-30,"Success Hasn't Spoiled Me Yet","Rick Springfield",95,96,2,32,False
1982-10-30,"Three Sides Live","Genesis",96,81,10,19,False
1982-10-30,"Utopia","Utopia",97,106,97,3,False
1982-10-30,"Reach","Richard Simmons",98,98,44,22,False
1982-10-30,"Tug Of War","Paul McCartney",99,99,1,25,False
1982-10-30,"High 'N' Dry","Def Leppard",100,107,38,34,False
1982-10-30,"This One's For You","Teddy Pendergrass",101,82,59,11,False
1982-10-30,"All The Best Cowboys Have Chinese Eyes","Pete Townshend",102,83,26,17,False
1982-10-30,"Ghost In The Machine","The Police",103,88,2,54,False
1982-10-30,"Hooked On Classics","Royal Philharmonic Orchestra Conducted By Louis Clark",104,104,4,51,False
1982-10-30,"Tantalizingly Hot","Stephanie Mills",105,105,48,13,False
1982-10-30,"Spring Session M","Missing Persons",106,0,106,1,True
1982-10-30,"Toto IV","Toto",107,89,4,28,False
1982-10-30,"Don't Say No","Billy Squier",108,108,5,79,False
1982-10-30,"Billy Idol","Billy Idol",109,109,65,14,False
1982-10-30,"Feels So Right","Alabama",110,113,16,84,False
1982-10-30,"Pelican West","Haircut One Hundred",111,111,31,28,False
1982-10-30,"Waitin' For The Sun To Shine","Ricky Skaggs",112,114,77,21,False
1982-10-30,"Sheffield Steel","Joe Cocker",113,129,113,17,False
1982-10-30,"We Are One","Pieces Of A Dream",114,126,114,10,False
1982-10-30,"Carnival","Duran Duran",115,125,115,5,False
1982-10-30,"Willie Nelson's Greatest Hits (& Some That Will Be)","Willie Nelson",116,122,27,59,False
1982-10-30,"Diary Of A Madman","Ozzy Osbourne",117,119,16,50,False
1982-10-30,"Avalon","Roxy Music",118,118,53,20,False
1982-10-30,"Oh Julie","Barry Manilow",119,69,69,6,False
1982-10-30,"Loverboy","Loverboy",120,120,13,84,False
1982-10-30,"An Officer And A Gentleman","Soundtrack",121,0,121,1,True
1982-10-30,"The Dark Side Of The Moon","Pink Floyd",122,116,1,439,False
1982-10-30,"A Taste Of Yesterday's Wine","Merle Haggard/George Jones",123,123,123,6,False
1982-10-30,"Beauty And The Beat","Go-Go's",124,124,1,66,False
1982-10-30,"The Hottest Night Of The Year","Anne Murray",125,90,90,10,False
1982-10-30,"Greatest Hits","Dolly Parton",126,137,126,3,False
1982-10-30,"Now And Forever","Air Supply",127,93,25,20,False
1982-10-30,"I Love Rock 'n' Roll","Joan Jett & the Blackhearts",128,95,2,46,False
1982-10-30,"Dreamgirls","Original Cast",129,101,11,24,False
1982-10-30,"Marshall Crenshaw","Marshall Crenshaw",130,131,50,23,False
1982-10-30,"Tane Cain","Tane Cain",131,121,121,8,False
1982-10-30,"Diver Down","Van Halen",132,134,3,26,False
1982-10-30,"Blizzard Of Ozz","Ozzy Osbourne",133,133,21,81,False
1982-10-30,"Something Special","Kool & The Gang",134,117,12,55,False
1982-10-30,"Annie","Soundtrack",135,102,35,23,False
1982-10-30,"Primitive Man","Icehouse",136,147,136,4,False
1982-10-30,"Kenny Rogers' Greatest Hits","Kenny Rogers",137,138,1,105,False
1982-10-30,"Rocky Iii","Soundtrack",138,115,15,17,False
1982-10-30,"Moving Target","Gil Scott-Heron",139,149,139,5,False
1982-10-30,"Rio","Duran Duran",140,144,122,22,False
1982-10-30,"As We Speak","David Sanborn",141,145,70,17,False
1982-10-30,"Non Stop Ecstatic Dancing","Soft Cell",142,112,57,12,False
1982-10-30,"So Excited","The Pointer Sisters",143,153,59,16,False
1982-10-30,"Worlds Apart","Saga",144,174,144,2,False
1982-10-30,"Acting Very Strange","Mike Rutherford",145,151,145,4,False
1982-10-30,"Private Eyes","Daryl Hall John Oates",146,146,5,58,False
1982-10-30,"Keep It Live","Dazz Band",147,128,14,31,False
1982-10-30,"Stevie Wonder's Original Musiquarium I","Stevie Wonder",148,127,4,23,False
1982-10-30,"Change","Barry White",149,148,148,5,False
1982-10-30,"Offering","Axe",150,130,81,19,False
1982-10-30,"Breakin' Away","Jarreau",151,179,9,63,False
1982-10-30,"Over There (live At The Venue In London)","The Blasters",152,0,152,1,True
1982-10-30,"4","Foreigner",153,155,1,67,False
1982-10-30,"The Bad C.c.","Carl Carlton",154,170,154,2,False
1982-10-30,"Zenyatta Mondatta","The Police",155,160,5,106,False
1982-10-30,"Abacab","Genesis",156,156,7,55,False
1982-10-30,""Still Life" (American Concert 1981)","The Rolling Stones",157,157,5,19,False
1982-10-30,"Fandango","Herb Alpert",158,159,100,23,False
1982-10-30,"Ignition","John Waite",159,139,68,16,False
1982-10-30,"Chariots Of Fire (Soundtrack)","Vangelis",160,166,1,55,False
1982-10-30,"A Ship Arriving Too Late To Save A Drowning Witch","Frank Zappa",161,142,23,21,False
1982-10-30,"12 Greatest Hits Vol. II","Neil Diamond",162,161,48,23,False
1982-10-30,"The Number Of The Beast","Iron Maiden",163,162,33,30,False
1982-10-30,"Instant Love","Cheryl Lynn",164,163,133,16,False
1982-10-30,"I Want Candy","Bow Wow Wow",165,140,123,7,False
1982-10-30,"Desire","Tom Scott",166,164,164,6,False
1982-10-30,"Tough","Kurtis Blow",167,167,167,4,False
1982-10-30,"Keepin' Love New","Howard Johnson",168,154,122,8,False
1982-10-30,"The Best Little Whorehouse In Texas","Soundtrack",169,143,63,13,False
1982-10-30,"Offramp","Pat Metheny Group",170,168,50,24,False
1982-10-30,"Jeffrey Osborne","Jeffrey Osborne",171,173,49,20,False
1982-10-30,"The Best","Quincy Jones",172,152,122,16,False
1982-10-30,"Second To Nunn","Bobby Nunn",173,183,173,2,False
1982-10-30,"WWII","Waylon & Willie",174,0,174,1,True
1982-10-30,"Hands Down","Bob James",175,177,72,16,False
1982-10-30,"Dare","The Human League",176,132,3,36,False
1982-10-30,"I'm The One","Roberta Flack",177,158,59,20,False
1982-10-30,"You Could Have Been With Me","Sheena Easton",178,178,47,49,False
1982-10-30,"Benefactor","Romeo Void",179,141,119,9,False
1982-10-30,"Non-stop Erotic Cabaret","Soft Cell",180,185,22,40,False
1982-10-30,"Freeze-frame","The J. Geils Band",181,181,1,51,False
1982-10-30,"Juice","Juice Newton",182,182,22,82,False
1982-10-30,"The Real Deal","The Isley Brothers",183,150,87,11,False
1982-10-30,"Physical","Olivia Newton-John",184,135,6,53,False
1982-10-30,"Wild Heart Of The Young","Karla Bonoff",185,188,49,31,False
1982-10-30,"Love And Dancing","The Human League",186,165,135,7,False
1982-10-30,"Straight From The Heart","Patrice Rushen",187,175,14,27,False
1982-10-30,"Sweets From The Stranger","Squeeze",188,172,32,23,False
1982-10-30,"The Envoy","Warren Zevon",189,186,93,12,False
1982-10-30,"Hi Infidelity","REO Speedwagon",190,180,1,99,False
1982-10-30,"Throwin' Down","Rick James",191,187,13,22,False
1982-10-30,"Get It On Credit","Toronto",192,190,162,9,False
1982-10-30,"Big City","Merle Haggard",193,192,161,28,False
1982-10-30,"Seasons Of The Heart","John Denver",194,197,39,33,False
1982-10-30,"Randy Meisner","Randy Meisner",195,195,94,11,False
1982-10-30,"Kim Wilde","Kim Wilde",196,196,86,22,False
1982-10-30,"Nothing To Fear","Oingo Boingo",197,193,148,9,False
1982-10-30,"Aldo Nova","Aldo Nova",198,198,8,37,False
1982-10-30,"The Innocent Age","Dan Fogelberg",199,194,6,60,False
1982-10-30,"The Party's Over","Talk Talk",200,200,179,7,False
1982-10-23,"American Fool","John Cougar",1,1,1,25,False
1982-10-23,"Mirage","Fleetwood Mac",2,2,1,15,False
1982-10-23,"Abracadabra","The Steve Miller Band",3,3,3,18,False
1982-10-23,"Nebraska","Bruce Springsteen",4,4,4,3,False
1982-10-23,"Emotions In Motion","Billy Squier",5,5,5,12,False
1982-10-23,"If That's What It Takes","Michael McDonald",6,6,6,9,False
1982-10-23,"Eye In The Sky","The Alan Parsons Project",7,7,7,19,False
1982-10-23,"It's Hard","The Who",8,10,8,5,False
1982-10-23,"Business As Usual","Men At Work",9,11,9,17,False
1982-10-23,"A Flock Of Seagulls","A Flock Of Seagulls",10,12,10,23,False
1982-10-23,"Signals","Rush",11,13,11,4,False
1982-10-23,"The Nylon Curtain","Billy Joel",12,29,12,2,False
1982-10-23,"High Adventure","Kenny Loggins",13,15,13,5,False
1982-10-23,"Get Lucky","Loverboy",14,14,7,50,False
1982-10-23,"Heartlight","Neil Diamond",15,48,15,2,False
1982-10-23,"Combat Rock","The Clash",16,18,16,20,False
1982-10-23,"Eye Of The Tiger","Survivor",17,17,2,18,False
1982-10-23,"Built For Speed","Stray Cats",18,25,18,17,False
1982-10-23,"Screaming For Vengeance","Judas Priest",19,21,19,14,False
1982-10-23,"No Control","Eddie Money",20,22,20,16,False
1982-10-23,"Olivia's Greatest Hits, Vol. 2","Olivia Newton-John",21,27,21,3,False
1982-10-23,"Shango","Santana",22,24,22,8,False
1982-10-23,"Jump To It","Aretha Franklin",23,23,23,11,False
1982-10-23,"Asia","Asia",24,16,1,30,False
1982-10-23,"Love Over Gold","Dire Straits",25,38,25,2,False
1982-10-23,"Rough Diamonds","Bad Company",26,26,26,8,False
1982-10-23,"Night And Day","Joe Jackson",27,34,27,15,False
1982-10-23,"What Time Is It?","The Time",28,31,28,5,False
1982-10-23,"Daylight Again","Crosby, Stills & Nash",29,30,8,15,False
1982-10-23,"Get Loose","Evelyn "Champagne" King",30,36,30,7,False
1982-10-23,"I Can't Stand Still","Don Henley",31,35,31,8,False
1982-10-23,"Rock In A Hard Place","Aerosmith",32,32,32,5,False
1982-10-23,"Hooked On Classics II (Can't Stop The Classics)","Royal Philharmonic Orchestra",33,33,33,9,False
1982-10-23,"Good Trouble","REO Speedwagon",34,28,7,16,False
1982-10-23,"Vacation","Go-Go's",35,8,8,11,False
1982-10-23,"Peter Gabriel (Security)","Peter Gabriel",36,40,36,4,False
1982-10-23,"Pictures At Eleven","Robert Plant",37,37,5,15,False
1982-10-23,"As One","Kool & The Gang",38,41,38,3,False
1982-10-23,"Chicago 16","Chicago",39,9,9,18,False
1982-10-23,"No Fun Aloud","Glenn Frey",40,42,32,18,False
1982-10-23,"Silk Electric","Diana Ross",41,0,41,1,True
1982-10-23,"Lionel Richie","Lionel Richie",42,0,42,1,True
1982-10-23,"View From The Ground","America",43,47,43,9,False
1982-10-23,"Get Closer","Linda Ronstadt",44,72,44,2,False
1982-10-23,"Forever, For Always, For Love","Luther Vandross",45,75,45,2,False
1982-10-23,"Let Me Tickle Your Fancy","Jermaine Jackson",46,46,46,10,False
1982-10-23,"Donna Summer","Donna Summer",47,20,20,11,False
1982-10-23,"The Lexicon Of Love","ABC",48,55,48,5,False
1982-10-23,"Voyeur","Kim Carnes",49,49,49,5,False
1982-10-23,"Hey Ricky","Melissa Manchester",50,19,19,24,False
1982-10-23,"Bad Reputation","Joan Jett & the Blackhearts",51,51,51,10,False
1982-10-23,"Eddie Murphy","Eddie Murphy",52,52,52,11,False
1982-10-23,"One On One","Cheap Trick",53,53,39,22,False
1982-10-23,"Quiet Lies","Juice Newton",54,56,20,22,False
1982-10-23,"Sneakin' Out","Stacy Lattisaw",55,61,55,9,False
1982-10-23,"Steel Breeze","Steel Breeze",56,66,56,6,False
1982-10-23,"Special Forces","38 Special",57,57,10,22,False
1982-10-23,"Just Sylvia","Sylvia (r&b)",58,64,58,12,False
1982-10-23,"Fast Times At Ridgemont High","Soundtrack",59,62,54,9,False
1982-10-23,"All Four One","The Motels",60,60,16,27,False
1982-10-23,"Jane Fonda's Workout Record","Jane Fonda",61,65,38,22,False
1982-10-23,"Power Play","April Wine",62,67,37,16,False
1982-10-23,"Gap Band Iv","The Gap Band",63,39,14,20,False
1982-10-23,"Bad To The Bone","George Thorogood & The Destroyers",64,43,43,9,False
1982-10-23,"Hooked On Swing","Larry Elgart And His Manhattan Swing Orchestra",65,44,24,19,False
1982-10-23,"Talking Back To The Night","Steve Winwood",66,45,28,10,False
1982-10-23,"Imperial Bedroom","Elvis Costello And The Attractions",67,50,30,14,False
1982-10-23,"Missing Persons","Missing Persons",68,70,46,24,False
1982-10-23,"Oh Julie","Barry Manilow",69,69,69,5,False
1982-10-23,"The Wall","Pink Floyd",70,76,1,74,False
1982-10-23,"Branigan","Laura Branigan",71,84,71,5,False
1982-10-23,"Bella Donna","Stevie Nicks",72,74,1,63,False
1982-10-23,"Incognito","Spyro Gyra",73,0,73,1,True
1982-10-23,"Mountain Music","Alabama",74,68,14,33,False
1982-10-23,"Love Will Turn You Around","Kenny Rogers",75,77,34,14,False
1982-10-23,"E.T. - The Extra-Terrestrial","Soundtrack",76,78,37,17,False
1982-10-23,"Zapp Ii","Zapp",77,82,25,11,False
1982-10-23,"Michael Martin Murphey","Michael Martin Murphey",78,86,78,8,False
1982-10-23,"The Jimi Hendrix Concerts","Jimi Hendrix",79,79,79,5,False
1982-10-23,"Abominog","Uriah Heep",80,80,56,12,False
1982-10-23,"Three Sides Live","Genesis",81,71,10,18,False
1982-10-23,"This One's For You","Teddy Pendergrass",82,81,59,10,False
1982-10-23,"All The Best Cowboys Have Chinese Eyes","Pete Townshend",83,83,26,16,False
1982-10-23,"Jump Up","Elton John",84,58,17,25,False
1982-10-23,"The Message","Grandmaster Flash & The Furious Five",85,118,85,2,False
1982-10-23,"Suburban Voodoo","Paul Carrack",86,94,86,7,False
1982-10-23,"Highways And Heartaches","Ricky Skaggs",87,108,87,2,False
1982-10-23,"Ghost In The Machine","The Police",88,89,2,53,False
1982-10-23,"Toto IV","Toto",89,54,4,27,False
1982-10-23,"The Hottest Night Of The Year","Anne Murray",90,90,90,9,False
1982-10-23,"Always On My Mind","Willie Nelson",91,91,2,32,False
1982-10-23,"Blackout","Scorpions",92,92,10,31,False
1982-10-23,"Now And Forever","Air Supply",93,93,25,19,False
1982-10-23,"Vanity 6","Vanity 6",94,104,94,4,False
1982-10-23,"I Love Rock 'n' Roll","Joan Jett & the Blackhearts",95,73,2,45,False
1982-10-23,"Success Hasn't Spoiled Me Yet","Rick Springfield",96,96,2,31,False
1982-10-23,"Madness, Money And Music","Sheena Easton",97,111,97,2,False
1982-10-23,"Reach","Richard Simmons",98,99,44,21,False
1982-10-23,"Tug Of War","Paul McCartney",99,63,1,24,False
1982-10-23,"Upstairs At Eric's","Yaz",100,109,100,4,False
1982-10-23,"Dreamgirls","Original Cast",101,101,11,23,False
1982-10-23,"Annie","Soundtrack",102,85,35,22,False
1982-10-23,"Escape","Journey",103,113,1,64,False
1982-10-23,"Hooked On Classics","Royal Philharmonic Orchestra Conducted By Louis Clark",104,105,4,50,False
1982-10-23,"Tantalizingly Hot","Stephanie Mills",105,59,48,12,False
1982-10-23,"Utopia","Utopia",106,117,106,2,False
1982-10-23,"High 'N' Dry","Def Leppard",107,107,38,33,False
1982-10-23,"Don't Say No","Billy Squier",108,87,5,78,False
1982-10-23,"Billy Idol","Billy Idol",109,88,65,13,False
1982-10-23,"Word Of Mouth","Toni Basil",110,0,110,1,True
1982-10-23,"Pelican West","Haircut One Hundred",111,95,31,27,False
1982-10-23,"Non Stop Ecstatic Dancing","Soft Cell",112,97,57,11,False
1982-10-23,"Feels So Right","Alabama",113,106,16,83,False
1982-10-23,"Waitin' For The Sun To Shine","Ricky Skaggs",114,98,77,20,False
1982-10-23,"Rocky Iii","Soundtrack",115,100,15,16,False
1982-10-23,"The Dark Side Of The Moon","Pink Floyd",116,116,1,438,False
1982-10-23,"Something Special","Kool & The Gang",117,114,12,54,False
1982-10-23,"Avalon","Roxy Music",118,103,53,19,False
1982-10-23,"Diary Of A Madman","Ozzy Osbourne",119,115,16,49,False
1982-10-23,"Loverboy","Loverboy",120,110,13,83,False
1982-10-23,"Tane Cain","Tane Cain",121,121,121,7,False
1982-10-23,"Willie Nelson's Greatest Hits (& Some That Will Be)","Willie Nelson",122,120,27,58,False
