date,title,artist,current,previous,peak,weeks,new
2005-09-17,"Fireflies","Faith Hill",20,11,1,5,False
2005-09-17,"X&Y","Coldplay",21,13,1,13,False
2005-09-17,"Possibilities","Herbie Hancock",22,0,22,1,True
2005-09-17,"Day By Day","Yolanda Adams",23,0,23,1,True
2005-09-17,"Wanted","Bow Wow",24,18,3,8,False
2005-09-17,"Chapter V","Staind",25,12,1,4,False
2005-09-17,"A Different Kind Of Pain","Cold",26,0,26,1,True
2005-09-17,"Feels Like Today","Rascal Flatts",27,17,1,49,False
2005-09-17,"Harlem: Diary Of A Summer","Jim Jones",28,5,5,2,False
2005-09-17,"Love. Angel. Music. Baby.","Gwen Stefani",29,15,5,41,False
2005-09-17,"Twice The Speed Of Life","Sugarland",30,29,16,33,False
2005-09-17,"Three Cheers For Sweet Revenge","My Chemical Romance",31,41,31,52,False
2005-09-17,"U.S.A.: United State Of Atlanta","Ying Yang Twins",32,23,2,10,False
2005-09-17,"Who Is Mike Jones?","Mike Jones",33,25,3,20,False
2005-09-17,"Be Here","Keith Urban",34,22,3,50,False
2005-09-17,"The Massacre","50 Cent",35,33,1,27,False
2005-09-17,"Fijacion Oral: Vol. 1","Shakira",36,52,4,13,False
2005-09-17,"In Between Dreams","Jack Johnson",37,27,2,27,False
2005-09-17,"Mezmerize","System Of A Down",38,26,1,16,False
2005-09-17,"In Your Honor","Foo Fighters",39,31,2,12,False
2005-09-17,"TP.3 Reloaded","R. Kelly",40,39,1,9,False
2005-09-17,"Move Along","The All-American Rejects",41,34,6,8,False
2005-09-17,"Crazy Frog Presents Crazy Hits","Crazy Frog",42,19,19,2,False
2005-09-17,"The Cookbook","Missy Elliott",43,38,2,9,False
2005-09-17,"A Beautiful Lie","30 Secnds To Mars",44,0,44,1,True
2005-09-17,"Healthy In Paranoid Times","Our Lady Peace",45,0,45,1,True
2005-09-17,"It's Time","Michael Buble",46,21,7,30,False
2005-09-17,"Retaliation","Dane Cook",47,35,4,6,False
2005-09-17,"Honkytonk University","Toby Keith",48,24,2,16,False
2005-09-17,"Bluestars","Pretty Ricky",49,42,16,15,False
2005-09-17,"Il Divo","Il Divo",50,57,4,20,False
2005-09-17,"Kidz Bop 8","Kidz Bop Kids",51,36,6,5,False
2005-09-17,"Mary Mary","Mary Mary",52,54,8,7,False
2005-09-17,"Greetings From Imrie House","The Click Five",53,28,15,3,False
2005-09-17,"Make Believe","Weezer",54,43,2,17,False
2005-09-17,"Be","Common",55,72,2,15,False
2005-09-17,"Lyfe 268-192","Lyfe Jennings",56,47,39,38,False
2005-09-17,"The College Dropout","Kanye West",57,111,2,64,False
2005-09-17,"Abandon Your Friends","From Autumn To Ashes",58,0,58,1,True
2005-09-17,"The Way It Is","Keyshia Cole",59,40,6,11,False
2005-09-17,"Here For The Party","Gretchen Wilson",60,46,2,69,False
2005-09-17,"The Dukes Of Hazzard","Soundtrack",61,51,26,21,False
2005-09-17,"Don't Tread On Me","311",62,30,5,3,False
2005-09-17,"Lifehouse","Lifehouse",63,49,10,24,False
2005-09-17,"Ghost Reveries","Opeth",64,0,64,1,True
2005-09-17,"Jason Aldean","Jason Aldean",65,53,37,6,False
2005-09-17,"Greatest Hits 2","Toby Keith",66,50,3,43,False
2005-09-17,"The Very Best Of The Eagles","Eagles",67,123,3,56,False
2005-09-17,"Greatest Hits","Guns N' Roses",68,56,3,76,False
2005-09-17,"Mind Body & Soul","Joss Stone",69,48,11,49,False
2005-09-17,"Goodies","Ciara",70,76,3,49,False
2005-09-17,"Hustle & Flow","Soundtrack",71,64,30,8,False
2005-09-17,"Getting Away With Murder","Papa Roach",72,55,17,53,False
2005-09-17,"Get Behind Me Satan","The White Stripes",73,75,3,13,False
2005-09-17,"Out Of Exile","Audioslave",74,62,1,15,False
2005-09-17,"Stand Up","Dave Matthews Band",75,61,1,17,False
2005-09-17,"Get Lifted","John Legend",76,98,4,36,False
2005-09-17,"...Something To Be","Rob Thomas",77,58,1,20,False
2005-09-17,"The Ultimate Collection","Michael McDonald",78,69,19,4,False
2005-09-17,"Already Platinum","Slim Thug",79,59,2,8,False
2005-09-17,"Karma And Effect","Seether",80,67,8,15,False
2005-09-17,"Wreck Of The Day","Anna Nalick",81,70,20,20,False
2005-09-17,"Destiny Fulfilled","Destiny's Child",82,79,2,43,False
2005-09-17,"Album II","Kem",83,63,5,16,False
2005-09-17,"Grown & Sexy","Babyface",84,86,10,6,False
2005-09-17,"R.I.D.E.","Trick Pony",85,20,20,2,False
2005-09-17,"Roc-A-Fella Presents Teairra Mari","Teairra Mari",86,68,5,5,False
2005-09-17,"Unwritten","Natasha Bedingfield",87,80,26,5,False
2005-09-17,"Crossfade","Crossfade",88,85,41,60,False
2005-09-17,"Why Should The Fire Die?","Nickel Creek",89,66,17,4,False
2005-09-17,"Tommyland: The Ride","Tommy Lee",90,84,62,4,False
2005-09-17,"Never Gone","Backstreet Boys",91,82,3,12,False
2005-09-17,"Mr. A-Z","Jason Mraz",92,77,5,6,False
2005-09-17,"Somewhere Down In Texas","George Strait",93,78,1,10,False
2005-09-17,"Disturbing Tha Peace Presents Bobby Valentino","Bobby Valentino",94,95,3,19,False
2005-09-17,"Into The Rush","Aly & AJ",95,73,36,3,False
2005-09-17,"Moonlight Serenade","Carly Simon",96,65,7,7,False
2005-09-17,"Seventeen Days","3 Doors Down",97,91,1,30,False
2005-09-17,"The One","Frankie J",98,94,3,24,False
2005-09-17,"The Silence In Black And White","Hawthorne Heights",99,88,56,37,False
2005-09-17,"Barrio Fino","Daddy Yankee",100,108,26,43,False
2005-09-17,"That's Life","Neal McCoy",101,32,32,2,False
2005-09-17,"Trouble","Akon",102,103,18,62,False
2005-09-17,"I Gotta Make It","Trey Songz",103,83,20,6,False
2005-09-17,"With Teeth","Nine Inch Nails",104,97,1,18,False
2005-09-17,"Twin Cinema","The New Pornographers",105,44,44,2,False
2005-09-17,"Six Feet Under, Volume Two: Everything Ends","Soundtrack",106,74,74,2,False
2005-09-17,"Modern Day Drifter","Dierks Bentley",107,107,6,17,False
2005-09-17,"You Do Your Thing","Montgomery Gentry",108,99,10,62,False
2005-09-17,"City Of Evil","Avenged Sevenfold",109,120,30,13,False
2005-09-17,"Playlist: The Offspring Greatest Hits","The Offspring",110,93,8,11,False
2005-09-17,"Horse Of A Different Color","Big & Rich",111,116,6,70,False
2005-09-17,"A Tribute To George Younce","Bill & Gloria Gaither",112,0,112,1,True
2005-09-17,"Discovering The Waterfront","Silverstein",113,81,34,3,False
2005-09-17,"The Living Room Tour","Carole King",114,89,17,8,False
2005-09-17,"Guero","Beck",115,115,2,23,False
2005-09-17,"Still Not Getting Any...","Simple Plan",116,101,3,45,False
2005-09-17,"Celtic Woman","Celtic Woman",117,92,75,23,False
2005-09-17,"MMHMM","Relient K",118,104,15,33,False
2005-09-17,"B5","B5",119,109,19,7,False
2005-09-17,"Naked","Marques Houston",120,110,13,15,False
2005-09-17,"Get Right With The Man","Van Zant",121,106,21,17,False
2005-09-17,"Until My Heart Caves In","Audio Adrenaline",122,0,122,1,True
2005-09-17,"When The Sun Goes Down","Kenny Chesney",123,112,1,83,False
2005-09-17,"Encore","Eminem",124,119,1,43,False
2005-09-17,"Greatest Hits","Shania Twain",125,122,2,43,False
2005-09-17,"Boyz N Da Hood","Boyz N Da Hood",126,118,5,11,False
2005-09-17,"Closer","Josh Groban",127,188,1,94,False
2005-09-17,"Savage Life","Webbie",128,113,8,9,False
2005-09-17,"Jagged Little Pill: Acoustic","Alanis Morissette",129,100,50,6,False
2005-09-17,"The Red Light District","Ludacris",130,129,1,39,False
2005-09-17,"Hector "El Bambino" & Naldo Presentan Sangre Nueva","Various Artists",131,0,131,1,True
2005-09-17,"Greatest Hymns","Selah",132,117,117,2,False
2005-09-17,"Live Like You Were Dying","Tim McGraw",133,127,1,54,False
2005-09-17,"Oh No","OK Go",134,0,134,1,True
2005-09-17,"Vive","Grupo Montez de Durango",135,0,135,1,True
2005-09-17,"Jump Back: The Best Of The Rolling Stones: '71-'93","The Rolling Stones",136,0,30,51,False
2005-09-17,"Blue-Sky Research","Taproot",137,102,33,3,False
2005-09-17,"Twelve Eighteen: Part I","Lil Rob",138,121,31,6,False
2005-09-17,"Rock Of Ages: The Definitive Collection","Def Leppard",139,136,10,16,False
2005-09-17,"The Documentary","The Game",140,144,1,33,False
2005-09-17,"My Kind Of Livin'","Craig Morgan",141,131,40,19,False
2005-09-17,"The Phantom Of The Opera","Soundtrack",142,126,16,41,False
2005-09-17,"Rebelde","RBD",143,130,130,7,False
2005-09-17,"Transgression","Fear Factory",144,45,45,2,False
2005-09-17,"Songs About Me","Trace Adkins",145,150,11,24,False
2005-09-17,"Josh Gracin","Josh Gracin",146,149,11,38,False
2005-09-17,"O","Omarion",147,138,1,28,False
2005-09-17,"Chariot - Stripped","Gavin DeGraw",148,124,56,58,False
2005-09-17,"Wicked","Original Broadway Cast Recording",149,142,138,21,False
2005-09-17,"Ray (Soundtrack)","Ray Charles",150,143,9,37,False
2005-09-17,"Lost And Found","Mudvayne",151,140,2,21,False
2005-09-17,"Les Paul & Friends: American Made World Played","Les Paul",152,0,152,1,True
2005-09-17,"Strange And Beautiful","Aqualung",153,134,134,3,False
2005-09-17,"Greatest Hits","Pat Benatar",154,128,47,13,False
2005-09-17,"Soulife","Anthony Hamilton",155,132,12,10,False
2005-09-17,"Everything In Transit","Jack's Mannequin",156,37,37,2,False
2005-09-17,"This Woman","LeAnn Rimes",157,139,3,32,False
2005-09-17,"Urban Legend","T.I.",158,148,7,40,False
2005-09-17,"Live From Houston-The Rose Of Gospel","Dorinda Clark-Cole",159,0,159,1,True
2005-09-17,"Howl","Black Rebel Motorcycle Club",160,90,90,2,False
2005-09-17,"The Bravery","The Bravery",161,155,18,23,False
2005-09-17,"Renovating--Diverse City","tobyMac",162,0,162,1,True
2005-09-17,"50 Number Ones","George Strait",163,156,1,48,False
2005-09-17,"Sueno De Amor","Los Temerarios",164,0,164,1,True
2005-09-17,"Rock Angelz","Bratz",165,135,79,6,False
2005-09-17,"The Autumn Effect","10 Years",166,152,72,3,False
2005-09-17,"Totally Country Vol. 4","Various Artists",167,137,5,30,False
2005-09-17,"Awaken","Natalie Grant",168,162,141,11,False
2005-09-17,"Slow Motion","Various Artists",169,159,37,10,False
2005-09-17,"Siren Song Of The Counter Culture","Rise Against",170,158,136,16,False
2005-09-17,"Against The Grain","Kurupt",171,60,60,2,False
2005-09-17,"Los Aguacates De Jiquilpan","Akwid",172,0,172,1,True
2005-09-17,"Las Mas Pedidas","Los Tigres del Norte",173,145,129,3,False
2005-09-17,"Beautiful Soul","Jesse McCartney",174,160,15,49,False
2005-09-17,"Confessions","Usher",175,173,1,76,False
2005-09-17,"Now 18","Various Artists",176,146,2,25,False
2005-09-17,"Jermaine Dupri Presents... Young, Fly & Flashy Vol. 1","Various Artists",177,195,43,7,False
2005-09-17,"All Star: The Smash Hits","Smash Mouth",178,96,96,2,False
2005-09-17,"Listen To Your Heart","D.H.T. Featuring Edmee",179,164,78,7,False
2005-09-17,"Por Muchas Razones Te Quiero","Grupo Bryndis",180,133,79,5,False
2005-09-17,"Disneymania 3: Music Stars Sing Disney ...Their Way!","Various Artists",181,0,30,27,False
2005-09-17,"Cost Of Living","Delbert McClinton",182,105,105,2,False
2005-09-17,"Kerosene","Miranda Lambert",183,161,18,25,False
2005-09-17,"Three Chord Country And American Rock & Roll","Keith Anderson",184,157,71,18,False
2005-09-17,"The Right To Bare Arms","Larry The Cable Guy",185,141,7,23,False
2005-09-17,"The Source Presents: Hip Hip Hits 10","Various Artists",186,125,60,6,False
2005-09-17,"Stop All The World Now","Howie Day",187,154,46,40,False
2005-09-17,"Greatest Hits","Bone Thugs-N-Harmony",188,177,95,37,False
2005-09-17,"Looking For Lucky","Hootie & The Blowfish",189,151,47,4,False
2005-09-17,"Garden State","Soundtrack",190,168,20,56,False
2005-09-17,"Gutter Phenomenon","Every Time I Die",191,71,71,2,False
2005-09-17,"Free Yourself","Fantasia",192,174,8,41,False
2005-09-17,"Lost And Found","Will Smith",193,163,6,23,False
2005-09-17,"You Can't See Me","John Cena & Tha Trademarc",194,166,15,17,False
2005-09-17,"The Long Road","Nickelback",195,0,6,78,False
2005-09-17,"Historia De Una Reina","Ana Gabriel",196,0,196,1,True
2005-09-17,"Genius Loves Company","Ray Charles",197,170,1,53,False
2005-09-17,"Trouble","Ray LaMontagne",198,0,189,2,False
2005-09-17,"Hopes And Fears","Keane",199,0,45,54,False
2005-09-17,"Put The O Back In Country","Shooter Jennings",200,185,124,13,False
2005-09-10,"Most Wanted","Hilary Duff",1,1,1,2,False
2005-09-10,"Now 19","Various Artists",2,4,1,6,False
2005-09-10,"The Emancipation Of Mimi","Mariah Carey",3,3,1,20,False
2005-09-10,"Monkey Business","The Black Eyed Peas",4,6,2,12,False
2005-09-10,"Harlem: Diary Of A Summer","Jim Jones",5,0,5,1,True
2005-09-10,"Time Well Wasted","Brad Paisley",6,2,2,2,False
2005-09-10,"Let's Get It: Thug Motivation 101","Young Jeezy",7,10,2,5,False
2005-09-10,"Demon Days","Gorillaz",8,14,6,14,False
2005-09-10,"Breakaway","Kelly Clarkson",9,9,3,39,False
2005-09-10,"American Idiot","Green Day",10,13,1,49,False
2005-09-10,"Fireflies","Faith Hill",11,8,1,4,False
2005-09-10,"Chapter V","Staind",12,7,1,3,False
2005-09-10,"X&Y","Coldplay",13,12,1,12,False
2005-09-10,"From Under The Cork Tree","Fall Out Boy",14,17,9,17,False
2005-09-10,"Love. Angel. Music. Baby.","Gwen Stefani",15,20,5,40,False
2005-09-10,"Hot Fuss","The Killers",16,11,7,63,False
2005-09-10,"Feels Like Today","Rascal Flatts",17,16,1,48,False
2005-09-10,"Wanted","Bow Wow",18,18,3,7,False
2005-09-10,"Crazy Frog Presents Crazy Hits","Crazy Frog",19,0,19,1,True
2005-09-10,"R.I.D.E.","Trick Pony",20,0,20,1,True
2005-09-10,"It's Time","Michael Buble",21,30,7,29,False
2005-09-10,"Be Here","Keith Urban",22,21,3,49,False
2005-09-10,"U.S.A.: United State Of Atlanta","Ying Yang Twins",23,22,2,9,False
2005-09-10,"Honkytonk University","Toby Keith",24,28,2,15,False
2005-09-10,"Who Is Mike Jones?","Mike Jones",25,23,3,19,False
2005-09-10,"Mezmerize","System Of A Down",26,27,1,15,False
2005-09-10,"In Between Dreams","Jack Johnson",27,26,2,26,False
2005-09-10,"Greetings From Imrie House","The Click Five",28,15,15,2,False
2005-09-10,"Twice The Speed Of Life","Sugarland",29,19,16,32,False
2005-09-10,"Don't Tread On Me","311",30,5,5,2,False
2005-09-10,"In Your Honor","Foo Fighters",31,24,2,11,False
2005-09-10,"That's Life","Neal McCoy",32,0,32,1,True
2005-09-10,"The Massacre","50 Cent",33,35,1,26,False
2005-09-10,"Move Along","The All-American Rejects",34,31,6,7,False
2005-09-10,"Retaliation","Dane Cook",35,25,4,5,False
2005-09-10,"Kidz Bop 8","Kidz Bop Kids",36,32,6,4,False
2005-09-10,"Everything In Transit","Jack's Mannequin",37,0,37,1,True
2005-09-10,"The Cookbook","Missy Elliott",38,38,2,8,False
2005-09-10,"TP.3 Reloaded","R. Kelly",39,29,1,8,False
2005-09-10,"The Way It Is","Keyshia Cole",40,73,6,10,False
2005-09-10,"Three Cheers For Sweet Revenge","My Chemical Romance",41,39,39,51,False
2005-09-10,"Bluestars","Pretty Ricky",42,41,16,14,False
2005-09-10,"Make Believe","Weezer",43,46,2,16,False
2005-09-10,"Twin Cinema","The New Pornographers",44,0,44,1,True
2005-09-10,"Transgression","Fear Factory",45,0,45,1,True
2005-09-10,"Here For The Party","Gretchen Wilson",46,50,2,68,False
2005-09-10,"Lyfe 268-192","Lyfe Jennings",47,47,39,37,False
2005-09-10,"Mind Body & Soul","Joss Stone",48,133,11,48,False
2005-09-10,"Lifehouse","Lifehouse",49,48,10,23,False
2005-09-10,"Greatest Hits 2","Toby Keith",50,51,3,42,False
2005-09-10,"The Dukes Of Hazzard","Soundtrack",51,37,26,20,False
2005-09-10,"Fijacion Oral: Vol. 1","Shakira",52,45,4,12,False
2005-09-10,"Jason Aldean","Jason Aldean",53,53,37,5,False
2005-09-10,"Mary Mary","Mary Mary",54,58,8,6,False
2005-09-10,"Getting Away With Murder","Papa Roach",55,49,17,52,False
2005-09-10,"Greatest Hits","Guns N' Roses",56,67,3,75,False
2005-09-10,"Il Divo","Il Divo",57,81,4,19,False
2005-09-10,"...Something To Be","Rob Thomas",58,59,1,19,False
2005-09-10,"Already Platinum","Slim Thug",59,52,2,7,False
2005-09-10,"Against The Grain","Kurupt",60,0,60,1,True
2005-09-10,"Stand Up","Dave Matthews Band",61,55,1,16,False
2005-09-10,"Out Of Exile","Audioslave",62,66,1,14,False
2005-09-10,"Album II","Kem",63,77,5,15,False
2005-09-10,"Hustle & Flow","Soundtrack",64,44,30,7,False
2005-09-10,"Moonlight Serenade","Carly Simon",65,40,7,6,False
2005-09-10,"Why Should The Fire Die?","Nickel Creek",66,42,17,3,False
2005-09-10,"Karma And Effect","Seether",67,68,8,14,False
2005-09-10,"Roc-A-Fella Presents Teairra Mari","Teairra Mari",68,54,5,4,False
2005-09-10,"The Ultimate Collection","Michael McDonald",69,43,19,3,False
2005-09-10,"Wreck Of The Day","Anna Nalick",70,60,20,19,False
2005-09-10,"Gutter Phenomenon","Every Time I Die",71,0,71,1,True
2005-09-10,"Be","Common",72,74,2,14,False
2005-09-10,"Into The Rush","Aly & AJ",73,36,36,2,False
2005-09-10,"Six Feet Under, Volume Two: Everything Ends","Soundtrack",74,0,74,1,True
2005-09-10,"Get Behind Me Satan","The White Stripes",75,63,3,12,False
2005-09-10,"Goodies","Ciara",76,70,3,48,False
2005-09-10,"Mr. A-Z","Jason Mraz",77,56,5,5,False
2005-09-10,"Somewhere Down In Texas","George Strait",78,57,1,9,False
2005-09-10,"Destiny Fulfilled","Destiny's Child",79,71,2,42,False
2005-09-10,"Unwritten","Natasha Bedingfield",80,62,26,4,False
2005-09-10,"Discovering The Waterfront","Silverstein",81,34,34,2,False
2005-09-10,"Never Gone","Backstreet Boys",82,64,3,11,False
2005-09-10,"I Gotta Make It","Trey Songz",83,89,20,5,False
2005-09-10,"Tommyland: The Ride","Tommy Lee",84,78,62,3,False
2005-09-10,"Crossfade","Crossfade",85,76,41,59,False
2005-09-10,"Grown & Sexy","Babyface",86,61,10,5,False
2005-09-10,"Found In The Flood","The Bled",87,0,87,1,True
2005-09-10,"The Silence In Black And White","Hawthorne Heights",88,69,56,36,False
2005-09-10,"The Living Room Tour","Carole King",89,65,17,7,False
2005-09-10,"Howl","Black Rebel Motorcycle Club",90,0,90,1,True
2005-09-10,"Seventeen Days","3 Doors Down",91,83,1,29,False
2005-09-10,"Celtic Woman","Celtic Woman",92,75,75,22,False
2005-09-10,"Playlist: The Offspring Greatest Hits","The Offspring",93,79,8,10,False
2005-09-10,"The One","Frankie J",94,85,3,23,False
2005-09-10,"Disturbing Tha Peace Presents Bobby Valentino","Bobby Valentino",95,88,3,18,False
2005-09-10,"All Star: The Smash Hits","Smash Mouth",96,0,96,1,True
2005-09-10,"With Teeth","Nine Inch Nails",97,87,1,17,False
2005-09-10,"Get Lifted","John Legend",98,104,4,35,False
2005-09-10,"You Do Your Thing","Montgomery Gentry",99,93,10,61,False
2005-09-10,"Jagged Little Pill: Acoustic","Alanis Morissette",100,84,50,5,False
2005-09-10,"Still Not Getting Any...","Simple Plan",101,80,3,44,False
2005-09-10,"Blue-Sky Research","Taproot",102,33,33,2,False
2005-09-10,"Trouble","Akon",103,105,18,61,False
2005-09-10,"MMHMM","Relient K",104,82,15,32,False
2005-09-10,"Cost Of Living","Delbert McClinton",105,0,105,1,True
2005-09-10,"Get Right With The Man","Van Zant",106,94,21,16,False
2005-09-10,"Modern Day Drifter","Dierks Bentley",107,106,6,16,False
2005-09-10,"Barrio Fino","Daddy Yankee",108,108,26,42,False
2005-09-10,"B5","B5",109,100,19,6,False
2005-09-10,"Naked","Marques Houston",110,102,13,14,False
2005-09-10,"The College Dropout","Kanye West",111,161,2,63,False
2005-09-10,"When The Sun Goes Down","Kenny Chesney",112,99,1,82,False
2005-09-10,"Savage Life","Webbie",113,90,8,8,False
2005-09-10,"Almost Honest","Josh Kelley",114,0,114,1,True
2005-09-10,"Guero","Beck",115,97,2,22,False
2005-09-10,"Horse Of A Different Color","Big & Rich",116,98,6,69,False
2005-09-10,"Greatest Hymns","Selah",117,0,117,1,True
2005-09-10,"Boyz N Da Hood","Boyz N Da Hood",118,95,5,10,False
2005-09-10,"Encore","Eminem",119,101,1,42,False
2005-09-10,"City Of Evil","Avenged Sevenfold",120,109,30,12,False
2005-09-10,"Twelve Eighteen: Part I","Lil Rob",121,103,31,5,False
2005-09-10,"Greatest Hits","Shania Twain",122,117,2,42,False
2005-09-10,"The Very Best Of The Eagles","Eagles",123,113,3,55,False
2005-09-10,"Chariot - Stripped","Gavin DeGraw",124,110,56,57,False
2005-09-10,"The Source Presents: Hip Hip Hits 10","Various Artists",125,114,60,5,False
2005-09-10,"The Phantom Of The Opera","Soundtrack",126,112,16,40,False
2005-09-10,"Live Like You Were Dying","Tim McGraw",127,116,1,53,False
2005-09-10,"Greatest Hits","Pat Benatar",128,135,47,12,False
2005-09-10,"The Red Light District","Ludacris",129,120,1,38,False
2005-09-10,"Rebelde","RBD",130,145,130,6,False
2005-09-10,"My Kind Of Livin'","Craig Morgan",131,127,40,18,False
2005-09-10,"Soulife","Anthony Hamilton",132,128,12,9,False
2005-09-10,"Por Muchas Razones Te Quiero","Grupo Bryndis",133,96,79,4,False
2005-09-10,"Strange And Beautiful","Aqualung",134,152,134,2,False
