date,title,artist,current,previous,peak,weeks,new
2002-11-16,"Scooby-Doo","Soundtrack",178,161,28,14,False
2002-11-16,"Will The Circle Be Unbroken, Volume III","Nitty Gritty Dirt Band",179,151,134,5,False
2002-11-16,"Aaliyah","Aaliyah",180,179,1,68,False
2002-11-16,"Imagine","Eva Cassidy",181,165,32,11,False
2002-11-16,"A Day Without Rain","Enya",182,176,2,102,False
2002-11-16,"In Search Of...","N*E*R*D",183,167,56,34,False
2002-11-16,"The Very Best Of Prince","Prince",184,162,66,25,False
2002-11-16,"El Primer Instinto","Jaguares",185,95,95,2,False
2002-11-16,"The Naked Ride Home","Jackson Browne",186,150,36,6,False
2002-11-16,"Heaven","DJ Sammy",187,172,67,13,False
2002-11-16,"Britney","Britney Spears",188,186,1,52,False
2002-11-16,"All The Time In The World","Jump5",189,168,86,12,False
2002-11-16,"Thug Misses","Khia Featuring DSD",190,171,33,25,False
2002-11-16,"Gotta Get Thru This","Daniel Bedingfield",191,154,41,10,False
2002-11-16,"Encore","Russell Watson",192,175,114,5,False
2002-11-16,"Rebirth","Keith Sweat",193,188,14,12,False
2002-11-16,"Fever","Kylie Minogue",194,182,3,36,False
2002-11-16,"Spend The Night","The Donnas",195,140,140,2,False
2002-11-16,"A Windham Hill Christmas","Various Artists",196,0,196,1,True
2002-11-16,"Songs 4 Worship: Shout To The Lord","Various Artists",197,0,51,80,False
2002-11-16,"Something Worth Leaving Behind","Lee Ann Womack",198,169,16,11,False
2002-11-16,"Infiltrate-Destroy-Rebuild","CKY",199,0,99,3,False
2002-11-16,"Shrek","Soundtrack",200,199,28,77,False
2002-11-09,"Shaman","Santana",1,0,1,1,True
2002-11-09,"Cry","Faith Hill",2,1,1,2,False
2002-11-09,"One By One","Foo Fighters",3,0,3,1,True
2002-11-09,"It Had To Be You ... The Great American Songbook","Rod Stewart",4,0,4,1,True
2002-11-09,"Elv1s: 30 #1 Hits","Elvis Presley",5,3,1,5,False
2002-11-09,"Home","Dixie Chicks",6,6,1,9,False
2002-11-09,"The Eminem Show","Eminem",7,7,1,23,False
2002-11-09,"Let Go","Avril Lavigne",8,5,2,21,False
2002-11-09,"Forty Licks","The Rolling Stones",9,4,2,4,False
2002-11-09,"Nellyville","Nelly",10,8,1,18,False
2002-11-09,"10","LL Cool J",11,2,2,2,False
2002-11-09,"Simply Deep","Kelly Rowland",12,0,12,1,True
2002-11-09,"Come Away With Me","Norah Jones",13,11,6,35,False
2002-11-09,"Worship Again","Michael W. Smith",14,0,14,1,True
2002-11-09,"A Girl Can Mack","3LW",15,0,15,1,True
2002-11-09,"Believe","Disturbed",16,18,1,6,False
2002-11-09,"Man vs Machine","Xzibit",17,14,3,4,False
2002-11-09,"The G Spot","Gerald Levert",18,9,9,2,False
2002-11-09,"The Young And The Hopeless","Good Charlotte",19,21,7,4,False
2002-11-09,"American Idol: Greatest Moments","Soundtrack",20,15,4,4,False
2002-11-09,"Unleashed","Toby Keith",21,22,1,14,False
2002-11-09,"Brown Sugar","Soundtrack",22,16,16,5,False
2002-11-09,"M!ssundaztood","P!nk",23,23,6,49,False
2002-11-09,"Voyage To India","India.Arie",24,20,6,5,False
2002-11-09,"Josh Groban","Josh Groban",25,19,8,46,False
2002-11-09,"Room For Squares","John Mayer",26,26,15,44,False
2002-11-09,"Bounce","Bon Jovi",27,13,2,3,False
2002-11-09,"Ashanti","Ashanti",28,27,1,30,False
2002-11-09,"Things In The Game Done Changed","Dave Hollister",29,10,10,2,False
2002-11-09,"The Very Best Of Fleetwood Mac","Fleetwood Mac",30,12,12,2,False
2002-11-09,"Live In Paris","Diana Krall",31,31,18,4,False
2002-11-09,"Let It Rain","Tracy Chapman",32,25,25,2,False
2002-11-09,"From Tha Roota To Tha Toota","Field Mob",33,0,33,1,True
2002-11-09,"Now 10","Various Artists",34,34,2,14,False
2002-11-09,"The Last DJ","Tom Petty And The Heartbreakers",35,24,9,3,False
2002-11-09,"Lord Willin'","Clipse",36,28,4,10,False
2002-11-09,"No Shoes, No Shirt, No Problems","Kenny Chesney",37,38,1,27,False
2002-11-09,"Welcome","Taproot",38,17,17,2,False
2002-11-09,"Wonder What's Next","Chevelle",39,30,14,3,False
2002-11-09,"Greatest Hits","Scarface",40,0,40,1,True
2002-11-09,"Come Clean","Puddle Of Mudd",41,41,9,61,False
2002-11-09,"A Rush Of Blood To The Head","Coldplay",42,37,5,9,False
2002-11-09,"Sea Change","Beck",43,32,8,5,False
2002-11-09,"October Road","James Taylor",44,36,4,11,False
2002-11-09,"Golden Road","Keith Urban",45,29,11,3,False
2002-11-09,"Ludacris Presents Disturbing Tha Peace: Golden Grain","Various Artists",46,35,6,6,False
2002-11-09,"Rock Steady","No Doubt",47,51,9,46,False
2002-11-09,"Power In Numbers","Jurassic 5",48,33,15,3,False
2002-11-09,"Undaground Legend","Lil' Flip",49,42,12,9,False
2002-11-09,"Twisted Angel","LeAnn Rimes",50,39,12,4,False
2002-11-09,"Floetic","Floetry",51,40,19,4,False
2002-11-09,"[Reanimation]","Linkin Park",52,45,2,13,False
2002-11-09,"The Rising","Bruce Springsteen",53,44,1,13,False
2002-11-09,"WOW Hits 2003","Various Artists",54,54,34,4,False
2002-11-09,"Weathered","Creed",55,52,1,49,False
2002-11-09,"Watermelon, Chicken & Gritz","Nappy Roots",56,47,24,35,False
2002-11-09,"Sweet Home Alabama","Soundtrack",57,46,46,5,False
2002-11-09,"By The Way","Red Hot Chili Peppers",58,50,2,16,False
2002-11-09,"Stone Sour","Stone Sour",59,56,46,9,False
2002-11-09,"Toxicity","System Of A Down",60,53,1,60,False
2002-11-09,"The Spirit Room","Michelle Branch",61,55,28,63,False
2002-11-09,"Paradise","Kenny G",62,48,9,6,False
2002-11-09,"Up","Peter Gabriel",63,43,9,5,False
2002-11-09,"Wishes","Kenny G",64,0,64,1,True
2002-11-09,"Las Ketchup","Las Ketchup",65,84,65,5,False
2002-11-09,"Songs For The Deaf","Queens Of The Stone Age",66,66,17,9,False
2002-11-09,"Brushfire Fairytales","Jack Johnson",67,59,34,38,False
2002-11-09,"C'mon, C'mon","Sheryl Crow",68,57,2,28,False
2002-11-09,"iWorsh!p: A Total Worship Experience","Various Artists",69,77,60,4,False
2002-11-09,"Best Of Bowie","David Bowie",70,0,70,1,True
2002-11-09,"Laundry Service","Shakira",71,69,3,50,False
2002-11-09,"Be Not Nobody","Vanessa Carlton",72,62,5,26,False
2002-11-09,"O Brother, Where Art Thou?","Soundtrack",73,65,1,96,False
2002-11-09,"Cocky","Kid Rock",74,78,7,49,False
2002-11-09,"Eve-Olution","Eve",75,67,6,9,False
2002-11-09,"Greatest Hits","Martina McBride",76,68,5,58,False
2002-11-09,"Kidz Bop 2","Kidz Bop Kids",77,73,37,10,False
2002-11-09,"The Lost Tapes","Nas",78,60,10,5,False
2002-11-09,"Busted Stuff","Dave Matthews Band",79,72,1,15,False
2002-11-09,"Come Home With Me","Cam'ron",80,70,2,24,False
2002-11-09,"Universal Soldier","Pastor Troy",81,49,13,5,False
2002-11-09,"Ask A Woman Who Knows","Natalie Cole",82,74,32,6,False
2002-11-09,"Gravity","Our Lady Peace",83,58,9,19,False
2002-11-09,"This Is Who I Am","Heather Headley",84,63,38,3,False
2002-11-09,"The Way We Do","Isyss",85,75,55,4,False
2002-11-09,"Highly Evolved","The Vines",86,64,11,15,False
2002-11-09,"Shine","Bond",87,61,61,2,False
2002-11-09,"The Lonely Position Of Neutral","TRUSTcompany",88,76,11,14,False
2002-11-09,"Mario","Mario",89,80,9,14,False
2002-11-09,"Thug Holiday","Trick Daddy",90,71,6,12,False
2002-11-09,"Drive","Alan Jackson",91,83,1,41,False
2002-11-09,"Spoken For","MercyMe",92,86,41,4,False
2002-11-09,"Hood Rich","Big Tymers",93,82,1,26,False
2002-11-09,"No Stranger To Shame","Uncle Kracker",94,81,43,5,False
2002-11-09,"El Primer Instinto","Jaguares",95,0,95,1,True
2002-11-09,"Transplants","Transplants",96,0,96,1,True
2002-11-09,"A New Day Has Come","Celine Dion",97,87,1,31,False
2002-11-09,"Satellite","P.O.D.",98,89,6,59,False
2002-11-09,"All I Have","Amerie",99,92,9,13,False
2002-11-09,"Worship","Michael W. Smith",100,108,20,59,False
2002-11-09,"Silver Side Up","Nickelback",101,93,2,59,False
2002-11-09,"Stanley Climbfall","Lifehouse",102,79,7,6,False
2002-11-09,"Lizzie McGuire","Soundtrack",103,111,97,11,False
2002-11-09,"DivasLasVegas","Celine Dion/Cher/Dixie Chicks/Shakira With Special Guests Anastacia & Stevie Nicks",104,0,104,1,True
2002-11-09,"WOW Christmas (Red)","Various Artists",105,124,105,4,False
2002-11-09,"Untouchables","Korn",106,94,2,20,False
2002-11-09,"Dat's How It Happen To'm","Da Headbussaz",107,98,98,2,False
2002-11-09,"Best Of Bowie","David Bowie",108,0,108,1,True
2002-11-09,"The Very Best Of... Sting & The Police","Sting & The Police",109,85,46,4,False
2002-11-09,"Juslisen (Just Listen)","Musiq",110,88,1,25,False
2002-11-09,"Escape","Enrique Iglesias",111,103,2,52,False
2002-11-09,"Morning View","Incubus",112,99,2,53,False
2002-11-09,"Disneymania: Superstar Artists Sing Disney ...Their Way!","Various Artists",113,122,61,6,False
2002-11-09,"White Blood Cells","The White Stripes",114,128,61,34,False
2002-11-09,"Word Of Mouf","Ludacris",115,102,3,48,False
2002-11-09,"The Very Best Of Chicago: Only The Beginning","Chicago",116,104,38,17,False
2002-11-09,"The Ragpicker's Dream","Mark Knopfler",117,90,38,4,False
2002-11-09,"Completely","Diamond Rio",118,97,23,10,False
2002-11-09,"The Fix","Scarface",119,100,4,12,False
2002-11-09,"1","The Beatles",120,105,1,102,False
2002-11-09,"O, Yeah! Ultimate Aerosmith Hits","Aerosmith",121,101,4,17,False
2002-11-09,"Forgive","Rebecca Lynn Howard",122,116,29,7,False
2002-11-09,"Greatest Hits","Tim McGraw",123,117,4,101,False
2002-11-09,"Totally Hits 2002","Various Artists",124,133,2,21,False
2002-11-09,"The Essential Santana","Santana",125,0,125,1,True
2002-11-09,"Play (EP)","Play",126,107,74,18,False
2002-11-09,"Mis Boleros Favoritos","Luis Miguel",127,125,125,2,False
2002-11-09,"Barbershop","Soundtrack",128,96,29,9,False
2002-11-09,"This Side","Nickel Creek",129,114,18,11,False
2002-11-09,"XXX","Soundtrack",130,106,9,12,False
2002-11-09,"Diamond Princess","Trina",131,113,14,9,False
2002-11-09,"The Road Less Traveled","George Strait",132,141,9,26,False
2002-11-09,"Quizas","Enrique Iglesias",133,115,12,6,False
2002-11-09,"Bunkka","Oakenfold",134,196,65,9,False
2002-11-09,"Sticks And Stones","New Found Glory",135,119,4,20,False
2002-11-09,"Strong Enough","Travis Tritt",136,109,27,5,False
2002-11-09,"My Town","Montgomery Gentry",137,120,26,9,False
2002-11-09,"Tomorrow","SR-71",138,0,138,1,True
2002-11-09,"Moulin Rouge","Soundtrack",139,134,3,71,False
2002-11-09,"Spend The Night","The Donnas",140,0,140,1,True
2002-11-09,"New Earth Mud","Chris Robinson",141,0,141,1,True
2002-11-09,"Is This It","The Strokes",142,121,33,55,False
2002-11-09,"Another Earthquake","Aaron Carter",143,131,18,8,False
2002-11-09,"Revolucion De Amor","Mana",144,129,22,10,False
2002-11-09,"P. Diddy & Bad Boy Records Present... We Invented The Remix","Various Artists",145,126,1,24,False
2002-11-09,"Now 9","Various Artists",146,139,1,32,False
2002-11-09,"Bleed America","Jimmy Eat World",147,130,31,56,False
2002-11-09,"The Very Best Of Rod Stewart","Rod Stewart",148,148,40,41,False
2002-11-09,"Inside Wants Out (EP)","John Mayer",149,118,22,6,False
2002-11-09,"The Naked Ride Home","Jackson Browne",150,123,36,5,False
2002-11-09,"Will The Circle Be Unbroken, Volume III","Nitty Gritty Dirt Band",151,165,134,4,False
2002-11-09,"Slanted & Enchanted: Luxe & Reduxe","Pavement",152,0,152,1,True
2002-11-09,"The Rebirth Of Kirk Franklin","Kirk Franklin",153,157,4,36,False
2002-11-09,"Gotta Get Thru This","Daniel Bedingfield",154,112,41,9,False
2002-11-09,"Hoobastank","Hoobastank",155,137,25,49,False
2002-11-09,"Reggae Gold 2002","Various Artists",156,143,112,19,False
2002-11-09,"Disclaimer","Seether",157,155,92,10,False
2002-11-09,"Country Croonin'","Anne Murray",158,0,158,1,True
2002-11-09,"Ones","Selena",159,174,159,4,False
2002-11-09,"Songs For A Purpose Driven Life","Various Artists",160,168,160,3,False
2002-11-09,"Scooby-Doo","Soundtrack",161,149,28,13,False
2002-11-09,"The Very Best Of Prince","Prince",162,151,66,24,False
2002-11-09,"A Walk To Remember","Soundtrack",163,140,34,28,False
2002-11-09,"Speak Those Things: POL Chapter 3","Fred Hammond",164,145,38,7,False
2002-11-09,"Imagine","Eva Cassidy",165,138,32,10,False
2002-11-09,"Almost There","MercyMe",166,167,67,46,False
2002-11-09,"In Search Of...","N*E*R*D",167,135,56,33,False
2002-11-09,"All The Time In The World","Jump5",168,177,86,11,False
2002-11-09,"Something Worth Leaving Behind","Lee Ann Womack",169,142,16,10,False
2002-11-09,"Ghetto Heisman","WC",170,0,170,1,True
2002-11-09,"Thug Misses","Khia Featuring DSD",171,150,33,24,False
2002-11-09,"Heaven","DJ Sammy",172,164,67,12,False
2002-11-09,"Incredible","Mary Mary",173,153,20,15,False
2002-11-09,"Ben Folds Live","Ben Folds",174,136,60,3,False
2002-11-09,"Encore","Russell Watson",175,132,114,4,False
2002-11-09,"A Day Without Rain","Enya",176,163,2,101,False
2002-11-09,"Night Divides The Day: The Music Of The Doors","George Winston",177,91,91,2,False
2002-11-09,"BareNaked","Jennifer Love Hewitt",178,110,37,3,False
2002-11-09,"Aaliyah","Aaliyah",179,158,1,67,False
2002-11-09,"500 Degreez","Lil Wayne",180,154,6,14,False
2002-11-09,"Get With Me","3rd Storee",181,171,91,4,False
2002-11-09,"Fever","Kylie Minogue",182,176,3,35,False
2002-11-09,"A Gangster And A Gentleman","Styles",183,152,6,16,False
2002-11-09,"Spider-Man","Soundtrack",184,194,4,25,False
2002-11-09,"The Used","The Used",185,0,185,2,False
2002-11-09,"Britney","Britney Spears",186,183,1,51,False
2002-11-09,"Down The Old Plank Road/The Nashville Sessions","The Chieftains",187,147,91,6,False
2002-11-09,"Rebirth","Keith Sweat",188,161,14,11,False
2002-11-09,"Demolition","Ryan Adams",189,146,28,5,False
2002-11-09,"Life Happened","Tammy Cochran",190,95,95,2,False
2002-11-09,"Monsta Jamz","Various Artists",191,170,22,14,False
2002-11-09,"A Deeper Faith","John Tesh",192,0,56,21,False
2002-11-09,"Un Dia Normal","Juanes",193,156,127,6,False
2002-11-09,"Start Static","Sugarcult",194,0,194,1,True
2002-11-09,"Buffy The Vampire Slayer: "Once More, With Feeling"","Soundtrack",195,181,49,5,False
2002-11-09,"Legacy...Hymns & Faith","Amy Grant",196,0,21,20,False
2002-11-09,"Five Stories Falling (EP)","Thursday",197,0,197,1,True
2002-11-09,"Pure Moods IV","Various Artists",198,172,138,4,False
2002-11-09,"Shrek","Soundtrack",199,197,28,76,False
2002-11-09,"Let Freedom Ring: Live From Carnegie Hall","Bill & Gloria Gaither And Their Homecoming Friends",200,169,35,5,False
2002-11-02,"Cry","Faith Hill",1,0,1,1,True
2002-11-02,"10","LL Cool J",2,0,2,1,True
2002-11-02,"Elv1s: 30 #1 Hits","Elvis Presley",3,1,1,4,False
2002-11-02,"Forty Licks","The Rolling Stones",4,3,2,3,False
2002-11-02,"Let Go","Avril Lavigne",5,4,2,20,False
2002-11-02,"Home","Dixie Chicks",6,6,1,8,False
2002-11-02,"The Eminem Show","Eminem",7,7,1,22,False
2002-11-02,"Nellyville","Nelly",8,5,1,17,False
2002-11-02,"The G Spot","Gerald Levert",9,0,9,1,True
2002-11-02,"Things In The Game Done Changed","Dave Hollister",10,0,10,1,True
2002-11-02,"Come Away With Me","Norah Jones",11,12,6,34,False
2002-11-02,"The Very Best Of Fleetwood Mac","Fleetwood Mac",12,0,12,1,True
2002-11-02,"Bounce","Bon Jovi",13,2,2,2,False
2002-11-02,"Man vs Machine","Xzibit",14,8,3,3,False
2002-11-02,"American Idol: Greatest Moments","Soundtrack",15,10,4,3,False
2002-11-02,"Brown Sugar","Soundtrack",16,18,16,4,False
2002-11-02,"Welcome","Taproot",17,0,17,1,True
2002-11-02,"Believe","Disturbed",18,13,1,5,False
2002-11-02,"Josh Groban","Josh Groban",19,19,8,45,False
2002-11-02,"Voyage To India","India.Arie",20,17,6,4,False
2002-11-02,"The Young And The Hopeless","Good Charlotte",21,16,7,3,False
2002-11-02,"Unleashed","Toby Keith",22,20,1,13,False
2002-11-02,"M!ssundaztood","P!nk",23,23,6,48,False
2002-11-02,"The Last DJ","Tom Petty And The Heartbreakers",24,9,9,2,False
2002-11-02,"Let It Rain","Tracy Chapman",25,0,25,1,True
2002-11-02,"Room For Squares","John Mayer",26,28,15,43,False
2002-11-02,"Ashanti","Ashanti",27,22,1,29,False
2002-11-02,"Lord Willin'","Clipse",28,27,4,9,False
2002-11-02,"Golden Road","Keith Urban",29,11,11,2,False
2002-11-02,"Wonder What's Next","Chevelle",30,14,14,2,False
2002-11-02,"Live In Paris","Diana Krall",31,24,18,3,False
2002-11-02,"Sea Change","Beck",32,26,8,4,False
2002-11-02,"Power In Numbers","Jurassic 5",33,15,15,2,False
2002-11-02,"Now 10","Various Artists",34,29,2,13,False
2002-11-02,"Ludacris Presents Disturbing Tha Peace: Golden Grain","Various Artists",35,21,6,5,False
2002-11-02,"October Road","James Taylor",36,31,4,10,False
2002-11-02,"A Rush Of Blood To The Head","Coldplay",37,34,5,8,False
2002-11-02,"No Shoes, No Shirt, No Problems","Kenny Chesney",38,39,1,26,False
2002-11-02,"Twisted Angel","LeAnn Rimes",39,25,12,3,False
2002-11-02,"Floetic","Floetry",40,30,19,3,False
2002-11-02,"Come Clean","Puddle Of Mudd",41,42,9,60,False
2002-11-02,"Undaground Legend","Lil' Flip",42,36,12,8,False
2002-11-02,"Up","Peter Gabriel",43,32,9,4,False
2002-11-02,"The Rising","Bruce Springsteen",44,33,1,12,False
2002-11-02,"[Reanimation]","Linkin Park",45,43,2,12,False
2002-11-02,"Sweet Home Alabama","Soundtrack",46,61,46,4,False
2002-11-02,"Watermelon, Chicken & Gritz","Nappy Roots",47,44,24,34,False
2002-11-02,"Paradise","Kenny G",48,41,9,5,False
2002-11-02,"Universal Soldier","Pastor Troy",49,35,13,4,False
2002-11-02,"By The Way","Red Hot Chili Peppers",50,49,2,15,False
2002-11-02,"Rock Steady","No Doubt",51,50,9,45,False
2002-11-02,"Weathered","Creed",52,46,1,48,False
2002-11-02,"Toxicity","System Of A Down",53,47,1,59,False
2002-11-02,"WOW Hits 2003","Various Artists",54,45,34,3,False
2002-11-02,"The Spirit Room","Michelle Branch",55,53,28,62,False
2002-11-02,"Stone Sour","Stone Sour",56,66,46,8,False
2002-11-02,"C'mon, C'mon","Sheryl Crow",57,48,2,27,False
2002-11-02,"Gravity","Our Lady Peace",58,55,9,18,False
2002-11-02,"Brushfire Fairytales","Jack Johnson",59,58,34,37,False
2002-11-02,"The Lost Tapes","Nas",60,40,10,4,False
2002-11-02,"Shine","Bond",61,0,61,1,True
2002-11-02,"Be Not Nobody","Vanessa Carlton",62,57,5,25,False
2002-11-02,"This Is Who I Am","Heather Headley",63,38,38,2,False
2002-11-02,"Highly Evolved","The Vines",64,56,11,14,False
2002-11-02,"O Brother, Where Art Thou?","Soundtrack",65,64,1,95,False
2002-11-02,"Songs For The Deaf","Queens Of The Stone Age",66,69,17,8,False
2002-11-02,"Eve-Olution","Eve",67,52,6,8,False
2002-11-02,"Greatest Hits","Martina McBride",68,72,5,57,False
2002-11-02,"Laundry Service","Shakira",69,63,3,49,False
2002-11-02,"Come Home With Me","Cam'ron",70,65,2,23,False
2002-11-02,"Thug Holiday","Trick Daddy",71,54,6,11,False
2002-11-02,"Busted Stuff","Dave Matthews Band",72,59,1,14,False
2002-11-02,"Kidz Bop 2","Kidz Bop Kids",73,62,37,9,False
2002-11-02,"Ask A Woman Who Knows","Natalie Cole",74,98,32,5,False
2002-11-02,"The Way We Do","Isyss",75,68,55,3,False
2002-11-02,"The Lonely Position Of Neutral","TRUSTcompany",76,82,11,13,False
2002-11-02,"iWorsh!p: A Total Worship Experience","Various Artists",77,76,60,3,False
2002-11-02,"Cocky","Kid Rock",78,85,7,48,False
2002-11-02,"Stanley Climbfall","Lifehouse",79,70,7,5,False
2002-11-02,"Mario","Mario",80,71,9,13,False
2002-11-02,"No Stranger To Shame","Uncle Kracker",81,78,43,4,False
2002-11-02,"Hood Rich","Big Tymers",82,80,1,25,False
2002-11-02,"Drive","Alan Jackson",83,83,1,40,False
2002-11-02,"Las Ketchup","Las Ketchup",84,109,84,4,False
2002-11-02,"The Very Best Of... Sting & The Police","Sting & The Police",85,77,46,3,False
2002-11-02,"Spoken For","MercyMe",86,73,41,3,False
2002-11-02,"A New Day Has Come","Celine Dion",87,86,1,30,False
2002-11-02,"Juslisen (Just Listen)","Musiq",88,95,1,24,False
2002-11-02,"Satellite","P.O.D.",89,84,6,58,False
2002-11-02,"The Ragpicker's Dream","Mark Knopfler",90,67,38,3,False
2002-11-02,"Night Divides The Day: The Music Of The Doors","George Winston",91,0,91,1,True
2002-11-02,"All I Have","Amerie",92,94,9,12,False
2002-11-02,"Silver Side Up","Nickelback",93,89,2,58,False
2002-11-02,"Untouchables","Korn",94,91,2,19,False
2002-11-02,"Life Happened","Tammy Cochran",95,0,95,1,True
2002-11-02,"Barbershop","Soundtrack",96,74,29,8,False
2002-11-02,"Completely","Diamond Rio",97,92,23,9,False
2002-11-02,"Dat's How It Happen To'm","Da Headbussaz",98,0,98,1,True
2002-11-02,"Morning View","Incubus",99,79,2,52,False
2002-11-02,"The Fix","Scarface",100,75,4,11,False
2002-11-02,"O, Yeah! Ultimate Aerosmith Hits","Aerosmith",101,87,4,16,False
2002-11-02,"Word Of Mouf","Ludacris",102,97,3,47,False
