date,title,artist,current,previous,peak,weeks,new
1972-11-18,"Radio Dinner","National Lampoon",153,132,132,12,False
1972-11-18,"Smokin'","Humble Pie",154,128,6,34,False
1972-11-18,"Chi Coltrane","Chi Coltrane",155,148,148,9,False
1972-11-18,"It's A Beautiful Day At Carnegie Hall","It's A Beautiful Day",156,173,156,2,False
1972-11-18,"The Spice Of Life","Jerry Butler",157,146,92,23,False
1972-11-18,"Fiddler On The Roof","Soundtrack",158,134,30,56,False
1972-11-18,"Slade Alive!","Slade",159,163,159,7,False
1972-11-18,"Lion's Share","Savoy Brown",160,187,160,3,False
1972-11-18,"Made In England","Atomic Rooster",161,149,149,7,False
1972-11-18,"'Ot 'N' Sweaty","Cactus",162,162,162,4,False
1972-11-18,"Led Zeppelin IV","Led Zeppelin",163,164,2,51,False
1972-11-18,"The Joey Heatherton Album","Joey Heatherton",164,169,164,5,False
1972-11-18,"Barnstorm","Joe Walsh",165,165,165,5,False
1972-11-18,"Millie Jackson","Millie Jackson",166,167,166,10,False
1972-11-18,"Sniper and Other Love Songs","Harry Chapin",167,170,167,4,False
1972-11-18,"A Song Or Two","Cashman & West",168,174,168,6,False
1972-11-18,"Manassas","Stephen Stills",169,130,4,30,False
1972-11-18,"The Man Who Sold The World","David Bowie",170,0,170,1,True
1972-11-18,"America","America",171,155,1,40,False
1972-11-18,"Fragile","Yes",172,161,4,44,False
1972-11-18,"Procol Harum Live In Concert with the Edmonton Symphony Orchestra","Procol Harum",173,126,5,28,False
1972-11-18,"My Time","Boz Scaggs",174,158,138,9,False
1972-11-18,"Tony Bennett's All-Time Greatest Hits","Tony Bennett",175,175,175,5,False
1972-11-18,"Lynn Anderson's Greatest Hits","Lynn Anderson",176,200,176,2,False
1972-11-18,"Recycling The Blues & Other Related Stuff","Taj Mahal",177,179,177,3,False
1972-11-18,"On The Corner","Miles Davis",178,0,178,1,True
1972-11-18,"Geronimo's Cadillac","Michael Murphey",179,160,160,9,False
1972-11-18,"Anthology","The Steve Miller Band",180,0,180,1,True
1972-11-18,"Cabaret","Soundtrack",181,172,50,36,False
1972-11-18,"Honky-Tonk Stardust Cowboy","Jonathan Edwards",182,0,182,1,True
1972-11-18,"Bandstand","The Family",183,188,183,4,False
1972-11-18,"Solomon's Seal","Pentangle",184,184,184,4,False
1972-11-18,"L.A. Reggae","Johnny Rivers",185,193,185,3,False
1972-11-18,"Mar Y Sol","Various Artists",186,186,186,7,False
1972-11-18,"Glitter","Gary Glitter",187,189,187,4,False
1972-11-18,"Alone Again (Naturally)","Ray Conniff",188,0,188,5,False
1972-11-18,"Batdorf & Rodney","Batdorf & Rodney",189,194,189,4,False
1972-11-18,"Raw Velvet","Bobby Whitlock",190,191,190,3,False
1972-11-18,"St. Louie To Frisco To Memphis","Chuck Berry",191,198,191,3,False
1972-11-18,"Mark, Don & Terry 1966-67","Terry Knight and The Pack",192,192,192,3,False
1972-11-18,"Donny Hathaway Live","Donny Hathaway",193,129,18,38,False
1972-11-18,"Talking Book","Stevie Wonder",194,0,194,1,True
1972-11-18,"Waterfall","If",195,195,195,4,False
1972-11-18,"Whistle Rymes","John Entwistle",196,0,196,1,True
1972-11-18,"Three Friends","Gentle Giant",197,197,197,5,False
1972-11-18,"Spread The Word","Persuasions",198,0,198,1,True
1972-11-18,"Bulldog","Bulldog",199,0,199,1,True
1972-11-18,"Can't You Hear The Song?","Wayne Newton",200,0,200,1,True
1972-11-11,"Superfly","Curtis Mayfield",1,1,1,12,False
1972-11-11,"Catch Bull At Four","Cat Stevens",2,2,2,5,False
1972-11-11,"Days Of Future Past","The Moody Blues With The London Festival Orchestra (Knight)",3,3,3,61,False
1972-11-11,"All Directions","The Temptations",4,5,4,13,False
1972-11-11,"Ben","Michael Jackson",5,9,5,12,False
1972-11-11,"Rock Of Ages","The Band",6,7,6,10,False
1972-11-11,"Close To The Edge","Yes",7,11,7,6,False
1972-11-11,"The London Chuck Berry Sessions","Chuck Berry",8,8,8,23,False
1972-11-11,"Never A Dull Moment","Rod Stewart",9,4,2,14,False
1972-11-11,"Backstabbers","The O'Jays",10,10,10,10,False
1972-11-11,"Chicago V","Chicago",11,12,1,16,False
1972-11-11,"Baby Don't Get Hooked On Me","Mac Davis",12,13,12,9,False
1972-11-11,"Carney","Leon Russell",13,6,2,18,False
1972-11-11,"Greatest Hits On Earth","The 5th Dimension",14,15,14,7,False
1972-11-11,"Phoenix","Grand Funk Railroad",15,20,15,5,False
1972-11-11,"Trilogy","Emerson, Lake & Palmer",16,16,5,16,False
1972-11-11,"The Slider","T. Rex",17,18,17,12,False
1972-11-11,"Summer Breeze","Seals & Crofts",18,19,18,11,False
1972-11-11,"Big Bambu","Cheech & Chong",19,17,2,20,False
1972-11-11,"Rhymes & Reasons","Carole King",20,63,20,2,False
1972-11-11,"The Partridge Family At Home With Their Greatest Hits","The Partridge Family",21,21,21,9,False
1972-11-11,"Liza With A 'Z'","Liza Minnelli",22,26,22,7,False
1972-11-11,"I'm Still In Love With You","Al Green",23,31,23,4,False
1972-11-11,"Class Clown","George Carlin",24,29,24,5,False
1972-11-11,"Honky Chateau","Elton John",25,14,1,22,False
1972-11-11,"Moods","Neil Diamond",26,24,5,18,False
1972-11-11,"Black Sabbath, Vol. 4","Black Sabbath",27,34,27,4,False
1972-11-11,"Still Bill","Bill Withers",28,27,4,26,False
1972-11-11,"Toulouse Street","The Doobie Brothers",29,33,29,12,False
1972-11-11,"Gilbert O'sullivan-Himself","Gilbert O'Sullivan",30,30,9,14,False
1972-11-11,"Crazy Horses","The Osmonds",31,38,31,5,False
1972-11-11,"Elvis As Recorded At Madison Square Garden","Elvis Presley",32,28,11,19,False
1972-11-11,"Seven Separate Fools","Three Dog Night",33,25,6,16,False
1972-11-11,"Simon And Garfunkel's Greatest Hits","Simon & Garfunkel",34,35,5,20,False
1972-11-11,"Caravanserai","Santana",35,65,35,2,False
1972-11-11,"Jermaine","Jermaine Jackson",36,36,27,14,False
1972-11-11,"Saint Dominic's Preview","Van Morrison",37,22,15,15,False
1972-11-11,"Rocky Mountain High","John Denver",38,45,38,9,False
1972-11-11,"Demons And Wizards","Uriah Heep",39,23,23,22,False
1972-11-11,"A Song For You","Carpenters",40,40,4,19,False
1972-11-11,"Carlos Santana & Buddy Miles! Live!","Carlos Santana & Buddy Miles",41,41,8,19,False
1972-11-11,"Lost And Found","Humble Pie",42,48,42,7,False
1972-11-11,"Understanding","Bobby Womack",43,43,43,21,False
1972-11-11,"Long John Silver","Jefferson Airplane",44,37,20,13,False
1972-11-11,"Brother, Brother, Brother","The Isley Brothers",45,42,29,20,False
1972-11-11,"Too Young","Donny Osmond",46,32,11,17,False
1972-11-11,"Cornelius Brothers & Sister Rose","Cornelius Brothers & Sister Rose",47,39,29,16,False
1972-11-11,"Son Of Schmilsson","Nilsson",48,47,12,17,False
1972-11-11,"School's Out","Alice Cooper",49,44,2,20,False
1972-11-11,"I Can See Clearly Now","Johnny Nash",50,70,50,6,False
1972-11-11,"Thick As A Brick","Jethro Tull",51,49,1,26,False
1972-11-11,"New Blood","Blood, Sweat & Tears",52,98,52,2,False
1972-11-11,"Roberta Flack & Donny Hathaway","Roberta Flack",53,50,3,27,False
1972-11-11,"Live At The Paramount (Seattle)","The Guess Who",54,46,39,13,False
1972-11-11,"Nature Planned It","Four Tops",55,55,50,18,False
1972-11-11,"Hobo's Lullabye","Arlo Guthrie",56,52,52,23,False
1972-11-11,"If Loving You Is Wrong I Don't Want To Be Right","Luther Ingram",57,69,57,7,False
1972-11-11,"You Don't Mess Around With Jim","Jim Croce",58,57,30,20,False
1972-11-11,"Richie Havens On Stage","Richie Havens",59,68,59,8,False
1972-11-11,"Living With The Past","Jethro Tull",60,0,60,1,True
1972-11-11,"Raspberries","Raspberries",61,58,51,26,False
1972-11-11,"Hot Rocks 1964-1971","The Rolling Stones",62,53,4,45,False
1972-11-11,"Flying High Together","The Miracles",63,59,46,13,False
1972-11-11,"(Purple Passages)","Deep Purple",64,72,64,4,False
1972-11-11,"Burning Love And Hits From His Movies, Volume 2","Elvis Presley",65,0,65,1,True
1972-11-11,"Exile On Main St.","The Rolling Stones",66,64,1,23,False
1972-11-11,"The Osmonds 'Live'","The Osmonds",67,67,13,22,False
1972-11-11,"Rock & Roll Music To The World","Ten Years After",68,78,68,5,False
1972-11-11,"Guess Who","B.B. King",69,71,69,10,False
1972-11-11,"Everybody's In Show-Biz","The Kinks",70,73,70,8,False
1972-11-11,"'Live' - Full House","The J. Geils Band",71,80,71,4,False
1972-11-11,"Flash","Flash",72,62,33,26,False
1972-11-11,"Beginnings","Rick Springfield",73,51,35,14,False
1972-11-11,"Foxy Lady","Cher",74,61,43,16,False
1972-11-11,"Passin' Thru","The James Gang",75,83,75,6,False
1972-11-11,"The Very Best Of Otis Redding","Otis Redding",76,79,76,9,False
1972-11-11,"A Lonely Man","The Chi-lites",77,56,5,29,False
1972-11-11,"Lookin' Through The Windows","The Jackson 5",78,54,7,24,False
1972-11-11,"Bitter Sweet","The Main Ingredient",79,82,79,17,False
1972-11-11,"The Chi-Lites Greatest Hits","The Chi-lites",80,90,80,4,False
1972-11-11,"Distant Light","The Hollies",81,66,21,18,False
1972-11-11,"Eat A Peach","The Allman Brothers Band",82,77,4,35,False
1972-11-11,"First Take","Roberta Flack",83,74,1,40,False
1972-11-11,"There It Is","James Brown",84,60,60,19,False
1972-11-11,"Chuck Berry's Golden Decade","Chuck Berry",85,99,85,7,False
1972-11-11,"Tapestry","Carole King",86,89,1,84,False
1972-11-11,"Rock Me Baby","David Cassidy",87,0,87,1,True
1972-11-11,"Teaser And The Firecat","Cat Stevens",88,92,2,58,False
1972-11-11,"O'Keefe","Danny O'Keefe",89,91,89,11,False
1972-11-11,"Harold Melvin & The Blue Notes","Harold Melvin And The Blue Notes",90,121,90,11,False
1972-11-11,"Portrait Of Donny","Donny Osmond",91,85,6,25,False
1972-11-11,"Of A Simple Man","Lobo",92,112,92,5,False
1972-11-11,"Alone Again (Naturally)","Andy Williams",93,94,93,7,False
1972-11-11,"Song Sung Blue","Johnny Mathis",94,119,94,4,False
1972-11-11,"Baby I'm-A Want You","Bread",95,93,3,41,False
1972-11-11,"Godspell","Original Cast Recording",96,84,34,57,False
1972-11-11,"Let's Stay Together","Al Green",97,87,8,40,False
1972-11-11,"The Eagles","Eagles",98,81,22,21,False
1972-11-11,"Why Dontcha","West, Bruce & Laing",99,157,99,2,False
1972-11-11,"The Rise And Fall Of Ziggy Stardust And The Spiders From Mars","David Bowie",100,125,93,22,False
1972-11-11,"Eric Clapton At His Best","Eric Clapton",101,103,101,5,False
1972-11-11,"Rory Gallagher/Live!","Rory Gallagher",102,102,102,12,False
1972-11-11,"Shaft's Big Score!","Soundtrack",103,100,100,12,False
1972-11-11,"History Of Eric Clapton","Eric Clapton",104,75,6,31,False
1972-11-11,"The Godfather","Soundtrack",105,88,21,32,False
1972-11-11,"Harvest","Neil Young",106,76,1,37,False
1972-11-11,"Roy Buchanan","Roy Buchanan",107,111,107,10,False
1972-11-11,"Amazing Grace","Aretha Franklin & James Cleveland",108,96,7,22,False
1972-11-11,"The Happiest Girl In The Whole U.S.A.","Donna Fargo",109,95,47,18,False
1972-11-11,"Dos","Malo",110,0,110,1,True
1972-11-11,"All The King's Horses","Grover Washington, Jr.",111,115,111,10,False
1972-11-11,"Bloodrock Passage","Bloodrock",112,128,112,7,False
1972-11-11,"Tyrannosaurus Rex (A Beginning)","T. Rex",113,113,113,6,False
1972-11-11,"Hot Licks, Cold Steel & Truckers Favorites","Commander Cody & His Lost Planet Airmen",114,101,94,10,False
1972-11-11,"In Time","Engelbert Humperdinck",115,105,72,13,False
1972-11-11,"To Whom It May Concern","Bee Gees",116,0,116,1,True
1972-11-11,"All Together Now","Argent",117,86,23,20,False
1972-11-11,"Round 2: The Stylistics","The Stylistics",118,0,118,1,True
1972-11-11,"Music Of My Mind","Stevie Wonder",119,107,21,34,False
1972-11-11,"En Espanol","Vikki Carr",120,120,117,10,False
1972-11-11,"Stoneground Words","Melanie",121,0,121,1,True
1972-11-11,"The Two Of Us","Sonny & Cher",122,122,122,10,False
1972-11-11,"Rising","Mark-Almond",123,129,123,4,False
1972-11-11,"Layla","Derek & The Dominos",124,108,16,62,False
1972-11-11,"Cher Superpak, Vol. II","Cher",125,104,95,6,False
1972-11-11,"Procol Harum Live In Concert with the Edmonton Symphony Orchestra","Procol Harum",126,114,5,27,False
1972-11-11,"Moving On","John Mayall",127,142,127,3,False
1972-11-11,"Smokin'","Humble Pie",128,124,6,33,False
1972-11-11,"Donny Hathaway Live","Donny Hathaway",129,97,18,37,False
1972-11-11,"Manassas","Stephen Stills",130,116,4,29,False
1972-11-11,"Heads","O",131,146,131,3,False
1972-11-11,"Radio Dinner","National Lampoon",132,132,132,11,False
1972-11-11,"Foghat","Foghat",133,133,133,16,False
1972-11-11,"Fiddler On The Roof","Soundtrack",134,134,30,55,False
1972-11-11,"Killer","Alice Cooper",135,123,21,50,False
1972-11-11,"A Sunshiny Day With Charley Pride","Charley Pride",136,137,115,13,False
1972-11-11,"Rare Hendrix","Jimi Hendrix",137,126,82,11,False
1972-11-11,"The Best Of The Best Of Merle Haggard","Merle Haggard",138,143,138,6,False
1972-11-11,"Cheech And Chong","Cheech & Chong",139,139,28,60,False
1972-11-11,"I'll Play The Blues For You","Albert King",140,145,140,6,False
1972-11-11,"Motorcycle Mama","Sailcat",141,106,38,14,False
1972-11-11,"Popcorn","Hot Butter",142,148,142,4,False
1972-11-11,"Beautiful Sunday","Daniel Boone",143,147,143,6,False
1972-11-11,"If An Angel Came To See You, Would You Make Her Feel At Home?","Black Oak Arkansas",144,109,93,19,False
1972-11-11,"Heavy Cream","Cream",145,156,145,3,False
1972-11-11,"The Spice Of Life","Jerry Butler",146,130,92,22,False
1972-11-11,"Loving You Just Crossed My Mind","Sam Neely",147,149,147,9,False
1972-11-11,"Chi Coltrane","Chi Coltrane",148,150,148,8,False
1972-11-11,"Made In England","Atomic Rooster",149,151,149,6,False
1972-11-11,"Portrait Of Sammy Davis, Jr.","Sammy Davis Jr.",150,162,150,5,False
1972-11-11,"Nice To Be With You","Gallery",151,127,75,15,False
1972-11-11,"Extrapolation","John McLaughlin",152,154,152,4,False
1972-11-11,"Diamonds In The Rough","John Prine",153,159,153,3,False
1972-11-11,"Give It Up","Bonnie Raitt",154,179,154,4,False
1972-11-11,"America","America",155,136,1,39,False
1972-11-11,"Upendo Ni Pamoja","Ramsey Lewis",156,140,79,21,False
1972-11-11,"Joplin In Concert","Janis Joplin",157,110,4,27,False
1972-11-11,"My Time","Boz Scaggs",158,138,138,8,False
1972-11-11,"Full Circle","The Doors",159,118,68,15,False
1972-11-11,"Geronimo's Cadillac","Michael Murphey",160,164,160,8,False
1972-11-11,"Fragile","Yes",161,153,4,43,False
1972-11-11,"'Ot 'N' Sweaty","Cactus",162,163,162,3,False
1972-11-11,"Slade Alive!","Slade",163,165,163,6,False
1972-11-11,"Led Zeppelin IV","Led Zeppelin",164,170,2,50,False
1972-11-11,"Barnstorm","Joe Walsh",165,169,165,4,False
1972-11-11,"The Lady's Not For Sale","Rita Coolidge",166,0,166,1,True
1972-11-11,"Millie Jackson","Millie Jackson",167,172,167,9,False
1972-11-11,"Mark, Don & Mel 1969-71","Grand Funk Railroad",168,168,17,27,False
1972-11-11,"The Joey Heatherton Album","Joey Heatherton",169,174,169,4,False
1972-11-11,"Sniper and Other Love Songs","Harry Chapin",170,176,170,3,False
1972-11-11,"Ambush","Marc Benno",171,171,171,8,False
1972-11-11,"Cabaret","Soundtrack",172,152,50,35,False
1972-11-11,"It's A Beautiful Day At Carnegie Hall","It's A Beautiful Day",173,0,173,1,True
1972-11-11,"A Song Or Two","Cashman & West",174,180,174,5,False
1972-11-11,"Tony Bennett's All-Time Greatest Hits","Tony Bennett",175,178,175,4,False
1972-11-11,"Soul Zodiac","Cannonball Adderley",176,117,75,20,False
1972-11-11,"Loggins And Messina","Loggins & Messina",177,0,177,1,True
1972-11-11,"Al Green","Al Green",178,166,162,9,False
1972-11-11,"Recycling The Blues & Other Related Stuff","Taj Mahal",179,184,179,2,False
1972-11-11,"Ray Price's All-Time Greatest Hits","Ray Price",180,173,165,10,False
1972-11-11,"All The Young Dudes","Mott The Hoople",181,0,181,1,True
1972-11-11,"In A Broken Dream","Python Lee Jackson",182,182,182,6,False
1972-11-11,"Madman Across The Water","Elton John",183,175,8,51,False
1972-11-11,"Solomon's Seal","Pentangle",184,185,184,3,False
1972-11-11,"Wind Of Change","Peter Frampton",185,177,177,6,False
1972-11-11,"Mar Y Sol","Various Artists",186,188,186,6,False
1972-11-11,"Lion's Share","Savoy Brown",187,195,187,2,False
1972-11-11,"Bandstand","The Family",188,189,188,3,False
1972-11-11,"Glitter","Gary Glitter",189,192,189,3,False
1972-11-11,"Rolling Thunder","Mickey Hart",190,193,190,4,False
1972-11-11,"Raw Velvet","Bobby Whitlock",191,191,191,2,False
1972-11-11,"Mark, Don & Terry 1966-67","Terry Knight and The Pack",192,197,192,2,False
1972-11-11,"L.A. Reggae","Johnny Rivers",193,198,193,2,False
1972-11-11,"Batdorf & Rodney","Batdorf & Rodney",194,194,194,3,False
1972-11-11,"Waterfall","If",195,196,195,3,False
1972-11-11,"Talk To The People","Les McCann",196,181,181,6,False
1972-11-11,"Three Friends","Gentle Giant",197,199,197,4,False
1972-11-11,"St. Louie To Frisco To Memphis","Chuck Berry",198,200,198,2,False
1972-11-11,"Keeper Of The Castle","Four Tops",199,0,199,1,True
1972-11-11,"Lynn Anderson's Greatest Hits","Lynn Anderson",200,0,200,1,True
1972-11-04,"Superfly","Curtis Mayfield",1,1,1,11,False
1972-11-04,"Catch Bull At Four","Cat Stevens",2,21,2,4,False
1972-11-04,"Days Of Future Past","The Moody Blues With The London Festival Orchestra (Knight)",3,3,3,60,False
1972-11-04,"Never A Dull Moment","Rod Stewart",4,4,2,13,False
1972-11-04,"All Directions","The Temptations",5,6,5,12,False
1972-11-04,"Carney","Leon Russell",6,2,2,17,False
1972-11-04,"Rock Of Ages","The Band",7,7,7,9,False
1972-11-04,"The London Chuck Berry Sessions","Chuck Berry",8,8,8,22,False
1972-11-04,"Ben","Michael Jackson",9,10,9,11,False
1972-11-04,"Backstabbers","The O'Jays",10,11,10,9,False
1972-11-04,"Close To The Edge","Yes",11,17,11,5,False
1972-11-04,"Chicago V","Chicago",12,5,1,15,False
1972-11-04,"Baby Don't Get Hooked On Me","Mac Davis",13,14,13,8,False
1972-11-04,"Honky Chateau","Elton John",14,9,1,21,False
1972-11-04,"Greatest Hits On Earth","The 5th Dimension",15,16,15,6,False
1972-11-04,"Trilogy","Emerson, Lake & Palmer",16,15,5,15,False
1972-11-04,"Big Bambu","Cheech & Chong",17,13,2,19,False
1972-11-04,"The Slider","T. Rex",18,20,18,11,False
1972-11-04,"Summer Breeze","Seals & Crofts",19,33,19,10,False
1972-11-04,"Phoenix","Grand Funk Railroad",20,25,20,4,False
1972-11-04,"The Partridge Family At Home With Their Greatest Hits","The Partridge Family",21,22,21,8,False
1972-11-04,"Saint Dominic's Preview","Van Morrison",22,18,15,14,False
1972-11-04,"Demons And Wizards","Uriah Heep",23,23,23,21,False
1972-11-04,"Moods","Neil Diamond",24,19,5,17,False
1972-11-04,"Seven Separate Fools","Three Dog Night",25,12,6,15,False
1972-11-04,"Liza With A 'Z'","Liza Minnelli",26,31,26,6,False
1972-11-04,"Still Bill","Bill Withers",27,26,4,25,False
1972-11-04,"Elvis As Recorded At Madison Square Garden","Elvis Presley",28,28,11,18,False
1972-11-04,"Class Clown","George Carlin",29,36,29,4,False
1972-11-04,"Gilbert O'sullivan-Himself","Gilbert O'Sullivan",30,24,9,13,False
1972-11-04,"I'm Still In Love With You","Al Green",31,71,31,3,False
1972-11-04,"Too Young","Donny Osmond",32,32,11,16,False
1972-11-04,"Toulouse Street","The Doobie Brothers",33,38,33,11,False
1972-11-04,"Black Sabbath, Vol. 4","Black Sabbath",34,69,34,3,False
1972-11-04,"Simon And Garfunkel's Greatest Hits","Simon & Garfunkel",35,35,5,19,False
1972-11-04,"Jermaine","Jermaine Jackson",36,30,27,13,False
1972-11-04,"Long John Silver","Jefferson Airplane",37,27,20,12,False
1972-11-04,"Crazy Horses","The Osmonds",38,62,38,4,False
1972-11-04,"Cornelius Brothers & Sister Rose","Cornelius Brothers & Sister Rose",39,29,29,15,False
1972-11-04,"A Song For You","Carpenters",40,37,4,18,False
1972-11-04,"Carlos Santana & Buddy Miles! Live!","Carlos Santana & Buddy Miles",41,39,8,18,False
1972-11-04,"Brother, Brother, Brother","The Isley Brothers",42,34,29,19,False
