date,title,artist,current,previous,peak,weeks,new
1985-08-31,"Ain't Love Grand","X",99,122,99,3,False
1985-08-31,"Nightshift","Commodores",100,88,12,29,False
1985-08-31,"Vocalese","The Manhattan Transfer",101,112,101,4,False
1985-08-31,"Lone Justice","Lone Justice",102,86,56,17,False
1985-08-31,"Barking At Airplanes","Kim Carnes",103,76,48,10,False
1985-08-31,"Rhythm And Romance","Rosanne Cash",104,109,104,11,False
1985-08-31,"Purple Rain (Soundtrack)","Prince And The Revolution",105,110,1,60,False
1985-08-31,"Lisa Lisa & Cult Jam With Full Force","Lisa Lisa And Clult Jam With Full Force",106,0,106,1,True
1985-08-31,"UTFO","UTFO",107,107,80,12,False
1985-08-31,"Electric Lady","ConFunkShun",108,103,62,16,False
1985-08-31,"Go West","Go West",109,97,60,24,False
1985-08-31,"Meeting In The Ladies Room","Klymaxx",110,104,44,31,False
1985-08-31,"Behind The Sun","Eric Clapton",111,105,34,22,False
1985-08-31,"Fear No Evil","Grim Reaper",112,108,108,9,False
1985-08-31,"Escape","Whodini",113,106,35,41,False
1985-08-31,"The Complete Story Of Roxanne","Dr. J.R. Kool & The Other Roxannes",114,115,114,7,False
1985-08-31,"Spoiled Girl","Carly Simon",115,98,88,7,False
1985-08-31,"Perfect","Soundtrack",116,101,45,10,False
1985-08-31,"Hello, I Must Be Going!","Phil Collins",117,121,8,85,False
1985-08-31,"Libra","Julio Iglesias",118,155,118,2,False
1985-08-31,"Long Way To Heaven","Helix",119,116,103,10,False
1985-08-31,"High Country Snows","Dan Fogelberg",120,111,30,17,False
1985-08-31,"Big Bam Boom","Daryl Hall John Oates",121,113,5,45,False
1985-08-31,"The Firm","The Firm",122,123,17,27,False
1985-08-31,"The Confessor","Joe Walsh",123,117,65,14,False
1985-08-31,"Cuts Like A Knife","Bryan Adams",124,128,8,76,False
1985-08-31,"Hot Spot","Dazz Band",125,136,125,3,False
1985-08-31,"U2 Live: Under A Blood Red Sky (EP)","U2",126,126,28,91,False
1985-08-31,"Alf","Alison Moyet",127,119,45,22,False
1985-08-31,"Crazy From The Heat EP","David Lee Roth",128,127,15,28,False
1985-08-31,"Stop Making Sense","Talking Heads",129,125,41,50,False
1985-08-31,"The Big Chill","Soundtrack",130,130,17,98,False
1985-08-31,"New Edition","New Edition",131,134,6,47,False
1985-08-31,"She's The Boss","Mick Jagger",132,131,13,25,False
1985-08-31,"Fat Boys","Fat Boys",133,133,48,35,False
1985-08-31,"Rising Force","Yngwie J. Malmsteen's Rising Force",134,138,60,18,False
1985-08-31,"Two Hearts","Men At Work",135,114,50,11,False
1985-08-31,"Born To Run","Bruce Springsteen",136,142,3,81,False
1985-08-31,"Menudo","Menudo",137,140,100,15,False
1985-08-31,"War","U2",138,143,12,113,False
1985-08-31,"Can't Slow Down","Lionel Richie",139,124,1,95,False
1985-08-31,"Take No Prisoners","Peabo Bryson",140,118,102,9,False
1985-08-31,"Low Life","New Order",141,144,94,13,False
1985-08-31,"As The Band Turns","Atlantic Starr",142,129,82,16,False
1985-08-31,"Shout At The Devil","Motley Crue",143,141,17,96,False
1985-08-31,"She's So Unusual: A 30th Anniversary Celebration","Cyndi Lauper",144,146,4,89,False
1985-08-31,"City Life","Boogie Boys",145,0,145,1,True
1985-08-31,"We Are The World","USA For Africa",146,145,1,20,False
1985-08-31,"Bad To The Bone","George Thorogood & The Destroyers",147,149,43,37,False
1985-08-31,"Dream Of A Lifetime","Marvin Gaye",148,137,41,13,False
1985-08-31,"40 Hour Week","Alabama",149,147,28,28,False
1985-08-31,"Chicago 17","Chicago",150,154,4,66,False
1985-08-31,"Run D.M.C.","Run-D.M.C.",151,151,53,63,False
1985-08-31,"Don't Suppose","Limahl",152,132,41,19,False
1985-08-31,"Animotion","Animotion",153,120,28,28,False
1985-08-31,"Under The Blade","Twisted Sister",154,135,125,9,False
1985-08-31,"White Winds","Andreas Vollenweider",155,148,76,27,False
1985-08-31,"Wrap Your Body","One Way",156,160,156,4,False
1985-08-31,"West Side Story","Leonard Bernstein",157,152,70,15,False
1985-08-31,"Black Cars","Gino Vannelli",158,139,62,10,False
1985-08-31,"Too Fast For Love","Motley Crue",159,161,77,52,False
1985-08-31,"The Manilow Collection/20 Classic Hits","Barry Manilow",160,156,100,10,False
1985-08-31,"Skin Dive","Michael Franks",161,169,137,12,False
1985-08-31,"When A Guitar Plays The Blues","Roy Buchanan",162,165,162,5,False
1985-08-31,"Some Of My Best Jokes Are Friends","George Clinton",163,167,163,4,False
1985-08-31,"Steady Nerves","Graham Parker & The Shot",164,153,57,20,False
1985-08-31,"Valotte","Julian Lennon",165,150,17,43,False
1985-08-31,"My Toot Toot","Rockin' Sidney",166,185,166,2,False
1985-08-31,"Human's Lib","Howard Jones",167,168,59,38,False
1985-08-31,"Meat Is Murder","The Smiths",168,162,110,27,False
1985-08-31,"The Dark Side Of The Moon","Pink Floyd",169,159,1,587,False
1985-08-31,"Misplaced Childhood","Marillion",170,189,170,2,False
1985-08-31,"Amadeus","Soundtrack",171,171,56,41,False
1985-08-31,"Wild Romance","Herb Alpert",172,194,172,2,False
1985-08-31,"Can't Stop The Love","Maze Featuring Frankie Beverly",173,157,45,23,False
1985-08-31,"Straight Ahead","Amy Grant",174,179,133,18,False
1985-08-31,"Darkness On The Edge Of Town","Bruce Springsteen",175,177,5,89,False
1985-08-31,"Five-O","Hank Williams Jr.",176,158,72,16,False
1985-08-31,"1999","Prince",177,178,9,146,False
1985-08-31,"Steps In Time","King",178,190,178,3,False
1985-08-31,"Strike Like Lightning","Lonnie Mack",179,172,130,12,False
1985-08-31,"Eliminator","ZZ Top",180,163,9,124,False
1985-08-31,"Rain Forest","Paul Hardcastle",181,166,63,24,False
1985-08-31,"Do You Wanna Get Away","Shannon",182,164,92,15,False
1985-08-31,"Love At First Sting","Scorpions",183,187,6,59,False
1985-08-31,"Weird Science","Soundtrack",184,0,184,1,True
1985-08-31,"Sacred Heart","Dio",185,0,185,1,True
1985-08-31,"An Innocent Man","Billy Joel",186,184,4,107,False
1985-08-31,"Internationalists","The Style Council",187,173,123,10,False
1985-08-31,"Red Sails In The Sunset","Midnight Oil",188,186,177,5,False
1985-08-31,"Welcome To The Real World","Mr. Mister",189,0,189,1,True
1985-08-31,"Soda Fountain Shuffle","Earl Klugh",190,181,110,17,False
1985-08-31,"Profiles","Nick Mason & Rick Fenn",191,0,191,1,True
1985-08-31,"The Goonies (Soundtrack)","Dave Grusin",192,174,73,10,False
1985-08-31,"Welcome To The Pleasure Dome","Frankie Goes To Hollywood",193,196,33,41,False
1985-08-31,"Led Zeppelin IV","Led Zeppelin",194,199,2,239,False
1985-08-31,"Greatest Hits Vol. 2","Ronnie Milsap",195,0,195,1,True
1985-08-31,"Greatest Hits","Air Supply",196,197,7,23,False
1985-08-31,"Straight To The Heart","David Sanborn",197,195,64,30,False
1985-08-31,"20/20","George Benson",198,182,45,32,False
1985-08-31,"The Breakfast Club","Soundtrack",199,193,17,26,False
1985-08-31,"I Feel For You","Chaka Khan",200,175,14,46,False
1985-08-24,"Songs From The Big Chair","Tears For Fears",1,2,1,21,False
1985-08-24,"Reckless","Bryan Adams",2,1,1,40,False
1985-08-24,"The Dream Of The Blue Turtles","Sting",3,4,3,7,False
1985-08-24,"No Jacket Required","Phil Collins",4,3,1,25,False
1985-08-24,"Brothers In Arms","Dire Straits",5,7,5,12,False
1985-08-24,"Born In The U.S.A.","Bruce Springsteen",6,5,1,62,False
1985-08-24,"Theatre Of Pain","Motley Crue",7,6,6,7,False
1985-08-24,"The Power Station","The Power Station",8,8,6,20,False
1985-08-24,"Greatest Hits Vol. I & II","Billy Joel",9,13,9,6,False
1985-08-24,"Invasion Of Your Privacy","Ratt",10,11,7,9,False
1985-08-24,"Whitney Houston","Whitney Houston",11,12,11,22,False
1985-08-24,"Around The World In A Day","Prince And The Revolution",12,9,1,16,False
1985-08-24,"7 Wishes","Night Ranger",13,10,10,12,False
1985-08-24,"Be Yourself Tonight","Eurythmics",14,14,9,14,False
1985-08-24,"Heart","Heart",15,20,15,7,False
1985-08-24,"Make It Big","Wham!",16,17,1,42,False
1985-08-24,"Like A Virgin","Madonna",17,16,1,39,False
1985-08-24,"World Wide Live","Scorpions",18,18,18,7,False
1985-08-24,"Secret Of Association","Paul Young",19,19,19,14,False
1985-08-24,"Boy In The Box","Corey Hart",20,22,20,6,False
1985-08-24,"Dream Into Action","Howard Jones",21,15,10,19,False
1985-08-24,"St. Elmo's Fire","Soundtrack",22,24,22,7,False
1985-08-24,"Little Creatures","Talking Heads",23,23,20,8,False
1985-08-24,"Back To The Future","Soundtrack",24,29,24,5,False
1985-08-24,"Suddenly","Billy Ocean",25,25,9,53,False
1985-08-24,"Contact","The Pointer Sisters",26,32,26,3,False
1985-08-24,"Who's Zoomin' Who?","Aretha Franklin",27,34,27,5,False
1985-08-24,"Emergency","Kool & The Gang",28,28,15,37,False
1985-08-24,"Rock Me Tonight","Freddie Jackson",29,31,29,14,False
1985-08-24,"Fables Of The Reconstruction","R.E.M.",30,30,28,9,False
1985-08-24,"Beverly Hills Cop","Soundtrack",31,21,1,33,False
1985-08-24,"Rhythm Of The Night","Debarge",32,27,19,23,False
1985-08-24,"Vital Signs","Survivor",33,26,16,48,False
1985-08-24,"Fly On The Wall","AC/DC",34,37,34,6,False
1985-08-24,"Youth Quake","Dead Or Alive",35,38,35,7,False
1985-08-24,"Tao","Rick Springfield",36,42,21,18,False
1985-08-24,"Air Supply","Air Supply",37,36,26,9,False
1985-08-24,"Diamond Life","Sade",38,33,5,27,False
1985-08-24,"Flash","Jeff Beck",39,39,39,6,False
1985-08-24,"Unguarded","Amy Grant",40,41,40,11,False
1985-08-24,"Voices Carry","'Til Tuesday",41,35,19,19,False
1985-08-24,"Private Dancer","Tina Turner",42,45,3,63,False
1985-08-24,"Southern Accents","Tom Petty And The Heartbreakers",43,43,7,20,False
1985-08-24,"Centerfield","John Fogerty",44,44,1,31,False
1985-08-24,"Jesse Johnson's Revue","Jesse Johnson's Revue",45,48,43,24,False
1985-08-24,"Maverick","George Thorogood",46,49,32,26,False
1985-08-24,"The Night I Fell In Love","Luther Vandross",47,47,19,21,False
1985-08-24,"Ready For the World","Ready For The World",48,61,48,10,False
1985-08-24,"Only Four You","Mary Jane Girls",49,46,18,24,False
1985-08-24,"7800 Degrees Fahrenheit","Bon Jovi",50,52,37,15,False
1985-08-24,"Some Great Reward","Depeche Mode",51,51,51,28,False
1985-08-24,"Brother Where You Bound","Supertramp",52,40,21,13,False
1985-08-24,"The Last Mango In Paris","Jimmy Buffett",53,55,53,8,False
1985-08-24,"Shaken 'N Stirred","Robert Plant",54,53,20,11,False
1985-08-24,"King Of Rock","Run-D.M.C.",55,54,52,27,False
1985-08-24,"Nervous Night","Hooters",56,60,56,14,False
1985-08-24,"Dare To Be Stupid","'Weird Al' Yankovic",57,50,50,7,False
1985-08-24,"Single Life","Cameo",58,58,58,7,False
1985-08-24,"Katrina And The . . . Waves","Katrina And The Waves",59,59,25,20,False
1985-08-24,"A Little Spice","Loose Ends",60,62,60,7,False
1985-08-24,"Building The Perfect Beast","Don Henley",61,56,13,37,False
1985-08-24,"Hunting High And Low","a-ha",62,75,62,6,False
1985-08-24,"Tough All Over","John Cafferty & The Beaver Brown Band",63,63,40,12,False
1985-08-24,"Empire Burlesque","Bob Dylan",64,57,33,10,False
1985-08-24,"Wheels Are Turning","REO Speedwagon",65,66,7,40,False
1985-08-24,"Boys And Girls","Bryan Ferry",66,65,63,9,False
1985-08-24,"Mad Max Beyond Thunderdome","Soundtrack",67,0,67,1,True
1985-08-24,"Alternating Currents","Spyro Gyra",68,70,68,9,False
1985-08-24,"The History Mix Vol. I","Godley & Creme",69,113,69,2,False
1985-08-24,"Sports","Huey Lewis & The News",70,72,1,99,False
1985-08-24,"People Are People","Depeche Mode",71,73,71,12,False
1985-08-24,"The Beach Boys","The Beach Boys",72,68,52,9,False
1985-08-24,"Shock","The Motels",73,116,73,2,False
1985-08-24,"Open Fire","Y&T",74,78,74,6,False
1985-08-24,"Hold Me","Laura Branigan",75,84,75,3,False
1985-08-24,"Barking At Airplanes","Kim Carnes",76,64,48,9,False
1985-08-24,"Little Baggariddim","UB40",77,110,77,2,False
1985-08-24,"Madonna","Madonna",78,74,8,104,False
1985-08-24,"Magic Touch","Stanley Jordan",79,79,64,14,False
1985-08-24,"Patti","Patti LaBelle",80,122,80,3,False
1985-08-24,"The Allnighter","Glenn Frey",81,67,22,43,False
1985-08-24,"The Hurting","Tears For Fears",82,82,73,41,False
1985-08-24,"Glow","Rick James",83,71,50,16,False
1985-08-24,"A View To A Kill","Soundtrack",84,69,38,9,False
1985-08-24,"Standing On The Edge","Cheap Trick",85,139,85,2,False
1985-08-24,"Lone Justice","Lone Justice",86,91,56,16,False
1985-08-24,"The Unforgettable Fire","U2",87,89,12,45,False
1985-08-24,"Nightshift","Commodores",88,76,12,28,False
1985-08-24,"Vox Humana","Kenny Loggins",89,77,41,19,False
1985-08-24,"Face Value","Phil Collins",90,96,7,96,False
1985-08-24,"Tooth And Nail","Dokken",91,83,49,46,False
1985-08-24,"Cock Robin","Cock Robin",92,105,92,7,False
1985-08-24,"Crush","Orchestral Manoeuvres In The Dark",93,109,93,5,False
1985-08-24,"Dreamland Express","John Denver",94,101,94,8,False
1985-08-24,"Break Out","The Pointer Sisters",95,86,8,92,False
1985-08-24,"Street Called Desire","Rene & Angela",96,99,96,8,False
1985-08-24,"Go West","Go West",97,97,60,23,False
1985-08-24,"Spoiled Girl","Carly Simon",98,88,88,6,False
1985-08-24,"Suzanne Vega","Suzanne Vega",99,106,99,11,False
1985-08-24,"Highwayman","Willie, Waylon, Johnny & Kris",100,92,92,13,False
1985-08-24,"Perfect","Soundtrack",101,80,45,9,False
1985-08-24,"Agent Provocateur","Foreigner",102,85,4,34,False
1985-08-24,"Electric Lady","ConFunkShun",103,94,62,15,False
1985-08-24,"Meeting In The Ladies Room","Klymaxx",104,104,44,30,False
1985-08-24,"Behind The Sun","Eric Clapton",105,93,34,21,False
1985-08-24,"Escape","Whodini",106,107,35,40,False
1985-08-24,"UTFO","UTFO",107,95,80,11,False
1985-08-24,"Fear No Evil","Grim Reaper",108,111,108,8,False
1985-08-24,"Rhythm And Romance","Rosanne Cash",109,114,109,10,False
1985-08-24,"Purple Rain (Soundtrack)","Prince And The Revolution",110,115,1,59,False
1985-08-24,"High Country Snows","Dan Fogelberg",111,87,30,16,False
1985-08-24,"Vocalese","The Manhattan Transfer",112,130,112,3,False
1985-08-24,"Big Bam Boom","Daryl Hall John Oates",113,100,5,44,False
1985-08-24,"Two Hearts","Men At Work",114,90,50,10,False
1985-08-24,"The Complete Story Of Roxanne","Dr. J.R. Kool & The Other Roxannes",115,117,115,6,False
1985-08-24,"Long Way To Heaven","Helix",116,103,103,9,False
1985-08-24,"The Confessor","Joe Walsh",117,112,65,13,False
1985-08-24,"Take No Prisoners","Peabo Bryson",118,102,102,8,False
1985-08-24,"Alf","Alison Moyet",119,119,45,21,False
1985-08-24,"Animotion","Animotion",120,81,28,27,False
1985-08-24,"Hello, I Must Be Going!","Phil Collins",121,126,8,84,False
1985-08-24,"Ain't Love Grand","X",122,152,122,2,False
1985-08-24,"The Firm","The Firm",123,124,17,26,False
1985-08-24,"Can't Slow Down","Lionel Richie",124,121,1,94,False
1985-08-24,"Stop Making Sense","Talking Heads",125,137,41,49,False
1985-08-24,"U2 Live: Under A Blood Red Sky (EP)","U2",126,132,28,90,False
1985-08-24,"Crazy From The Heat EP","David Lee Roth",127,98,15,27,False
1985-08-24,"Cuts Like A Knife","Bryan Adams",128,133,8,75,False
1985-08-24,"As The Band Turns","Atlantic Starr",129,129,82,15,False
1985-08-24,"The Big Chill","Soundtrack",130,118,17,97,False
1985-08-24,"She's The Boss","Mick Jagger",131,108,13,24,False
1985-08-24,"Don't Suppose","Limahl",132,120,41,18,False
1985-08-24,"Fat Boys","Fat Boys",133,146,48,34,False
1985-08-24,"New Edition","New Edition",134,128,6,46,False
1985-08-24,"Under The Blade","Twisted Sister",135,125,125,8,False
1985-08-24,"Hot Spot","Dazz Band",136,144,136,2,False
1985-08-24,"Dream Of A Lifetime","Marvin Gaye",137,123,41,12,False
1985-08-24,"Rising Force","Yngwie J. Malmsteen's Rising Force",138,127,60,17,False
1985-08-24,"Black Cars","Gino Vannelli",139,131,62,9,False
1985-08-24,"Menudo","Menudo",140,145,100,14,False
1985-08-24,"Shout At The Devil","Motley Crue",141,141,17,95,False
1985-08-24,"Born To Run","Bruce Springsteen",142,148,3,80,False
1985-08-24,"War","U2",143,150,12,112,False
1985-08-24,"Low Life","New Order",144,136,94,12,False
1985-08-24,"We Are The World","USA For Africa",145,138,1,19,False
1985-08-24,"She's So Unusual: A 30th Anniversary Celebration","Cyndi Lauper",146,143,4,88,False
1985-08-24,"40 Hour Week","Alabama",147,147,28,27,False
1985-08-24,"White Winds","Andreas Vollenweider",148,157,76,26,False
1985-08-24,"Bad To The Bone","George Thorogood & The Destroyers",149,156,43,36,False
1985-08-24,"Valotte","Julian Lennon",150,153,17,42,False
1985-08-24,"Run D.M.C.","Run-D.M.C.",151,151,53,62,False
1985-08-24,"West Side Story","Leonard Bernstein",152,134,70,14,False
1985-08-24,"Steady Nerves","Graham Parker & The Shot",153,142,57,19,False
1985-08-24,"Chicago 17","Chicago",154,149,4,65,False
1985-08-24,"Libra","Julio Iglesias",155,0,155,1,True
1985-08-24,"The Manilow Collection/20 Classic Hits","Barry Manilow",156,135,100,9,False
1985-08-24,"Can't Stop The Love","Maze Featuring Frankie Beverly",157,158,45,22,False
1985-08-24,"Five-O","Hank Williams Jr.",158,163,72,15,False
1985-08-24,"The Dark Side Of The Moon","Pink Floyd",159,161,1,586,False
1985-08-24,"Wrap Your Body","One Way",160,167,160,3,False
1985-08-24,"Too Fast For Love","Motley Crue",161,186,77,51,False
1985-08-24,"Meat Is Murder","The Smiths",162,160,110,26,False
1985-08-24,"Eliminator","ZZ Top",163,162,9,123,False
1985-08-24,"Do You Wanna Get Away","Shannon",164,165,92,14,False
1985-08-24,"When A Guitar Plays The Blues","Roy Buchanan",165,173,165,4,False
1985-08-24,"Rain Forest","Paul Hardcastle",166,164,63,23,False
1985-08-24,"Some Of My Best Jokes Are Friends","George Clinton",167,172,167,3,False
1985-08-24,"Human's Lib","Howard Jones",168,171,59,37,False
1985-08-24,"Skin Dive","Michael Franks",169,182,137,11,False
1985-08-24,"The Fire Still Burns","Russ Ballard",170,166,166,4,False
1985-08-24,"Amadeus","Soundtrack",171,174,56,40,False
1985-08-24,"Strike Like Lightning","Lonnie Mack",172,159,130,11,False
1985-08-24,"Internationalists","The Style Council",173,154,123,9,False
1985-08-24,"The Goonies (Soundtrack)","Dave Grusin",174,155,73,9,False
1985-08-24,"I Feel For You","Chaka Khan",175,176,14,45,False
1985-08-24,"Magic","Four Tops",176,140,140,9,False
1985-08-24,"Darkness On The Edge Of Town","Bruce Springsteen",177,183,5,88,False
1985-08-24,"1999","Prince",178,179,9,145,False
1985-08-24,"Straight Ahead","Amy Grant",179,178,133,17,False
1985-08-24,"My Toot Toot","Jean Knight",180,181,180,4,False
1985-08-24,"Soda Fountain Shuffle","Earl Klugh",181,170,110,16,False
1985-08-24,"20/20","George Benson",182,188,45,31,False
1985-08-24,"Rites Of Passage","Vitamin Z",183,184,183,3,False
1985-08-24,"An Innocent Man","Billy Joel",184,190,4,106,False
1985-08-24,"My Toot Toot","Rockin' Sidney",185,0,185,1,True
1985-08-24,"Red Sails In The Sunset","Midnight Oil",186,177,177,4,False
1985-08-24,"Love At First Sting","Scorpions",187,187,6,58,False
1985-08-24,"Alexander O'Neal","Alexander O'Neal",188,193,92,18,False
1985-08-24,"Misplaced Childhood","Marillion",189,0,189,1,True
1985-08-24,"Steps In Time","King",190,195,190,2,False
1985-08-24,"Ice Cream Castle","The Time",191,200,24,57,False
1985-08-24,"Material Thangz","The Deele",192,180,155,8,False
1985-08-24,"The Breakfast Club","Soundtrack",193,175,17,25,False
1985-08-24,"Wild Romance","Herb Alpert",194,0,194,1,True
1985-08-24,"Straight To The Heart","David Sanborn",195,189,64,29,False
1985-08-24,"Welcome To The Pleasure Dome","Frankie Goes To Hollywood",196,168,33,40,False
1985-08-24,"Greatest Hits","Air Supply",197,192,7,22,False
1985-08-24,"Dangerous","Natalie Cole",198,198,140,9,False
1985-08-24,"Led Zeppelin IV","Led Zeppelin",199,196,2,238,False
1985-08-24,"Akimbo Alogo","Kim Mitchell",200,185,106,15,False
1985-08-17,"Reckless","Bryan Adams",1,1,1,39,False
1985-08-17,"Songs From The Big Chair","Tears For Fears",2,2,1,20,False
1985-08-17,"No Jacket Required","Phil Collins",3,3,1,24,False
1985-08-17,"The Dream Of The Blue Turtles","Sting",4,4,4,6,False
