date,title,artist,current,previous,peak,weeks,new
1979-09-22,"Dire Straits","Dire Straits",140,131,2,38,False
1979-09-22,"We Are Family","Sister Sledge",141,127,3,31,False
1979-09-22,"Houses Of The Holy","Led Zeppelin",142,0,1,89,False
1979-09-22,"High Gear","Neil Larsen",143,144,143,4,False
1979-09-22,"Ladies' Night","Kool & The Gang",144,0,144,1,True
1979-09-22,"The Jones Girls","The Jones Girls",145,125,50,16,False
1979-09-22,"Future Now","Pleasure",146,78,76,7,False
1979-09-22,"Rocky II","Soundtrack",147,149,147,5,False
1979-09-22,"Facades","Sad Cafe",148,187,148,2,False
1979-09-22,"Replicas","Gary Numan & Tubeway Army",149,182,149,2,False
1979-09-22,"Crime Of The Century","Supertramp",150,177,38,54,False
1979-09-22,"Saturday Night Fiedler","Boston Pops Orchestra",151,166,151,3,False
1979-09-22,"Fearless","Tim Curry",152,152,152,3,False
1979-09-22,"Pink Cadillac","John Prine",153,154,153,3,False
1979-09-22,"Stranger In Town","Bob Seger",154,155,4,70,False
1979-09-22,"2-hot","Peaches & Herb",155,145,2,44,False
1979-09-22,"Destiny","The Jacksons",156,146,11,41,False
1979-09-22,"Undercover Lover","Debbie Jacobs-Rock",157,157,157,4,False
1979-09-22,"Muse","Grace Jones",158,160,158,4,False
1979-09-22,"You're Only Lonely","J.D. Souther",159,0,159,1,True
1979-09-22,"Mcfadden + Whitehead","McFadden And Whitehead",160,147,23,17,False
1979-09-22,"Wave","Patti Smith",161,142,18,19,False
1979-09-22,"Dialogue","Michael Johnson",162,173,162,2,False
1979-09-22,"Rockets","Rockats",163,150,56,24,False
1979-09-22,"Mystic Man","Peter Tosh",164,151,123,8,False
1979-09-22,"American Boy + Girl","Garland Jeffreys",165,0,165,1,True
1979-09-22,"Bob Dylan At Budokan","Bob Dylan",166,163,13,20,False
1979-09-22,"Songs Of Love","Anita Ward",167,106,8,18,False
1979-09-22,"Great Balls Of Fire","Dolly Parton",168,137,40,14,False
1979-09-22,"Blue Kentucky Girl","Emmylou Harris",169,159,43,21,False
1979-09-22,"Water Sign","Jeff Lorber Fusion",170,180,170,3,False
1979-09-22,"Led Zeppelin II","Led Zeppelin",171,181,1,89,False
1979-09-22,"Maureen Mcgovern","Maureen Mc Govern",172,172,172,3,False
1979-09-22,"Physical Graffiti","Led Zeppelin",173,186,1,30,False
1979-09-22,"Infinity Rider On The Big Dogma","Michael Nesmith",174,175,151,8,False
1979-09-22,"Carolyne Mas","Carolyne Mas",175,0,175,1,True
1979-09-22,"Outrageous","Richard Pryor",176,176,176,3,False
1979-09-22,"Mistress","Mistress",177,185,177,2,False
1979-09-22,"Lodger","David Bowie",178,124,20,15,False
1979-09-22,"Gamma","Gamma",179,0,179,1,True
1979-09-22,"Fool Around","Rachel Sweet",180,117,97,8,False
1979-09-22,"I Love To Sing The Songs I Sing","Barry White",181,132,132,6,False
1979-09-22,"John Cougar","John Cougar",182,162,162,6,False
1979-09-22,"Spy","Carly Simon",183,129,45,13,False
1979-09-22,"Satisfied","Rita Coolidge",184,0,184,1,True
1979-09-22,"Our Memories Of Elvis Vol.ii","Elvis Presley",185,167,157,5,False
1979-09-22,"Brenda Russell","Brenda Russell",186,0,186,1,True
1979-09-22,"New Chautauqua","Pat Metheny Group",187,183,44,21,False
1979-09-22,"State Of Shock","Ted Nugent",188,101,18,17,False
1979-09-22,"Saturday Night Fever","Soundtrack",189,164,1,109,False
1979-09-22,"Gomm With The Wind","Ian Gomm",190,0,190,1,True
1979-09-22,"The Essential Jimi Hendrix Vol.II","Jimi Hendrix",191,156,156,6,False
1979-09-22,"Barbra Streisand's Greatest Hits, Volume 2","Barbra Streisand",192,197,1,43,False
1979-09-22,"Some Girls","The Rolling Stones",193,196,1,66,False
1979-09-22,"Totally Hot","Olivia Newton-John",194,161,7,39,False
1979-09-22,"The Dark Side Of The Moon","Pink Floyd",195,195,1,277,False
1979-09-22,"The Stranger","Billy Joel",196,193,2,103,False
1979-09-22,"C'est Chic","Chic",197,191,4,43,False
1979-09-22,"Squeezing Out Sparks","Graham Parker",198,171,40,24,False
1979-09-22,"Destination: Sun","Sun",199,178,85,10,False
1979-09-22,"Double Vision","Foreigner",200,200,3,64,False
1979-09-15,"In Through The Out Door","Led Zeppelin",1,10,1,2,False
1979-09-15,"Get The Knack","The Knack",2,1,1,12,False
1979-09-15,"Candy-O","The Cars",3,3,3,12,False
1979-09-15,"Breakfast In America","Supertramp",4,2,1,25,False
1979-09-15,"Million Mile Reflections","The Charlie Daniels Band",5,5,5,19,False
1979-09-15,"Risque","Chic",6,7,6,4,False
1979-09-15,"I Am","Earth, Wind & Fire",7,4,3,14,False
1979-09-15,"Midnight Magic","Commodores",8,9,8,5,False
1979-09-15,"Off The Wall","Michael Jackson",9,23,9,3,False
1979-09-15,"Reality... What A Concept","Robin Williams",10,12,10,9,False
1979-09-15,"Rust Never Sleeps","Neil Young",11,8,8,9,False
1979-09-15,"First Under The Wire","Little River Band",12,14,12,7,False
1979-09-15,"Discovery","Electric Light Orchestra",13,6,5,13,False
1979-09-15,"Slow Train Coming","Bob Dylan",14,57,14,2,False
1979-09-15,"The Boss","Diana Ross",15,15,15,14,False
1979-09-15,"Bad Girls","Donna Summer",16,16,1,19,False
1979-09-15,"Low Budget","The Kinks",17,11,11,8,False
1979-09-15,"Dionne","Dionne Warwick",18,18,18,29,False
1979-09-15,"Street Life","The Crusaders",19,21,19,15,False
1979-09-15,"Rickie Lee Jones","Rickie Lee Jones",20,13,3,24,False
1979-09-15,"The Cars","The Cars",21,24,18,64,False
1979-09-15,"Secrets","Robert Palmer",22,27,22,9,False
1979-09-15,"Bombs Away Dream Babies","Jon Stewart",23,17,10,18,False
1979-09-15,"Teddy","Teddy Pendergrass",24,25,5,13,False
1979-09-15,"What Cha Gonna Do With My Lovin'","Stephanie Mills",25,29,25,18,False
1979-09-15,"Chicago 13","Chicago",26,33,26,3,False
1979-09-15,"Morning Dance","Spyro Gyra",27,28,27,24,False
1979-09-15,"Stay Free","Ashford & Simpson",28,35,28,3,False
1979-09-15,"Minnie","Minnie Riperton",29,30,29,18,False
1979-09-15,"Pat Travers Band Live! Go For What You Know","Pat Travers",30,36,30,9,False
1979-09-15,"Voulez-Vous","ABBA",31,19,19,11,False
1979-09-15,"A Night At Studio 54","Various Artists",32,32,21,8,False
1979-09-15,"Back To The Egg","Wings",33,34,8,12,False
1979-09-15,"Nine Lives","REO Speedwagon",34,38,34,6,False
1979-09-15,"Labour Of Lust","Nick Lowe",35,39,35,10,False
1979-09-15,"Highway To Hell","AC/DC",36,42,36,4,False
1979-09-15,"Cheap Trick At Budokan","Cheap Trick",37,26,4,30,False
1979-09-15,"Fear Of Music","Talking Heads",38,47,38,3,False
1979-09-15,"The Kids Are Alright (Soundtrack)","The Who",39,20,8,12,False
1979-09-15,"The Main Event","Barbra Streisand",40,22,20,11,False
1979-09-15,"Children Of The Sun","Billy Thorpe",41,45,41,16,False
1979-09-15,"Lucky Seven","Bob James",42,46,42,4,False
1979-09-15,"Disco Nights","GQ",43,31,13,24,False
1979-09-15,"Desolation Angels","Bad Company",44,37,3,25,False
1979-09-15,"Evolution","Journey",45,55,20,23,False
1979-09-15,"Switch Ii","Switch",46,44,37,16,False
1979-09-15,"Fickle Heart","Sniff N The Tears",47,52,47,8,False
1979-09-15,"Van Halen II","Van Halen",48,50,6,23,False
1979-09-15,"In The Purest Form","Mass Production",49,53,49,9,False
1979-09-15,"Lead Me On","Maxine Nightingale",50,54,50,9,False
1979-09-15,"Secret Omen","Cameo",51,56,51,8,False
1979-09-15,"The Jukes","Southside Johnny & The Asbury Jukes",52,58,52,5,False
1979-09-15,"Mingus","Joni Mitchell",53,40,17,11,False
1979-09-15,"Born Again","Randy Newman",54,62,54,3,False
1979-09-15,"The Gambler","Kenny Rogers",55,49,12,40,False
1979-09-15,"Dynasty","KISS",56,48,9,13,False
1979-09-15,"Minute By Minute","The Doobie Brothers",57,51,1,39,False
1979-09-15,"Communique","Dire Straits",58,43,11,12,False
1979-09-15,"An Evening Of Magic - Chuck Mangione Live At The Hollywood Bowl","Chuck Mangione",59,59,27,12,False
1979-09-15,"Devotion","LTD",60,41,29,9,False
1979-09-15,"Underdog","The Atlanta Rhythm Section",61,63,26,13,False
1979-09-15,"Nils","Nils Lofgren",62,61,54,9,False
1979-09-15,"Born To Be Alive","Patrick Hernandez",63,66,63,8,False
1979-09-15,"Just A Game","Triumph",64,64,48,20,False
1979-09-15,"Parallel Lines","Blondie",65,65,6,52,False
1979-09-15,"Spirits Having Flown","Bee Gees",66,67,1,31,False
1979-09-15,"Volcano","Jimmy Buffett",67,0,67,1,True
1979-09-15,"The Records","The Records",68,75,68,4,False
1979-09-15,"Bop Till You Drop","Ry Cooder",69,70,69,6,False
1979-09-15,"Into The Music","Van Morrison",70,112,70,2,False
1979-09-15,"Repeat When Necessary","Dave Edmunds",71,78,71,7,False
1979-09-15,"Van Halen","Van Halen",72,72,19,80,False
1979-09-15,"Mirrors","Blue Oyster Cult",73,73,44,11,False
1979-09-15,"The Thom Bell Sessions","Elton John",74,71,51,12,False
1979-09-15,"Look Sharp","Joe Jackson",75,69,20,24,False
1979-09-15,"Candy","ConFunkShun",76,74,46,16,False
1979-09-15,"Love Drive","Scorpions",77,87,77,8,False
1979-09-15,"Future Now","Pleasure",78,76,76,6,False
1979-09-15,"Queen Live Killer","Queen",79,68,16,11,False
1979-09-15,"Down To Earth","Rainbow",80,90,80,4,False
1979-09-15,"The B-52's","The B-52s",81,91,81,6,False
1979-09-15,"Legend","Poco",82,82,14,43,False
1979-09-15,"Heartbeat","Curtis Mayfield",83,93,83,6,False
1979-09-15,"Pieces Of Eight","Styx",84,80,6,51,False
1979-09-15,"Greatest Hits","Waylon Jennings",85,83,28,20,False
1979-09-15,"Another Taste","A Taste Of Honey",86,86,59,10,False
1979-09-15,"Night Owl","Gerry Rafferty",87,81,29,14,False
1979-09-15,"Kid Blue","Louise Goffin",88,98,88,7,False
1979-09-15,"Monolith","Kansas",89,92,10,15,False
1979-09-15,"Rock On","Raydio",90,88,45,23,False
1979-09-15,"Loveline","Eddie Rabbitt",91,94,91,15,False
1979-09-15,"Fight Dirty","Charlie",92,102,92,3,False
1979-09-15,"Pleasure + Pain","Dr. Hook",93,77,66,31,False
1979-09-15,"The Muppet Movie: Original Soundtrack Recording","Soundtrack",94,114,94,9,False
1979-09-15,"Strange Man,changed Man","Bram Tchaikovsky",95,60,36,12,False
1979-09-15,"Winner Takes All","The Isley Brothers",96,85,14,14,False
1979-09-15,"Better Than The Rest","George Thorogood",97,137,97,3,False
1979-09-15,"More American Graffiti","Soundtrack",98,115,98,6,False
1979-09-15,"Do You Wanna Go Party","KC And The Sunshine Band",99,99,50,11,False
1979-09-15,"One For The Road","Willie Nelson And Leon Russell",100,103,25,12,False
1979-09-15,"State Of Shock","Ted Nugent",101,89,18,16,False
1979-09-15,"Strikes","Blackfoot",102,84,42,19,False
1979-09-15,"Live And More","Donna Summer",103,101,1,53,False
1979-09-15,"Do It All","Michael Henderson",104,79,64,7,False
1979-09-15,"I Wanna' Play For You","Stanley Clarke",105,95,62,9,False
1979-09-15,"Songs Of Love","Anita Ward",106,96,8,17,False
1979-09-15,"Where I Should Be","Peter Frampton",107,104,19,13,False
1979-09-15,"Street Machine","Sammy Hagar",108,120,108,2,False
1979-09-15,"52nd Street","Billy Joel",109,105,1,47,False
1979-09-15,"Flag","James Taylor",110,108,10,19,False
1979-09-15,"Back On The Streets","Tower Of Power",111,111,106,6,False
1979-09-15,"Heartstrings","Earl Klugh",112,106,49,18,False
1979-09-15,"Running Like The Wind","The Marshall Tucker Band",113,107,30,20,False
1979-09-15,"With The Naked Eye","Greg Kihn Band",114,116,114,6,False
1979-09-15,"Night","Night",115,125,115,6,False
1979-09-15,"Euphoria","Gato Barbieri",116,118,116,6,False
1979-09-15,"Fool Around","Rachel Sweet",117,97,97,7,False
1979-09-15,"Take It Home","B.B. King",118,129,118,4,False
1979-09-15,"You're Never Alone With A Schizophrenic","Ian Hunter",119,119,35,21,False
1979-09-15,"When Love Comes Calling","Deniece Williams",120,100,96,5,False
1979-09-15,"Five Special","5 Special",121,131,121,6,False
1979-09-15,"Robert John","Robert John",122,142,122,4,False
1979-09-15,"The Best Of Earth, Wind & Fire, Vol. I","Earth, Wind & Fire",123,121,6,42,False
1979-09-15,"Lodger","David Bowie",124,109,20,14,False
1979-09-15,"The Jones Girls","The Jones Girls",125,117,50,15,False
1979-09-15,"Herman Brood & His Wild Romance","Herman Brood",126,122,122,17,False
1979-09-15,"We Are Family","Sister Sledge",127,124,3,30,False
1979-09-15,"We Should Be Together","Crystal Gayle",128,128,128,6,False
1979-09-15,"Spy","Carly Simon",129,126,45,12,False
1979-09-15,"Manhattan","Soundtrack",130,127,94,8,False
1979-09-15,"Dire Straits","Dire Straits",131,130,2,37,False
1979-09-15,"I Love To Sing The Songs I Sing","Barry White",132,132,132,5,False
1979-09-15,"The Clash","The Clash",133,143,133,2,False
1979-09-15,"Rose Royce IV/Rainbow Connection","Rose Royce",134,172,134,2,False
1979-09-15,"Move It On Over","George Thorogood & The Destroyers",135,133,33,41,False
1979-09-15,"Infinity","Journey",136,151,21,54,False
1979-09-15,"Great Balls Of Fire","Dolly Parton",137,136,40,13,False
1979-09-15,"Feel It","Noel Pointer",138,148,138,3,False
1979-09-15,"Where There's Smoke","Smokey Robinson",139,141,132,12,False
1979-09-15,"Shot Through The Heart","Jennifer Warnes",140,150,140,10,False
1979-09-15,"5","J.J. Cale",141,155,141,2,False
1979-09-15,"Wave","Patti Smith",142,134,18,18,False
1979-09-15,"This Boot Is Made For Fonk-n","Bootsy's Rubber Band",143,113,52,9,False
1979-09-15,"High Gear","Neil Larsen",144,154,144,3,False
1979-09-15,"2-hot","Peaches & Herb",145,123,2,43,False
1979-09-15,"Destiny","The Jacksons",146,139,11,40,False
1979-09-15,"Mcfadden + Whitehead","McFadden And Whitehead",147,144,23,16,False
1979-09-15,"Identify Yourself","The O'Jays",148,0,148,1,True
1979-09-15,"Rocky II","Soundtrack",149,159,149,4,False
1979-09-15,"Rockets","Rockats",150,138,56,23,False
1979-09-15,"Mystic Man","Peter Tosh",151,146,123,7,False
1979-09-15,"Fearless","Tim Curry",152,162,152,2,False
1979-09-15,"Eve","The Alan Parsons Project",153,0,153,1,True
1979-09-15,"Pink Cadillac","John Prine",154,164,154,2,False
1979-09-15,"Stranger In Town","Bob Seger",155,140,4,69,False
1979-09-15,"The Essential Jimi Hendrix Vol.II","Jimi Hendrix",156,156,156,5,False
1979-09-15,"Undercover Lover","Debbie Jacobs-Rock",157,167,157,3,False
1979-09-15,"David Werner","David Werner",158,168,158,3,False
1979-09-15,"Blue Kentucky Girl","Emmylou Harris",159,152,43,20,False
1979-09-15,"Muse","Grace Jones",160,170,160,3,False
1979-09-15,"Totally Hot","Olivia Newton-John",161,160,7,38,False
1979-09-15,"John Cougar","John Cougar",162,166,162,5,False
1979-09-15,"Bob Dylan At Budokan","Bob Dylan",163,163,13,19,False
1979-09-15,"Saturday Night Fever","Soundtrack",164,165,1,108,False
1979-09-15,"H.a.p.p.y. Radio","Edwin Starr",165,147,115,8,False
1979-09-15,"Saturday Night Fiedler","Boston Pops Orchestra",166,176,166,2,False
1979-09-15,"Our Memories Of Elvis Vol.ii","Elvis Presley",167,157,157,4,False
1979-09-15,"The Gap Band","The Gap Band",168,149,77,18,False
1979-09-15,"France Joli","France Joli",169,189,169,2,False
1979-09-15,"Counterpoint","Ralph MacDonald",170,110,110,10,False
1979-09-15,"Squeezing Out Sparks","Graham Parker",171,135,40,23,False
1979-09-15,"Maureen Mcgovern","Maureen Mc Govern",172,182,172,2,False
1979-09-15,"Dialogue","Michael Johnson",173,0,173,1,True
1979-09-15,"Escape From Domination","Moon Martin",174,184,174,2,False
1979-09-15,"Infinity Rider On The Big Dogma","Michael Nesmith",175,175,151,7,False
1979-09-15,"Outrageous","Richard Pryor",176,186,176,2,False
1979-09-15,"Crime Of The Century","Supertramp",177,0,38,53,False
1979-09-15,"Destination: Sun","Sun",178,173,85,9,False
1979-09-15,"Honest Lullaby","Joan Baez",179,158,113,7,False
1979-09-15,"Water Sign","Jeff Lorber Fusion",180,190,180,2,False
1979-09-15,"Led Zeppelin II","Led Zeppelin",181,0,1,88,False
1979-09-15,"Replicas","Gary Numan & Tubeway Army",182,0,182,1,True
1979-09-15,"New Chautauqua","Pat Metheny Group",183,183,44,20,False
1979-09-15,"Wild + Peaceful","Teena Marie",184,180,94,20,False
1979-09-15,"Mistress","Mistress",185,0,185,1,True
1979-09-15,"Physical Graffiti","Led Zeppelin",186,0,1,29,False
1979-09-15,"Facades","Sad Cafe",187,0,187,1,True
1979-09-15,"Hot","Maynard Ferguson",188,188,188,3,False
1979-09-15,"Grease","Soundtrack",189,185,1,70,False
1979-09-15,"The Original Disco Man","James Brown",190,178,152,6,False
1979-09-15,"C'est Chic","Chic",191,187,4,42,False
1979-09-15,"Baby I Want You","FCC",192,196,192,2,False
1979-09-15,"The Stranger","Billy Joel",193,191,2,102,False
1979-09-15,"Toto","Toto",194,179,9,48,False
1979-09-15,"The Dark Side Of The Moon","Pink Floyd",195,193,1,276,False
1979-09-15,"Some Girls","The Rolling Stones",196,195,1,65,False
1979-09-15,"Barbra Streisand's Greatest Hits, Volume 2","Barbra Streisand",197,197,1,42,False
1979-09-15,"Browne Sugar","Tom Browne",198,169,147,6,False
1979-09-15,"Meatballs","Soundtrack",199,181,170,5,False
1979-09-15,"Double Vision","Foreigner",200,200,3,63,False
1979-09-08,"Get The Knack","The Knack",1,1,1,11,False
1979-09-08,"Breakfast In America","Supertramp",2,2,1,24,False
1979-09-08,"Candy-O","The Cars",3,3,3,11,False
1979-09-08,"I Am","Earth, Wind & Fire",4,4,3,13,False
1979-09-08,"Million Mile Reflections","The Charlie Daniels Band",5,5,5,18,False
1979-09-08,"Discovery","Electric Light Orchestra",6,6,5,12,False
1979-09-08,"Risque","Chic",7,7,7,3,False
1979-09-08,"Rust Never Sleeps","Neil Young",8,8,8,8,False
1979-09-08,"Midnight Magic","Commodores",9,10,9,4,False
1979-09-08,"In Through The Out Door","Led Zeppelin",10,0,10,1,True
1979-09-08,"Low Budget","The Kinks",11,11,11,7,False
1979-09-08,"Reality... What A Concept","Robin Williams",12,12,12,8,False
1979-09-08,"Rickie Lee Jones","Rickie Lee Jones",13,13,3,23,False
1979-09-08,"First Under The Wire","Little River Band",14,14,14,6,False
1979-09-08,"The Boss","Diana Ross",15,16,15,13,False
1979-09-08,"Bad Girls","Donna Summer",16,9,1,18,False
1979-09-08,"Bombs Away Dream Babies","Jon Stewart",17,15,10,17,False
1979-09-08,"Dionne","Dionne Warwick",18,22,18,28,False
1979-09-08,"Voulez-Vous","ABBA",19,19,19,10,False
1979-09-08,"The Kids Are Alright (Soundtrack)","The Who",20,18,8,11,False
1979-09-08,"Street Life","The Crusaders",21,24,21,14,False
1979-09-08,"The Main Event","Barbra Streisand",22,20,20,10,False
1979-09-08,"Off The Wall","Michael Jackson",23,48,23,2,False
1979-09-08,"The Cars","The Cars",24,28,18,63,False
1979-09-08,"Teddy","Teddy Pendergrass",25,25,5,12,False
1979-09-08,"Cheap Trick At Budokan","Cheap Trick",26,26,4,29,False
1979-09-08,"Secrets","Robert Palmer",27,30,27,8,False
1979-09-08,"Morning Dance","Spyro Gyra",28,32,28,23,False
1979-09-08,"What Cha Gonna Do With My Lovin'","Stephanie Mills",29,33,29,17,False
1979-09-08,"Minnie","Minnie Riperton",30,35,30,17,False
1979-09-08,"Disco Nights","GQ",31,31,13,23,False
1979-09-08,"A Night At Studio 54","Various Artists",32,21,21,7,False
1979-09-08,"Chicago 13","Chicago",33,45,33,2,False
1979-09-08,"Back To The Egg","Wings",34,34,8,11,False
1979-09-08,"Stay Free","Ashford & Simpson",35,47,35,2,False
1979-09-08,"Pat Travers Band Live! Go For What You Know","Pat Travers",36,39,36,8,False
1979-09-08,"Desolation Angels","Bad Company",37,23,3,24,False
1979-09-08,"Nine Lives","REO Speedwagon",38,42,38,5,False
1979-09-08,"Labour Of Lust","Nick Lowe",39,43,39,9,False
1979-09-08,"Mingus","Joni Mitchell",40,17,17,10,False
1979-09-08,"Devotion","LTD",41,29,29,8,False
1979-09-08,"Highway To Hell","AC/DC",42,50,42,3,False
1979-09-08,"Communique","Dire Straits",43,40,11,11,False
1979-09-08,"Switch Ii","Switch",44,37,37,15,False
1979-09-08,"Children Of The Sun","Billy Thorpe",45,49,45,15,False
1979-09-08,"Lucky Seven","Bob James",46,52,46,3,False
1979-09-08,"Fear Of Music","Talking Heads",47,84,47,2,False
1979-09-08,"Dynasty","KISS",48,38,9,12,False
1979-09-08,"The Gambler","Kenny Rogers",49,41,12,39,False
1979-09-08,"Van Halen II","Van Halen",50,57,6,22,False
1979-09-08,"Minute By Minute","The Doobie Brothers",51,55,1,38,False
1979-09-08,"Fickle Heart","Sniff N The Tears",52,58,52,7,False
1979-09-08,"In The Purest Form","Mass Production",53,59,53,8,False
