date,title,artist,current,previous,peak,weeks,new
2001-09-08,"Make Yourself","Incubus",85,82,47,91,False
2001-09-08,"No Angel","Dido",86,81,4,67,False
2001-09-08,"Rule 3:36","Ja Rule",87,89,1,46,False
2001-09-08,"Skin","Melissa Etheridge",88,78,9,7,False
2001-09-08,"Greatest Hits","Tim McGraw",89,86,4,40,False
2001-09-08,"The Spirit Room","Michelle Branch",90,97,90,2,False
2001-09-08,"Aaron's Party (Come Get It)","Aaron Carter",91,87,4,48,False
2001-09-08,"Blake Shelton","Blake Shelton",92,88,45,4,False
2001-09-08,"Loving Every Minute","Mark Wills",93,0,93,1,True
2001-09-08,"Both Worlds, *69","Gangsta Boo",94,79,29,4,False
2001-09-08,"Every Six Seconds","Saliva",95,91,56,22,False
2001-09-08,"Put Yo Hood Up","Lil Jon & The East Side Boyz",96,93,43,14,False
2001-09-08,"White Ladder","David Gray",97,98,35,54,False
2001-09-08,"Totally Dance","Various Artists",98,90,34,9,False
2001-09-08,"Back For The First Time","Ludacris",99,99,4,45,False
2001-09-08,"Death Row Presents: Tha Dogg Pound 2002","Tha Dogg Pound",100,83,36,4,False
2001-09-08,"Bleed America","Jimmy Eat World",101,80,54,5,False
2001-09-08,"America Town","Five For Fighting",102,117,102,5,False
2001-09-08,"The Voice","Russell Watson",103,101,90,12,False
2001-09-08,"Mad Season","matchbox twenty",104,104,3,66,False
2001-09-08,"Human Clay","Creed",105,95,1,100,False
2001-09-08,"The Better Life","3 Doors Down",106,103,7,81,False
2001-09-08,"Amnesiac","Radiohead",107,100,2,12,False
2001-09-08,"All That You Can't Leave Behind","U2",108,106,3,43,False
2001-09-08,"1","The Beatles",109,105,1,41,False
2001-09-08,"The Reason","Beanie Sigel",110,96,5,9,False
2001-09-08,"Live By Request","k.d. lang",111,94,94,2,False
2001-09-08,"tp-2.com","R. Kelly",112,112,1,42,False
2001-09-08,"Lovers Rock","Sade",113,109,3,41,False
2001-09-08,"Tantric","Tantric",114,118,71,28,False
2001-09-08,"Life Is Good","LFO",115,115,75,9,False
2001-09-08,"Uniendo Fronteras","Los Tigres del Norte",116,0,116,1,True
2001-09-08,"Fly","Dixie Chicks",117,116,1,104,False
2001-09-08,"Mandy Moore","Mandy Moore",118,122,35,10,False
2001-09-08,"My World","Cyndi Thomson",119,120,81,4,False
2001-09-08,"Born To Fly","Sara Evans",120,107,55,46,False
2001-09-08,"Irresistible","Jessica Simpson",121,108,6,12,False
2001-09-08,"Music","Madonna",122,123,1,49,False
2001-09-08,"Awake","Godsmack",123,119,5,43,False
2001-09-08,"Down From The Mountain","Soundtrack",124,110,102,5,False
2001-09-08,"Have I Ever Told You","FFH",125,0,125,1,True
2001-09-08,"Trust No One","Dave Navarro",126,148,61,10,False
2001-09-08,"Get Down Or Lay Down","Philly's Most Wanted",127,92,69,3,False
2001-09-08,"Jimmy Cozier","Jimmy Cozier",128,111,63,5,False
2001-09-08,"Live In London And More...","Donnie McClurkin",129,113,69,47,False
2001-09-08,"Horrorscope","Eve 6",130,114,34,26,False
2001-09-08,"The Realness","Cormega",131,136,111,5,False
2001-09-08,"One Love: The Very Best Of Bob Marley And The Wailers","Bob Marley And The Wailers",132,121,60,14,False
2001-09-08,"It Was All A Dream","Dream",133,130,6,31,False
2001-09-08,"Who I Am","Jessica Andrews",134,125,22,26,False
2001-09-08,"Room With A View","Carolyn Dawn Johnson",135,124,87,3,False
2001-09-08,"Steers & Stripes","Brooks & Dunn",136,131,4,19,False
2001-09-08,"2000 Watts","Tyrese",137,132,10,14,False
2001-09-08,"Greatest Hits","Lenny Kravitz",138,144,2,44,False
2001-09-08,"Willa Was Here","Willa Ford",139,128,56,6,False
2001-09-08,"The Antidote","The Wiseguys",140,133,133,6,False
2001-09-08,"Personal Business","Bad Azz",141,127,59,6,False
2001-09-08,"Beware Of Dog","Lil Bow Wow",142,139,8,48,False
2001-09-08,"Down The Road I Go","Travis Tritt",143,146,51,46,False
2001-09-08,"Until The End Of Time","2Pac",144,134,1,22,False
2001-09-08,"Malpractice","Redman",145,129,4,14,False
2001-09-08,"Parachutes","Coldplay",146,135,51,37,False
2001-09-08,"Josie & The Pussycats","Soundtrack",147,0,16,15,False
2001-09-08,"No Strings Attached","'N Sync",148,152,1,75,False
2001-09-08,"When Somebody Loves You","Alan Jackson",149,151,15,28,False
2001-09-08,"Based On A True Story","Lil' Mo",150,138,14,9,False
2001-09-08,"musicforthemorningafter","Pete Yorn",151,153,151,9,False
2001-09-08,"Trouble In Shangri-La","Stevie Nicks",152,150,5,17,False
2001-09-08,"Breathe","Faith Hill",153,140,1,94,False
2001-09-08,"Teen Spirit","A*Teens",154,168,50,26,False
2001-09-08,"Inside Out","Trisha Yearwood",155,145,29,12,False
2001-09-08,"Just Push Play","Aerosmith",156,137,2,25,False
2001-09-08,"Trick Pony","Trick Pony",157,157,91,13,False
2001-09-08,"3LW","3LW",158,147,29,38,False
2001-09-08,"Oops!...I Did It Again","Britney Spears",159,156,1,67,False
2001-09-08,"Toya","Toya",160,141,109,3,False
2001-09-08,"Greatest Hits","Billy Idol",161,162,74,22,False
2001-09-08,"Return Of Dragon","Sisqo",162,126,7,10,False
2001-09-08,"Force Of Nature","Tank",163,155,7,24,False
2001-09-08,"Pearl Harbor","Soundtrack",164,149,14,14,False
2001-09-08,"How Do You Like Me Now?!","Toby Keith",165,160,56,86,False
2001-09-08,"Black & Blue","Backstreet Boys",166,159,1,40,False
2001-09-08,"Aijuswanaseing (I Just Want To Sing)","Musiq Soulchild",167,158,24,41,False
2001-09-08,"This Ain't A Game","Ray J",168,166,21,10,False
2001-09-08,"From Chaos","311",169,142,10,10,False
2001-09-08,"Cuts For Luck And Scars For Freedom","Mystic",170,190,170,2,False
2001-09-08,"Historia Musical Romantica","Grupo Bryndis",171,167,152,8,False
2001-09-08,"London Homecoming","Bill & Gloria Gaither And Their Homecoming Friends",172,178,172,2,False
2001-09-08,"Shangri-La Dee Da","Stone Temple Pilots",173,143,9,10,False
2001-09-08,"Nickel Creek","Nickel Creek",174,171,142,19,False
2001-09-08,"One Wild Night: Live 1985--2001","Bon Jovi",175,154,20,14,False
2001-09-08,"CeCe Winans","CeCe Winans",176,172,116,10,False
2001-09-08,"Now 5","Various Artists",177,163,2,41,False
2001-09-08,"Nice","Rollins Band",178,0,178,1,True
2001-09-08,"Rascal Flatts","Rascal Flatts",179,176,122,39,False
2001-09-08,"Goin' South","Various Artists",180,173,28,31,False
2001-09-08,"The State","Nickelback",181,0,130,12,False
2001-09-08,"Love Sessions","Silk",182,164,20,11,False
2001-09-08,"Stankonia","OutKast",183,169,2,43,False
2001-09-08,"Carrying On","Montgomery Gentry",184,179,49,17,False
2001-09-08,"SpongeBob SquarePants Original Theme Highlights","Soundtrack",185,0,185,1,True
2001-09-08,"Mista Don't Play Everythangs Workin","Project Pat",186,175,4,26,False
2001-09-08,"Historia Musical","Los Angeles Azules",187,177,161,3,False
2001-09-08,"(The) New Release","Primer 55",188,102,102,2,False
2001-09-08,"Brace 4 Impak","Da Beatminerz",189,161,143,4,False
2001-09-08,"Dr. Dre -- 2001","Dr. Dre",190,185,2,93,False
2001-09-08,"The Marshall Mathers LP","Eminem",191,183,1,66,False
2001-09-08,"Thankful","Mary Mary",192,197,59,51,False
2001-09-08,"I Could Sing Of Your Love Forever 2","Various Artists",193,174,164,4,False
2001-09-08,"L.D. 50","Mudvayne",194,180,85,32,False
2001-09-08,"Land Of The Free?","Pennywise",195,0,67,9,False
2001-09-08,"Tha Last Meal","Snoop Dogg",196,199,4,36,False
2001-09-08,"13 Ways To Bleed On Stage","Cold",197,182,98,27,False
2001-09-08,"Trance Party (Volume One)","The Happy Boys",198,198,188,4,False
2001-09-08,"Closer","Better Than Ezra",199,165,110,3,False
2001-09-08,"Machine","Static-X",200,181,11,14,False
2001-09-01,"Now 7","Various Artists",1,1,1,3,False
2001-09-01,"Songs In A Minor","Alicia Keys",2,6,1,8,False
2001-09-01,"Celebrity","'N Sync",3,2,1,4,False
2001-09-01,"Eternal","The Isley Brothers Featuring Ronald Isley",4,3,3,2,False
2001-09-01,"8701","Usher",5,4,4,2,False
2001-09-01,"Kiss Tha Game Goodbye","Jadakiss",6,5,5,2,False
2001-09-01,"American Pie 2","Soundtrack",7,26,7,3,False
2001-09-01,"Break The Cycle","Staind",8,8,1,13,False
2001-09-01,"[Hybrid Theory]","Linkin Park",9,9,7,43,False
2001-09-01,"J.Lo","Jennifer Lopez",10,11,1,30,False
2001-09-01,"O Brother, Where Art Thou?","Soundtrack",11,15,11,34,False
2001-09-01,"ANThology","Alien Ant Farm",12,12,12,24,False
2001-09-01,"Oh Aaron","Aaron Carter",13,7,7,2,False
2001-09-01,"Sinner","Drowning Pool",14,14,14,11,False
2001-09-01,"Devil's Night","D12",15,10,1,9,False
2001-09-01,"Gorillaz","Gorillaz",16,21,16,9,False
2001-09-01,"All Killer No Filler","Sum 41",17,18,13,15,False
2001-09-01,"Survivor","Destiny's Child",18,19,1,16,False
2001-09-01,"So Blu","Blu Cantrell",19,16,8,3,False
2001-09-01,"A Day Without Rain","Enya",20,27,17,39,False
2001-09-01,"Jagged Little Thrill","Jagged Edge",21,20,3,8,False
2001-09-01,"The Saga Continues...","P. Diddy & The Bad Boy Family",22,17,2,6,False
2001-09-01,"Duces 'N Trayz--The Old Fashioned Way","Snoop Dogg Presents Tha Eastsidaz",23,13,4,3,False
2001-09-01,"Drops Of Jupiter","Train",24,24,6,21,False
2001-09-01,"Ozzfest 2001: The Second Millennium","Various Artists",25,0,25,1,True
2001-09-01,"Take Off Your Pants And Jacket","Blink-182",26,22,1,10,False
2001-09-01,"Aaliyah","Aaliyah",27,25,2,5,False
2001-09-01,"The Source Hip-Hop Music Awards 2001","Various Artists",28,0,28,1,True
2001-09-01,"All For You","Janet",29,29,1,17,False
2001-09-01,"Free City","St. Lunatics",30,28,3,11,False
2001-09-01,"Coyote Ugly","Soundtrack",31,37,10,55,False
2001-09-01,"The Sickness","Disturbed",32,43,29,69,False
2001-09-01,"Born To Do It","Craig David",33,30,11,5,False
2001-09-01,"Rush Hour 2","Soundtrack",34,23,11,3,False
2001-09-01,"New Favorite","Alison Krauss + Union Station",35,0,35,1,True
2001-09-01,"Thugs Are Us","Trick Daddy",36,35,4,22,False
2001-09-01,"Country Grammar","Nelly",37,32,1,60,False
2001-09-01,"Miss E ...So Addictive","Missy 'Misdemeanor' Elliott",38,33,2,14,False
2001-09-01,"Everyday","Dave Matthews Band",39,36,1,25,False
2001-09-01,"Broken Silence","Foxy Brown",40,31,5,5,False
2001-09-01,"Whoa, Nelly!","Nelly Furtado",41,57,26,34,False
2001-09-01,"Comfort Eagle","Cake",42,42,13,4,False
2001-09-01,"Luther Vandross","Luther Vandross",43,34,6,9,False
2001-09-01,"Weezer","Weezer",44,54,4,14,False
2001-09-01,"Chocolate Starfish And The Hot Dog Flavored Water","Limp Bizkit",45,46,1,44,False
2001-09-01,"The Princess Diaries","Soundtrack",46,41,41,4,False
2001-09-01,"Something Like Human","Fuel",47,49,17,48,False
2001-09-01,"Part III","112",48,44,2,22,False
2001-09-01,"Lil' Romeo","Lil' Romeo",49,40,6,7,False
2001-09-01,"Set This Circus Down","Tim McGraw",50,66,2,17,False
2001-09-01,"Songs 4 Worship: Shout To The Lord","Various Artists",51,79,51,26,False
2001-09-01,"Now 6","Various Artists",52,47,1,20,False
2001-09-01,"Three Chord Opera","Neil Diamond",53,38,15,4,False
2001-09-01,"Moulin Rouge","Soundtrack",54,48,3,15,False
2001-09-01,"Jay And Silent Bob Strike Back","Soundtrack",55,92,55,2,False
2001-09-01,"The Fast And The Furious","Soundtrack",56,39,7,11,False
2001-09-01,"The Life","Ginuwine",57,76,3,20,False
2001-09-01,"Lateralus","Tool",58,51,1,14,False
2001-09-01,"No Name Face","Lifehouse",59,53,6,42,False
2001-09-01,"I Hope You Dance","Lee Ann Womack",60,55,16,65,False
2001-09-01,"Double Wide","Uncle Kracker",61,56,7,33,False
2001-09-01,"Dream Street","Dream Street",62,71,37,6,False
2001-09-01,"Shrek","Soundtrack",63,64,28,14,False
2001-09-01,"Violator The Album V2.0","Various Artists",64,45,10,4,False
2001-09-01,"Save The Last Dance","Soundtrack",65,61,3,34,False
2001-09-01,"1st Born Second","Bilal",66,52,31,3,False
2001-09-01,"I'm Already There","Lonestar",67,59,9,8,False
2001-09-01,"Sugar Ray","Sugar Ray",68,63,6,10,False
2001-09-01,"Acoustic Soul","India.Arie",69,75,10,21,False
2001-09-01,"Tweekend","The Crystal Method",70,58,32,3,False
2001-09-01,"Hotshot","Shaggy",71,65,1,54,False
2001-09-01,"Who Is Jill Scott? Words And Sounds Vol. 1","Jill Scott",72,73,17,57,False
2001-09-01,"Space Boogie: Smoke Oddessey","Kurupt",73,60,10,5,False
2001-09-01,"Scorpion","Eve",74,68,4,24,False
2001-09-01,"City High","City High",75,67,34,13,False
2001-09-01,"[Ghetto Love]","Jaheim",76,74,9,23,False
2001-09-01,"O-Town","O-Town",77,72,5,30,False
2001-09-01,"Skin","Melissa Etheridge",78,70,9,6,False
2001-09-01,"Both Worlds, *69","Gangsta Boo",79,50,29,3,False
2001-09-01,"Bleed America","Jimmy Eat World",80,91,54,4,False
2001-09-01,"No Angel","Dido",81,82,4,66,False
2001-09-01,"Make Yourself","Incubus",82,84,47,90,False
2001-09-01,"Death Row Presents: Tha Dogg Pound 2002","Tha Dogg Pound",83,62,36,3,False
2001-09-01,"Greatest Hits","Kenny Chesney",84,81,13,47,False
2001-09-01,"The Very Best Of Prince","Prince",85,77,66,3,False
2001-09-01,"Greatest Hits","Tim McGraw",86,89,4,39,False
2001-09-01,"Aaron's Party (Come Get It)","Aaron Carter",87,80,4,47,False
2001-09-01,"Blake Shelton","Blake Shelton",88,78,45,3,False
2001-09-01,"Rule 3:36","Ja Rule",89,86,1,45,False
2001-09-01,"Totally Dance","Various Artists",90,85,34,8,False
2001-09-01,"Every Six Seconds","Saliva",91,100,56,21,False
2001-09-01,"Get Down Or Lay Down","Philly's Most Wanted",92,69,69,2,False
2001-09-01,"Put Yo Hood Up","Lil Jon & The East Side Boyz",93,88,43,13,False
2001-09-01,"Live By Request","k.d. lang",94,0,94,1,True
2001-09-01,"Human Clay","Creed",95,101,1,99,False
2001-09-01,"The Reason","Beanie Sigel",96,83,5,8,False
2001-09-01,"The Spirit Room","Michelle Branch",97,0,97,1,True
2001-09-01,"White Ladder","David Gray",98,97,35,53,False
2001-09-01,"Back For The First Time","Ludacris",99,90,4,44,False
2001-09-01,"Amnesiac","Radiohead",100,95,2,11,False
2001-09-01,"The Voice","Russell Watson",101,147,90,11,False
2001-09-01,"(The) New Release","Primer 55",102,0,102,1,True
2001-09-01,"The Better Life","3 Doors Down",103,106,7,80,False
2001-09-01,"Mad Season","matchbox twenty",104,96,3,65,False
2001-09-01,"1","The Beatles",105,93,1,40,False
2001-09-01,"All That You Can't Leave Behind","U2",106,105,3,42,False
2001-09-01,"Born To Fly","Sara Evans",107,98,55,45,False
2001-09-01,"Irresistible","Jessica Simpson",108,103,6,11,False
2001-09-01,"Lovers Rock","Sade",109,116,3,40,False
2001-09-01,"Down From The Mountain","Soundtrack",110,130,102,4,False
2001-09-01,"Jimmy Cozier","Jimmy Cozier",111,94,63,4,False
2001-09-01,"tp-2.com","R. Kelly",112,113,1,41,False
2001-09-01,"Live In London And More...","Donnie McClurkin",113,119,69,46,False
2001-09-01,"Horrorscope","Eve 6",114,102,34,25,False
2001-09-01,"Life Is Good","LFO",115,111,75,8,False
2001-09-01,"Fly","Dixie Chicks",116,112,1,103,False
2001-09-01,"America Town","Five For Fighting",117,134,117,4,False
2001-09-01,"Tantric","Tantric",118,128,71,27,False
2001-09-01,"Awake","Godsmack",119,117,5,42,False
2001-09-01,"My World","Cyndi Thomson",120,99,81,3,False
2001-09-01,"One Love: The Very Best Of Bob Marley And The Wailers","Bob Marley And The Wailers",121,118,60,13,False
2001-09-01,"Mandy Moore","Mandy Moore",122,122,35,9,False
2001-09-01,"Music","Madonna",123,139,1,48,False
2001-09-01,"Room With A View","Carolyn Dawn Johnson",124,87,87,2,False
2001-09-01,"Who I Am","Jessica Andrews",125,125,22,25,False
2001-09-01,"Return Of Dragon","Sisqo",126,104,7,9,False
2001-09-01,"Personal Business","Bad Azz",127,114,59,5,False
2001-09-01,"Willa Was Here","Willa Ford",128,120,56,5,False
2001-09-01,"Malpractice","Redman",129,115,4,13,False
2001-09-01,"It Was All A Dream","Dream",130,135,6,30,False
2001-09-01,"Steers & Stripes","Brooks & Dunn",131,124,4,18,False
2001-09-01,"2000 Watts","Tyrese",132,131,10,13,False
2001-09-01,"The Antidote","The Wiseguys",133,149,133,5,False
2001-09-01,"Until The End Of Time","2Pac",134,121,1,21,False
2001-09-01,"Parachutes","Coldplay",135,154,51,36,False
2001-09-01,"The Realness","Cormega",136,133,111,4,False
2001-09-01,"Just Push Play","Aerosmith",137,127,2,24,False
2001-09-01,"Based On A True Story","Lil' Mo",138,107,14,8,False
2001-09-01,"Beware Of Dog","Lil Bow Wow",139,138,8,47,False
2001-09-01,"Breathe","Faith Hill",140,140,1,93,False
2001-09-01,"Toya","Toya",141,109,109,2,False
2001-09-01,"From Chaos","311",142,132,10,9,False
2001-09-01,"Shangri-La Dee Da","Stone Temple Pilots",143,129,9,9,False
2001-09-01,"Greatest Hits","Lenny Kravitz",144,151,2,43,False
2001-09-01,"Inside Out","Trisha Yearwood",145,152,29,11,False
2001-09-01,"Down The Road I Go","Travis Tritt",146,141,51,45,False
2001-09-01,"3LW","3LW",147,144,29,37,False
2001-09-01,"Trust No One","Dave Navarro",148,126,61,9,False
2001-09-01,"Pearl Harbor","Soundtrack",149,136,14,13,False
2001-09-01,"Trouble In Shangri-La","Stevie Nicks",150,142,5,16,False
2001-09-01,"When Somebody Loves You","Alan Jackson",151,166,15,27,False
2001-09-01,"No Strings Attached","'N Sync",152,146,1,74,False
2001-09-01,"musicforthemorningafter","Pete Yorn",153,162,153,8,False
2001-09-01,"One Wild Night: Live 1985--2001","Bon Jovi",154,123,20,13,False
2001-09-01,"Force Of Nature","Tank",155,145,7,23,False
2001-09-01,"Oops!...I Did It Again","Britney Spears",156,150,1,66,False
2001-09-01,"Trick Pony","Trick Pony",157,169,91,12,False
2001-09-01,"Aijuswanaseing (I Just Want To Sing)","Musiq Soulchild",158,153,24,40,False
2001-09-01,"Black & Blue","Backstreet Boys",159,156,1,39,False
2001-09-01,"How Do You Like Me Now?!","Toby Keith",160,157,56,85,False
2001-09-01,"Brace 4 Impak","Da Beatminerz",161,148,143,3,False
2001-09-01,"Greatest Hits","Billy Idol",162,155,74,21,False
2001-09-01,"Now 5","Various Artists",163,108,2,40,False
2001-09-01,"Love Sessions","Silk",164,143,20,10,False
2001-09-01,"Closer","Better Than Ezra",165,110,110,2,False
2001-09-01,"This Ain't A Game","Ray J",166,137,21,9,False
2001-09-01,"Historia Musical Romantica","Grupo Bryndis",167,158,152,7,False
2001-09-01,"Teen Spirit","A*Teens",168,163,50,25,False
2001-09-01,"Stankonia","OutKast",169,168,2,42,False
2001-09-01,"Time (The Revelator)","Gillian Welch",170,160,157,3,False
2001-09-01,"Nickel Creek","Nickel Creek",171,184,142,18,False
2001-09-01,"CeCe Winans","CeCe Winans",172,170,116,9,False
2001-09-01,"Goin' South","Various Artists",173,167,28,30,False
2001-09-01,"I Could Sing Of Your Love Forever 2","Various Artists",174,164,164,3,False
2001-09-01,"Mista Don't Play Everythangs Workin","Project Pat",175,159,4,25,False
2001-09-01,"Rascal Flatts","Rascal Flatts",176,175,122,38,False
2001-09-01,"Historia Musical","Los Angeles Azules",177,161,161,2,False
2001-09-01,"London Homecoming","Bill & Gloria Gaither And Their Homecoming Friends",178,0,178,1,True
2001-09-01,"Carrying On","Montgomery Gentry",179,179,49,16,False
2001-09-01,"L.D. 50","Mudvayne",180,194,85,31,False
2001-09-01,"Machine","Static-X",181,171,11,13,False
2001-09-01,"13 Ways To Bleed On Stage","Cold",182,180,98,26,False
2001-09-01,"The Marshall Mathers LP","Eminem",183,185,1,65,False
2001-09-01,"American Hi-Fi","American Hi-Fi",184,178,81,25,False
2001-09-01,"Dr. Dre -- 2001","Dr. Dre",185,182,2,92,False
2001-09-01,"Remember The Titans","Soundtrack",186,181,49,34,False
2001-09-01,"New Found Glory","New Found Glory",187,196,107,21,False
2001-09-01,"The Streets Made Me","Soulja Slim",188,0,188,1,True
2001-09-01,"Me & My Piano","Krystal",189,172,86,6,False
2001-09-01,"Cuts For Luck And Scars For Freedom","Mystic",190,0,190,1,True
2001-09-01,"Time* Sex* Love*","Mary Chapin Carpenter",191,0,52,10,False
2001-09-01,"Exciter","Depeche Mode",192,177,8,14,False
2001-09-01,"Essence","Lucinda Williams",193,176,28,11,False
2001-09-01,"Open Letter","Case",194,173,5,17,False
2001-09-01,"Shiver","Jamie O'Neal",195,191,125,23,False
2001-09-01,"Clock Without Hands","Nanci Griffith",196,187,149,3,False
2001-09-01,"Thankful","Mary Mary",197,0,59,50,False
2001-09-01,"Trance Party (Volume One)","The Happy Boys",198,0,188,3,False
2001-09-01,"Tha Last Meal","Snoop Dogg",199,183,4,35,False
2001-09-01,"Mountain Soul","Patty Loveless",200,0,159,7,False
2001-08-25,"Now 7","Various Artists",1,1,1,2,False
2001-08-25,"Celebrity","'N Sync",2,2,1,3,False
2001-08-25,"Eternal","The Isley Brothers Featuring Ronald Isley",3,0,3,1,True
2001-08-25,"8701","Usher",4,0,4,1,True
2001-08-25,"Kiss Tha Game Goodbye","Jadakiss",5,0,5,1,True
2001-08-25,"Songs In A Minor","Alicia Keys",6,3,1,7,False
2001-08-25,"Oh Aaron","Aaron Carter",7,0,7,1,True
