date,title,artist,current,previous,peak,weeks,new
1989-11-04,"See The Light","The Jeff Healey Band",48,41,22,57,False
1989-11-04,"Jeff Beck's Guitar Shop","Jeff Beck With Terry Bozzio & Tony Hymas",49,49,49,3,False
1989-11-04,"The Disregard Of Timekeeping","Bonham",50,51,50,5,False
1989-11-04,"Silky Soul","Maze Featuring Frankie Beverly",51,47,37,7,False
1989-11-04,"Big Tyme","Heavy D & The Boyz",52,46,19,19,False
1989-11-04,"Mother's Milk","Red Hot Chili Peppers",53,53,53,8,False
1989-11-04,"Runaway Horses","Belinda Carlisle",54,55,54,3,False
1989-11-04,"Look Sharp!","Roxette",55,56,28,29,False
1989-11-04,"What You Don't Know","Expose",56,48,33,19,False
1989-11-04,"24/7","Dino",57,54,34,33,False
1989-11-04,"Psycho Cafe","Bang Tango",58,58,58,19,False
1989-11-04,"Big Game","White Lion",59,50,19,19,False
1989-11-04,"Blow My Fuse","KIX",60,69,60,40,False
1989-11-04,"Killin' Time","Clint Black",61,68,61,22,False
1989-11-04,"Soul Provider","Michael Bolton",62,60,42,16,False
1989-11-04,"New Jersey","Bon Jovi",63,65,1,57,False
1989-11-04,"Hot In The Shade","KISS",64,0,64,1,True
1989-11-04,"Rock Island","Jethro Tull",65,61,56,6,False
1989-11-04,"The Biz Never Sleeps","Biz Markie",66,155,66,2,False
1989-11-04,"Stay With Me","Regina Belle",67,76,67,8,False
1989-11-04,"Just Lookin' For A Hit","Dwight Yoakam",68,80,68,4,False
1989-11-04,"Martika","Martika",69,59,15,35,False
1989-11-04,"Blind Man's Zoo","10,000 Maniacs",70,57,13,23,False
1989-11-04,"Beaches","Soundtrack",71,71,2,42,False
1989-11-04,"Rei Momo","David Byrne",72,109,72,3,False
1989-11-04,"Still Cruisin'","The Beach Boys",73,63,46,8,False
1989-11-04,"Let's Get It Started","M.C. Hammer",74,67,30,49,False
1989-11-04,"In Step","Stevie Ray Vaughan And Double Trouble",75,64,33,19,False
1989-11-04,"One Bright Day","Ziggy Marley And The Melody Makers",76,62,26,13,False
1989-11-04,"Change","The Alarm",77,78,77,4,False
1989-11-04,"Sonic Temple","The Cult",78,72,10,28,False
1989-11-04,"Dangerous Toys","Dangerous Toys",79,75,65,21,False
1989-11-04,"Straight Outta Compton","N.W.A",80,84,37,36,False
1989-11-04,"Here Today, Tomorrow, Next Week","The Sugarcubes",81,70,70,4,False
1989-11-04,"Cocked & Loaded","L.A. Guns",82,73,57,8,False
1989-11-04,"Winger","Winger",83,74,21,60,False
1989-11-04,"The Sensual World","Kate Bush",84,0,84,1,True
1989-11-04,"Indigo Girls","Indigo Girls",85,66,22,30,False
1989-11-04,"Absolute Torch And Twang","k.d. lang & The Reclines",86,107,76,21,False
1989-11-04,"Enuff Z'Nuff","Enuff Z'Nuff",87,96,87,6,False
1989-11-04,"Wake Me When It's Over","Faster Pussycat",88,86,60,7,False
1989-11-04,"Danger Danger","Danger Danger",89,95,89,12,False
1989-11-04,"Surprise Attack","Tora Tora",90,77,47,17,False
1989-11-04,"The Great Radio Controversy","Tesla",91,108,18,33,False
1989-11-04,"Gorky Park","Gorky Park",92,81,80,9,False
1989-11-04,"Megatop Phoenix","Big Audio",93,87,87,7,False
1989-11-04,"Appetite For Destruction","Guns N' Roses",94,85,1,115,False
1989-11-04,"Singles Collection - The London Years","The Rolling Stones",95,91,91,9,False
1989-11-04,"Life Is...Too Short","Too $hort",96,90,37,37,False
1989-11-04,"Sound + Vision","David Bowie",97,106,97,4,False
1989-11-04,"Love Among The Cannibals","Starship",98,79,64,12,False
1989-11-04,"Be Yourself","Patti LaBelle",99,88,86,16,False
1989-11-04,"When Harry Met Sally (Soundtrack)","Harry Connick, Jr.",100,82,42,12,False
1989-11-04,"Storms","Nanci Griffith",101,101,101,8,False
1989-11-04,"Last Of The Runaways","Giant",102,102,102,4,False
1989-11-04,"It Takes Two","Rob Base & D.J. E-Z Rock",103,97,31,57,False
1989-11-04,"One Night Of Sin","Joe Cocker",104,104,104,8,False
1989-11-04,"Eyes On This","MC Lyte",105,121,105,3,False
1989-11-04,"Southside","Texas",106,92,88,12,False
1989-11-04,"Sybil","Sybil",107,116,107,3,False
1989-11-04,"The Best Of Luther Vandross: The Best Of Love","Luther Vandross",108,0,108,1,True
1989-11-04,"Dice","Andrew Dice Clay",109,110,94,28,False
1989-11-04,"Home","Stephanie Mills",110,112,82,16,False
1989-11-04,"Walking With A Panther","LL Cool J",111,83,6,19,False
1989-11-04,"Raw Like Sushi","Neneh Cherry",112,103,40,20,False
1989-11-04,"Frank","Squeeze",113,113,113,5,False
1989-11-04,"Nick Of Time","Bonnie Raitt",114,94,22,30,False
1989-11-04,"Electric Youth","Debbie Gibson",115,98,1,39,False
1989-11-04,"A New Flame","Simply Red",116,93,22,35,False
1989-11-04,"No Fuel Left For The Pilgrims","D.A.D.",117,117,117,6,False
1989-11-04,"Eazy-Duz-It","Eazy-E",118,100,41,48,False
1989-11-04,"2nd Wave","Surface",119,99,56,35,False
1989-11-04,"About Time","Ten Years After",120,120,120,8,False
1989-11-04,"Avalon Sunset","Van Morrison",121,130,91,19,False
1989-11-04,"Shotgun Messiah","Shotgun Messiah",122,139,122,3,False
1989-11-04,"Def, Dumb & Blonde","Deborah Harry",123,127,123,4,False
1989-11-04,"Reba Live","Reba McEntire",124,124,124,4,False
1989-11-04,"The Healer","John Lee Hooker",125,132,125,5,False
1989-11-04,"Unfinished Business","EPMD",126,114,53,12,False
1989-11-04,"Four Winds","Tangier",127,134,91,15,False
1989-11-04,"Love And Rockets","Love And Rockets",128,105,14,25,False
1989-11-04,"Kevin Paige","Kevin Paige",129,136,129,7,False
1989-11-04,"Knowledge Is King","Kool Moe Dee",130,111,25,21,False
1989-11-04,"Raging Slab","Raging Slab",131,157,131,2,False
1989-11-04,"The Best Of Dark Horse","George Harrison",132,0,132,1,True
1989-11-04,"Nothing Matters Without Love","Seduction",133,133,133,2,False
1989-11-04,"Hysteria","Def Leppard",134,129,1,116,False
1989-11-04,"Let The Day Begin","The Call",135,123,64,19,False
1989-11-04,"...And Justice For All","Metallica",136,119,6,59,False
1989-11-04,"Paul's Boutique","Beastie Boys",137,115,14,13,False
1989-11-04,"Practice What You Preach","Testament",138,118,77,10,False
1989-11-04,"Conspiracy","King Diamond",139,135,111,6,False
1989-11-04,"Too Long In The Wasteland","James McMurtry",140,144,140,4,False
1989-11-04,"Key Lime Pie","Camper van Beethoven",141,141,141,5,False
1989-11-04,"Magnum Cum Louder","Hoodoo Gurus",142,125,101,13,False
1989-11-04,"Youngest In Charge","Special Ed",143,131,73,23,False
1989-11-04,"Shangri-La","Bardeux",144,153,144,4,False
1989-11-04,"Blind To Reason","Grayson Hugh",145,140,71,17,False
1989-11-04,"Big Trash","Thompson Twins",146,147,146,3,False
1989-11-04,"Gretchen Goes To Nebraska","King's X",147,137,123,14,False
1989-11-04,"Mr. Big","Mr. Big",148,128,46,16,False
1989-11-04,"Migration","Dave Grusin",149,158,149,3,False
1989-11-04,"One","Bee Gees",150,122,68,12,False
1989-11-04,"In My Eyes","Stevie B",151,150,75,35,False
1989-11-04,"When All The Pieces Fit","Peter Frampton",152,154,152,4,False
1989-11-04,"Loc-ed After Dark","Tone-Loc",153,148,1,38,False
1989-11-04,"Batman Motion Picture Score","Danny Elfman",154,145,30,11,False
1989-11-04,"Controlled By Hatred/Feel Like Shit...Deja Vu","Suicidal Tendencies",155,167,155,2,False
1989-11-04,"Guy","Guy",156,146,27,67,False
1989-11-04,"Spend The Night","The Isley Brothers Featuring Ronald Isley",157,151,89,10,False
1989-11-04,"Letter From Home","Pat Metheny Group",158,126,66,16,False
1989-11-04,"G N' R Lies","Guns N' Roses",159,142,2,47,False
1989-11-04,"We Can't Go Wrong","The Cover Girls",160,143,143,5,False
1989-11-04,"Smoking In The Fields","The Del Fuegos",161,198,161,2,False
1989-11-04,"Slam","Dan Reed Network",162,162,162,3,False
1989-11-04,"The Phantom Of The Opera","Original London Cast Recording",163,166,33,80,False
1989-11-04,"After 7","After 7",164,168,164,4,False
1989-11-04,"Jefferson Airplane","Jefferson Airplane",165,138,85,7,False
1989-11-04,"Flowers In The Dirt","Paul McCartney",166,149,21,20,False
1989-11-04,"Extreme","Extreme",167,171,80,31,False
1989-11-04,"Not Fakin' It","Michael Monroe",168,161,161,5,False
1989-11-04,"Fire And Gas","Steve Jones",169,169,169,3,False
1989-11-04,"Introducing. . .David Peaston","David Peaston",170,152,113,14,False
1989-11-04,"Here I Am","Sharon Bryant",171,156,139,9,False
1989-11-04,"Saraya","Saraya",172,177,79,28,False
1989-11-04,"","Silhouette",173,200,8,55,False
1989-11-04,"Billy Ocean's Greatest Hits","Billy Ocean",174,0,174,1,True
1989-11-04,"On And On","Fat Boys",175,183,175,2,False
1989-11-04,"Y U I Orta","Ian Hunter/Mick Ronson",176,187,176,2,False
1989-11-04,"Larger Than Life","Jody Watley",177,173,16,30,False
1989-11-04,"Ghetto Music: The Blueprint Of Hip Hop","Boogie Down Productions",178,159,36,16,False
1989-11-04,"Perfect Symmetry","Fates Warning",179,163,141,8,False
1989-11-04,"Soulforce Revolution","7 Seconds",180,0,180,1,True
1989-11-04,"Swass","Sir Mix-A-Lot",181,179,82,55,False
1989-11-04,"Steve Stevens Atomic Playboys","Steve Stevens Atomic Playboys",182,180,119,10,False
1989-11-04,"9","Public Image Ltd.",183,175,106,23,False
1989-11-04,"Street Life 20 Great Hits","Bryan Ferry + Roxy Music",184,170,100,11,False
1989-11-04,"Badlands","Badlands",185,165,57,22,False
1989-11-04,"Hot Rocks 1964-1971","The Rolling Stones",186,195,4,240,False
1989-11-04,"Max Q","Max Q",187,199,182,5,False
1989-11-04,"Greenpeace: Rainbow Warriors","Various Artists",188,0,68,14,False
1989-11-04,"Doolittle","Pixies",189,178,98,27,False
1989-11-04,"2 Hype","Kid 'N Play",190,189,96,47,False
1989-11-04,"Hear & Now","Billy Squier",191,196,64,16,False
1989-11-04,"Ghostbusters II","Soundtrack",192,174,14,19,False
1989-11-04,"Journey's Greatest Hits","Journey",193,197,10,49,False
1989-11-04,"Diamonds In The Raw","The S.O.S. Band",194,0,194,1,True
1989-11-04,"Vesta 4 U","Vesta",195,176,131,10,False
1989-11-04,"Stage Dolls","Stage Dolls",196,172,118,12,False
1989-11-04,"Touch Me Tonight, Best Of Shooting Star","Shooting Star",197,0,197,1,True
1989-11-04,"Twin Hype","Twin Hype",198,186,140,11,False
1989-11-04,"Climbing The Walls","Wrathchild America",199,194,190,6,False
1989-11-04,"Perfect View","The Graces",200,190,147,9,False
1989-10-28,"Janet Jackson's Rhythm Nation 1814","Janet Jackson",1,2,1,4,False
1989-10-28,"Girl You Know It's True","Milli Vanilli",2,3,1,32,False
1989-10-28,"Dr. Feelgood","Motley Crue",3,1,1,6,False
1989-10-28,"Steel Wheels","The Rolling Stones",4,4,3,7,False
1989-10-28,"Forever Your Girl","Paula Abdul",5,5,1,67,False
1989-10-28,"Pump","Aerosmith",6,6,6,5,False
1989-10-28,"Hangin' Tough","New Kids On The Block",7,7,1,62,False
1989-10-28,"The Seeds Of Love","Tears For Fears",8,11,8,4,False
1989-10-28,"Full Moon Fever","Tom Petty",9,8,3,25,False
1989-10-28,"Skid Row","Skid Row",10,9,6,38,False
1989-10-28,"Heart Of Stone","Cher",11,10,10,15,False
1989-10-28,"Repeat Offender","Richard Marx",12,12,1,24,False
1989-10-28,"The Raw & The Cooked","Fine Young Cannibals",13,13,1,34,False
1989-10-28,"Keep On Movin'","Soul II Soul",14,17,14,17,False
1989-10-28,"Crossroads","Tracy Chapman",15,43,15,2,False
1989-10-28,"Disintegration","The Cure",16,15,12,24,False
1989-10-28,"Dirty Rotten Filthy Stinking Rich","Warrant",17,14,10,35,False
1989-10-28,"Cosmic Thing","The B-52s",18,19,18,15,False
1989-10-28,"Stone Cold Rhymin'","Young M.C.",19,22,19,6,False
1989-10-28,"The End Of The Innocence","Don Henley",20,16,8,16,False
1989-10-28,"Trash","Alice Cooper",21,21,21,12,False
1989-10-28,"Merry, Merry Christmas","New Kids On The Block",22,31,22,3,False
1989-10-28,"Don't Be Cruel","Bobby Brown",23,20,1,67,False
1989-10-28,"Brave And Crazy","Melissa Etheridge",24,27,24,4,False
1989-10-28,"Cuts Both Ways","Gloria Estefan",25,18,8,14,False
1989-10-28,"Sleeping With The Past","Elton John",26,24,23,7,False
1989-10-28,"Twice Shy","Great White",27,26,9,26,False
1989-10-28,"Tender Lover","Babyface",28,29,28,13,False
1989-10-28,"Like A Prayer","Madonna",29,23,1,30,False
1989-10-28,"Oh Mercy","Bob Dylan",30,32,30,4,False
1989-10-28,"Foreign Affair","Tina Turner",31,35,31,4,False
1989-10-28,"New Kids On The Block","New Kids On The Block",32,38,32,13,False
1989-10-28,"Batman (Soundtrack)","Prince",33,25,1,17,False
1989-10-28,"No One Can Do It Better","The D.O.C.",34,28,20,11,False
1989-10-28,"Bad English","Bad English",35,40,35,16,False
1989-10-28,"It's A Big Daddy Thing","Big Daddy Kane",36,33,33,4,False
1989-10-28,"A Collection: Greatest Hits...And More","Barbra Streisand",37,80,37,2,False
1989-10-28,"No Holdin' Back","Randy Travis",38,41,38,3,False
1989-10-28,"Cry Like A Rainstorm, Howl Like The Wind","Linda Ronstadt (Featuring Aaron Neville)",39,72,39,2,False
1989-10-28,"Vivid","Living Colour",40,36,6,61,False
1989-10-28,"See The Light","The Jeff Healey Band",41,30,22,56,False
1989-10-28,"Legacy","Poco",42,42,42,6,False
1989-10-28,"As Nasty As They Wanna Be","The 2 Live Crew",43,39,31,14,False
1989-10-28,"We Too Are One","Eurythmics",44,44,44,5,False
1989-10-28,"Freedom","Neil Young",45,102,45,2,False
1989-10-28,"Big Tyme","Heavy D & The Boyz",46,34,19,18,False
1989-10-28,"Silky Soul","Maze Featuring Frankie Beverly",47,37,37,6,False
1989-10-28,"What You Don't Know","Expose",48,47,33,18,False
1989-10-28,"Jeff Beck's Guitar Shop","Jeff Beck With Terry Bozzio & Tony Hymas",49,91,49,2,False
1989-10-28,"Big Game","White Lion",50,45,19,18,False
1989-10-28,"The Disregard Of Timekeeping","Bonham",51,59,51,4,False
1989-10-28,"Flying Cowboys","Rickie Lee Jones",52,74,52,3,False
1989-10-28,"Mother's Milk","Red Hot Chili Peppers",53,54,53,7,False
1989-10-28,"24/7","Dino",54,48,34,32,False
1989-10-28,"Runaway Horses","Belinda Carlisle",55,113,55,2,False
1989-10-28,"Look Sharp!","Roxette",56,58,28,28,False
1989-10-28,"Blind Man's Zoo","10,000 Maniacs",57,46,13,22,False
1989-10-28,"Psycho Cafe","Bang Tango",58,60,58,18,False
1989-10-28,"Martika","Martika",59,50,15,34,False
1989-10-28,"Soul Provider","Michael Bolton",60,52,42,15,False
1989-10-28,"Rock Island","Jethro Tull",61,56,56,5,False
1989-10-28,"One Bright Day","Ziggy Marley And The Melody Makers",62,49,26,12,False
1989-10-28,"Still Cruisin'","The Beach Boys",63,57,46,7,False
1989-10-28,"In Step","Stevie Ray Vaughan And Double Trouble",64,63,33,18,False
1989-10-28,"New Jersey","Bon Jovi",65,53,1,56,False
1989-10-28,"Indigo Girls","Indigo Girls",66,55,22,29,False
1989-10-28,"Let's Get It Started","M.C. Hammer",67,51,30,48,False
1989-10-28,"Killin' Time","Clint Black",68,90,68,21,False
1989-10-28,"Blow My Fuse","KIX",69,84,65,39,False
1989-10-28,"Here Today, Tomorrow, Next Week","The Sugarcubes",70,70,70,3,False
1989-10-28,"Beaches","Soundtrack",71,65,2,41,False
1989-10-28,"Sonic Temple","The Cult",72,61,10,27,False
1989-10-28,"Cocked & Loaded","L.A. Guns",73,66,57,7,False
1989-10-28,"Winger","Winger",74,64,21,59,False
1989-10-28,"Dangerous Toys","Dangerous Toys",75,75,65,20,False
1989-10-28,"Stay With Me","Regina Belle",76,76,76,7,False
1989-10-28,"Surprise Attack","Tora Tora",77,67,47,16,False
1989-10-28,"Change","The Alarm",78,81,78,3,False
1989-10-28,"Love Among The Cannibals","Starship",79,69,64,11,False
1989-10-28,"Just Lookin' For A Hit","Dwight Yoakam",80,87,80,3,False
1989-10-28,"Gorky Park","Gorky Park",81,83,80,8,False
1989-10-28,"When Harry Met Sally (Soundtrack)","Harry Connick, Jr.",82,68,42,11,False
1989-10-28,"Walking With A Panther","LL Cool J",83,62,6,18,False
1989-10-28,"Straight Outta Compton","N.W.A",84,73,37,35,False
1989-10-28,"Appetite For Destruction","Guns N' Roses",85,85,1,114,False
1989-10-28,"Wake Me When It's Over","Faster Pussycat",86,71,60,6,False
1989-10-28,"Megatop Phoenix","Big Audio",87,109,87,6,False
1989-10-28,"Be Yourself","Patti LaBelle",88,88,86,15,False
1989-10-28,"The Iceberg/Freedom Of Speech...","Ice-T",89,0,89,1,True
1989-10-28,"Life Is...Too Short","Too $hort",90,79,37,36,False
1989-10-28,"Singles Collection - The London Years","The Rolling Stones",91,93,91,8,False
1989-10-28,"Southside","Texas",92,96,88,11,False
1989-10-28,"A New Flame","Simply Red",93,86,22,34,False
1989-10-28,"Nick Of Time","Bonnie Raitt",94,101,22,29,False
1989-10-28,"Danger Danger","Danger Danger",95,103,95,11,False
1989-10-28,"Enuff Z'Nuff","Enuff Z'Nuff",96,108,96,5,False
1989-10-28,"It Takes Two","Rob Base & D.J. E-Z Rock",97,95,31,56,False
1989-10-28,"Electric Youth","Debbie Gibson",98,89,1,38,False
1989-10-28,"2nd Wave","Surface",99,82,56,34,False
1989-10-28,"Eazy-Duz-It","Eazy-E",100,97,41,47,False
1989-10-28,"Storms","Nanci Griffith",101,104,101,7,False
1989-10-28,"Last Of The Runaways","Giant",102,140,102,3,False
1989-10-28,"Raw Like Sushi","Neneh Cherry",103,92,40,19,False
1989-10-28,"One Night Of Sin","Joe Cocker",104,128,104,7,False
1989-10-28,"Love And Rockets","Love And Rockets",105,78,14,24,False
1989-10-28,"Sound + Vision","David Bowie",106,106,106,3,False
1989-10-28,"Absolute Torch And Twang","k.d. lang & The Reclines",107,114,76,20,False
1989-10-28,"The Great Radio Controversy","Tesla",108,124,18,32,False
1989-10-28,"Rei Momo","David Byrne",109,197,109,2,False
1989-10-28,"Dice","Andrew Dice Clay",110,94,94,27,False
1989-10-28,"Knowledge Is King","Kool Moe Dee",111,115,25,20,False
1989-10-28,"Home","Stephanie Mills",112,105,82,15,False
1989-10-28,"Frank","Squeeze",113,116,113,4,False
1989-10-28,"Unfinished Business","EPMD",114,107,53,11,False
1989-10-28,"Paul's Boutique","Beastie Boys",115,77,14,12,False
1989-10-28,"Sybil","Sybil",116,139,116,2,False
1989-10-28,"No Fuel Left For The Pilgrims","D.A.D.",117,119,117,5,False
1989-10-28,"Practice What You Preach","Testament",118,100,77,9,False
1989-10-28,"...And Justice For All","Metallica",119,118,6,58,False
1989-10-28,"About Time","Ten Years After",120,126,120,7,False
1989-10-28,"Eyes On This","MC Lyte",121,138,121,2,False
1989-10-28,"One","Bee Gees",122,99,68,11,False
1989-10-28,"Let The Day Begin","The Call",123,110,64,18,False
1989-10-28,"Reba Live","Reba McEntire",124,127,124,3,False
1989-10-28,"Magnum Cum Louder","Hoodoo Gurus",125,117,101,12,False
1989-10-28,"Letter From Home","Pat Metheny Group",126,98,66,15,False
1989-10-28,"Def, Dumb & Blonde","Deborah Harry",127,144,127,3,False
1989-10-28,"Mr. Big","Mr. Big",128,132,46,15,False
1989-10-28,"Hysteria","Def Leppard",129,120,1,115,False
1989-10-28,"Avalon Sunset","Van Morrison",130,135,91,18,False
1989-10-28,"Youngest In Charge","Special Ed",131,129,73,22,False
1989-10-28,"The Healer","John Lee Hooker",132,149,132,4,False
1989-10-28,"Nothing Matters Without Love","Seduction",133,0,133,1,True
1989-10-28,"Four Winds","Tangier",134,121,91,14,False
1989-10-28,"Conspiracy","King Diamond",135,111,111,5,False
1989-10-28,"Kevin Paige","Kevin Paige",136,134,134,6,False
1989-10-28,"Gretchen Goes To Nebraska","King's X",137,137,123,13,False
1989-10-28,"Jefferson Airplane","Jefferson Airplane",138,122,85,6,False
1989-10-28,"Shotgun Messiah","Shotgun Messiah",139,163,139,2,False
1989-10-28,"Blind To Reason","Grayson Hugh",140,133,71,16,False
1989-10-28,"Key Lime Pie","Camper van Beethoven",141,141,141,4,False
1989-10-28,"G N' R Lies","Guns N' Roses",142,130,2,46,False
1989-10-28,"We Can't Go Wrong","The Cover Girls",143,143,143,4,False
1989-10-28,"Too Long In The Wasteland","James McMurtry",144,164,144,3,False
1989-10-28,"Batman Motion Picture Score","Danny Elfman",145,112,30,10,False
1989-10-28,"Guy","Guy",146,123,27,66,False
1989-10-28,"Big Trash","Thompson Twins",147,147,147,2,False
1989-10-28,"Loc-ed After Dark","Tone-Loc",148,146,1,37,False
1989-10-28,"Flowers In The Dirt","Paul McCartney",149,155,21,19,False
1989-10-28,"In My Eyes","Stevie B",150,152,75,34,False
1989-10-28,"Spend The Night","The Isley Brothers Featuring Ronald Isley",151,125,89,9,False
1989-10-28,"Introducing. . .David Peaston","David Peaston",152,131,113,13,False
1989-10-28,"Shangri-La","Bardeux",153,156,153,3,False
1989-10-28,"When All The Pieces Fit","Peter Frampton",154,168,154,3,False
1989-10-28,"The Biz Never Sleeps","Biz Markie",155,0,155,1,True
1989-10-28,"Here I Am","Sharon Bryant",156,145,139,8,False
1989-10-28,"Raging Slab","Raging Slab",157,0,157,1,True
