date,title,artist,current,previous,peak,weeks,new
1984-10-13,"Cats Without Claws","Donna Summer",40,43,40,4,False
1984-10-13,"Stop Making Sense","Talking Heads",41,42,41,4,False
1984-10-13,"First Offense","Corey Hart",42,34,31,14,False
1984-10-13,"VOA","Sammy Hagar",43,44,43,10,False
1984-10-13,"Jermaine Jackson","Jermaine Jackson",44,37,19,22,False
1984-10-13,"Go Insane","Lindsey Buckingham",45,45,45,7,False
1984-10-13,"Animalize","KISS",46,117,46,2,False
1984-10-13,"The Last In Line","Dio",47,49,23,13,False
1984-10-13,"Into The Gap","Thompson Twins",48,41,10,31,False
1984-10-13,"Couldn't Stand The Weather","Stevie Ray Vaughan And Double Trouble",49,46,31,17,False
1984-10-13,"Parade","Spandau Ballet",50,50,50,9,False
1984-10-13,"Primitive","Neil Diamond",51,48,35,9,False
1984-10-13,"EB 84","The Everly Brothers",52,0,52,1,True
1984-10-13,"Love At First Sting","Scorpions",53,53,6,31,False
1984-10-13,"The Allnighter","Glenn Frey",54,51,37,14,False
1984-10-13,"Legend: The Best Of...","Bob Marley And The Wailers",55,56,55,9,False
1984-10-13,"Thriller","Michael Jackson",56,55,1,95,False
1984-10-13,"New Sensations","Lou Reed",57,57,57,18,False
1984-10-13,"Reflections","Rick James",58,54,41,8,False
1984-10-13,"1999","Prince",59,64,9,100,False
1984-10-13,"Just The Way You Like It","The S.O.S. Band",60,61,60,7,False
1984-10-13,"In Rock We Trust","Y&T",61,52,46,9,False
1984-10-13,"Seven And The Ragged Tiger","Duran Duran",62,59,8,45,False
1984-10-13,"Shout At The Devil","Motley Crue",63,63,17,53,False
1984-10-13,"Nuclear Furniture","Jefferson Starship",64,60,28,18,False
1984-10-13,"The Big Chill","Soundtrack",65,68,17,52,False
1984-10-13,"Honeymoon Suite","Honeymoon Suite",66,67,66,8,False
1984-10-13,"Slide It In: 35th Anniversary Edition","Whitesnake",67,72,40,22,False
1984-10-13,"Desert Moon","Dennis DeYoung",68,125,68,2,False
1984-10-13,"Walking the Razor's Edge","Helix",69,69,69,9,False
1984-10-13,"Instincts","Romeo Void",70,77,70,8,False
1984-10-13,"Greatest Hits, Vol. 2","The Oak Ridge Boys",71,73,71,6,False
1984-10-13,"The Magazine","Rickie Lee Jones",72,0,72,1,True
1984-10-13,"Sam Harris","Sam Harris",73,110,73,3,False
1984-10-13,"Wild Animal","Vanity",74,88,74,4,False
1984-10-13,"Right By You","Stephen Stills",75,76,75,7,False
1984-10-13,"Love Language","Teddy Pendergrass",76,85,38,18,False
1984-10-13,"You, Me And He","Mtume",77,79,77,5,False
1984-10-13,"See You In Hell","Grim Reaper",78,78,78,8,False
1984-10-13,"Lookin' For Trouble","Joyce Kennedy",79,80,79,6,False
1984-10-13,"Footloose","Soundtrack",80,58,1,35,False
1984-10-13,"Reckoning","R.E.M.",81,81,27,24,False
1984-10-13,"Sound-System","Herbie Hancock",82,82,71,7,False
1984-10-13,"Fuel For Fire","Naked Eyes",83,83,83,6,False
1984-10-13,"Straight From The Heart","Peabo Bryson",84,65,44,18,False
1984-10-13,"Run D.M.C.","Run-D.M.C.",85,86,53,17,False
1984-10-13,"No Telling Lies","Zebra",86,91,86,4,False
1984-10-13,"W.A.S.P.","W.A.S.P.",87,101,87,2,False
1984-10-13,"Send Me Your Love","Kashif",88,92,51,13,False
1984-10-13,"Stealing Fire","Bruce Cockburn",89,89,89,8,False
1984-10-13,"Meant For Each Other","Barbara Mandrell & Lee Greenwood",90,90,90,6,False
1984-10-13,"All Over the Place","The Bangles",91,93,91,11,False
1984-10-13,"Street Talk","Steve Perry",92,70,12,25,False
1984-10-13,"Access All Areas","Spyro Gyra",93,96,59,14,False
1984-10-13,"Electric Dreams","Soundtrack",94,94,94,7,False
1984-10-13,"Dancin' on the Edge","Lita Ford",95,66,66,11,False
1984-10-13,"Lionel Richie","Lionel Richie",96,95,3,104,False
1984-10-13,"Breakin'","Soundtrack",97,62,8,20,False
1984-10-13,"Jam On Revenge","Newcleus",98,74,74,6,False
1984-10-13,"Box Of Frogs","Box Of Frogs",99,75,45,15,False
1984-10-13,"City of New Orleans","Willie Nelson",100,71,69,11,False
1984-10-13,"The Introduction","Steve Morse Band",101,103,101,7,False
1984-10-13,"Roll On","Alabama",102,104,21,36,False
1984-10-13,"Riddles In The Sand","Jimmy Buffett",103,128,103,3,False
1984-10-13,"Talk Show","Go-Go's",104,97,18,28,False
1984-10-13,"Learning To Crawl","Pretenders",105,105,5,37,False
1984-10-13,"L.A. Is My Lady","Frank Sinatra",106,84,58,8,False
1984-10-13,"The Story Of A Young Heart","A Flock Of Seagulls",107,87,66,8,False
1984-10-13,"Goodbye Cruel World","Elvis Costello And The Attractions",108,99,35,15,False
1984-10-13,"Mamma","Luciano Pavarotti",109,122,109,6,False
1984-10-13,"Controversy","Prince",110,108,21,40,False
1984-10-13,"Julio","Julio Iglesias",111,102,32,81,False
1984-10-13,"Streets Of Fire","Soundtrack",112,98,32,18,False
1984-10-13,"Colour By Numbers","Culture Club",113,114,2,50,False
1984-10-13,"Metropolis","Soundtrack",114,129,114,8,False
1984-10-13,"Future Shock","Herbie Hancock",115,115,43,59,False
1984-10-13,"Tooth And Nail","Dokken",116,0,116,1,True
1984-10-13,"All Fired Up","Fastway",117,107,59,13,False
1984-10-13,"The Swing","INXS",118,120,52,21,False
1984-10-13,"Now","Patrice Rushen",119,106,40,18,False
1984-10-13,"The Warning","Queensryche",120,0,120,1,True
1984-10-13,"I've Got The Cure","Stephanie Mills",121,0,121,1,True
1984-10-13,"Every Man Has A Woman","Various Artists",122,0,122,1,True
1984-10-13,"Picture This","Huey Lewis & The News",123,116,13,51,False
1984-10-13,"Stay With Me Tonight","Jeffrey Osborne",124,127,25,63,False
1984-10-13,"Mirror Moves","Psychedelic Furs",125,134,43,21,False
1984-10-13,"Bullish","Herb Alpert & The Tijuana Brass",126,100,75,8,False
1984-10-13,"Folks Of The 80's","Men Without Hats",127,132,127,2,False
1984-10-13,"Points On A Curve","Wang Chung",128,111,30,34,False
1984-10-13,"First Circle","Pat Metheny Group",129,0,129,1,True
1984-10-13,"Uh Huh","John Mellencamp",130,113,9,50,False
1984-10-13,"Grace Under Pressure","Rush",131,123,10,24,False
1984-10-13,"Bon Jovi","Bon Jovi",132,109,43,34,False
1984-10-13,"Beat Street","Soundtrack",133,133,14,20,False
1984-10-13,"Hot House Flowers","Wynton Marsalis",134,0,134,1,True
1984-10-13,"New Edition","New Edition",135,0,135,1,True
1984-10-13,"Van Halen","Van Halen",136,130,19,162,False
1984-10-13,"What's New","Linda Ronstadt & The Nelson Riddle Orchestra",137,135,3,54,False
1984-10-13,"Outrageous","Lakeside",138,121,68,12,False
1984-10-13,"Don't Stop","Billy Idol",139,141,71,63,False
1984-10-13,"90125","Yes",140,142,5,46,False
1984-10-13,"Black 'N' Blue","Black 'N Blue",141,150,141,5,False
1984-10-13,"Beat Street II","Soundtrack",142,165,142,3,False
1984-10-13,"Rail","Rail",143,144,143,8,False
1984-10-13,"Vital Signs","Survivor",144,162,144,3,False
1984-10-13,"Fragile","Cherrelle",145,145,145,6,False
1984-10-13,"Don't Say No","Billy Squier",146,146,5,108,False
1984-10-13,"Too Fast For Love","Motley Crue",147,147,77,44,False
1984-10-13,"Disguise","Chuck Mangione",148,152,148,5,False
1984-10-13,"Sunday In The Park With George","Original Broadway Cast Recording",149,149,149,8,False
1984-10-13,"The Two Of Us","Ramsey Lewis & Nancy Wilson",150,155,150,6,False
1984-10-13,"Chequered Past","Chequered Past",151,151,151,5,False
1984-10-13,"Electric Breakdance","Various Artists",152,156,46,7,False
1984-10-13,"U2 Live: Under A Blood Red Sky (EP)","U2",153,157,28,45,False
1984-10-13,"You Can't Stop Rock 'N' Roll","Twisted Sister",154,0,154,7,False
1984-10-13,"Riff Raff","Dave Edmunds",155,0,155,1,True
1984-10-13,"Synchronicity","The Police",156,154,1,68,False
1984-10-13,"Captured Live","Peter Tosh",157,160,157,4,False
1984-10-13,"The Dark Side Of The Moon","Pink Floyd",158,148,1,541,False
1984-10-13,"Reach The Beach","The Fixx",159,161,8,53,False
1984-10-13,"No Parking On The Dance Floor","Midnight Star",160,138,27,64,False
1984-10-13,"Ride The Lightning","Metallica",161,173,161,3,False
1984-10-13,"All I Need","Jack Wagner",162,166,162,4,False
1984-10-13,"Billy Idol","Billy Idol",163,143,45,96,False
1984-10-13,"Universal Rhythm","Ralph MacDonald",164,0,164,1,True
1984-10-13,"Body And Soul","Joe Jackson",165,118,20,28,False
1984-10-13,"Man On The Line","Chris de Burgh",166,139,69,16,False
1984-10-13,"Emotions In Motion","Billy Squier",167,169,5,49,False
1984-10-13,"Difford & Tillbrook","Difford & Tillbrook",168,119,55,14,False
1984-10-13,"Out of Control","The Brothers Johnson",169,137,91,11,False
1984-10-13,"Dirty Mind","Prince",170,0,45,32,False
1984-10-13,"Love Life","Berlin",171,140,28,29,False
1984-10-13,"Let The Music Play","Shannon",172,176,32,36,False
1984-10-13,"Flashdance","Soundtrack",173,175,1,77,False
1984-10-13,"Metal Health","Quiet Riot",174,180,1,78,False
1984-10-13,"In The Heat","Southside Johnny & The Asbury Jukes",175,177,164,6,False
1984-10-13,"Profiles II - The Best Of Emmylou Harris","Emmylou Harris",176,178,176,2,False
1984-10-13,"In Concert","Julio Iglesias",177,159,159,8,False
1984-10-13,"Human's Lib","Howard Jones",178,183,59,30,False
1984-10-13,"Confetti","Sergio Mendes",179,126,70,22,False
1984-10-13,"Touch","Eurythmics",180,124,7,43,False
1984-10-13,"Ratt","Ratt",181,184,133,16,False
1984-10-13,"Be My Lover","O'Bryan",182,131,64,21,False
1984-10-13,"Righteous Anger","Van Stephenson",183,112,54,20,False
1984-10-13,"Carlin on Campus","George Carlin",184,136,136,11,False
1984-10-13,"Hard To Hold","Rick Springfield",185,0,16,23,False
1984-10-13,"All Of You","Lillo",186,189,186,2,False
1984-10-13,"Jammin' In Manhattan","Tyzik",187,172,172,6,False
1984-10-13,"New And Improved Workout","Jane Fonda",188,192,135,9,False
1984-10-13,"Rio","Duran Duran",189,195,6,123,False
1984-10-13,"Ego Trip","Kurtis Blow",190,0,190,1,True
1984-10-13,"Duran Duran","Duran Duran",191,170,10,87,False
1984-10-13,"Pyromania","Def Leppard",192,163,2,89,False
1984-10-13,"Knife","Aztec Camera",193,0,193,1,True
1984-10-13,"Dawn Patrol","Night Ranger",194,167,38,66,False
1984-10-13,"You've Got A Good Love Comin'","Lee Greenwood",195,197,165,3,False
1984-10-13,"Going For Broke","Eddy Grant",196,153,64,17,False
1984-10-13,"Maiden Japan","Iron Maiden",197,164,89,26,False
1984-10-13,"Defenders Of The Faith","Judas Priest",198,188,18,37,False
1984-10-13,"Major Moves","Hank Williams Jr.",199,179,100,19,False
1984-10-13,"Let's Hear It For The Boy","Deniece Williams",200,198,26,19,False
1984-10-06,"Purple Rain (Soundtrack)","Prince And The Revolution",1,1,1,13,False
1984-10-06,"Born In The U.S.A.","Bruce Springsteen",2,2,1,16,False
1984-10-06,"Sports","Huey Lewis & The News",3,4,1,53,False
1984-10-06,"Private Dancer","Tina Turner",4,3,3,17,False
1984-10-06,"Heartbeat City","The Cars",5,5,3,27,False
1984-10-06,"1100 Bel Air Place","Julio Iglesias",6,6,6,6,False
1984-10-06,"Can't Slow Down","Lionel Richie",7,7,1,48,False
1984-10-06,"Break Out","The Pointer Sisters",8,9,8,46,False
1984-10-06,"Eddie & The Cruisers (Soundtrack)","John Cafferty & The Beaver Brown Band",9,13,9,15,False
1984-10-06,"Madonna","Madonna",10,12,10,58,False
1984-10-06,"No Brakes","John Waite",11,10,10,13,False
1984-10-06,"Signs Of Life","Billy Squier",12,11,11,10,False
1984-10-06,"Out Of The Cellar","Ratt",13,8,7,29,False
1984-10-06,"She's So Unusual: A 30th Anniversary Celebration","Cyndi Lauper",14,16,4,42,False
1984-10-06,"Midnight Madness","Night Ranger",15,17,15,47,False
1984-10-06,"Ghostbusters","Soundtrack",16,14,6,14,False
1984-10-06,"Warrior","Scandal Featuring Patty Smyth",17,19,17,10,False
1984-10-06,"The Woman In Red (Soundtrack)","Stevie Wonder",18,38,18,3,False
1984-10-06,"Stay Hungry","Twisted Sister",19,15,15,14,False
1984-10-06,"Phantoms","The Fixx",20,20,20,5,False
1984-10-06,"1984","Van Halen",21,21,2,37,False
1984-10-06,"Chicago 17","Chicago",22,22,22,19,False
1984-10-06,"Victory","Jacksons",23,18,4,12,False
1984-10-06,"Powerslave","Iron Maiden",24,62,24,2,False
1984-10-06,"Ice Cream Castle","The Time",25,26,25,11,False
1984-10-06,"Eliminator","ZZ Top",26,25,9,77,False
1984-10-06,"Breaking Hearts","Elton John",27,27,20,12,False
1984-10-06,"The Glamorous Life","Sheila E.",28,32,28,14,False
1984-10-06,"Condition Critical","Quiet Riot",29,23,15,10,False
1984-10-06,"Bananarama","Bananarama",30,30,30,19,False
1984-10-06,"Suddenly","Billy Ocean",31,36,31,7,False
1984-10-06,"Camouflage","Rod Stewart",32,29,18,15,False
1984-10-06,"An Innocent Man","Billy Joel",33,33,4,60,False
1984-10-06,"First Offense","Corey Hart",34,31,31,13,False
1984-10-06,"Lights Out","Peter Wolf",35,28,24,9,False
1984-10-06,"The Blitz","Krokus",36,39,36,5,False
1984-10-06,"Jermaine Jackson","Jermaine Jackson",37,37,19,21,False
1984-10-06,"Rebel Yell","Billy Idol",38,24,6,45,False
1984-10-06,"Swept Away","Diana Ross",39,73,39,2,False
1984-10-06,"Self Control","Laura Branigan",40,43,23,24,False
1984-10-06,"Into The Gap","Thompson Twins",41,40,10,30,False
1984-10-06,"Stop Making Sense","Talking Heads",42,55,42,3,False
1984-10-06,"Cats Without Claws","Donna Summer",43,53,43,3,False
1984-10-06,"VOA","Sammy Hagar",44,44,44,9,False
1984-10-06,"Go Insane","Lindsey Buckingham",45,45,45,6,False
1984-10-06,"Couldn't Stand The Weather","Stevie Ray Vaughan And Double Trouble",46,46,31,16,False
1984-10-06,"What About Me","Kenny Rogers",47,57,47,3,False
1984-10-06,"Primitive","Neil Diamond",48,35,35,8,False
1984-10-06,"The Last In Line","Dio",49,34,23,12,False
1984-10-06,"Parade","Spandau Ballet",50,50,50,8,False
1984-10-06,"The Allnighter","Glenn Frey",51,47,37,13,False
1984-10-06,"In Rock We Trust","Y&T",52,51,46,8,False
1984-10-06,"Love At First Sting","Scorpions",53,42,6,30,False
1984-10-06,"Reflections","Rick James",54,41,41,7,False
1984-10-06,"Thriller","Michael Jackson",55,56,1,94,False
1984-10-06,"Legend: The Best Of...","Bob Marley And The Wailers",56,60,56,8,False
1984-10-06,"New Sensations","Lou Reed",57,58,57,17,False
1984-10-06,"Footloose","Soundtrack",58,49,1,34,False
1984-10-06,"Seven And The Ragged Tiger","Duran Duran",59,48,8,44,False
1984-10-06,"Nuclear Furniture","Jefferson Starship",60,61,28,17,False
1984-10-06,"Just The Way You Like It","The S.O.S. Band",61,63,61,6,False
1984-10-06,"Breakin'","Soundtrack",62,54,8,19,False
1984-10-06,"Shout At The Devil","Motley Crue",63,67,17,52,False
1984-10-06,"1999","Prince",64,52,9,99,False
1984-10-06,"Straight From The Heart","Peabo Bryson",65,65,44,17,False
1984-10-06,"Dancin' on the Edge","Lita Ford",66,66,66,10,False
1984-10-06,"Honeymoon Suite","Honeymoon Suite",67,80,67,7,False
1984-10-06,"The Big Chill","Soundtrack",68,78,17,51,False
1984-10-06,"Walking the Razor's Edge","Helix",69,76,69,8,False
1984-10-06,"Street Talk","Steve Perry",70,70,12,24,False
1984-10-06,"City of New Orleans","Willie Nelson",71,71,69,10,False
1984-10-06,"Slide It In: 35th Anniversary Edition","Whitesnake",72,64,40,21,False
1984-10-06,"Greatest Hits, Vol. 2","The Oak Ridge Boys",73,79,73,5,False
1984-10-06,"Jam On Revenge","Newcleus",74,74,74,5,False
1984-10-06,"Box Of Frogs","Box Of Frogs",75,68,45,14,False
1984-10-06,"Right By You","Stephen Stills",76,77,76,6,False
1984-10-06,"Instincts","Romeo Void",77,84,77,7,False
1984-10-06,"See You In Hell","Grim Reaper",78,90,78,7,False
1984-10-06,"You, Me And He","Mtume",79,81,79,4,False
1984-10-06,"Lookin' For Trouble","Joyce Kennedy",80,83,80,5,False
1984-10-06,"Reckoning","R.E.M.",81,89,27,23,False
1984-10-06,"Sound-System","Herbie Hancock",82,82,71,6,False
1984-10-06,"Fuel For Fire","Naked Eyes",83,85,83,5,False
1984-10-06,"L.A. Is My Lady","Frank Sinatra",84,72,58,7,False
1984-10-06,"Love Language","Teddy Pendergrass",85,59,38,17,False
1984-10-06,"Run D.M.C.","Run-D.M.C.",86,69,53,16,False
1984-10-06,"The Story Of A Young Heart","A Flock Of Seagulls",87,88,66,7,False
1984-10-06,"Wild Animal","Vanity",88,110,88,3,False
1984-10-06,"Stealing Fire","Bruce Cockburn",89,98,89,7,False
1984-10-06,"Meant For Each Other","Barbara Mandrell & Lee Greenwood",90,93,90,5,False
1984-10-06,"No Telling Lies","Zebra",91,136,91,3,False
1984-10-06,"Send Me Your Love","Kashif",92,92,51,12,False
1984-10-06,"All Over the Place","The Bangles",93,95,93,10,False
1984-10-06,"Electric Dreams","Soundtrack",94,96,94,6,False
1984-10-06,"Lionel Richie","Lionel Richie",95,97,3,103,False
1984-10-06,"Access All Areas","Spyro Gyra",96,102,59,13,False
1984-10-06,"Talk Show","Go-Go's",97,87,18,27,False
1984-10-06,"Streets Of Fire","Soundtrack",98,86,32,17,False
1984-10-06,"Goodbye Cruel World","Elvis Costello And The Attractions",99,94,35,14,False
1984-10-06,"Bullish","Herb Alpert & The Tijuana Brass",100,75,75,7,False
1984-10-06,"W.A.S.P.","W.A.S.P.",101,0,101,1,True
1984-10-06,"Julio","Julio Iglesias",102,104,32,80,False
1984-10-06,"The Introduction","Steve Morse Band",103,103,103,6,False
1984-10-06,"Roll On","Alabama",104,100,21,35,False
1984-10-06,"Learning To Crawl","Pretenders",105,111,5,36,False
1984-10-06,"Now","Patrice Rushen",106,108,40,17,False
1984-10-06,"All Fired Up","Fastway",107,101,59,12,False
1984-10-06,"Controversy","Prince",108,99,21,39,False
1984-10-06,"Bon Jovi","Bon Jovi",109,105,43,33,False
1984-10-06,"Sam Harris","Sam Harris",110,125,110,2,False
1984-10-06,"Points On A Curve","Wang Chung",111,114,30,33,False
1984-10-06,"Righteous Anger","Van Stephenson",112,91,54,19,False
1984-10-06,"Uh Huh","John Mellencamp",113,115,9,49,False
1984-10-06,"Colour By Numbers","Culture Club",114,116,2,49,False
1984-10-06,"Future Shock","Herbie Hancock",115,120,43,58,False
1984-10-06,"Picture This","Huey Lewis & The News",116,117,13,50,False
1984-10-06,"Animalize","KISS",117,0,117,1,True
1984-10-06,"Body And Soul","Joe Jackson",118,119,20,27,False
1984-10-06,"Difford & Tillbrook","Difford & Tillbrook",119,112,55,13,False
1984-10-06,"The Swing","INXS",120,123,52,20,False
1984-10-06,"Outrageous","Lakeside",121,122,68,11,False
1984-10-06,"Mamma","Luciano Pavarotti",122,131,122,5,False
1984-10-06,"Grace Under Pressure","Rush",123,124,10,23,False
1984-10-06,"Touch","Eurythmics",124,106,7,42,False
1984-10-06,"Desert Moon","Dennis DeYoung",125,0,125,1,True
1984-10-06,"Confetti","Sergio Mendes",126,128,70,21,False
1984-10-06,"Stay With Me Tonight","Jeffrey Osborne",127,130,25,62,False
1984-10-06,"Riddles In The Sand","Jimmy Buffett",128,189,128,2,False
1984-10-06,"Metropolis","Soundtrack",129,134,129,7,False
1984-10-06,"Van Halen","Van Halen",130,133,19,161,False
1984-10-06,"Be My Lover","O'Bryan",131,107,64,20,False
1984-10-06,"Folks Of The 80's","Men Without Hats",132,0,132,1,True
1984-10-06,"Beat Street","Soundtrack",133,129,14,19,False
1984-10-06,"Mirror Moves","Psychedelic Furs",134,109,43,20,False
1984-10-06,"What's New","Linda Ronstadt & The Nelson Riddle Orchestra",135,121,3,53,False
1984-10-06,"Carlin on Campus","George Carlin",136,140,136,10,False
1984-10-06,"Out of Control","The Brothers Johnson",137,118,91,10,False
1984-10-06,"No Parking On The Dance Floor","Midnight Star",138,141,27,63,False
1984-10-06,"Man On The Line","Chris de Burgh",139,113,69,15,False
1984-10-06,"Love Life","Berlin",140,127,28,28,False
1984-10-06,"Don't Stop","Billy Idol",141,132,71,62,False
1984-10-06,"90125","Yes",142,126,5,45,False
1984-10-06,"Billy Idol","Billy Idol",143,138,45,95,False
1984-10-06,"Rail","Rail",144,152,144,7,False
1984-10-06,"Fragile","Cherrelle",145,149,145,5,False
1984-10-06,"Don't Say No","Billy Squier",146,154,5,107,False
1984-10-06,"Too Fast For Love","Motley Crue",147,147,77,43,False
1984-10-06,"The Dark Side Of The Moon","Pink Floyd",148,139,1,540,False
1984-10-06,"Sunday In The Park With George","Original Broadway Cast Recording",149,151,149,7,False
1984-10-06,"Black 'N' Blue","Black 'N Blue",150,155,150,4,False
1984-10-06,"Chequered Past","Chequered Past",151,156,151,4,False
1984-10-06,"Disguise","Chuck Mangione",152,157,152,4,False
1984-10-06,"Going For Broke","Eddy Grant",153,146,64,16,False
1984-10-06,"Synchronicity","The Police",154,160,1,67,False
1984-10-06,"The Two Of Us","Ramsey Lewis & Nancy Wilson",155,159,155,5,False
1984-10-06,"Electric Breakdance","Various Artists",156,158,46,6,False
