date,title,artist,current,previous,peak,weeks,new
1967-10-21,"Turn The World Around","Eddy Arnold",86,97,86,3,False
1967-10-21,"Golden Hits","Roger Williams",87,90,87,7,False
1967-10-21,"Canned Heat","Canned Heat",88,88,88,11,False
1967-10-21,"This Is My Song","Ray Conniff",89,89,30,21,False
1967-10-21,"Smiley Smile","The Beach Boys",90,101,90,4,False
1967-10-21,"Fiddler On The Roof","Original Cast",91,94,7,156,False
1967-10-21,"Rhapsodies For Young Lovers","Midnight String Quartet",92,108,17,49,False
1967-10-21,"We Can Fly! Up-Up And Away","The Johnny Mann Singers",93,95,51,15,False
1967-10-21,"Why Is There Air?","Bill Cosby",94,92,19,113,False
1967-10-21,"South Of The Border","Herb Alpert & The Tijuana Brass",95,87,6,120,False
1967-10-21,"The Best Of Eddy Arnold","Eddy Arnold",96,96,34,25,False
1967-10-21,"The Blues Project Live At Town Hall","The Blues Project",97,102,97,3,False
1967-10-21,"United","Tammi Terrell",98,100,98,3,False
1967-10-21,"Blaze","Herman's Hermits",99,110,99,3,False
1967-10-21,"A Day In The Life","Wes Montgomery",100,111,100,3,False
1967-10-21,"16 Original Big Hits, Volume 7","Various Artists",101,167,101,2,False
1967-10-21,"Best Of The Beach Boys, Vol. 2","The Beach Boys",102,83,50,11,False
1967-10-21,"Born Free","Roger Williams",103,99,7,46,False
1967-10-21,"Evolution","The Hollies",104,106,43,12,False
1967-10-21,"Rhapsodies For Young Lovers, Volume Two","Midnight String Quartet",105,67,67,13,False
1967-10-21,"Boots With Strings","Boots Randolph",106,112,36,41,False
1967-10-21,"I Started Out As A Child","Bill Cosby",107,98,32,107,False
1967-10-21,"That's Life","Frank Sinatra",108,109,6,43,False
1967-10-21,"The Wild Angels","Davie Allan And The Arrows",109,107,17,54,False
1967-10-21,"Yardbirds Greatest Hits","The Yardbirds",110,104,28,26,False
1967-10-21,"Come Back When You Grow Up","Bobby Vee",111,130,111,3,False
1967-10-21,"The Look Of Love","Claudine Longet",112,164,112,2,False
1967-10-21,"Doctor Dolittle","Soundtrack",113,179,113,2,False
1967-10-21,"Let's Live For Today","The Grass Roots",114,114,75,10,False
1967-10-21,"The Earth","San Sebastian",115,116,115,5,False
1967-10-21,"Daddy's Little Girl","Al Martino",116,113,23,18,False
1967-10-21,"If You Can Believe Your Eyes And Ears","The Mamas & The Papas",117,117,1,85,False
1967-10-21,"Ray Charles Invites You To Listen","Ray Charles",118,105,76,16,False
1967-10-21,"Happening 'Live!'","The Outsiders",119,103,103,9,False
1967-10-21,"The Sound Of Wilson Pickett","Wilson Pickett",120,118,54,11,False
1967-10-21,"2nd Vault Of Golden Hits","Frankie Valli & The 4 Seasons",121,122,22,47,False
1967-10-21,"Rewind","Johnny Rivers",122,120,14,18,False
1967-10-21,"The John Gary Carnegie Hall Concert","John Gary",123,174,123,3,False
1967-10-21,"Mary In The Morning","Al Martino",124,142,124,2,False
1967-10-21,"I'll Take Care Of Your Cares","Frankie Laine",125,123,16,24,False
1967-10-21,"Parsley, Sage, Rosemary And Thyme","Simon & Garfunkel",126,121,4,50,False
1967-10-21,"Big Hits (High Tide And Green Grass)","The Rolling Stones",127,124,3,80,False
1967-10-21,"Revolver","The Beatles",128,131,1,60,False
1967-10-21,"Temptations Live!","The Temptations",129,127,10,30,False
1967-10-21,"The 4 Seasons' Gold Vault of Hits","The 4 Seasons",130,133,10,82,False
1967-10-21,"Respect","Jimmy Smith",131,172,131,3,False
1967-10-21,"The Best Of Herman's Hermits","Herman's Hermits",132,134,5,101,False
1967-10-21,"There's A Kind Of Hush All Over The World","Herman's Hermits",133,129,13,32,False
1967-10-21,"Cowboys & Colored People","FLiP",134,135,134,9,False
1967-10-21,"Heads Up!","Baja Marimba Band",135,132,77,22,False
1967-10-21,"My Cup Runneth Over","Ed Ames",136,93,4,34,False
1967-10-21,"The World We Knew","Bert Kaempfert And His Orchestra",137,140,137,3,False
1967-10-21,"The Young Rascals","The Rascals",138,138,15,70,False
1967-10-21,"King & Queen","Otis Redding",139,141,36,27,False
1967-10-21,"Fresh Cream","Cream",140,161,136,24,False
1967-10-21,"Mr. Spock's Music From Outer Space","Leonard Nimoy",141,137,83,20,False
1967-10-21,"Today's Themes For Young Lovers","Percy Faith",142,126,119,6,False
1967-10-21,"Golden Hits/The Best Of Lawrence Welk","Lawrence Welk",143,188,143,2,False
1967-10-21,"Honey & Wine","Glenn Yarbrough",144,151,144,6,False
1967-10-21,"'Live!'","Jr. Walker & The All Stars",145,160,145,3,False
1967-10-21,"The Grateful Dead","Grateful Dead",146,145,73,25,False
1967-10-21,"The Mamas & The Papas","The Mamas & The Papas",147,144,4,56,False
1967-10-21,"The Best Of The Beach Boys","The Beach Boys",148,149,8,61,False
1967-10-21,"A Man And His Soul","Ray Charles",149,154,77,31,False
1967-10-21,"A Fistful Of Dollars","Soundtrack",150,150,150,11,False
1967-10-21,"The Sandpipers","The Sandpipers",151,157,53,22,False
1967-10-21,"Martha & The Vandellas Live!","Martha & The Vandellas",152,173,152,3,False
1967-10-21,"New Gold Hits","The 4 Seasons",153,146,37,18,False
1967-10-21,"All Mitch Ryder Hits!","Mitch Ryder And The Detroit Wheels",154,180,154,2,False
1967-10-21,"Between The Buttons","The Rolling Stones",155,158,2,36,False
1967-10-21,"Greatest Hits Of All Times","Gene Pitney",156,152,61,45,False
1967-10-21,"Jim Nabors By Request","Jim Nabors",157,163,50,23,False
1967-10-21,"Johnny Cash's Greatest Hits,volume Iii","Johnny Cash",158,119,83,14,False
1967-10-21,"Golden Hits/The Best Of Billy Vaughn","Billy Vaughn And His Orchestra",159,159,159,5,False
1967-10-21,"Our Song","Jack Jones",160,165,160,2,False
1967-10-21,"Gone With The Wind","Soundtrack",161,168,161,2,False
1967-10-21,"I Wanted Someone To Love","Frankie Laine",162,162,162,2,False
1967-10-21,"Somewhere My Love","Ray Conniff",163,115,3,67,False
1967-10-21,"Freak Out!","Mothers Of Invention",164,187,130,13,False
1967-10-21,"The Yiddish Are Coming! The Yiddish Are Coming!","Various Artists",165,175,165,2,False
1967-10-21,"The Supremes A' Go-Go","The Supremes",166,166,1,57,False
1967-10-21,"Everybody Needs Love","Gladys Knight And The Pips",167,170,167,2,False
1967-10-21,"Strangers In Night","Frank Sinatra",168,171,1,71,False
1967-10-21,"Tiny Bubbles","Don Ho",169,169,15,45,False
1967-10-21,"Time, Time","Ed Ames",170,136,77,16,False
1967-10-21,"The Supremes Sing Rodgers & Hart","The Supremes",171,147,20,19,False
1967-10-21,"The Best Of Eric Burdon And The Animals, Vol. II","The Animals",172,155,71,20,False
1967-10-21,"The Best Of The Seekers","The Seekers",173,139,97,10,False
1967-10-21,"Double Trouble","Elvis Presley",174,125,47,18,False
1967-10-21,"Francis Albert Sinatra & Antonio Carlos Jobim","Frank Sinatra & Antonio Carlos Jobim",175,156,19,28,False
1967-10-21,"Time & Charges","The Buckinghams",176,148,58,20,False
1967-10-21,"Golden Instrumentals","Various Artists",177,177,177,2,False
1967-10-21,"Alligator Bogaloo","Lou Donaldson",178,182,178,3,False
1967-10-21,"Time Alone Will Tell","Jerry Vale",179,128,128,6,False
1967-10-21,"Jimmy & Wes The Dynamic Duo","Jimmy Smith",180,176,129,23,False
1967-10-21,"Johnny's Greatest Hits","Johnny Mathis",181,191,30,176,False
1967-10-21,"Blowin' Your Mind!","Van Morrison",182,183,182,3,False
1967-10-21,"California Dreaming","Wes Montgomery",183,143,65,31,False
1967-10-21,"Marvin Gaye/Greatest Hits, Vol. 2","Marvin Gaye",184,178,178,4,False
1967-10-21,"Your Tender Loving Care","Buck Owens",185,185,185,4,False
1967-10-21,"In The Heat Of The Night","Soundtrack",186,153,153,4,False
1967-10-21,"I Take It Back","Sandy Posey",187,184,182,4,False
1967-10-21,"Changes","Johnny Rivers",188,189,33,45,False
1967-10-21,"Branded Man","Merle Haggard And The Strangers",189,0,189,1,True
1967-10-21,"Happy Is The Sunshine Company","The Sunshine Company",190,0,190,1,True
1967-10-21,"The Kinks Greatest Hits!","The Kinks",191,200,9,61,False
1967-10-21,"Paint It Black","The Soulful Strings",192,192,166,9,False
1967-10-21,"Sounds Of Silence","Simon & Garfunkel",193,193,25,49,False
1967-10-21,"Carryin' On With Johnny Cash & June Carter","Johnny Cash & June Carter",194,195,194,3,False
1967-10-21,"Happiness Is Dean Martin","Dean Martin",195,197,46,24,False
1967-10-21,"Big Swing Face","Buddy Rich",196,181,97,15,False
1967-10-21,"Got Live If You Want It!","The Rolling Stones",197,198,6,45,False
1967-10-21,"It Must Be Him","Vikki Carr",198,0,198,1,True
1967-10-21,"Roger!","Roger Williams",199,199,51,24,False
1967-10-21,"Take A Look","Aretha Franklin",200,0,200,1,True
1967-10-14,"Ode To Billie Joe","Bobbie Gentry",1,2,1,5,False
1967-10-14,"Sgt. Pepper's Lonely Hearts Club Band","The Beatles",2,1,1,17,False
1967-10-14,"Diana Ross And The Supremes Greatest Hits","Diana Ross & The Supremes",3,15,3,3,False
1967-10-14,"The Doors","The Doors",4,3,2,30,False
1967-10-14,"Aretha Arrives","Aretha Franklin",5,5,5,8,False
1967-10-14,"The Byrds' Greatest Hits","The Byrds",6,7,6,7,False
1967-10-14,"Headquarters","The Monkees",7,6,1,19,False
1967-10-14,"Groovin'","The Rascals",8,8,5,10,False
1967-10-14,"Vanilla Fudge","Vanilla Fudge",9,16,9,5,False
1967-10-14,"Are You Experienced?","Jimi Hendrix",10,10,10,8,False
1967-10-14,"Flowers","The Rolling Stones",11,4,3,13,False
1967-10-14,"Insight Out","The Association",12,14,8,13,False
1967-10-14,"Surrealistic Pillow","Jefferson Airplane",13,9,3,30,False
1967-10-14,"The Four Tops Greatest Hits","Four Tops",14,23,14,3,False
1967-10-14,"With A Lot O' Soul","The Temptations",15,12,7,10,False
1967-10-14,"Doctor Zhivago","Soundtrack",16,17,1,83,False
1967-10-14,"Album 1700","Peter, Paul & Mary",17,18,17,7,False
1967-10-14,"Bee Gees' 1st","Bee Gees",18,19,18,8,False
1967-10-14,"Super Hits","Various Artists",19,13,13,11,False
1967-10-14,"Release Me","Engelbert Humperdinck",20,20,7,18,False
1967-10-14,"Bill Cosby Sings/Silver Throat","Bill Cosby",21,22,21,7,False
1967-10-14,"Four Tops Reach Out","Four Tops",22,11,11,10,False
1967-10-14,"Born Free","Andy Williams",23,21,5,23,False
1967-10-14,"Sounds Like...","Herb Alpert & The Tijuana Brass",24,26,1,20,False
1967-10-14,"Revenge","Bill Cosby",25,24,2,23,False
1967-10-14,"Revolution!","Paul Revere & The Raiders",26,27,26,7,False
1967-10-14,"Welcome To My World","Dean Martin",27,28,27,7,False
1967-10-14,"Frank Sinatra","Frank Sinatra",28,32,28,5,False
1967-10-14,"The Sound Of Music","Soundtrack",29,29,1,135,False
1967-10-14,"These Are My Songs","Petula Clark",30,30,30,7,False
1967-10-14,"The Best Of Sonny & Cher","Sonny & Cher",31,25,23,10,False
1967-10-14,"Claudine","Claudine Longet",32,33,11,27,False
1967-10-14,"I Never Loved A Man The Way I Love You","Aretha Franklin",33,31,2,28,False
1967-10-14,"Whipped Cream & Other Delights","Herb Alpert's Tijuana Brass",34,37,1,127,False
1967-10-14,"The Temptations Greatest Hits","The Temptations",35,34,5,44,False
1967-10-14,"Bob Dylan's Greatest Hits","Bob Dylan",36,42,10,24,False
1967-10-14,"A Man And A Woman","Soundtrack",37,35,10,48,False
1967-10-14,"Joan","Joan Baez",38,45,38,7,False
1967-10-14,"More Of The Monkees","The Monkees",39,38,1,37,False
1967-10-14,"!!Going Places!!","Herb Alpert & The Tijuana Brass",40,41,1,105,False
1967-10-14,"Here Where There Is Love","Dionne Warwick",41,36,18,41,False
1967-10-14,"The Best Of The Lovin' Spoonful","The Lovin' Spoonful",42,43,3,31,False
1967-10-14,"Country, My Way","Nancy Sinatra",43,46,43,7,False
1967-10-14,"Greatest Hits","Paul Revere & The Raiders",44,44,9,23,False
1967-10-14,"Electric Music For The Mind And Body","Country Joe & The Fish",45,39,39,19,False
1967-10-14,"Lush Life","Nancy Wilson",46,47,46,7,False
1967-10-14,"That's Lou","Lou Rawls",47,48,29,8,False
1967-10-14,"What Now My Love","Herb Alpert & The Tijuana Brass",48,54,1,75,False
1967-10-14,"Cold Sweat","James Brown",49,52,49,5,False
1967-10-14,"Hip Hug-Her","Booker T. & The MG's",50,40,35,17,False
1967-10-14,"Moby Grape","Moby Grape",51,49,24,16,False
1967-10-14,"Otis Redding Live In Europe","Otis Redding",52,50,32,9,False
1967-10-14,"Frankie Valli-Solo","Frankie Valli",53,55,34,13,False
1967-10-14,"The Monkees","The Monkees",54,53,1,54,False
1967-10-14,"The Hollies' Greatest Hits","The Hollies",55,56,11,20,False
1967-10-14,"Thoroughly Modern Millie","Soundtrack",56,60,16,27,False
1967-10-14,"SRO","Herb Alpert & The Tijuana Brass",57,63,2,45,False
1967-10-14,"Procol Harum","Procol Harum",58,69,58,4,False
1967-10-14,"You Only Live Twice","Soundtrack",59,58,27,14,False
1967-10-14,"Big Brother & The Holding Company","Big Brother And The Holding Company",60,68,60,7,False
1967-10-14,"Collections","The Rascals",61,62,14,39,False
1967-10-14,"Absolutely Free","Mothers Of Invention",62,61,41,15,False
1967-10-14,"The Windows Of The World","Dionne Warwick",63,66,63,5,False
1967-10-14,"Up, Up And Away","The 5th Dimension",64,64,8,18,False
1967-10-14,"Golden Greats By The Ventures","The Ventures",65,72,65,7,False
1967-10-14,"Lonely Bull","Herb Alpert & The Tijuana Brass",66,70,10,99,False
1967-10-14,"Rhapsodies For Young Lovers, Volume Two","Midnight String Quartet",67,74,67,12,False
1967-10-14,"The Mamas & The Papas Deliver","The Mamas & The Papas",68,65,2,31,False
1967-10-14,"To Sir, With Love","Soundtrack",69,80,69,4,False
1967-10-14,"Spring!","The Lettermen",70,67,31,15,False
1967-10-14,"I Was Made To Love Her","Stevie Wonder",71,81,71,3,False
1967-10-14,"Man Of La Mancha","Original Cast",72,75,31,91,False
1967-10-14,"Janis Ian","Janis Ian",73,77,29,18,False
1967-10-14,"Make It Happen","The Miracles",74,86,74,3,False
1967-10-14,"Winds Of Change","The Animals",75,99,75,4,False
1967-10-14,"The Best Of The Animals","The Animals",76,76,6,88,False
1967-10-14,"Spanky And Our Gang","Spanky And Our Gang",77,78,77,6,False
1967-10-14,"Wonderfulness","Bill Cosby",78,59,7,73,False
1967-10-14,"For A Few Dollars More And Other Motion Picture Themes","L",79,79,79,6,False
1967-10-14,"Greatest Hits","The Righteous Brothers",80,90,80,5,False
1967-10-14,"Equinox","Sergio Mendes",81,71,24,25,False
1967-10-14,"Just For You","Neil Diamond",82,82,82,5,False
1967-10-14,"Best Of The Beach Boys, Vol. 2","The Beach Boys",83,51,50,10,False
1967-10-14,"Bill Cosby Is A Very Funny Fellow, Right!","Bill Cosby",84,57,21,86,False
1967-10-14,"The Sea","San Sebastian",85,73,63,30,False
1967-10-14,"Sergio Mendes & Brasil '66","Sergio Mendes",86,85,7,58,False
1967-10-14,"South Of The Border","Herb Alpert & The Tijuana Brass",87,89,6,119,False
1967-10-14,"Canned Heat","Canned Heat",88,98,88,10,False
1967-10-14,"This Is My Song","Ray Conniff",89,88,30,20,False
1967-10-14,"Golden Hits","Roger Williams",90,100,90,6,False
1967-10-14,"Mantovani/Hollywood","Mantovani",91,124,91,4,False
1967-10-14,"Why Is There Air?","Bill Cosby",92,91,19,112,False
1967-10-14,"My Cup Runneth Over","Ed Ames",93,87,4,33,False
1967-10-14,"Fiddler On The Roof","Original Cast",94,96,7,155,False
1967-10-14,"We Can Fly! Up-Up And Away","The Johnny Mann Singers",95,106,51,14,False
1967-10-14,"The Best Of Eddy Arnold","Eddy Arnold",96,101,34,24,False
1967-10-14,"Turn The World Around","Eddy Arnold",97,156,97,2,False
1967-10-14,"I Started Out As A Child","Bill Cosby",98,95,32,106,False
1967-10-14,"Born Free","Roger Williams",99,93,7,45,False
1967-10-14,"United","Tammi Terrell",100,163,100,2,False
1967-10-14,"Smiley Smile","The Beach Boys",101,171,101,3,False
1967-10-14,"The Blues Project Live At Town Hall","The Blues Project",102,160,102,2,False
1967-10-14,"Happening 'Live!'","The Outsiders",103,103,103,8,False
1967-10-14,"Yardbirds Greatest Hits","The Yardbirds",104,94,28,25,False
1967-10-14,"Ray Charles Invites You To Listen","Ray Charles",105,107,76,15,False
1967-10-14,"Evolution","The Hollies",106,92,43,11,False
1967-10-14,"The Wild Angels","Davie Allan And The Arrows",107,83,17,53,False
1967-10-14,"Rhapsodies For Young Lovers","Midnight String Quartet",108,109,17,48,False
1967-10-14,"That's Life","Frank Sinatra",109,111,6,42,False
1967-10-14,"Blaze","Herman's Hermits",110,176,110,2,False
1967-10-14,"A Day In The Life","Wes Montgomery",111,190,111,2,False
1967-10-14,"Boots With Strings","Boots Randolph",112,116,36,40,False
1967-10-14,"Daddy's Little Girl","Al Martino",113,118,23,17,False
1967-10-14,"Let's Live For Today","The Grass Roots",114,97,75,9,False
1967-10-14,"Somewhere My Love","Ray Conniff",115,84,3,66,False
1967-10-14,"The Earth","San Sebastian",116,126,116,4,False
1967-10-14,"If You Can Believe Your Eyes And Ears","The Mamas & The Papas",117,104,1,84,False
1967-10-14,"The Sound Of Wilson Pickett","Wilson Pickett",118,102,54,10,False
1967-10-14,"Johnny Cash's Greatest Hits,volume Iii","Johnny Cash",119,108,83,13,False
1967-10-14,"Rewind","Johnny Rivers",120,120,14,17,False
1967-10-14,"Parsley, Sage, Rosemary And Thyme","Simon & Garfunkel",121,122,4,49,False
1967-10-14,"2nd Vault Of Golden Hits","Frankie Valli & The 4 Seasons",122,132,22,46,False
1967-10-14,"I'll Take Care Of Your Cares","Frankie Laine",123,121,16,23,False
1967-10-14,"Big Hits (High Tide And Green Grass)","The Rolling Stones",124,123,3,79,False
1967-10-14,"Double Trouble","Elvis Presley",125,112,47,17,False
1967-10-14,"Today's Themes For Young Lovers","Percy Faith",126,119,119,5,False
1967-10-14,"Temptations Live!","The Temptations",127,110,10,29,False
1967-10-14,"Time Alone Will Tell","Jerry Vale",128,128,128,5,False
1967-10-14,"There's A Kind Of Hush All Over The World","Herman's Hermits",129,129,13,31,False
1967-10-14,"Come Back When You Grow Up","Bobby Vee",130,169,130,2,False
1967-10-14,"Revolver","The Beatles",131,136,1,59,False
1967-10-14,"Heads Up!","Baja Marimba Band",132,133,77,21,False
1967-10-14,"The 4 Seasons' Gold Vault of Hits","The 4 Seasons",133,137,10,81,False
1967-10-14,"The Best Of Herman's Hermits","Herman's Hermits",134,135,5,100,False
1967-10-14,"Cowboys & Colored People","FLiP",135,152,135,8,False
1967-10-14,"Time, Time","Ed Ames",136,131,77,15,False
1967-10-14,"Mr. Spock's Music From Outer Space","Leonard Nimoy",137,138,83,19,False
1967-10-14,"The Young Rascals","The Rascals",138,130,15,69,False
1967-10-14,"The Best Of The Seekers","The Seekers",139,127,97,9,False
1967-10-14,"The World We Knew","Bert Kaempfert And His Orchestra",140,149,140,2,False
1967-10-14,"King & Queen","Otis Redding",141,142,36,26,False
1967-10-14,"Mary In The Morning","Al Martino",142,0,142,1,True
1967-10-14,"California Dreaming","Wes Montgomery",143,115,65,30,False
1967-10-14,"The Mamas & The Papas","The Mamas & The Papas",144,141,4,55,False
1967-10-14,"The Grateful Dead","Grateful Dead",145,117,73,24,False
1967-10-14,"New Gold Hits","The 4 Seasons",146,145,37,17,False
1967-10-14,"The Supremes Sing Rodgers & Hart","The Supremes",147,105,20,18,False
1967-10-14,"Time & Charges","The Buckinghams",148,146,58,19,False
1967-10-14,"The Best Of The Beach Boys","The Beach Boys",149,114,8,60,False
1967-10-14,"A Fistful Of Dollars","Soundtrack",150,170,150,10,False
1967-10-14,"Honey & Wine","Glenn Yarbrough",151,166,151,5,False
1967-10-14,"Greatest Hits Of All Times","Gene Pitney",152,147,61,44,False
1967-10-14,"In The Heat Of The Night","Soundtrack",153,155,153,3,False
1967-10-14,"A Man And His Soul","Ray Charles",154,154,77,30,False
1967-10-14,"The Best Of Eric Burdon And The Animals, Vol. II","The Animals",155,151,71,19,False
